"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L4953","DeallocateMemory","Squalr.Engine.Memory.IMemoryAllocator.DeallocateMemory(System.Diagnostics.Process, ulong)void","L4944","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryAllocator.cs","33","9","33","64","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4967","GetVirtualPages","Squalr.Engine.Memory.IMemoryQueryer.GetVirtualPages(System.Diagnostics.Process, Squalr.Engine.Memory.MemoryProtectionEnum, Squalr.Engine.Memory.MemoryProtectionEnum, Squalr.Engine.Memory.MemoryTypeEnum, ulong, ulong, Squalr.Engine.Memory.RegionBoundsHandling, Squalr.Engine.Common.EmulatorType)System.Collections.Generic.IEnumerable<Squalr.Engine.Memory.NormalizedRegion>","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","46","9","54","60","0","","","0","","0","0","0","0","0","0","9","9","1","0","0","0","","0","8","0","0","9","9","0","0","0","1","0","0","1","0","0","0","0","1"
"L4988","GetVirtualPages","Squalr.Engine.Memory.IMemoryQueryer.GetVirtualPages<T>(System.Diagnostics.Process, Squalr.Engine.Memory.MemoryProtectionEnum, Squalr.Engine.Memory.MemoryProtectionEnum, Squalr.Engine.Memory.MemoryTypeEnum, ulong, ulong, Squalr.Engine.Memory.RegionBoundsHandling, Squalr.Engine.Common.EmulatorType)System.Collections.Generic.IEnumerable<T>","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","69","9","77","94","0","","","0","","0","0","0","0","0","0","9","9","1","0","0","0","","0","8","0","0","9","9","0","0","0","1","0","0","0","0","0","0","0","1"
"L4997","GetAllVirtualPages","Squalr.Engine.Memory.IMemoryQueryer.GetAllVirtualPages(System.Diagnostics.Process, Squalr.Engine.Common.EmulatorType)System.Collections.Generic.IEnumerable<Squalr.Engine.Memory.NormalizedRegion>","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","85","9","85","122","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5000","GetAllVirtualPages","Squalr.Engine.Memory.IMemoryQueryer.GetAllVirtualPages<T>(System.Diagnostics.Process, Squalr.Engine.Common.EmulatorType)System.Collections.Generic.IEnumerable<T>","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","94","9","94","144","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5003","IsAddressWritable","Squalr.Engine.Memory.IMemoryQueryer.IsAddressWritable(System.Diagnostics.Process, ulong)bool","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","102","9","102","68","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5006","GetMaximumAddress","Squalr.Engine.Memory.IMemoryQueryer.GetMaximumAddress(System.Diagnostics.Process)ulong","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","109","9","109","51","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5008","GetMinUsermodeAddress","Squalr.Engine.Memory.IMemoryQueryer.GetMinUsermodeAddress(System.Diagnostics.Process)ulong","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","116","9","116","55","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5010","GetMaxUsermodeAddress","Squalr.Engine.Memory.IMemoryQueryer.GetMaxUsermodeAddress(System.Diagnostics.Process)ulong","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","123","9","123","55","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5012","GetModules","Squalr.Engine.Memory.IMemoryQueryer.GetModules(System.Diagnostics.Process, Squalr.Engine.Common.EmulatorType)System.Collections.Generic.IEnumerable<Squalr.Engine.Memory.NormalizedModule>","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","131","9","131","114","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5021","GetStackAddresses","Squalr.Engine.Memory.IMemoryQueryer.GetStackAddresses(System.Diagnostics.Process, Squalr.Engine.Common.EmulatorType)System.Collections.Generic.IEnumerable<Squalr.Engine.Memory.NormalizedRegion>","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","139","9","139","121","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5024","GetHeapAddresses","Squalr.Engine.Memory.IMemoryQueryer.GetHeapAddresses(System.Diagnostics.Process, Squalr.Engine.Common.EmulatorType)System.Collections.Generic.IEnumerable<Squalr.Engine.Memory.NormalizedRegion>","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","147","9","147","120","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5027","AddressToModule","Squalr.Engine.Memory.IMemoryQueryer.AddressToModule(System.Diagnostics.Process, ulong, out string, Squalr.Engine.Common.EmulatorType)ulong","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","156","9","156","135","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","4","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5032","ResolveModule","Squalr.Engine.Memory.IMemoryQueryer.ResolveModule(System.Diagnostics.Process, string, Squalr.Engine.Common.EmulatorType)ulong","L4966","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryQueryer.cs","164","9","164","113","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5038","Read","Squalr.Engine.Memory.IMemoryReader.Read(System.Diagnostics.Process, Squalr.Engine.Common.ScannableType, ulong, out bool)object","L5036","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryReader.cs","20","9","20","102","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","4","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5043","Read","Squalr.Engine.Memory.IMemoryReader.Read<T>(System.Diagnostics.Process, ulong, out bool)T","L5036","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryReader.cs","29","9","29","73","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5047","ReadBytes","Squalr.Engine.Memory.IMemoryReader.ReadBytes(System.Diagnostics.Process, ulong, int, out bool)byte[]","L5036","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryReader.cs","38","9","38","93","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","4","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5052","EvaluatePointer","Squalr.Engine.Memory.IMemoryReader.EvaluatePointer(System.Diagnostics.Process, ulong, System.Collections.Generic.IEnumerable<int>)ulong","L5036","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryReader.cs","40","9","40","93","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5061","Write","Squalr.Engine.Memory.IMemoryWriter.Write(System.Diagnostics.Process, Squalr.Engine.Common.ScannableType, ulong, object)void","L5059","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryWriter.cs","18","9","18","94","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","4","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5066","Write","Squalr.Engine.Memory.IMemoryWriter.Write<T>(System.Diagnostics.Process, ulong, T)void","L5059","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryWriter.cs","26","9","26","65","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5070","WriteBytes","Squalr.Engine.Memory.IMemoryWriter.WriteBytes(System.Diagnostics.Process, ulong, byte[])void","L5059","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\IMemoryWriter.cs","33","9","33","73","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5083","get_Instance","Squalr.Engine.Memory.MemoryAllocator.Instance.getSqualr.Engine.Memory.IMemoryAllocator","L5074","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\MemoryAllocator.cs","27","13","53","14","1","1","7","0","1","1","1","4","4","27","24","25","27","7","0","0","0","1","13","0","0","4","25","27","13","0","0","7","0","0","0","7","0","0","0","0"
"L5102","get_Instance","Squalr.Engine.Memory.MemoryQueryer.Instance.getSqualr.Engine.Memory.IMemoryQueryer","L5093","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\MemoryQueryer.cs","26","13","52","14","1","1","7","0","1","1","1","4","4","27","24","25","27","7","0","0","0","1","13","0","0","4","25","27","13","0","0","7","0","0","0","7","0","0","0","0"
"L5121","get_Instance","Squalr.Engine.Memory.MemoryReader.Instance.getSqualr.Engine.Memory.IMemoryReader","L5112","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\MemoryReader.cs","26","13","52","14","1","1","7","0","1","1","1","4","4","27","24","25","27","7","0","0","0","1","13","0","0","4","25","27","13","0","0","7","0","0","0","7","0","0","0","0"
"L5140","get_Instance","Squalr.Engine.Memory.MemoryWriter.Instance.getSqualr.Engine.Memory.IMemoryWriter","L5131","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\MemoryWriter.cs","26","13","52","14","1","1","7","0","1","1","1","4","4","27","24","25","27","7","0","0","0","1","13","0","0","4","25","27","13","0","0","7","0","0","0","7","0","0","0","0"
"L5165",".ctor","Squalr.Engine.Memory.NormalizedModule.NormalizedModule(string, ulong, int)void","L5014","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedModule.cs","17","9","21","10","0","0","0","0","0","0","0","6","6","0","0","5","5","1","0","0","0","3","2","3","0","6","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5179","get_Name","Squalr.Engine.Memory.NormalizedModule.Name.getstring","L5014","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedModule.cs","26","30","26","34","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5172","set_Name","Squalr.Engine.Memory.NormalizedModule.Name.setvoid","L5014","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedModule.cs","26","35","26","47","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5184","get_FullPath","Squalr.Engine.Memory.NormalizedModule.FullPath.getstring","L5014","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedModule.cs","31","34","31","38","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5177","set_FullPath","Squalr.Engine.Memory.NormalizedModule.FullPath.setvoid","L5014","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedModule.cs","31","39","31","51","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5191",".ctor","Squalr.Engine.Memory.NormalizedRegion.NormalizedRegion()void","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","23","9","25","10","0","0","0","0","0","0","0","3","3","0","0","3","3","1","0","0","0","0","0","0","0","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L5169",".ctor","Squalr.Engine.Memory.NormalizedRegion.NormalizedRegion(ulong, int)void","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","32","9","35","10","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","1","1","2","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5198","get_BaseAddress","Squalr.Engine.Memory.NormalizedRegion.BaseAddress.getulong","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","40","37","40","41","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5202","set_BaseAddress","Squalr.Engine.Memory.NormalizedRegion.BaseAddress.setvoid","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","40","42","40","46","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5204","get_RegionSize","Squalr.Engine.Memory.NormalizedRegion.RegionSize.getint","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","47","13","50","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5207","set_RegionSize","Squalr.Engine.Memory.NormalizedRegion.RegionSize.setvoid","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","52","13","55","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","1","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5209","get_EndAddress","Squalr.Engine.Memory.NormalizedRegion.EndAddress.getulong","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","63","13","66","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","2","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5213","set_EndAddress","Squalr.Engine.Memory.NormalizedRegion.EndAddress.setvoid","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","68","13","71","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","4","1","1","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5218","op_GreaterThan","Squalr.Engine.Memory.NormalizedRegion.operator >(Squalr.Engine.Memory.NormalizedRegion, Squalr.Engine.Memory.NormalizedRegion)bool","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","80","9","83","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5226","op_LessThan","Squalr.Engine.Memory.NormalizedRegion.operator <(Squalr.Engine.Memory.NormalizedRegion, Squalr.Engine.Memory.NormalizedRegion)bool","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","91","9","94","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5234","op_GreaterThanOrEqual","Squalr.Engine.Memory.NormalizedRegion.operator >=(Squalr.Engine.Memory.NormalizedRegion, Squalr.Engine.Memory.NormalizedRegion)bool","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","102","9","105","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5238","op_LessThanOrEqual","Squalr.Engine.Memory.NormalizedRegion.operator <=(Squalr.Engine.Memory.NormalizedRegion, Squalr.Engine.Memory.NormalizedRegion)bool","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","113","9","116","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5196","GenericConstructor","Squalr.Engine.Memory.NormalizedRegion.GenericConstructor(ulong, int)void","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","123","9","127","10","0","0","0","0","0","0","0","5","5","0","0","5","5","1","0","0","0","2","2","2","0","5","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5246","Align","Squalr.Engine.Memory.NormalizedRegion.Align(Squalr.Engine.Common.MemoryAlignment)void","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","133","9","151","10","0","0","0","0","0","0","0","6","4","0","0","14","19","3","0","0","0","7","8","1","0","6","14","19","8","0","0","0","0","0","0","0","0","0","0","0"
"L5253","ContainsAddress","Squalr.Engine.Memory.NormalizedRegion.ContainsAddress(ulong)bool","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","158","9","166","10","0","0","0","0","0","0","0","5","5","0","0","8","9","3","0","0","0","2","3","1","0","5","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L5256","Expand","Squalr.Engine.Memory.NormalizedRegion.Expand(int)void","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","172","9","176","10","0","0","0","0","0","0","0","4","4","0","0","5","5","1","0","0","0","4","2","1","0","4","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5259","ChunkNormalizedRegion","Squalr.Engine.Memory.NormalizedRegion.ChunkNormalizedRegion(int)System.Collections.Generic.IEnumerable<Squalr.Engine.Memory.NormalizedRegion>","L4969","L4718","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Memory\NormalizedRegion.cs","184","9","208","10","0","0","0","0","0","0","0","7","6","0","0","19","25","7","0","0","0","5","10","1","0","7","19","25","10","0","0","0","0","0","0","0","0","0","0","0"
"L6424","System.Collections.Generic.IEnumerable<Squalr.Engine.Scanning.Snapshots.SnapshotElementRange>.GetEnumerator","Squalr.Engine.Scanning.ConcurrentScanElementRangeBag.System.Collections.Generic.IEnumerable<Squalr.Engine.Scanning.Snapshots.SnapshotElementRange>.GetEnumerator()System.Collections.Generic.IEnumerator<Squalr.Engine.Scanning.Snapshots.SnapshotElementRange>","L6401","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ConcurrentScanElementRangeBag.cs","9","9","18","10","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","0","3","0","0","0","10","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L9378","get_ResultReadInterval","Squalr.Engine.Scanning.ScanSettings.ResultReadInterval.getint","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","10","13","13","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9381","set_ResultReadInterval","Squalr.Engine.Scanning.ScanSettings.ResultReadInterval.setvoid","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","15","13","18","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9384","get_TableReadInterval","Squalr.Engine.Scanning.ScanSettings.TableReadInterval.getint","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","23","13","26","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9386","set_TableReadInterval","Squalr.Engine.Scanning.ScanSettings.TableReadInterval.setvoid","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","28","13","31","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9389","get_FreezeInterval","Squalr.Engine.Scanning.ScanSettings.FreezeInterval.getint","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","36","13","39","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9391","set_FreezeInterval","Squalr.Engine.Scanning.ScanSettings.FreezeInterval.setvoid","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","41","13","44","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9394","get_MemoryTypeNone","Squalr.Engine.Scanning.ScanSettings.MemoryTypeNone.getbool","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","49","13","52","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9396","set_MemoryTypeNone","Squalr.Engine.Scanning.ScanSettings.MemoryTypeNone.setvoid","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","54","13","57","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9399","get_MemoryTypePrivate","Squalr.Engine.Scanning.ScanSettings.MemoryTypePrivate.getbool","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","62","13","65","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9401","set_MemoryTypePrivate","Squalr.Engine.Scanning.ScanSettings.MemoryTypePrivate.setvoid","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","67","13","70","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9404","get_MemoryTypeImage","Squalr.Engine.Scanning.ScanSettings.MemoryTypeImage.getbool","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","75","13","78","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9406","set_MemoryTypeImage","Squalr.Engine.Scanning.ScanSettings.MemoryTypeImage.setvoid","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","80","13","83","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9409","get_MemoryTypeMapped","Squalr.Engine.Scanning.ScanSettings.MemoryTypeMapped.getbool","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","88","13","91","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9411","set_MemoryTypeMapped","Squalr.Engine.Scanning.ScanSettings.MemoryTypeMapped.setvoid","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","93","13","96","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9414","get_Alignment","Squalr.Engine.Scanning.ScanSettings.Alignment.getMemoryAlignment","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","101","13","104","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9416","set_Alignment","Squalr.Engine.Scanning.ScanSettings.Alignment.setvoid","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","106","13","109","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9419","get_RequiredWrite","Squalr.Engine.Scanning.ScanSettings.RequiredWrite.getbool","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","114","13","117","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9421","set_RequiredWrite","Squalr.Engine.Scanning.ScanSettings.RequiredWrite.setvoid","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","119","13","122","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9424","get_RequiredExecute","Squalr.Engine.Scanning.ScanSettings.RequiredExecute.getbool","L8465","L6344","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Scanning\ScanSettings.cs","127","13","130","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
