"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1520","set_Severity","Microsoft.CST.OAT.Rule.Severity.setvoid","L333","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Rule.cs","43","36","43","40","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L466","get_Tags","Microsoft.CST.OAT.Rule.Tags.getstring[]","L333","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Rule.cs","47","32","47","36","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1525","set_Tags","Microsoft.CST.OAT.Rule.Tags.setvoid","L333","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Rule.cs","47","37","47","41","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L437",".ctor","Microsoft.CST.OAT.RuleCapture.RuleCapture(Microsoft.CST.OAT.Rule, List<Microsoft.CST.OAT.ClauseCapture>)void","L425","L103","D:\DataCollection\repos\microsoft_OAT\OAT\RuleCapture.cs","15","9","19","10","0","0","0","0","0","0","0","5","5","0","0","5","5","1","0","0","0","2","2","2","0","5","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1531","get_Rule","Microsoft.CST.OAT.RuleCapture.Rule.getMicrosoft.CST.OAT.Rule","L425","L103","D:\DataCollection\repos\microsoft_OAT\OAT\RuleCapture.cs","24","28","24","32","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L439","get_Captures","Microsoft.CST.OAT.RuleCapture.Captures.getList<Microsoft.CST.OAT.ClauseCapture>","L425","L103","D:\DataCollection\repos\microsoft_OAT\OAT\RuleCapture.cs","28","47","28","51","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1540",".ctor","Microsoft.CST.OAT.ScriptData.ScriptData(string?, IEnumerable<string>?, IEnumerable<string>?)void","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","17","9","22","10","0","0","0","0","0","0","0","6","6","0","0","6","6","6","0","0","0","3","3","3","0","6","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L408","get_Code","Microsoft.CST.OAT.ScriptData.Code.getstring","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","27","30","27","34","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1551","set_Code","Microsoft.CST.OAT.ScriptData.Code.setvoid","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","27","35","27","39","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1561","get_Imports","Microsoft.CST.OAT.ScriptData.Imports.getList<string>","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","31","39","31","43","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1553","set_Imports","Microsoft.CST.OAT.ScriptData.Imports.setvoid","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","31","44","31","48","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1566","get_References","Microsoft.CST.OAT.ScriptData.References.getList<string>","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","35","42","35","46","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1555","set_References","Microsoft.CST.OAT.ScriptData.References.setvoid","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","35","47","35","51","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1571","get_ImportString","Microsoft.CST.OAT.ScriptData.ImportString.getstring","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","38","13","41","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1575","get_ReferencesString","Microsoft.CST.OAT.ScriptData.ReferencesString.getstring","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","45","13","48","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1579","Equals","Microsoft.CST.OAT.ScriptData.Equals(object?)bool","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","56","9","72","10","0","0","0","0","0","0","0","5","5","0","0","17","17","5","0","0","0","3","6","1","0","5","17","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L1584","GetHashCode","Microsoft.CST.OAT.ScriptData.GetHashCode()int","L405","L103","D:\DataCollection\repos\microsoft_OAT\OAT\ScriptData.cs","77","9","77","99","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L952",".ctor","Microsoft.CST.OAT.TypedClauseCapture<T>.TypedClauseCapture(Microsoft.CST.OAT.Clause, T, object?, object?)void","L949","L103","D:\DataCollection\repos\microsoft_OAT\OAT\TypedClauseCapture.cs","15","9","18","10","0","0","0","0","0","0","0","7","7","0","0","4","4","1","0","0","0","2","1","4","0","7","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1605","get_Result","Microsoft.CST.OAT.TypedClauseCapture<T>.Result.getT","L949","L103","D:\DataCollection\repos\microsoft_OAT\OAT\TypedClauseCapture.cs","23","27","23","31","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1603","set_Result","Microsoft.CST.OAT.TypedClauseCapture<T>.Result.setvoid","L949","L103","D:\DataCollection\repos\microsoft_OAT\OAT\TypedClauseCapture.cs","23","32","23","36","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1611","get_Rule","Microsoft.CST.OAT.Violation.Rule.getMicrosoft.CST.OAT.Rule","L392","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Violation.cs","14","28","14","32","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1615","set_Rule","Microsoft.CST.OAT.Violation.Rule.setvoid","L392","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Violation.cs","14","33","14","37","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1617","get_Clauses","Microsoft.CST.OAT.Violation.Clauses.getMicrosoft.CST.OAT.Clause[]","L392","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Violation.cs","18","35","18","39","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1622","set_Clauses","Microsoft.CST.OAT.Violation.Clauses.setvoid","L392","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Violation.cs","18","40","18","44","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1624","get_Description","Microsoft.CST.OAT.Violation.Description.getstring","L392","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Violation.cs","22","37","22","41","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1628","set_Description","Microsoft.CST.OAT.Violation.Description.setvoid","L392","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Violation.cs","22","42","22","46","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1630",".ctor","Microsoft.CST.OAT.Violation.Violation(string, Microsoft.CST.OAT.Rule)void","L392","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Violation.cs","32","9","32","109","0","0","0","0","0","0","0","8","8","0","0","1","1","1","0","0","0","0","0","2","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1634",".ctor","Microsoft.CST.OAT.Violation.Violation(string, Microsoft.CST.OAT.Rule, Microsoft.CST.OAT.Clause)void","L392","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Violation.cs","43","9","43","126","0","0","0","0","0","0","0","9","9","0","0","1","1","1","0","0","0","1","0","3","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1638",".ctor","Microsoft.CST.OAT.Violation.Violation(string, Microsoft.CST.OAT.Rule, Microsoft.CST.OAT.Clause[])void","L392","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Violation.cs","54","9","59","10","0","0","0","0","0","0","0","9","9","0","0","6","6","4","0","0","0","3","3","3","0","9","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1383","GetSubArray","System.Runtime.CompilerServices.RuntimeHelpers.GetSubArray<T>(T[], System.Range)T[]","L1382","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","244","9","273","10","0","0","0","0","0","0","0","5","3","0","0","24","30","5","0","0","0","0","12","2","0","5","24","30","12","0","0","0","0","0","0","0","0","0","0","0"
"L252","<>f__(bool, [?])","Microsoft.CST.OAT.Analyzer.Analyzer(Microsoft.CST.OAT.AnalyzerOptions?)void.<>f__(bool, [?])","L155","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","48","90","48","155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L348","<>f__(void, [?])","Microsoft.CST.OAT.Analyzer.Analyze(IEnumerable<Microsoft.CST.OAT.Rule>, object?, object?)IEnumerable<Microsoft.CST.OAT.Rule>.<>f__(void, [?])","L330","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","150","41","156","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L384","<>f__(bool, [?])","Microsoft.CST.OAT.Analyzer.Applies(Microsoft.CST.OAT.Rule, object?, object?)bool.<>f__(bool, [?])","L369","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","218","46","218","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L399","<>f__(?, [?])","Microsoft.CST.OAT.Analyzer.EnumerateRuleIssues(Microsoft.CST.OAT.Rule)IEnumerable<Microsoft.CST.OAT.Violation>.<>f__(?, [?])","L390","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","257","53","257","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L401","<>f__(bool, [?])","Microsoft.CST.OAT.Analyzer.EnumerateRuleIssues(Microsoft.CST.OAT.Rule)IEnumerable<Microsoft.CST.OAT.Violation>.<>f__(bool, [?])","L390","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","260","64","260","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L410","<>f__(?, [?])","Microsoft.CST.OAT.Analyzer.EnumerateRuleIssues(Microsoft.CST.OAT.Rule)IEnumerable<Microsoft.CST.OAT.Violation>.<>f__(?, [?])","L390","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","307","52","307","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L412","<>f__(?, [?])","Microsoft.CST.OAT.Analyzer.EnumerateRuleIssues(Microsoft.CST.OAT.Rule)IEnumerable<Microsoft.CST.OAT.Violation>.<>f__(?, [?])","L390","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","308","50","308","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L414","<>f__(bool, [?])","Microsoft.CST.OAT.Analyzer.EnumerateRuleIssues(Microsoft.CST.OAT.Rule)IEnumerable<Microsoft.CST.OAT.Violation>.<>f__(bool, [?])","L390","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","372","91","372","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L451","<>f__(void, [?])","Microsoft.CST.OAT.Analyzer.GetCaptures(IEnumerable<Microsoft.CST.OAT.Rule>, object?, object?)IEnumerable<Microsoft.CST.OAT.RuleCapture>.<>f__(void, [?])","L443","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","493","41","500","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L462","<>f__(void, [?])","Microsoft.CST.OAT.Analyzer.GetTags(IEnumerable<Microsoft.CST.OAT.Rule>, object?, object?)string[].<>f__(void, [?])","L453","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","529","41","532","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L464","PushRuleTagsIfApplies","Microsoft.CST.OAT.Analyzer.GetTags(IEnumerable<Microsoft.CST.OAT.Rule>, object?, object?).PushRuleTagsIfApplies(Microsoft.CST.OAT.Rule)void","L453","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","544","13","554","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L531","<>f__(?, [?])","Microsoft.CST.OAT.Analyzer.FindMatchingParen(string[], int)int.<>f__(?, [?])","L525","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","760","48","760","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L533","<>f__(?, [?])","Microsoft.CST.OAT.Analyzer.FindMatchingParen(string[], int)int.<>f__(?, [?])","L525","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","761","46","761","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L566","<>f__(?, [?])","Microsoft.CST.OAT.Analyzer.Evaluate(string[], List<Microsoft.CST.OAT.Clause>, object?, object?, IEnumerable<Microsoft.CST.OAT.ClauseCapture>?)(bool Success, List<Microsoft.CST.OAT.ClauseCapture>? Capture).<>f__(?, [?])","L541","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","817","37","817","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L570","EvaluateLambda","Microsoft.CST.OAT.Analyzer.Evaluate(string[], List<Microsoft.CST.OAT.Clause>, object?, object?, IEnumerable<Microsoft.CST.OAT.ClauseCapture>?).EvaluateLambda()bool","L541","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","834","21","848","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L573","<>f__(bool, [?])","Microsoft.CST.OAT.Analyzer.Evaluate(string[], List<Microsoft.CST.OAT.Clause>, object?, object?, IEnumerable<Microsoft.CST.OAT.ClauseCapture>?)(bool Success, List<Microsoft.CST.OAT.ClauseCapture>? Capture).<>f__(bool, [?])","L541","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","861","49","861","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L575","<>f__(?, [?])","Microsoft.CST.OAT.Analyzer.Evaluate(string[], List<Microsoft.CST.OAT.Clause>, object?, object?, IEnumerable<Microsoft.CST.OAT.ClauseCapture>?)(bool Success, List<Microsoft.CST.OAT.ClauseCapture>? Capture).<>f__(?, [?])","L541","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","887","57","887","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L697","GetFriendlyName","Microsoft.CST.OAT.Utils.Helpers.GetFriendlyName(Type)string","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","21","9","37","10","0","0","0","0","0","0","0","5","5","0","0","17","17","8","0","0","0","0","9","1","0","5","17","17","9","0","0","0","0","0","0","0","0","0","0","0"
"L705","IsValidRegex","Microsoft.CST.OAT.Utils.Helpers.IsValidRegex(string)bool","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","43","9","57","10","0","0","0","0","0","0","0","5","5","0","0","13","15","3","0","0","0","0","6","1","0","5","13","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L708","CreateList","Microsoft.CST.OAT.Utils.Helpers.CreateList(Type?)IList?","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","65","9","73","10","0","0","0","0","0","0","0","5","5","0","0","9","9","2","0","0","0","0","4","1","0","5","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L720","CreateDictionary","Microsoft.CST.OAT.Utils.Helpers.CreateDictionary(Type?, Type?)IDictionary?","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","81","9","89","10","0","0","0","0","0","0","0","6","6","0","0","9","9","3","0","0","0","0","4","2","0","6","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L730","GetListType","Microsoft.CST.OAT.Utils.Helpers.GetListType(Type?)IList?","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","96","9","104","10","0","0","0","0","0","0","0","5","5","0","0","9","9","2","0","0","0","0","4","1","0","5","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L732","IsBasicType","Microsoft.CST.OAT.Utils.Helpers.IsBasicType(Type?)bool","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","111","9","135","10","0","0","0","0","0","0","0","6","5","0","0","21","25","21","0","0","0","0","5","1","0","6","21","25","5","0","0","1","0","0","1","0","1","0","0","0"
"L735","GetAllNestedFieldsAndPropertiesMemberInfo","Microsoft.CST.OAT.Utils.Helpers.GetAllNestedFieldsAndPropertiesMemberInfo(Type, string?)List<(string Path, MemberInfo MemInfo)>","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","143","9","173","10","0","0","0","0","0","0","0","6","6","0","0","29","31","7","0","0","0","0","12","2","0","6","29","31","12","0","0","0","0","0","0","0","0","0","0","0"
"L748","IsNullable","Microsoft.CST.OAT.Utils.Helpers.IsNullable(Type?)bool","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","180","9","183","10","0","0","0","0","0","0","0","5","5","0","0","4","4","2","0","0","0","0","2","1","0","5","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L751","GetAllNestedFieldsAndProperties","Microsoft.CST.OAT.Utils.Helpers.GetAllNestedFieldsAndProperties(Type, string?)List<string>","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","191","9","220","10","0","0","0","0","0","0","0","7","6","0","0","28","30","21","0","0","0","0","11","2","0","7","28","30","11","0","0","1","0","0","1","0","1","0","0","0"
"L755","ConstructedOfLoadedTypes","Microsoft.CST.OAT.Utils.Helpers.ConstructedOfLoadedTypes(Type)bool","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","227","9","230","10","0","0","0","0","0","0","0","5","5","0","0","4","4","3","0","0","0","0","1","1","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L760","ConstructedOfLoadedTypes","Microsoft.CST.OAT.Utils.Helpers.ConstructedOfLoadedTypes(ConstructorInfo)bool","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","237","9","249","10","0","0","0","0","0","0","0","5","5","0","0","13","13","6","0","0","0","0","5","1","0","5","13","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L772","GetConstructors","Microsoft.CST.OAT.Utils.Helpers.GetConstructors(Type?)List<ConstructorInfo>","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","256","9","288","10","0","0","0","0","0","0","0","6","5","0","0","30","33","6","0","0","0","0","11","1","0","6","30","33","11","0","0","0","0","0","0","0","0","0","0","0"
"L778","GetValueByPropertyOrFieldNameInternal","Microsoft.CST.OAT.Utils.Helpers.GetValueByPropertyOrFieldNameInternal(object?, string?)object?","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","290","9","309","10","0","0","0","0","0","0","0","0","0","0","0","20","20","11","0","0","0","0","9","2","0","0","20","20","9","0","0","1","0","0","1","0","1","0","0","0"
"L781","GetValueByPropertyOrFieldName","Microsoft.CST.OAT.Utils.Helpers.GetValueByPropertyOrFieldName(object?, string?)object?","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","318","9","327","10","0","0","0","0","0","0","0","7","7","0","0","10","10","4","0","0","0","0","5","2","0","7","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L785","GetDefaultValueForType","Microsoft.CST.OAT.Utils.Helpers.GetDefaultValueForType(Type?)object?","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","334","9","407","10","0","0","0","0","0","0","0","5","5","0","0","74","74","17","0","0","0","0","33","1","0","5","74","74","33","0","0","2","0","0","1","0","1","0","0","1"
"L788","SetValueByPropertyOrFieldName","Microsoft.CST.OAT.Utils.Helpers.SetValueByPropertyOrFieldName(object?, string?, object?)void","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","417","9","442","10","0","0","0","0","0","0","0","10","8","0","0","23","26","6","0","0","0","0","12","3","0","10","23","26","12","0","0","0","0","0","0","0","0","0","0","0"
"L793","SetValueByPropertyOrFieldNameInternal","Microsoft.CST.OAT.Utils.Helpers.SetValueByPropertyOrFieldNameInternal(object?, string, object?)void","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","444","9","472","10","0","0","0","0","0","0","0","1","0","0","0","28","29","11","0","0","0","0","10","3","0","1","28","29","10","0","0","1","0","0","1","0","1","0","0","0"
"L797","PrintViolations","Microsoft.CST.OAT.Utils.Helpers.PrintViolations(IEnumerable<Microsoft.CST.OAT.Violation>)void","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","478","9","485","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","4","1","0","4","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L800","GetTypesInNamespace","Microsoft.CST.OAT.Utils.Helpers.GetTypesInNamespace(Assembly, string)Type[]","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","493","9","514","10","0","0","0","0","0","0","0","6","6","0","0","21","22","5","0","0","0","0","8","2","0","6","21","22","8","0","0","0","0","0","0","0","0","0","0","0"
"L812","GetVersionString","Microsoft.CST.OAT.Utils.Helpers.GetVersionString()string","L478","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Helpers.cs","520","9","523","10","0","0","0","0","0","0","0","4","4","0","0","4","4","3","0","0","0","0","1","0","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L816","get_Debug","Microsoft.CST.OAT.Utils.Logger.Debug.getbool","L814","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Logger.cs","15","36","15","40","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L820","set_Debug","Microsoft.CST.OAT.Utils.Logger.Debug.setvoid","L814","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Logger.cs","15","41","15","45","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L822","get_Quiet","Microsoft.CST.OAT.Utils.Logger.Quiet.getbool","L814","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Logger.cs","19","36","19","40","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L826","set_Quiet","Microsoft.CST.OAT.Utils.Logger.Quiet.setvoid","L814","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Logger.cs","19","41","19","45","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L828","get_Verbose","Microsoft.CST.OAT.Utils.Logger.Verbose.getbool","L814","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Logger.cs","23","38","23","42","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L832","set_Verbose","Microsoft.CST.OAT.Utils.Logger.Verbose.setvoid","L814","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Logger.cs","23","43","23","47","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L834","SetupQuiet","Microsoft.CST.OAT.Utils.Logger.SetupQuiet()void","L814","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Logger.cs","28","9","34","10","0","0","0","0","0","0","0","3","3","0","0","7","7","1","0","0","0","0","1","0","0","3","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L836","SetupVerbose","Microsoft.CST.OAT.Utils.Logger.SetupVerbose()void","L814","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Logger.cs","39","9","45","10","0","0","0","0","0","0","0","3","3","0","0","7","7","1","0","0","0","0","1","0","0","3","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
