"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L8316","PackageMissing","OpenWrap.PackageManagement.DefaultPackageManager.PackageMissing(OpenWrap.PackageManagement.DependencyResolvers.ResolvedPackage)OpenWrap.PackageManagement.PackageOperationResult","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","288","9","291","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8320","RemovePackageFilesFromProjectRepo","OpenWrap.PackageManagement.DefaultPackageManager.RemovePackageFilesFromProjectRepo(OpenWrap.PackageManagement.PackageRequest, OpenWrap.Repositories.IPackageRepository)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","293","9","296","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8323","RemovePackageFromRepository","OpenWrap.PackageManagement.DefaultPackageManager.RemovePackageFromRepository(OpenWrap.PackageManagement.PackageRequest, OpenWrap.Repositories.IPackageRepository)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","298","9","311","10","0","0","0","0","0","0","0","0","0","0","0","14","14","4","0","0","0","4","4","2","0","0","14","14","4","0","0","0","0","0","0","0","0","0","0","0"
"L8339","ToDependency","OpenWrap.PackageManagement.DefaultPackageManager.ToDependency(OpenWrap.PackageManagement.PackageRequest, OpenWrap.PackageManagement.PackageAddOptions)OpenWrap.PackageModel.PackageDependency","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","313","9","320","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","7","1","2","0","0","8","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L8136","ToDescriptor","OpenWrap.PackageManagement.DefaultPackageManager.ToDescriptor(OpenWrap.PackageManagement.PackageRequest, OpenWrap.PackageManagement.PackageAddOptions)OpenWrap.PackageModel.IPackageDescriptor","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","322","9","334","10","0","0","0","0","0","0","0","0","0","0","0","13","13","1","0","0","0","8","1","2","0","0","13","13","1","0","0","0","0","0","0","0","0","0","0","0"
"L8343","ToVersionVertices","OpenWrap.PackageManagement.DefaultPackageManager.ToVersionVertices(OpenWrap.PackageManagement.PackageRequest)IEnumerable<OpenWrap.PackageModel.VersionVertex>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","336","9","348","10","0","0","0","0","0","0","0","0","0","0","0","13","13","7","0","0","0","8","10","1","0","0","13","13","10","0","0","0","0","0","0","0","0","0","0","0"
"L8102","AddProjectPackageCore","OpenWrap.PackageManagement.DefaultPackageManager.AddProjectPackageCore(OpenWrap.PackageManagement.PackageRequest, IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.PackageModel.IPackageDescriptor, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageAddOptions)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","350","9","368","10","0","0","0","0","0","0","0","0","0","0","0","17","19","3","0","0","0","5","8","5","0","0","17","19","8","0","0","0","0","0","0","0","0","0","0","0"
"L8134","AddSystemPackageCore","OpenWrap.PackageManagement.DefaultPackageManager.AddSystemPackageCore(IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageRequest, OpenWrap.PackageManagement.PackageAddOptions)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","370","9","376","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","4","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L8387","CleanProjectPackagesCore","OpenWrap.PackageManagement.DefaultPackageManager.CleanProjectPackagesCore(IEnumerable<OpenWrap.PackageModel.IPackageDescriptor>, OpenWrap.Repositories.IPackageRepository, Func<string, bool>)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","378","9","402","10","0","0","0","0","0","0","0","0","0","0","0","21","25","3","0","0","0","2","12","3","0","0","21","25","12","0","0","1","0","0","0","0","0","0","1","0"
"L8409","CleanSystemPackagesCore","OpenWrap.PackageManagement.DefaultPackageManager.CleanSystemPackagesCore(OpenWrap.Repositories.IPackageRepository, Func<string, bool>)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","404","9","414","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","2","5","2","0","0","9","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L8419","CopyPackageCore","OpenWrap.PackageManagement.DefaultPackageManager.CopyPackageCore(IEnumerable<OpenWrap.Repositories.IPackageRepository>, IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.PackageModel.IPackageDescriptor, Func<string, bool>)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","416","9","464","10","0","0","0","0","0","0","0","1","0","0","0","38","45","7","0","0","0","8","21","4","0","1","38","49","21","0","0","0","0","0","0","0","0","0","0","0"
"L8124","GetSelectedPackages","OpenWrap.PackageManagement.DefaultPackageManager.GetSelectedPackages(OpenWrap.PackageManagement.DependencyResolvers.DependencyResolutionResult)IEnumerable<OpenWrap.PackageModel.IPackageInfo>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","466","9","469","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8453","CopyPackagesToRepositories","OpenWrap.PackageManagement.DefaultPackageManager.CopyPackagesToRepositories(IEnumerable<OpenWrap.Repositories.IPackageRepository>, IEnumerable<OpenWrap.PackageManagement.DependencyResolvers.ResolvedPackage>, IEnumerable<OpenWrap.Repositories.IPackageRepository>)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","471","9","504","10","0","0","0","0","0","0","0","0","0","0","0","31","34","6","0","0","0","0","14","3","0","0","31","34","14","0","0","1","0","0","0","0","0","0","1","0"
"L8481","RemoveFromDescriptor","OpenWrap.PackageManagement.DefaultPackageManager.RemoveFromDescriptor(OpenWrap.PackageManagement.PackageRequest, OpenWrap.PackageModel.IPackageDescriptor, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageRemoveOptions)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","506","9","520","10","0","0","0","0","0","0","0","0","0","0","0","14","15","2","0","0","0","2","6","4","0","0","14","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L8192","RemoveProjectPackageCore","OpenWrap.PackageManagement.DefaultPackageManager.RemoveProjectPackageCore(OpenWrap.PackageManagement.PackageRequest, OpenWrap.PackageModel.IPackageDescriptor, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageRemoveOptions)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","522","9","531","10","0","0","0","0","0","0","0","0","0","0","0","10","10","4","0","0","0","5","2","4","0","0","10","10","2","0","0","0","0","0","0","0","0","0","0","0"
"L8211","RemoveSystemPackageCore","OpenWrap.PackageManagement.DefaultPackageManager.RemoveSystemPackageCore(OpenWrap.PackageManagement.PackageRequest, OpenWrap.Repositories.IPackageRepository)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","533","9","537","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","2","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L8430","ReturnError","OpenWrap.PackageManagement.DefaultPackageManager.ReturnError(OpenWrap.PackageManagement.DependencyResolvers.DependencyResolutionResult)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","539","9","543","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L8514","UpdateProjectPackageCore","OpenWrap.PackageManagement.DefaultPackageManager.UpdateProjectPackageCore(IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageModel.IPackageDescriptor, Func<string, bool>)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","545","9","564","10","0","0","0","0","0","0","0","0","0","0","0","18","20","5","0","0","0","3","7","4","0","0","18","20","7","0","0","0","0","0","0","0","0","0","0","0"
"L8526","UpdateSystemPackageCore","OpenWrap.PackageManagement.DefaultPackageManager.UpdateSystemPackageCore(IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.Repositories.IPackageRepository, Func<string, bool>)IEnumerable<OpenWrap.PackageManagement.PackageOperationResult>","L8020","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","566","9","570","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","3","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L8540","UpdateSystemPackages","OpenWrap.PackageManagement.IPackageManager.UpdateSystemPackages(IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageUpdateOptions)OpenWrap.PackageManagement.IPackageUpdateResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","11","9","13","112","0","","","0","","0","0","0","0","0","0","3","3","1","0","0","0","","0","3","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L8544","UpdateSystemPackages","OpenWrap.PackageManagement.IPackageManager.UpdateSystemPackages(IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.Repositories.IPackageRepository, string, OpenWrap.PackageManagement.PackageUpdateOptions)OpenWrap.PackageManagement.IPackageUpdateResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","15","9","18","112","0","","","0","","0","0","0","0","0","0","4","4","1","0","0","0","","0","4","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L8549","UpdateProjectPackages","OpenWrap.PackageManagement.IPackageManager.UpdateProjectPackages(IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageModel.IPackageDescriptor, OpenWrap.PackageManagement.PackageUpdateOptions)OpenWrap.PackageManagement.IPackageUpdateResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","20","9","23","113","0","","","0","","0","0","0","0","0","0","4","4","1","0","0","0","","0","4","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L8554","UpdateProjectPackages","OpenWrap.PackageManagement.IPackageManager.UpdateProjectPackages(IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageModel.IPackageDescriptor, string, OpenWrap.PackageManagement.PackageUpdateOptions)OpenWrap.PackageManagement.IPackageUpdateResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","25","9","29","113","0","","","0","","0","0","0","0","0","0","5","5","1","0","0","0","","0","5","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8560","AddProjectPackage","OpenWrap.PackageManagement.IPackageManager.AddProjectPackage(OpenWrap.PackageManagement.PackageRequest, IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.PackageModel.IPackageDescriptor, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageAddOptions)OpenWrap.PackageManagement.IPackageAddResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","31","9","35","100","0","","","0","","0","0","0","0","0","0","5","5","1","0","0","0","","0","5","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L8566","AddSystemPackage","OpenWrap.PackageManagement.IPackageManager.AddSystemPackage(OpenWrap.PackageManagement.PackageRequest, IEnumerable<OpenWrap.Repositories.IPackageRepository>, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageAddOptions)OpenWrap.PackageManagement.IPackageAddResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","37","9","40","99","0","","","0","","0","0","0","0","0","0","4","4","1","0","0","0","","0","4","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L8571","RemoveProjectPackage","OpenWrap.PackageManagement.IPackageManager.RemoveProjectPackage(OpenWrap.PackageManagement.PackageRequest, OpenWrap.PackageModel.IPackageDescriptor, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageRemoveOptions)OpenWrap.PackageManagement.IPackageRemoveResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","42","9","45","112","0","","","0","","0","0","0","0","0","0","4","4","1","0","0","0","","0","4","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L8576","RemoveSystemPackage","OpenWrap.PackageManagement.IPackageManager.RemoveSystemPackage(OpenWrap.PackageManagement.PackageRequest, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageRemoveOptions)OpenWrap.PackageManagement.IPackageRemoveResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","47","9","47","180","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8580","CleanProjectPackages","OpenWrap.PackageManagement.IPackageManager.CleanProjectPackages(IEnumerable<OpenWrap.PackageModel.IPackageDescriptor>, OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageCleanOptions)OpenWrap.PackageManagement.IPackageCleanResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","49","9","49","199","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8584","CleanProjectPackages","OpenWrap.PackageManagement.IPackageManager.CleanProjectPackages(IEnumerable<OpenWrap.PackageModel.IPackageDescriptor>, OpenWrap.Repositories.IPackageRepository, string, OpenWrap.PackageManagement.PackageCleanOptions)OpenWrap.PackageManagement.IPackageCleanResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","51","9","54","109","0","","","0","","0","0","0","0","0","0","4","4","1","0","0","0","","0","4","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L8589","CleanSystemPackages","OpenWrap.PackageManagement.IPackageManager.CleanSystemPackages(OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageManagement.PackageCleanOptions)OpenWrap.PackageManagement.IPackageCleanResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","56","9","56","145","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8592","CleanSystemPackages","OpenWrap.PackageManagement.IPackageManager.CleanSystemPackages(OpenWrap.Repositories.IPackageRepository, string, OpenWrap.PackageManagement.PackageCleanOptions)OpenWrap.PackageManagement.IPackageCleanResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","57","9","57","165","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8596","ListPackages","OpenWrap.PackageManagement.IPackageManager.ListPackages(IEnumerable<OpenWrap.Repositories.IPackageRepository>, string, OpenWrap.PackageManagement.PackageListOptions)OpenWrap.PackageManagement.IPackageListResult","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","59","9","59","165","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7847","ListProjectPackages","OpenWrap.PackageManagement.IPackageManager.ListProjectPackages(OpenWrap.PackageModel.IPackageDescriptor, OpenWrap.Repositories.IPackageRepository)IEnumerable<OpenWrap.PackageModel.IPackageInfo>","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","61","9","61","124","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7632","GetProjectExports","OpenWrap.PackageManagement.IPackageManager.GetProjectExports<TItem>(OpenWrap.PackageModel.IPackageDescriptor, OpenWrap.Repositories.IPackageRepository, OpenWrap.Runtime.ExecutionEnvironment)IEnumerable<IGrouping<string, TItem>>","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","62","9","62","200","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2386","GetSystemExports","OpenWrap.PackageManagement.IPackageManager.GetSystemExports<TItem>(OpenWrap.Repositories.IPackageRepository, OpenWrap.Runtime.ExecutionEnvironment)IEnumerable<IGrouping<string, TItem>>","L2358","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\IPackageManager.cs","63","9","63","168","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8617",".ctor","OpenWrap.PackageManagement.PackageAnchoredResult.PackageAnchoredResult(OpenWrap.Repositories.IPackageRepository, OpenWrap.PackageModel.IPackageInfo, bool)void","L8259","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageAnchoredResult.cs","15","9","20","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L8624","get_Success","OpenWrap.PackageManagement.PackageAnchoredResult.Success.getbool","L8259","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageAnchoredResult.cs","24","13","24","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L8625","ToOutput","OpenWrap.PackageManagement.PackageAnchoredResult.ToOutput()OpenWrap.Commands.ICommandOutput","L8259","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageAnchoredResult.cs","27","9","33","10","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","4","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L8630",".ctor","OpenWrap.PackageManagement.PackageCleanCannotDo.PackageCleanCannotDo(OpenWrap.PackageModel.IPackageDescriptor)void","L8404","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageCleanCannotDo.cs","10","9","13","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8633","get_Success","OpenWrap.PackageManagement.PackageCleanCannotDo.Success.getbool","L8404","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageCleanCannotDo.cs","17","13","17","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L8634","ToOutput","OpenWrap.PackageManagement.PackageCleanCannotDo.ToOutput()OpenWrap.Commands.ICommandOutput","L8404","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageCleanCannotDo.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8314",".ctor","OpenWrap.PackageManagement.PackageConflictResult.PackageConflictResult(OpenWrap.PackageManagement.DependencyResolvers.ResolvedPackage)void","L3643","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageConflictResult.cs","11","9","14","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","0","1","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L8641","get_Success","OpenWrap.PackageManagement.PackageConflictResult.Success.getbool","L3643","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageConflictResult.cs","18","13","18","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L8642","ToOutput","OpenWrap.PackageManagement.PackageConflictResult.ToOutput()OpenWrap.Commands.ICommandOutput","L3643","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageConflictResult.cs","21","9","25","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","4","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L8496",".ctor","OpenWrap.PackageManagement.PackageDescriptorUpdateResult.PackageDescriptorUpdateResult(OpenWrap.PackageManagement.PackageDescriptorDependencyUpdate)void","L8488","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","9","9","12","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8655","get_Result","OpenWrap.PackageManagement.PackageDescriptorUpdateResult.Result.getOpenWrap.PackageManagement.PackageDescriptorDependencyUpdate","L8488","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","14","59","14","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8653","set_Result","OpenWrap.PackageManagement.PackageDescriptorUpdateResult.Result.setvoid","L8488","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","14","64","14","76","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8659","get_Success","OpenWrap.PackageManagement.PackageDescriptorUpdateResult.Success.getbool","L8488","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","18","13","18","133","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L8667","ToOutput","OpenWrap.PackageManagement.PackageDescriptorUpdateResult.ToOutput()OpenWrap.Commands.ICommandOutput","L8488","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","21","9","32","10","0","0","0","0","0","0","0","0","0","0","0","12","12","5","0","0","0","3","9","0","0","0","12","12","9","0","0","0","0","0","0","0","0","0","0","0"
"L8669",".ctor","OpenWrap.PackageManagement.PackageDependencyRemovedResult.PackageDependencyRemovedResult(OpenWrap.PackageModel.PackageDependency)void","L8498","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","37","9","40","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8673","get_Success","OpenWrap.PackageManagement.PackageDependencyRemovedResult.Success.getbool","L8498","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","44","13","44","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L8674","ToOutput","OpenWrap.PackageManagement.PackageDependencyRemovedResult.ToOutput()OpenWrap.Commands.ICommandOutput","L8498","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","47","9","50","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8675","get_Dependency","OpenWrap.PackageManagement.PackageDependencyRemovedResult.Dependency.getOpenWrap.PackageModel.PackageDependency","L8498","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","52","47","52","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8671","set_Dependency","OpenWrap.PackageManagement.PackageDependencyRemovedResult.Dependency.setvoid","L8498","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","52","52","52","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
