"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L3001","setValue","ASBinCode.SetThisItemSlot.setValue(string)void","L2975","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SetThisItemSlot.cs","67","9","70","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3003","setValue","ASBinCode.SetThisItemSlot.setValue(ASBinCode.rtData.rtNull)void","L2975","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SetThisItemSlot.cs","72","9","75","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3005","setValue","ASBinCode.SetThisItemSlot.setValue(ASBinCode.rtData.rtUndefined)void","L2975","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SetThisItemSlot.cs","77","9","80","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L492","get_isPropGetterSetter","ASBinCode.SLOT.isPropGetterSetter.getbool","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","15","50","15","71","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","1","0","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2986","get_isSetThisItem","ASBinCode.SLOT.isSetThisItem.getbool","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","17","45","17","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L498","assign","ASBinCode.SLOT.assign(ASBinCode.RunTimeValueBase, out bool)ASBinCode.SLOT","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","19","3","19","73","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L501","directSet","ASBinCode.SLOT.directSet(ASBinCode.RunTimeValueBase)bool","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","21","9","21","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L503","getValue","ASBinCode.SLOT.getValue()ASBinCode.RunTimeValueBase","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","23","9","23","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L494","clear","ASBinCode.SLOT.clear()void","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","25","9","25","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L539","setValue","ASBinCode.SLOT.setValue(ASBinCode.rtData.rtBoolean)void","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","26","9","26","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L533","setValue","ASBinCode.SLOT.setValue(double)void","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","27","9","27","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L521","setValue","ASBinCode.SLOT.setValue(int)void","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","28","9","28","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L527","setValue","ASBinCode.SLOT.setValue(uint)void","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","29","9","29","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L518","setValue","ASBinCode.SLOT.setValue(string)void","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","30","9","30","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L509","setValue","ASBinCode.SLOT.setValue(ASBinCode.rtData.rtNull)void","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","31","9","31","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L515","setValue","ASBinCode.SLOT.setValue(ASBinCode.rtData.rtUndefined)void","L461","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SLOT.cs","32","9","32","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3023",".ctor","ASBinCode.SourceToken.SourceToken(int, int, string)void","L1570","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SourceToken.cs","17","9","22","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3030","LoadToken","ASBinCode.SourceToken.LoadToken(BinaryReader, ASBinCode.CSWCSerizlizer, IDictionary<int, object>, int)ASBinCode.SourceToken","L1570","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SourceToken.cs","26","3","56","4","0","0","0","0","0","0","0","0","0","0","0","29","31","4","0","0","0","1","17","4","0","0","29","31","17","0","0","0","0","0","0","0","0","0","0","0"
"L3040","Serialize","ASBinCode.SourceToken.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L1570","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SourceToken.cs","60","3","88","4","0","0","0","0","0","0","0","0","0","0","0","24","29","4","0","0","0","0","15","2","0","0","24","29","15","0","0","0","0","0","0","0","0","0","0","0"
"L3044",".ctor","ASBinCode.StaticClassDataGetter.StaticClassDataGetter(ASBinCode.rtti.Class)void","L1095","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\StaticClassDataGetter.cs","12","9","16","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3047","getValue","ASBinCode.StaticClassDataGetter.getValue(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.RunTimeValueBase","L1095","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\StaticClassDataGetter.cs","18","3","22","10","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","0","1","2","0","0","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1098","LoadStaticClassDataGetter","ASBinCode.StaticClassDataGetter.LoadStaticClassDataGetter(BinaryReader, ASBinCode.CSWCSerizlizer, IDictionary<int, object>, int)ASBinCode.StaticClassDataGetter","L1095","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\StaticClassDataGetter.cs","27","3","36","4","0","0","0","0","0","0","0","0","0","0","0","8","10","1","0","0","0","1","6","4","0","0","8","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L3059","Serialize","ASBinCode.StaticClassDataGetter.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L1095","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\StaticClassDataGetter.cs","40","3","46","4","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","1","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L3065",".ctor","ASBinCode.SuperPointer.SuperPointer(ASBinCode.rtti.Class, ASBinCode.rtti.Class)void","L1105","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SuperPointer.cs","18","9","23","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3070","getValue","ASBinCode.SuperPointer.getValue(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.RunTimeValueBase","L1105","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SuperPointer.cs","35","9","38","10","0","0","0","0","0","0","0","8","8","0","0","4","4","1","0","0","0","0","1","2","0","8","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3074","ToString","ASBinCode.SuperPointer.ToString()string","L1105","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SuperPointer.cs","40","9","43","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1108","LoadSuperPointer","ASBinCode.SuperPointer.LoadSuperPointer(BinaryReader, ASBinCode.CSWCSerizlizer, IDictionary<int, object>, int)ASBinCode.SuperPointer","L1105","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SuperPointer.cs","50","3","61","4","0","0","0","0","0","0","0","0","0","0","0","9","12","1","0","0","0","1","7","4","0","0","9","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L3080","Serialize","ASBinCode.SuperPointer.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L1105","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\SuperPointer.cs","66","3","75","4","0","0","0","0","0","0","0","1","0","0","0","7","10","1","0","0","0","1","4","2","0","1","7","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L3085",".ctor","ASBinCode.ThisPointer.ThisPointer(ASBinCode.IScope, ASBinCode.SourceToken)void","L1100","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ThisPointer.cs","19","9","75","10","0","0","0","0","0","0","0","4","0","0","0","46","57","10","0","0","0","3","18","2","0","4","46","57","18","0","0","0","0","0","2","0","0","0","0","0"
"L3091","getValue","ASBinCode.ThisPointer.getValue(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.RunTimeValueBase","L1100","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ThisPointer.cs","85","9","108","10","0","0","0","0","0","0","0","22","7","0","0","6","24","1","0","0","0","0","1","2","0","22","6","24","1","0","0","0","0","0","0","0","0","0","0","0"
"L3095","ToString","ASBinCode.ThisPointer.ToString()string","L1100","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ThisPointer.cs","110","9","113","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1103","LoadThisPointer","ASBinCode.ThisPointer.LoadThisPointer(BinaryReader, ASBinCode.CSWCSerizlizer, IDictionary<int, object>, int)ASBinCode.ThisPointer","L1100","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ThisPointer.cs","118","3","127","4","0","0","0","0","0","0","0","0","0","0","0","8","10","1","0","0","0","1","6","4","0","0","8","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L3101","Serialize","ASBinCode.ThisPointer.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L1100","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ThisPointer.cs","132","3","137","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3104",".ctor","ASBinCode.Variable.Variable(string, int, int)void","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","11","9","14","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","1","0","3","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L3110",".ctor","ASBinCode.Variable.Variable(string, int, int, bool)void","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","15","9","18","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","1","0","4","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L3115",".ctor","ASBinCode.Variable.Variable(string, int, bool, int)void","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","19","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","1","0","4","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L3108",".ctor","ASBinCode.Variable.Variable(string, int, bool, int, bool)void","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","24","9","28","10","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","1","0","5","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L3120",".ctor","ASBinCode.Variable.Variable(string, int, bool, int, ASBinCode.RunTimeDataType, bool)void","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","33","9","35","12","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","0","6","0","0","3","3","0","0","0","1","0","0","0","0","0","0","0","1"
"L3135","setIndexMemberWhenCompile","ASBinCode.Variable.setIndexMemberWhenCompile(int)void","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","40","9","43","10","0","0","0","0","0","0","0","2","2","0","0","4","4","1","0","0","0","0","1","1","0","2","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3140","getValue","ASBinCode.Variable.getValue(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.RunTimeValueBase","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","46","9","53","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","2","3","2","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3144","getSlot","ASBinCode.Variable.getSlot(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.SLOT","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","55","9","62","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","2","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3147","getSlotForAssign","ASBinCode.Variable.getSlotForAssign(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.SLOT","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","64","9","71","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","2","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3150","_clone","ASBinCode.Variable._clone()ASBinCode.IMember","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","73","9","76","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","1","0","0","0","0","0"
"L1085","LoadVariable","ASBinCode.Variable.LoadVariable(BinaryReader, ASBinCode.CSWCSerizlizer, IDictionary<int, object>, int)ASBinCode.Variable","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","80","3","106","4","0","0","0","0","0","0","0","11","0","0","0","13","27","1","0","0","0","1","10","4","0","11","13","27","10","0","0","0","0","0","0","0","0","0","0","0"
"L3155","Serialize","ASBinCode.Variable.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L1082","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Variable.cs","109","3","113","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L903","get_refdefinedinblockid","ASBinCode.VariableBase.refdefinedinblockid.getint","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","25","42","25","68","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L885","get_indexOfMembers","ASBinCode.VariableBase.indexOfMembers.getint","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","29","13","32","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3161",".ctor","ASBinCode.VariableBase.VariableBase(string, int, int)void","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","45","9","48","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","1","0","3","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L873",".ctor","ASBinCode.VariableBase.VariableBase(string, int, int, bool)void","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","49","9","52","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","1","0","4","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L3171",".ctor","ASBinCode.VariableBase.VariableBase(string, int, bool, int)void","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","53","9","57","10","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","1","0","4","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L3165",".ctor","ASBinCode.VariableBase.VariableBase(string, int, bool, int, bool)void","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","58","9","62","10","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","1","0","5","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L3133",".ctor","ASBinCode.VariableBase.VariableBase(string, int, bool, int, ASBinCode.RunTimeDataType, bool)void","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","64","9","72","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","0","6","6","0","0","9","9","6","0","0","1","0","0","0","0","0","0","0","1"
"L3188","resetName","ASBinCode.VariableBase.resetName(string)void","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","78","9","81","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L901","get_name","ASBinCode.VariableBase.name.getstring","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","98","13","101","14","0","0","0","0","0","0","0","11","11","0","0","4","4","1","0","0","0","0","1","0","0","11","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3192","ToString","ASBinCode.VariableBase.ToString()string","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","125","9","128","10","0","0","0","0","0","0","0","11","11","0","0","4","4","2","0","0","0","1","1","0","0","11","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3194","ASBinCode.IMember.clone","ASBinCode.VariableBase.ASBinCode.IMember.clone()ASBinCode.IMember","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","130","9","133","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L898","_clone","ASBinCode.VariableBase._clone()ASBinCode.IMember","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","135","9","135","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L914","GetHashCode","ASBinCode.VariableBase.GetHashCode()int","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","141","9","149","10","0","0","0","0","0","0","0","3","3","0","0","9","9","1","0","0","0","2","1","0","0","3","9","9","1","0","0","0","0","0","0","0","0","0","0","0"
"L918","Equals","ASBinCode.VariableBase.Equals(object)bool","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","151","9","175","10","0","0","0","0","0","0","0","0","0","0","0","16","25","8","0","0","0","2","6","1","0","0","16","25","6","0","0","0","0","0","0","0","0","0","0","0"
"L931","Serialize","ASBinCode.VariableBase.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L852","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\VariableBase.cs","190","3","211","4","0","0","0","0","0","0","0","11","0","0","0","9","22","1","0","0","0","1","6","2","0","11","9","22","6","0","0","0","0","0","0","0","0","0","0","0"
"L3298","Error","ASRuntime.ConsoleOutput.Error(string)void","L3294","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ConsoleOutput.cs","9","3","21","4","0","0","0","0","0","0","0","0","0","0","0","6","13","1","0","0","0","0","3","1","0","0","6","13","3","0","0","0","0","0","0","0","0","0","0","0"
"L3300","Info","ASRuntime.ConsoleOutput.Info(string)void","L3294","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ConsoleOutput.cs","23","3","30","4","0","0","0","0","0","0","0","0","0","0","0","4","8","1","0","0","0","0","1","1","0","0","4","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L3302","Warring","ASRuntime.ConsoleOutput.Warring(string)void","L3294","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ConsoleOutput.cs","32","3","41","4","0","0","0","0","0","0","0","0","0","0","0","6","10","1","0","0","0","0","3","1","0","0","6","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L3306",".ctor","ASRuntime.DictionaryKey.DictionaryKey(ASBinCode.RunTimeValueBase, bool)void","L3304","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","12","9","19","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","2","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3310","Equals","ASRuntime.DictionaryKey.Equals(object)bool","L3304","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","21","9","31","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","1","3","1","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L3314","Equals","ASRuntime.DictionaryKey.Equals(ASRuntime.DictionaryKey)bool","L3304","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","33","9","36","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3322","GetHashCode","ASRuntime.DictionaryKey.GetHashCode()int","L3304","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","38","9","72","10","0","0","0","0","0","0","0","0","0","0","0","31","35","12","0","0","0","7","14","0","0","0","31","35","14","0","0","1","0","0","2","0","1","0","0","0"
"L3327","ToString","ASRuntime.DictionaryKey.ToString()string","L3304","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","73","9","76","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3332",".ctor","ASRuntime.DictionarySlot.DictionarySlot(ASBinCode.rtData.rtObjectBase, ASBinCode.RunTimeDataType)void","L3328","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","82","9","85","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3340","get_preSlot","ASRuntime.DictionarySlot.preSlot.getASBinCode.ILinkSlot","L3328","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","93","13","94","14","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3343","set_preSlot","ASRuntime.DictionarySlot.preSlot.setvoid","L3328","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","96","13","97","14","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3345","get_nextSlot","ASRuntime.DictionarySlot.nextSlot.getASBinCode.ILinkSlot","L3328","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","102","13","103","14","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3348","set_nextSlot","ASRuntime.DictionarySlot.nextSlot.setvoid","L3328","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\DictionaryKey_Value.cs","105","13","106","14","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
