"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L12554",".ctor","taskt.UI.CustomControls.CommandItemControl.CommandItemControl()void","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","22","9","27","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","5","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L19869","get_HelperType","taskt.UI.CustomControls.CommandItemControl.HelperType.gettaskt.Core.Automation.Attributes.PropertyAttributes.PropertyUIHelper.UIAdditionalHelperType","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","28","115","28","119","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20130","set_HelperType","taskt.UI.CustomControls.CommandItemControl.HelperType.setvoid","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","28","120","28","124","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20373","get_DataSource","taskt.UI.CustomControls.CommandItemControl.DataSource.getobject","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","29","36","29","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L19872","set_DataSource","taskt.UI.CustomControls.CommandItemControl.DataSource.setvoid","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","29","41","29","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20377","get_FunctionalDescription","taskt.UI.CustomControls.CommandItemControl.FunctionalDescription.getstring","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","30","47","30","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20380","set_FunctionalDescription","taskt.UI.CustomControls.CommandItemControl.FunctionalDescription.setvoid","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","30","52","30","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20382","get_ImplementationDescription","taskt.UI.CustomControls.CommandItemControl.ImplementationDescription.getstring","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","31","51","31","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20385","set_ImplementationDescription","taskt.UI.CustomControls.CommandItemControl.ImplementationDescription.setvoid","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","31","56","31","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20387","get_DrawIcon","taskt.UI.CustomControls.CommandItemControl.DrawIcon.getImage","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","32","33","32","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20132","set_DrawIcon","taskt.UI.CustomControls.CommandItemControl.DrawIcon.setvoid","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","32","38","32","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20392","get_CommandDisplay","taskt.UI.CustomControls.CommandItemControl.CommandDisplay.getstring","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","36","13","39","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L11137","set_CommandDisplay","taskt.UI.CustomControls.CommandItemControl.CommandDisplay.setvoid","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","40","13","44","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20396","get_CommandImage","taskt.UI.CustomControls.CommandItemControl.CommandImage.getImage","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","49","13","52","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L12570","set_CommandImage","taskt.UI.CustomControls.CommandItemControl.CommandImage.setvoid","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","53","13","57","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20405","CommandItemControl_MouseEnter","taskt.UI.CustomControls.CommandItemControl.CommandItemControl_MouseEnter(object, EventArgs)void","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","64","9","69","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L20409","CommandItemControl_MouseLeave","taskt.UI.CustomControls.CommandItemControl.CommandItemControl_MouseLeave(object, EventArgs)void","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","70","9","75","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L20412","CommandItemControl_Paint","taskt.UI.CustomControls.CommandItemControl.CommandItemControl_Paint(object, PaintEventArgs)void","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","77","9","90","10","0","0","0","0","0","0","0","1","0","0","0","10","14","2","0","0","0","2","5","2","0","1","10","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L20419","CommandItemControl_Load","taskt.UI.CustomControls.CommandItemControl.CommandItemControl_Load(object, EventArgs)void","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.cs","92","9","96","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20423","Dispose","taskt.UI.CustomControls.CommandItemControl.Dispose(bool)void","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L20366","InitializeComponent","taskt.UI.CustomControls.CommandItemControl.InitializeComponent()void","L5084","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CommandItemControl.Designer.cs","29","9","49","10","0","0","0","0","0","0","0","7","4","0","0","17","21","1","0","0","0","0","14","0","0","7","17","21","14","0","0","0","0","0","0","0","0","0","0","0"
"L20438","get_Theme","taskt.UI.CustomControls.UIPanel.Theme.gettaskt.Core.Theme","L20431","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","114","13","114","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20440","set_Theme","taskt.UI.CustomControls.UIPanel.Theme.setvoid","L20431","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","115","13","115","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20442","OnPaint","taskt.UI.CustomControls.UIPanel.OnPaint(PaintEventArgs)void","L20431","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","118","9","127","10","0","0","0","0","0","0","0","0","0","0","0","6","10","1","0","0","0","1","3","1","0","0","6","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L20450","get_IsMouseOver","taskt.UI.CustomControls.UIPictureButton.IsMouseOver.getbool","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","135","13","138","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20452","set_IsMouseOver","taskt.UI.CustomControls.UIPictureButton.IsMouseOver.setvoid","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","139","13","143","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20455","get_DisplayText","taskt.UI.CustomControls.UIPictureButton.DisplayText.getstring","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","148","13","151","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20457","set_DisplayText","taskt.UI.CustomControls.UIPictureButton.DisplayText.setvoid","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","152","13","156","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20459","get_Text","taskt.UI.CustomControls.UIPictureButton.Text.getstring","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","160","13","163","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20460","set_Text","taskt.UI.CustomControls.UIPictureButton.Text.setvoid","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","164","13","168","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20462","OnPaint","taskt.UI.CustomControls.UIPictureButton.OnPaint(PaintEventArgs)void","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","170","9","193","10","0","0","0","0","0","0","0","0","0","0","0","21","24","4","0","0","0","3","11","1","0","0","21","24","11","0","0","0","0","0","0","0","0","0","0","0"
"L20466","get_DisplayTextBrush","taskt.UI.CustomControls.UIPictureButton.DisplayTextBrush.getColor","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","197","13","200","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20470","set_DisplayTextBrush","taskt.UI.CustomControls.UIPictureButton.DisplayTextBrush.setvoid","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","201","13","205","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20472",".ctor","taskt.UI.CustomControls.UIPictureButton.UIPictureButton()void","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","207","9","216","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","3","7","0","0","0","10","10","7","0","0","0","0","0","0","0","0","0","0","0"
"L20476","get_CreateParams","taskt.UI.CustomControls.UIPictureButton.CreateParams.getCreateParams","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","219","13","224","14","0","0","0","0","0","0","0","1","0","0","0","6","6","1","0","0","0","0","3","0","0","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L20480","UIPictureButton_MouseEnter","taskt.UI.CustomControls.UIPictureButton.UIPictureButton_MouseEnter(object, System.EventArgs)void","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","228","9","231","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20487","UIPictureButton1_MouseLeave","taskt.UI.CustomControls.UIPictureButton.UIPictureButton1_MouseLeave(object, System.EventArgs)void","L20445","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","232","9","235","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20491","get_AutomationID","taskt.UI.CustomControls.UIElement.AutomationID.getstring","L20490","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","240","38","240","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20494","set_AutomationID","taskt.UI.CustomControls.UIElement.AutomationID.setvoid","L20490","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","240","43","240","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20496","get_ControlName","taskt.UI.CustomControls.UIElement.ControlName.getstring","L20490","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","241","37","241","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20499","set_ControlName","taskt.UI.CustomControls.UIElement.ControlName.setvoid","L20490","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","241","42","241","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20501","get_ControlType","taskt.UI.CustomControls.UIElement.ControlType.getstring","L20490","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","242","37","242","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20504","set_ControlType","taskt.UI.CustomControls.UIElement.ControlType.setvoid","L20490","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","242","42","242","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20510",".ctor","taskt.UI.CustomControls.UIListView.UIListView()void","L20506","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","247","9","250","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20515","OnScroll","taskt.UI.CustomControls.UIListView.OnScroll(ScrollEventArgs)void","L20506","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","252","9","256","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","3","1","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L20520","WndProc","taskt.UI.CustomControls.UIListView.WndProc(ref Message)void","L20506","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","257","9","264","10","0","0","0","0","0","0","0","1","0","0","0","8","8","2","0","0","0","1","3","1","0","1","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L20530",".ctor","taskt.UI.CustomControls.UISplitContainer.UISplitContainer()void","L20526","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","271","9","279","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","0","5","0","0","0","9","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L20532","SetWindowTheme","taskt.UI.CustomControls.UITreeView.SetWindowTheme(IntPtr, string, string)int","L20531","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","284","9","285","106","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L20536",".ctor","taskt.UI.CustomControls.UITreeView.UITreeView()void","L20531","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","286","9","290","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20541",".ctor","taskt.UI.CustomControls.UIGroupBox.UIGroupBox()void","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","295","9","302","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","3","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L20548","OnPaint","taskt.UI.CustomControls.UIGroupBox.OnPaint(PaintEventArgs)void","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","303","9","315","10","0","0","0","0","0","0","0","1","0","0","0","10","13","1","0","0","0","3","7","1","0","1","10","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L20550","get_TitleBackColor","taskt.UI.CustomControls.UIGroupBox.TitleBackColor.getColor","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","316","39","316","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20542","set_TitleBackColor","taskt.UI.CustomControls.UIGroupBox.TitleBackColor.setvoid","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","316","44","316","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20559","get_TitleHatchStyle","taskt.UI.CustomControls.UIGroupBox.TitleHatchStyle.getHatchStyle","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","317","45","317","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20565","set_TitleHatchStyle","taskt.UI.CustomControls.UIGroupBox.TitleHatchStyle.setvoid","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","317","50","317","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20552","get_TitleFont","taskt.UI.CustomControls.UIGroupBox.TitleFont.getFont","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","318","33","318","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20546","set_TitleFont","taskt.UI.CustomControls.UIGroupBox.TitleFont.setvoid","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","318","38","318","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20554","get_TitleForeColor","taskt.UI.CustomControls.UIGroupBox.TitleForeColor.getColor","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","319","39","319","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20544","set_TitleForeColor","taskt.UI.CustomControls.UIGroupBox.TitleForeColor.setvoid","L20537","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","319","44","319","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20580",".ctor","taskt.UI.CustomControls.UIFlowLayoutPanel.UIFlowLayoutPanel()void","L20576","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","324","9","327","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16313","get_EncodedImage","taskt.UI.CustomControls.UIPictureBox.EncodedImage.getstring","L16300","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","336","13","339","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16305","set_EncodedImage","taskt.UI.CustomControls.UIPictureBox.EncodedImage.setvoid","L16300","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","340","13","343","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20588",".ctor","taskt.UI.CustomControls.UIMenuStrip.UIMenuStrip()void","L20584","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","349","9","357","10","0","0","0","0","0","0","0","1","0","0","0","6","9","1","0","0","0","0","3","0","0","1","6","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L20592","Renderer_RenderMenuItemBackground","taskt.UI.CustomControls.UIMenuStrip.Renderer_RenderMenuItemBackground(object, ToolStripItemRenderEventArgs)void","L20584","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","359","9","365","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L20601","get_MenuItemPressedGradientBegin","taskt.UI.CustomControls.UIMenuStripColorTable.MenuItemPressedGradientBegin.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","373","13","373","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20602","get_MenuItemPressedGradientMiddle","taskt.UI.CustomControls.UIMenuStripColorTable.MenuItemPressedGradientMiddle.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","377","13","377","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20603","get_MenuItemPressedGradientEnd","taskt.UI.CustomControls.UIMenuStripColorTable.MenuItemPressedGradientEnd.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","381","13","381","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20604","get_MenuItemSelected","taskt.UI.CustomControls.UIMenuStripColorTable.MenuItemSelected.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","386","13","386","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20605","get_ToolStripDropDownBackground","taskt.UI.CustomControls.UIMenuStripColorTable.ToolStripDropDownBackground.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","390","13","390","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20606","get_MenuBorder","taskt.UI.CustomControls.UIMenuStripColorTable.MenuBorder.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","395","13","395","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20607","get_ImageMarginGradientBegin","taskt.UI.CustomControls.UIMenuStripColorTable.ImageMarginGradientBegin.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","400","13","400","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20608","get_ImageMarginGradientMiddle","taskt.UI.CustomControls.UIMenuStripColorTable.ImageMarginGradientMiddle.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","404","13","404","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20609","get_ImageMarginGradientEnd","taskt.UI.CustomControls.UIMenuStripColorTable.ImageMarginGradientEnd.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","408","13","408","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L20610","get_ButtonSelectedHighlight","taskt.UI.CustomControls.UIMenuStripColorTable.ButtonSelectedHighlight.getColor","L20589","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","413","13","413","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L21070","get_appSettings","taskt.UI.Forms.frmAttendedMode.appSettings.gettaskt.Core.ApplicationSettings","L21066","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmAttendedMode.cs","15","55","15","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
