"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L407","Init","SevenZip.CRC.Init()void","L378","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CRC.cs","27","3","27","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L409","UpdateByte","SevenZip.CRC.UpdateByte(byte)void","L378","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CRC.cs","29","3","32","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L418","Update","SevenZip.CRC.Update(byte[], uint, uint)void","L378","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CRC.cs","34","3","38","4","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","3","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L427","GetDigest","SevenZip.CRC.GetDigest()uint","L378","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CRC.cs","40","3","40","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L428","CalculateDigest","SevenZip.CRC.CalculateDigest(byte[], uint, uint)uint","L378","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CRC.cs","42","3","48","4","0","0","0","0","0","0","0","1","0","0","0","6","7","1","0","0","0","2","3","3","0","1","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L437","VerifyDigest","SevenZip.CRC.VerifyDigest(uint, byte[], uint, uint)bool","L378","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CRC.cs","50","3","53","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L459",".ctor","SevenZip.DataErrorException.DataErrorException()void","L448","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\ICoder.cs","12","3","12","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L464",".ctor","SevenZip.InvalidParamException.InvalidParamException()void","L462","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\ICoder.cs","20","3","20","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L466","SetProgress","SevenZip.ICodeProgress.SetProgress(long, long)void","L465","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\ICoder.cs","34","3","34","49","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L473","Code","SevenZip.ICoder.Code(System.IO.Stream, System.IO.Stream, long, long, SevenZip.ICodeProgress)void","L472","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\ICoder.cs","60","3","61","57","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","5","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L519","SetCoderProperties","SevenZip.ISetCoderProperties.SetCoderProperties(SevenZip.CoderPropID[], object[])void","L518","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\ICoder.cs","145","3","145","71","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L525","WriteCoderProperties","SevenZip.IWriteCoderProperties.WriteCoderProperties(System.IO.Stream)void","L524","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\ICoder.cs","150","3","150","57","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L528","SetDecoderProperties","SevenZip.ISetDecoderProperties.SetDecoderProperties(byte[])void","L527","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\ICoder.cs","155","3","155","48","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1740","get_CanRead","SevenZip.CDoubleStream.CanRead.getbool","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","14","34","14","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1742","get_CanWrite","SevenZip.CDoubleStream.CanWrite.getbool","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","15","35","15","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1744","get_CanSeek","SevenZip.CDoubleStream.CanSeek.getbool","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","16","34","16","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1746","get_Length","SevenZip.CDoubleStream.Length.getlong","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","17","33","17","81","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1750","get_Position","SevenZip.CDoubleStream.Position.getlong","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","20","4","20","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1751","set_Position","SevenZip.CDoubleStream.Position.setvoid","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","21","4","21","11","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1753","Flush","SevenZip.CDoubleStream.Flush()void","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","23","3","23","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1754","Read","SevenZip.CDoubleStream.Read(byte[], int, int)int","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","24","3","45","4","0","0","0","0","0","0","0","0","0","0","0","22","22","5","0","0","0","0","13","3","0","0","22","22","13","0","0","0","0","0","0","0","0","0","0","0"
"L1759","Write","SevenZip.CDoubleStream.Write(byte[], int, int)void","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","46","3","49","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1763","Seek","SevenZip.CDoubleStream.Seek(long, System.IO.SeekOrigin)long","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","50","3","53","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1770","SetLength","SevenZip.CDoubleStream.SetLength(long)void","L1732","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","54","3","57","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1790","PrintHelp","SevenZip.LzmaAlone.PrintHelp()void","L1773","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","79","3","97","4","0","0","0","0","0","0","0","3","0","0","0","16","19","1","0","0","0","0","1","0","0","3","16","19","1","0","0","0","0","0","0","0","0","0","0","0"
"L1797","GetNumber","SevenZip.LzmaAlone.GetNumber(string, out int)bool","L1773","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","99","3","111","4","0","0","0","0","0","0","0","0","0","0","0","13","13","4","0","0","0","0","8","2","0","0","13","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L1800","IncorrectCommand","SevenZip.LzmaAlone.IncorrectCommand()int","L1773","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","113","3","118","4","0","0","0","0","0","0","0","2","0","0","0","4","6","1","0","0","0","0","1","0","0","2","4","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L1801","Main2","SevenZip.LzmaAlone.Main2(string[])int","L1773","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","119","3","347","4","0","0","0","0","0","0","0","3","0","0","0","205","229","44","0","0","0","18","146","1","0","3","205","229","146","0","0","8","0","0","2","0","1","1","0","6"
"L1890","Main","SevenZip.LzmaAlone.Main(string[])int","L1773","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaAlone.cs","349","3","362","4","0","0","0","0","0","0","0","1","0","0","0","13","14","2","0","0","0","1","4","1","0","1","13","14","4","0","0","0","0","0","0","0","0","0","0","0"
"L2005","GetLogSize","SevenZip.LzmaBench.GetLogSize(uint)uint","L1828","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","163","3","170","4","0","0","0","0","0","0","0","0","0","0","0","8","8","4","0","0","0","0","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L2008","MyMultDiv64","SevenZip.LzmaBench.MyMultDiv64(ulong, ulong)ulong","L1828","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","172","3","184","4","0","0","0","0","0","0","0","0","0","0","0","13","13","3","0","0","0","0","8","2","0","0","13","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L2030","GetCompressRating","SevenZip.LzmaBench.GetCompressRating(uint, ulong, ulong)ulong","L1828","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","186","3","192","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","2","4","3","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L2036","GetDecompressRating","SevenZip.LzmaBench.GetDecompressRating(ulong, ulong, ulong)ulong","L1828","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","194","3","198","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","3","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2040","GetTotalRating","SevenZip.LzmaBench.GetTotalRating(uint, ulong, ulong, ulong, ulong, ulong)ulong","L1828","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","200","3","208","4","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","2","1","6","0","0","9","9","1","0","0","1","0","0","0","0","0","0","0","1"
"L2049","PrintValue","SevenZip.LzmaBench.PrintValue(ulong)void","L1828","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","210","3","216","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L2056","PrintRating","SevenZip.LzmaBench.PrintRating(ulong)void","L1828","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","218","3","222","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2059","PrintResults","SevenZip.LzmaBench.PrintResults(uint, ulong, ulong, bool, ulong)void","L1828","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","224","3","239","4","0","0","0","0","0","0","0","0","0","0","0","16","16","2","0","0","0","5","8","5","0","0","16","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L1831","LzmaBenchmark","SevenZip.LzmaBench.LzmaBenchmark(int, uint)int","L1828","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","241","3","338","4","0","0","0","0","0","0","0","0","0","0","0","84","98","7","0","0","0","17","68","2","0","0","84","98","68","0","0","2","0","0","1","0","0","1","0","1"
"L155",".ctor","SevenZip.CommandLineParser.SwitchForm.SwitchForm(string, SevenZip.CommandLineParser.SwitchType, bool, int, int, string)void","L136","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","26","3","35","4","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","0","6","6","0","0","10","10","6","0","0","1","0","0","0","0","0","0","0","1"
"L171",".ctor","SevenZip.CommandLineParser.SwitchForm.SwitchForm(string, SevenZip.CommandLineParser.SwitchType, bool, int)void","L136","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","36","3","39","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","0","4","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L177",".ctor","SevenZip.CommandLineParser.SwitchForm.SwitchForm(string, SevenZip.CommandLineParser.SwitchType, bool)void","L136","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","40","3","43","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","0","3","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L190",".ctor","SevenZip.CommandLineParser.SwitchResult.SwitchResult()void","L182","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","52","3","55","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L198",".ctor","SevenZip.CommandLineParser.Parser.Parser(int)void","L192","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","63","3","68","4","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","1","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L211","ParseString","SevenZip.CommandLineParser.Parser.ParseString(string, SevenZip.CommandLineParser.SwitchForm[])bool","L192","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","70","3","169","4","0","0","0","0","0","0","0","0","0","0","0","99","100","26","0","0","0","1","64","2","0","0","99","100","64","0","0","2","0","0","2","0","1","0","0","1"
"L299","ParseStrings","SevenZip.CommandLineParser.Parser.ParseStrings(SevenZip.CommandLineParser.SwitchForm[], string[])void","L192","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","171","3","187","4","0","0","0","0","0","0","0","0","0","0","0","17","17","5","0","0","0","1","10","2","0","0","17","17","10","0","0","0","0","0","0","0","0","0","0","0"
"L311","get_Item","SevenZip.CommandLineParser.Parser.this[int].getSevenZip.CommandLineParser.SwitchResult","L192","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","189","41","189","73","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L313","ParseCommand","SevenZip.CommandLineParser.Parser.ParseCommand(SevenZip.CommandLineParser.CommandForm[], string, out string)int","L192","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","191","3","214","4","0","0","0","0","0","0","0","0","0","0","0","24","24","5","0","0","0","0","11","3","0","0","24","24","11","0","0","0","0","0","0","0","0","0","0","0"
"L327","ParseSubCharsCommand","SevenZip.CommandLineParser.Parser.ParseSubCharsCommand(int, SevenZip.CommandLineParser.CommandSubCharsSet[], string, System.Collections.ArrayList)bool","L192","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","216","3","245","4","0","0","0","0","0","0","0","0","0","0","0","30","30","8","0","0","0","0","20","4","0","0","30","30","20","0","0","0","0","0","0","0","0","0","0","0"
"L233","IsItSwitchChar","SevenZip.CommandLineParser.Parser.IsItSwitchChar(char)bool","L192","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","252","3","255","4","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L355",".ctor","SevenZip.CommandLineParser.CommandForm.CommandForm(string, bool)void","L315","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Common\CommandLineParser.cs","262","3","266","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1905",".ctor","SevenZip.LzmaBench.CRandomGenerator.CRandomGenerator()void","L1902","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","21","4","21","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1906","Init","SevenZip.LzmaBench.CRandomGenerator.Init()void","L1902","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","22","4","22","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","2","0","0","0","1","1","2","0","0","0","0","0","0","0","0","0","0","0"
"L1910","GetRnd","SevenZip.LzmaBench.CRandomGenerator.GetRnd()uint","L1902","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","23","4","28","5","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","1","0","0","0","6","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L1917","Init","SevenZip.LzmaBench.CBitRandomGenerator.Init()void","L1911","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","36","4","40","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1920","GetRnd","SevenZip.LzmaBench.CBitRandomGenerator.GetRnd(int)uint","L1911","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","41","4","58","5","0","0","0","0","0","0","0","0","0","0","0","18","18","2","0","0","0","1","13","1","0","0","18","18","13","0","0","0","0","0","0","0","0","0","0","0"
"L1932",".ctor","SevenZip.LzmaBench.CBenchRandomGenerator.CBenchRandomGenerator()void","L1924","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","70","4","70","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1933","Set","SevenZip.LzmaBench.CBenchRandomGenerator.Set(uint)void","L1924","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","72","4","77","5","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1938","GetRndBit","SevenZip.LzmaBench.CBenchRandomGenerator.GetRndBit()uint","L1924","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","78","4","78","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1941","GetLogRandBits","SevenZip.LzmaBench.CBenchRandomGenerator.GetLogRandBits(int)uint","L1924","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","79","4","83","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1943","GetOffset","SevenZip.LzmaBench.CBenchRandomGenerator.GetOffset()uint","L1924","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","84","4","89","5","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","3","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1946","GetLen1","SevenZip.LzmaBench.CBenchRandomGenerator.GetLen1()uint","L1924","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","90","4","90","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1947","GetLen2","SevenZip.LzmaBench.CBenchRandomGenerator.GetLen2()uint","L1924","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","91","4","91","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1948","Generate","SevenZip.LzmaBench.CBenchRandomGenerator.Generate()void","L1924","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","92","4","117","5","0","0","0","0","0","0","0","0","0","0","0","26","26","8","0","0","0","6","14","0","0","0","26","26","14","0","0","0","0","0","0","0","0","0","0","0"
"L1956","Init","SevenZip.LzmaBench.CrcOutStream.Init()void","L1954","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","123","4","123","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1959","GetDigest","SevenZip.LzmaBench.CrcOutStream.GetDigest()uint","L1954","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","124","4","124","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1960","get_CanRead","SevenZip.LzmaBench.CrcOutStream.CanRead.getbool","L1954","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","126","35","126","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1961","get_CanSeek","SevenZip.LzmaBench.CrcOutStream.CanSeek.getbool","L1954","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","127","35","127","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1962","get_CanWrite","SevenZip.LzmaBench.CrcOutStream.CanWrite.getbool","L1954","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","128","36","128","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1963","get_Length","SevenZip.LzmaBench.CrcOutStream.Length.getlong","L1954","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","129","35","129","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1964","get_Position","SevenZip.LzmaBench.CrcOutStream.Position.getlong","L1954","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","130","37","130","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1965","set_Position","SevenZip.LzmaBench.CrcOutStream.Position.setvoid","L1954","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LzmaAlone\LzmaBench.cs","130","55","130","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
