"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L13544","RunWarningCallbacks","MelonLoader.MelonLogger.RunWarningCallbacks(string, string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","113","9","113","134","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L13551","RunErrorCallbacks","MelonLoader.MelonLogger.RunErrorCallbacks(string, string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","115","9","115","130","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L13621","Internal_Msg","MelonLoader.MelonLogger.Internal_Msg(Color, Color, string, string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","162","9","179","10","0","0","0","0","0","0","0","0","0","0","0","14","18","4","0","0","0","3","10","4","0","0","14","18","10","0","0","0","0","0","0","0","0","0","0","0"
"L13626","GetTimestamp","MelonLoader.MelonLogger.GetTimestamp(bool)string","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","181","9","197","10","0","0","0","0","0","0","0","0","0","0","0","15","17","2","0","0","0","1","10","1","0","0","15","17","10","0","0","0","0","0","0","0","0","0","0","0"
"L13630","Internal_Warning","MelonLoader.MelonLogger.Internal_Warning(string, string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","199","9","205","10","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","1","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L13439","Internal_Error","MelonLoader.MelonLogger.Internal_Error(string, string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","208","9","208","145","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4417","ThrowInternalFailure","MelonLoader.MelonLogger.ThrowInternalFailure(string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","211","9","211","102","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2589","WriteSpacer","MelonLoader.MelonLogger.WriteSpacer()void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","214","9","218","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L13638","Internal_PrintModName","MelonLoader.MelonLogger.Internal_PrintModName(Color, Color, string, string, string, string, string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","220","9","240","10","0","0","0","0","0","0","0","0","0","0","0","17","21","4","0","0","0","3","14","7","0","0","17","21","14","0","0","1","0","0","1","0","0","0","0","1"
"L2322","Flush","MelonLoader.MelonLogger.Flush()void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","243","9","247","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L13646","Close","MelonLoader.MelonLogger.Close()void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","249","9","252","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L13647","Log","MelonLoader.MelonLogger.Log(string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","255","9","256","56","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13649","Log","MelonLoader.MelonLogger.Log(string, params object[])void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","257","9","258","84","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13652","Log","MelonLoader.MelonLogger.Log(object)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","259","9","260","56","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13654","Log","MelonLoader.MelonLogger.Log(ConsoleColor, string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","261","9","262","83","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13657","Log","MelonLoader.MelonLogger.Log(ConsoleColor, string, params object[])void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","263","9","264","111","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13661","Log","MelonLoader.MelonLogger.Log(ConsoleColor, object)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","265","9","266","83","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13664","LogWarning","MelonLoader.MelonLogger.LogWarning(string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","267","9","268","67","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13666","LogWarning","MelonLoader.MelonLogger.LogWarning(string, params object[])void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","269","9","270","95","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13669","LogError","MelonLoader.MelonLogger.LogError(string)void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","271","9","272","63","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13671","LogError","MelonLoader.MelonLogger.LogError(string, params object[])void","L137","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\MelonLogger.cs","273","9","274","91","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13675",".ctor","MelonLoader.NativeLibrary.NativeLibrary(IntPtr)void","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","10","9","15","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L13678","Load","MelonLoader.NativeLibrary.Load(string)MelonLoader.NativeLibrary","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","17","9","18","55","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13680","Load","MelonLoader.NativeLibrary.Load<T>(string)MelonLoader.NativeLibrary<T>","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","19","9","20","58","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13682","ReflectiveLoad","MelonLoader.NativeLibrary.ReflectiveLoad<T>(string)T","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","21","9","22","43","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2331","LoadLib","MelonLoader.NativeLibrary.LoadLib(string)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","23","9","31","10","0","0","0","0","0","0","0","0","0","0","0","9","9","3","0","0","0","1","6","1","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L13687","GetExport","MelonLoader.NativeLibrary.GetExport(string)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","33","9","34","37","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13689","GetExport","MelonLoader.NativeLibrary.GetExport(Type, string)Delegate","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","35","9","36","50","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13692","GetExport","MelonLoader.NativeLibrary.GetExport<T>(string)T","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","37","9","38","49","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13694","GetExport","MelonLoader.NativeLibrary.GetExport<T>(string, out T)void","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","39","9","40","44","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13697","GetExport","MelonLoader.NativeLibrary.GetExport(IntPtr, string)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","41","9","53","10","0","0","0","0","0","0","0","0","0","0","0","11","13","4","0","0","0","1","8","2","0","0","11","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L13685","AgnosticLoadLibrary","MelonLoader.NativeLibrary.AgnosticLoadLibrary(string)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","55","9","73","10","0","0","0","0","0","0","0","0","0","0","0","16","19","7","0","0","0","2","5","1","0","0","16","19","5","0","0","0","0","0","0","0","0","0","0","0"
"L2333","AgnosticGetProcAddress","MelonLoader.NativeLibrary.AgnosticGetProcAddress(IntPtr, string)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","75","9","93","10","0","0","0","0","0","0","0","0","0","0","0","16","19","7","0","0","0","2","5","2","0","0","16","19","5","0","0","0","0","0","0","0","0","0","0","0"
"L13701","LoadLibrary","MelonLoader.NativeLibrary.LoadLibrary(string)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","95","9","96","72","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13709","GetProcAddress","MelonLoader.NativeLibrary.GetProcAddress(IntPtr, string)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","97","9","98","89","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13716","FreeLibrary","MelonLoader.NativeLibrary.FreeLibrary(IntPtr)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","99","9","100","67","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13705","dlopen","MelonLoader.NativeLibrary.dlopen(string, int)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","102","9","103","75","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13711","dlsym","MelonLoader.NativeLibrary.dlsym(IntPtr, string)IntPtr","L2312","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","105","9","106","76","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13722",".ctor","MelonLoader.NativeLibrary<T>.NativeLibrary(IntPtr)void","L4304","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Utils\NativeLibrary.cs","119","9","142","10","0","0","0","0","0","0","0","0","0","0","0","19","24","7","0","0","0","1","14","1","0","0","19","24","14","0","0","0","0","0","0","0","0","0","0","0"
"L16665",".ctor","MelonLoader.Demeo_LobbyRequirement.Demeo_LobbyRequirement()void","L16658","L16652","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\CompatibilityLayers\Demeo\Demeo_LobbyRequirement.cs","8","9","8","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L17393","OnInitializeMelon","MelonLoader.MuseDashModWrapper.OnInitializeMelon()void","L17354","L17334","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\CompatibilityLayers\Muse_Dash_Mono\MuseDashModWrapper.cs","8","9","8","78","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1011",".ctor","Harmony.HarmonyPatch.HarmonyPatch()void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","47","3","48","37","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1012",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type)void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","49","3","50","68","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1014",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type, Type[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","51","3","52","105","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1018",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type, string)void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","53","3","54","99","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1021",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type, string, params Type[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","55","3","56","143","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1025",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type, string, Type[], Harmony.ArgumentType[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","57","3","58","242","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1036",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type, Harmony.MethodType)void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","59","3","60","126","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1039",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type, Harmony.MethodType, params Type[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","61","3","62","170","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1043",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type, Harmony.MethodType, Type[], Harmony.ArgumentType[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","63","3","64","269","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1050",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type, string, Harmony.MethodType)void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","65","3","66","161","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1054",".ctor","Harmony.HarmonyPatch.HarmonyPatch(string)void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","67","3","68","64","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1056",".ctor","Harmony.HarmonyPatch.HarmonyPatch(string, params Type[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","69","3","70","108","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1059",".ctor","Harmony.HarmonyPatch.HarmonyPatch(string, Type[], Harmony.ArgumentType[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","71","3","72","207","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1065",".ctor","Harmony.HarmonyPatch.HarmonyPatch(string, Harmony.MethodType)void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","73","3","74","126","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1068",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Harmony.MethodType)void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","75","3","76","91","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1070",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Harmony.MethodType, params Type[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","77","3","78","135","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1073",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Harmony.MethodType, Type[], Harmony.ArgumentType[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","79","3","80","234","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1079",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","81","3","82","70","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1081",".ctor","Harmony.HarmonyPatch.HarmonyPatch(Type[], Harmony.ArgumentType[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","83","3","84","176","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1086",".ctor","Harmony.HarmonyPatch.HarmonyPatch(string, Harmony.PropertyMethod)void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","85","3","86","118","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1089",".ctor","Harmony.HarmonyPatch.HarmonyPatch(string, string, Harmony.MethodType, Type[], Harmony.ArgumentType[])void","L1007","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","87","3","88","350","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","5","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1105",".ctor","Harmony.HarmonyPriority.HarmonyPriority(int)void","L1101","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","99","3","100","62","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1111",".ctor","Harmony.HarmonyBefore.HarmonyBefore(params string[])void","L1107","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","107","3","108","66","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1117",".ctor","Harmony.HarmonyAfter.HarmonyAfter(params string[])void","L1113","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","115","3","116","63","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1151",".ctor","Harmony.HarmonyArgument.HarmonyArgument(string)void","L1147","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","151","3","152","77","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1153",".ctor","Harmony.HarmonyArgument.HarmonyArgument(int)void","L1147","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","153","3","154","60","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1155",".ctor","Harmony.HarmonyArgument.HarmonyArgument(string, string)void","L1147","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","155","3","156","96","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1158",".ctor","Harmony.HarmonyArgument.HarmonyArgument(int, string)void","L1147","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Attributes.cs","157","3","158","73","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1172","CreateInstantiationHandler","Harmony.FastAccess.CreateInstantiationHandler(Type)Harmony.InstantiationHandler","L1171","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Extras\FastAccess.cs","14","3","25","4","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","0","8","1","0","0","12","12","8","0","0","0","0","0","0","0","0","0","0","0"
"L1176","CreateGetterHandler","Harmony.FastAccess.CreateGetterHandler(PropertyInfo)Harmony.GetterHandler","L1171","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Extras\FastAccess.cs","27","3","37","4","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","0","7","1","0","0","11","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L1183","CreateGetterHandler","Harmony.FastAccess.CreateGetterHandler(FieldInfo)Harmony.GetterHandler","L1171","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Extras\FastAccess.cs","39","3","48","4","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","0","6","1","0","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L1188","CreateFieldGetter","Harmony.FastAccess.CreateFieldGetter(Type, params string[])Harmony.GetterHandler","L1171","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Extras\FastAccess.cs","50","3","64","4","0","0","0","0","0","0","0","0","0","0","0","15","15","4","0","0","0","0","8","2","0","0","15","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L1196","CreateSetterHandler","Harmony.FastAccess.CreateSetterHandler(PropertyInfo)Harmony.SetterHandler","L1171","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\BackwardsCompatibility\Harmony\Extras\FastAccess.cs","66","3","77","4","0","0","0","0","0","0","0","0","0","0","0","12","12","1","0","0","0","0","8","1","0","0","12","12","8","0","0","0","0","0","0","0","0","0","0","0"
