"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L176",".ctor","MarioMaker2OCR.FormAbout.FormAbout(string)void","L148","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormAbout.cs","15","9","19","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L192","linkLabel1_LinkClicked","MarioMaker2OCR.FormAbout.linkLabel1_LinkClicked(object, System.Windows.Forms.LinkLabelLinkClickedEventArgs)void","L148","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormAbout.cs","21","9","24","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L207","button1_Click","MarioMaker2OCR.FormAbout.button1_Click(object, System.EventArgs)void","L148","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormAbout.cs","26","9","29","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L219","Dispose","MarioMaker2OCR.FormAbout.Dispose(bool)void","L148","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormAbout.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L184","InitializeComponent","MarioMaker2OCR.FormAbout.InitializeComponent()void","L148","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormAbout.Designer.cs","29","9","131","10","0","0","0","0","0","0","0","25","4","0","0","81","103","1","0","0","0","0","76","0","0","25","81","103","76","0","0","2","0","0","1","0","0","0","0","2"
"L451",".ctor","MarioMaker2OCR.FormJsonSettings.FormJsonSettings()void","L450","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormJsonSettings.cs","9","9","13","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L454","loadCheckboxStateFromSettings","MarioMaker2OCR.FormJsonSettings.loadCheckboxStateFromSettings()void","L450","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormJsonSettings.cs","15","9","21","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L479","button1_Click","MarioMaker2OCR.FormJsonSettings.button1_Click(object, System.EventArgs)void","L450","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormJsonSettings.cs","24","9","31","10","0","0","0","0","0","0","0","1","1","0","0","8","8","1","0","0","0","4","5","2","0","1","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L493","button2_Click","MarioMaker2OCR.FormJsonSettings.button2_Click(object, System.EventArgs)void","L450","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormJsonSettings.cs","34","9","37","10","0","0","0","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","1","2","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L498","Dispose","MarioMaker2OCR.FormJsonSettings.Dispose(bool)void","L450","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormJsonSettings.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L452","InitializeComponent","MarioMaker2OCR.FormJsonSettings.InitializeComponent()void","L450","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormJsonSettings.Designer.cs","29","9","166","10","0","0","0","0","0","0","0","34","4","0","0","107","138","1","0","0","0","0","104","0","0","34","107","138","104","0","0","4","0","0","1","0","0","0","0","4"
"L545",".ctor","MarioMaker2OCR.FormWarpWorld.FormWarpWorld()void","L544","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormWarpWorld.cs","15","9","27","10","0","0","0","0","0","0","0","0","0","0","0","12","13","2","0","0","0","5","7","0","0","0","12","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L583","TxtWarpBarURL_TextChanged","MarioMaker2OCR.FormWarpWorld.TxtWarpBarURL_TextChanged(object, System.EventArgs)void","L544","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormWarpWorld.cs","29","9","49","10","0","0","0","0","0","0","0","1","0","0","0","17","21","5","0","0","0","3","8","2","0","1","17","21","8","0","0","0","0","0","0","0","0","0","0","0"
"L623","ChkWarpWorld_CheckedChanged","MarioMaker2OCR.FormWarpWorld.ChkWarpWorld_CheckedChanged(object, System.EventArgs)void","L544","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormWarpWorld.cs","51","9","56","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","2","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L629","Dispose","MarioMaker2OCR.FormWarpWorld.Dispose(bool)void","L544","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormWarpWorld.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L546","InitializeComponent","MarioMaker2OCR.FormWarpWorld.InitializeComponent()void","L544","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormWarpWorld.Designer.cs","29","9","131","10","0","0","0","0","0","0","0","28","4","0","0","78","103","1","0","0","0","0","74","0","0","28","78","103","74","0","0","2","0","0","0","0","0","0","0","2"
"L850","addEvent","MarioMaker2OCR.StatsTracker.addEvent(string)void","L841","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\StatsTracker.cs","15","9","18","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L852","addEvent","MarioMaker2OCR.StatsTracker.addEvent(string, string)void","L841","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\StatsTracker.cs","20","9","29","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","2","2","2","0","0","10","10","2","0","0","0","0","0","0","0","0","0","0","0"
"L873","clearHistory","MarioMaker2OCR.StatsTracker.clearHistory()void","L841","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\StatsTracker.cs","31","9","34","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L876","latest","MarioMaker2OCR.StatsTracker.latest(string)MarioMaker2OCR.StatsEvent","L841","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\StatsTracker.cs","36","9","42","10","0","0","0","0","0","0","0","0","0","0","0","7","5","1","0","0","0","0","1","1","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L893","count","MarioMaker2OCR.StatsTracker.count(string)int","L841","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\StatsTracker.cs","44","9","51","10","0","0","0","0","0","0","0","0","0","0","0","8","6","1","0","0","0","0","2","1","0","0","8","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L902","count","MarioMaker2OCR.StatsTracker.count()int","L841","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\StatsTracker.cs","52","9","55","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L903","serialize","MarioMaker2OCR.StatsTracker.serialize()string","L841","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\StatsTracker.cs","57","9","60","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L940","GetCaptureDevices","MarioMaker2OCR.DirectShowLibrary.GetCaptureDevices()System.Collections.Generic.List<DsDevice>","L939","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\DirectShowLibrary.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L947","OleCreatePropertyFrame","MarioMaker2OCR.DirectShowLibrary.OleCreatePropertyFrame(System.IntPtr, int, int, string, int, ref object, int, System.IntPtr, int, int, System.IntPtr)int","L939","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\DirectShowLibrary.cs","19","9","32","33","0","0","0","0","0","0","0","0","0","0","0","14","14","1","0","0","0","0","0","11","0","0","14","14","0","0","0","1","0","0","1","0","0","0","0","1"
"L962","_DisplayPropertyPage","MarioMaker2OCR.DirectShowLibrary._DisplayPropertyPage(object, System.IntPtr)void","L939","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\DirectShowLibrary.cs","34","9","95","10","0","0","0","0","0","0","0","7","0","0","0","45","62","7","0","0","0","0","31","2","0","7","45","62","31","0","0","0","0","0","0","0","0","0","0","0"
"L968","DisplayPropertyPage","MarioMaker2OCR.DirectShowLibrary.DisplayPropertyPage(System.Runtime.InteropServices.ComTypes.IMoniker, System.IntPtr)void","L939","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\DirectShowLibrary.cs","103","9","118","10","0","0","0","0","0","0","0","7","6","0","0","12","16","2","0","0","0","0","9","2","0","7","12","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L990",".ctor","MarioMaker2OCR.FormPreview.FormPreview()void","L989","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormPreview.cs","17","9","20","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L993","SetLiveFrame","MarioMaker2OCR.FormPreview.SetLiveFrame(System.Drawing.Image<Bgr, byte>)void","L989","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormPreview.cs","22","9","37","10","0","0","0","0","0","0","0","2","0","0","0","14","16","5","0","0","0","0","4","1","0","2","14","16","4","0","0","0","0","0","0","0","0","0","0","0"
"L1004","SetLastMatch","MarioMaker2OCR.FormPreview.SetLastMatch(System.Drawing.Image<Bgr, byte>)void","L989","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormPreview.cs","39","9","53","10","0","0","0","0","0","0","0","1","0","0","0","14","15","5","0","0","0","0","4","1","0","1","14","15","4","0","0","0","0","0","0","0","0","0","0","0"
"L1008","SetLastMatch","MarioMaker2OCR.FormPreview.SetLastMatch(System.Drawing.Image<Bgr, byte>, System.Drawing.Rectangle[])void","L989","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormPreview.cs","55","9","77","10","0","0","0","0","0","0","0","2","0","0","0","19","23","6","0","0","0","0","7","2","0","2","19","23","7","0","0","0","0","0","0","0","0","0","0","0"
"L1017","Dispose","MarioMaker2OCR.FormPreview.Dispose(bool)void","L989","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormPreview.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L991","InitializeComponent","MarioMaker2OCR.FormPreview.InitializeComponent()void","L989","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\FormPreview.Designer.cs","29","9","121","10","0","0","0","0","0","0","0","22","4","0","0","74","93","1","0","0","0","0","71","0","0","22","74","93","71","0","0","1","0","0","0","0","0","0","0","1"
"L1192","get_CurrentVersion","MarioMaker2OCR.Form1.CurrentVersion.getstring","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","31","13","35","14","0","0","0","0","0","0","0","1","1","0","0","5","5","1","0","0","0","0","2","0","0","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1220",".ctor","MarioMaker2OCR.Form1.Form1()void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","49","9","65","10","0","0","0","0","0","0","0","1","0","0","0","12","17","1","0","0","0","9","9","0","0","1","12","17","9","0","0","0","0","0","0","0","0","0","0","0"
"L1243","initializeToolTips","MarioMaker2OCR.Form1.initializeToolTips()void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","67","9","74","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L1245","loadVideoDevices","MarioMaker2OCR.Form1.loadVideoDevices()void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","76","9","91","10","0","0","0","0","0","0","0","1","0","0","0","12","16","3","0","0","0","3","7","0","0","1","12","16","7","0","0","1","0","0","0","0","0","0","1","0"
"L1247","loadResolutions","MarioMaker2OCR.Form1.loadResolutions()void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","93","9","103","10","0","0","0","0","0","0","0","0","0","0","0","9","11","1","0","0","0","2","6","0","0","0","9","11","6","0","0","2","0","0","0","0","0","0","1","1"
"L1341","exitToolStripMenuItem_Click","MarioMaker2OCR.Form1.exitToolStripMenuItem_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","105","9","108","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1349","writeLevelToFile","MarioMaker2OCR.Form1.writeLevelToFile(MarioMaker2OCR.Objects.Level)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","110","9","124","10","0","0","0","0","0","0","0","1","0","0","0","14","15","3","0","0","0","2","7","1","0","1","14","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L1379","startButton_Click","MarioMaker2OCR.Form1.startButton_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","126","9","175","10","0","0","0","0","0","0","0","0","0","0","0","41","50","4","0","0","0","10","27","2","0","0","41","50","27","0","0","0","0","0","0","0","0","0","0","0"
"L1470","clearJsonOnEvent","MarioMaker2OCR.Form1.clearJsonOnEvent(object, MarioMaker2OCR.VideoProcessor.TemplateMatchEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","177","9","191","10","0","0","0","0","0","0","0","0","0","0","0","15","15","7","0","0","0","5","10","2","0","0","15","15","10","0","0","0","0","0","0","0","0","0","0","0"
"L1478","stopButton_Click","MarioMaker2OCR.Form1.stopButton_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","193","9","205","10","0","0","0","0","0","0","0","0","0","0","0","13","13","3","0","0","0","5","8","2","0","0","13","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L1468","lockForm","MarioMaker2OCR.Form1.lockForm()void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","207","9","221","10","0","0","0","0","0","0","0","0","0","0","0","15","15","1","0","0","0","0","12","0","0","0","15","15","12","0","0","0","0","0","0","0","0","0","0","0"
"L1491","unlockForm","MarioMaker2OCR.Form1.unlockForm()void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","223","9","234","10","0","0","0","0","0","0","0","0","0","0","0","12","12","1","0","0","0","0","9","0","0","0","12","12","9","0","0","0","0","0","0","0","0","0","0","0"
"L1526","propertiesButton_Click","MarioMaker2OCR.Form1.propertiesButton_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","236","9","251","10","0","0","0","0","0","0","0","0","0","0","0","16","16","3","0","0","0","1","6","2","0","0","16","16","6","0","0","0","0","0","0","0","0","0","0","0"
"L1377","processException","MarioMaker2OCR.Form1.processException(string, System.Exception)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","253","9","260","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","1","4","2","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1550","form1_FormClosing","MarioMaker2OCR.Form1.form1_FormClosing(object, System.Windows.Forms.FormClosingEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","262","9","271","10","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","7","7","2","0","0","10","10","7","0","0","0","0","0","0","0","0","0","0","0"
"L1569","showPreviewWindowToolStripMenuItem_Click","MarioMaker2OCR.Form1.showPreviewWindowToolStripMenuItem_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","273","9","281","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","2","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1580","webServerAddressStatusLabel_Click","MarioMaker2OCR.Form1.webServerAddressStatusLabel_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","283","9","286","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1583","numPort_ValueChanged","MarioMaker2OCR.Form1.numPort_ValueChanged(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","288","9","292","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1586","resolutionsCombobox_SelectedIndexChanged","MarioMaker2OCR.Form1.resolutionsCombobox_SelectedIndexChanged(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","294","9","298","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1589","deviceComboBox_SelectedIndexChanged","MarioMaker2OCR.Form1.deviceComboBox_SelectedIndexChanged(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","300","9","304","10","0","0","0","0","0","0","0","0","0","0","0","5","5","3","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1592","langNeutralcheckBox_CheckedChanged","MarioMaker2OCR.Form1.langNeutralcheckBox_CheckedChanged(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","306","9","310","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1595","backgroundWorker1_DoWork","MarioMaker2OCR.Form1.backgroundWorker1_DoWork(object, System.ComponentModel.DoWorkEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","312","9","315","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1601","checkLatestVersion","MarioMaker2OCR.Form1.checkLatestVersion()void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","320","9","369","10","0","0","0","0","0","0","0","7","3","0","0","40","50","8","0","0","0","4","24","0","0","7","40","50","24","0","0","0","0","0","0","0","0","0","0","0"
"L1668","aboutToolStripMenuItem_Click","MarioMaker2OCR.Form1.aboutToolStripMenuItem_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","371","9","375","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1674","WarpWorldSettingsToolStripMenuItem_Click","MarioMaker2OCR.Form1.WarpWorldSettingsToolStripMenuItem_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","377","9","385","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","2","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1679","selectOutputFolderToolStripMenuItem_Click","MarioMaker2OCR.Form1.selectOutputFolderToolStripMenuItem_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","387","9","397","10","0","0","0","0","0","0","0","0","0","0","0","10","11","2","0","0","0","0","5","2","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L1695","clearFileToolStripMenuItem_Click","MarioMaker2OCR.Form1.clearFileToolStripMenuItem_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","399","9","402","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1476","clearJsonFile","MarioMaker2OCR.Form1.clearJsonFile()void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","404","9","408","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1701","settingsToolStripMenuItem1_Click","MarioMaker2OCR.Form1.settingsToolStripMenuItem1_Click(object, System.EventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","410","9","415","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1705","broadcastTemplateMatch","MarioMaker2OCR.Form1.broadcastTemplateMatch(object, MarioMaker2OCR.VideoProcessor.TemplateMatchEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","417","9","420","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1710","previewMatch","MarioMaker2OCR.Form1.previewMatch(object, MarioMaker2OCR.VideoProcessor.TemplateMatchEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","422","9","426","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1732","previewNewFrame","MarioMaker2OCR.Form1.previewNewFrame(object, MarioMaker2OCR.VideoProcessor.NewFrameEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","427","9","430","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1738","Processor_ClearScreen","MarioMaker2OCR.Form1.Processor_ClearScreen(object, MarioMaker2OCR.VideoProcessor.ClearScreenEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","432","9","437","10","0","0","0","0","0","0","0","1","0","0","0","5","6","3","0","0","0","4","3","2","0","1","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1747","Processor_LevelScreen","MarioMaker2OCR.Form1.Processor_LevelScreen(object, MarioMaker2OCR.VideoProcessor.LevelScreenEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","439","9","445","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","3","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1759","warpWorldCallback","MarioMaker2OCR.Form1.warpWorldCallback(object, MarioMaker2OCR.VideoProcessor.TemplateMatchEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","447","9","477","10","0","0","0","0","0","0","0","0","0","0","0","26","31","9","0","0","0","7","17","2","0","0","26","31","17","0","0","0","0","0","0","0","0","0","0","0"
"L1783","warpWorldCallback","MarioMaker2OCR.Form1.warpWorldCallback(object, MarioMaker2OCR.VideoProcessor.ClearScreenEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","479","9","484","10","0","0","0","0","0","0","0","0","0","0","0","6","6","3","0","0","0","4","4","2","0","0","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L1786","statsCallback","MarioMaker2OCR.Form1.statsCallback(object, MarioMaker2OCR.VideoProcessor.TemplateMatchEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","486","9","494","10","0","0","0","0","0","0","0","1","0","0","0","7","9","3","0","0","0","2","2","2","0","1","7","9","2","0","0","0","0","0","0","0","0","0","0","0"
"L1790","statsCallback","MarioMaker2OCR.Form1.statsCallback(object, MarioMaker2OCR.VideoProcessor.ClearScreenEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","496","9","505","10","0","0","0","0","0","0","0","0","0","0","0","7","6","2","0","0","0","0","2","2","0","0","10","10","2","0","0","1","0","0","0","0","0","0","1","0"
"L1807","statsCallback","MarioMaker2OCR.Form1.statsCallback(object, MarioMaker2OCR.VideoProcessor.LevelScreenEventArgs)void","L1186","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","507","9","519","10","0","0","0","0","0","0","0","0","0","0","0","11","13","4","0","0","0","3","6","2","0","0","11","13","6","0","0","0","0","0","0","0","0","0","0","0"
