"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L5104","get_Hive","CustomActions.ChangeRegDataAction.Hive.getCustomActions.RegistryHelper.RegistryHive","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","31","13","42","14","1","1","5","0","1","1","1","3","3","12","11","12","12","3","0","0","0","0","4","0","0","3","12","12","4","0","0","6","0","0","0","6","0","0","0","0"
"L5102","set_Hive","CustomActions.ChangeRegDataAction.Hive.setvoid","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","44","13","58","14","1","1","5","0","1","1","1","3","3","15","14","15","15","3","0","0","0","0","7","1","0","3","15","15","7","0","0","6","0","0","0","6","0","0","0","0"
"L5108","get_RegKey","CustomActions.ChangeRegDataAction.RegKey.getstring","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","67","13","67","57","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5112","set_RegKey","CustomActions.ChangeRegDataAction.RegKey.setvoid","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","68","13","68","58","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","1","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5114","get_UseReg32","CustomActions.ChangeRegDataAction.UseReg32.getbool","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","76","13","76","55","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5117","set_UseReg32","CustomActions.ChangeRegDataAction.UseReg32.setvoid","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","77","13","77","56","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5119","get_RegValue","CustomActions.ChangeRegDataAction.RegValue.getstring","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","86","13","86","56","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5123","set_RegValue","CustomActions.ChangeRegDataAction.RegValue.setvoid","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","87","13","87","57","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","1","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5125","get_DefaultValue","CustomActions.ChangeRegDataAction.DefaultValue.getbool","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","95","13","95","59","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5129","set_DefaultValue","CustomActions.ChangeRegDataAction.DefaultValue.setvoid","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","96","13","96","60","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5131","get_NewData","CustomActions.ChangeRegDataAction.NewData.getstring","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","105","13","105","58","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5135","set_NewData","CustomActions.ChangeRegDataAction.NewData.setvoid","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","106","13","106","59","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","1","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5137","StartDragDropOperation","CustomActions.ChangeRegDataAction.StartDragDropOperation()void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","113","9","116","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5138","OnExpand","CustomActions.ChangeRegDataAction.OnExpand()void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","121","9","124","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5139","ValidateData","CustomActions.ChangeRegDataAction.ValidateData()void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","129","9","143","10","0","0","0","0","0","0","0","3","3","0","0","13","15","11","0","0","0","5","9","0","0","3","13","15","9","0","0","1","0","0","1","0","1","0","0","0"
"L5144","GetXMLAction","CustomActions.ChangeRegDataAction.GetXMLAction()string","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","149","9","161","10","0","0","0","0","0","0","0","4","4","0","0","11","13","1","0","0","0","7","3","0","0","4","11","13","3","0","0","0","0","0","0","0","0","0","0","0"
"L5148","GetConfiguratedDescription","CustomActions.ChangeRegDataAction.GetConfiguratedDescription()string","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","163","9","166","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","5","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5149","txtBxRegKey_TextChanged","CustomActions.ChangeRegDataAction.txtBxRegKey_TextChanged(object, System.EventArgs)void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","172","9","182","10","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","9","7","2","0","0","10","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L5154","chkBxUseReg32_CheckedChanged","CustomActions.ChangeRegDataAction.chkBxUseReg32_CheckedChanged(object, System.EventArgs)void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","184","9","191","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","6","4","2","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L5157","cmbBxHive_SelectedIndexChanged","CustomActions.ChangeRegDataAction.cmbBxHive_SelectedIndexChanged(object, System.EventArgs)void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","193","9","202","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","5","7","2","0","0","10","10","7","0","0","0","0","0","0","0","0","0","0","0"
"L5161","txtBxValue_TextChanged","CustomActions.ChangeRegDataAction.txtBxValue_TextChanged(object, System.EventArgs)void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","204","9","208","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5164","txtBxNewData_TextChanged","CustomActions.ChangeRegDataAction.txtBxNewData_TextChanged(object, System.EventArgs)void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","210","9","214","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5167","chkBxDefaultValue_CheckedChanged","CustomActions.ChangeRegDataAction.chkBxDefaultValue_CheckedChanged(object, System.EventArgs)void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","216","9","221","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","2","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L5171","Dispose","CustomActions.ChangeRegDataAction.Dispose(bool)void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","1","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L5098","InitializeComponent","CustomActions.ChangeRegDataAction.InitializeComponent()void","L5096","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.Designer.cs","29","9","149","10","0.672055","21","21","0","21","0.719008","0.653846","46","4","87","51","78","121","1","0","0","0","0","73","0","0","46","78","121","73","0","0","9","0","0","0","7","0","0","0","2"
"L5191",".ctor","CustomActions.ChangeServiceAction.ChangeServiceAction()void","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","14","9","21","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","7","4","0","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L5196","get_ServiceName","CustomActions.ChangeServiceAction.ServiceName.getstring","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","31","13","31","62","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5200","set_ServiceName","CustomActions.ChangeServiceAction.ServiceName.setvoid","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","33","13","36","14","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5202","get_Mode","CustomActions.ChangeServiceAction.Mode.getstring","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","44","13","51","14","0","0","0","0","0","0","0","3","3","0","0","8","8","3","0","0","0","0","5","0","0","3","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L5211","set_Mode","CustomActions.ChangeServiceAction.Mode.setvoid","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","53","13","67","14","0","0","0","0","0","0","0","3","3","0","0","15","15","3","0","0","0","0","7","1","0","3","15","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L5218","StartDragDropOperation","CustomActions.ChangeServiceAction.StartDragDropOperation()void","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","74","9","77","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5219","OnExpand","CustomActions.ChangeServiceAction.OnExpand()void","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","82","9","85","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5221","ValidateData","CustomActions.ChangeServiceAction.ValidateData()void","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","90","9","102","10","0","0","0","0","0","0","0","3","3","0","0","13","13","2","0","0","0","2","5","0","0","3","13","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L5223","GetXMLAction","CustomActions.ChangeServiceAction.GetXMLAction()string","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","108","9","115","10","0","0","0","0","0","0","0","4","4","0","0","6","8","1","0","0","0","3","3","0","0","4","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L5225","GetConfiguratedDescription","CustomActions.ChangeServiceAction.GetConfiguratedDescription()string","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","117","9","120","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","3","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5226","txtBxServiceName_TextChanged","CustomActions.ChangeServiceAction.txtBxServiceName_TextChanged(object, System.EventArgs)void","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","126","9","130","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5230","radioButton_CheckedChanged","CustomActions.ChangeServiceAction.radioButton_CheckedChanged(object, System.EventArgs)void","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","132","9","136","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5234","Dispose","CustomActions.ChangeServiceAction.Dispose(bool)void","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","1","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L5192","InitializeComponent","CustomActions.ChangeServiceAction.InitializeComponent()void","L5190","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.Designer.cs","29","9","105","10","0.262295","2","2","0","2","0.298701","0.269231","28","4","23","14","52","77","1","0","0","0","0","49","0","0","28","52","77","49","0","0","7","0","0","0","7","0","0","0","0"
"L5256",".ctor","CustomActions.CopyFileAction.CopyFileAction()void","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","14","9","21","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","8","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L5263","get_SourceFile","CustomActions.CopyFileAction.SourceFile.getstring","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","31","13","31","61","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5267","set_SourceFile","CustomActions.CopyFileAction.SourceFile.setvoid","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","33","13","36","14","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5269","get_DestinationFolder","CustomActions.CopyFileAction.DestinationFolder.getstring","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","45","13","45","68","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5273","set_DestinationFolder","CustomActions.CopyFileAction.DestinationFolder.setvoid","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","47","13","50","14","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5275","StartDragDropOperation","CustomActions.CopyFileAction.StartDragDropOperation()void","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","57","9","60","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5276","OnExpand","CustomActions.CopyFileAction.OnExpand()void","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","65","9","68","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5278","ValidateData","CustomActions.CopyFileAction.ValidateData()void","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","73","9","85","10","0","0","0","0","0","0","0","3","3","0","0","11","13","7","0","0","0","3","7","0","0","3","11","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L5281","GetXMLAction","CustomActions.CopyFileAction.GetXMLAction()string","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","91","9","98","10","0","0","0","0","0","0","0","4","4","0","0","6","8","1","0","0","0","3","3","0","0","4","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L5282","GetConfiguratedDescription","CustomActions.CopyFileAction.GetConfiguratedDescription()string","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","100","9","103","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","3","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5283","txtBxDestinationFolder_TextChanged","CustomActions.CopyFileAction.txtBxDestinationFolder_TextChanged(object, System.EventArgs)void","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","109","9","114","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L5289","txtBxSourceFile_TextChanged","CustomActions.CopyFileAction.txtBxSourceFile_TextChanged(object, System.EventArgs)void","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","116","9","121","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L5292","lnkEnvironmentVariables_LinkClicked","CustomActions.CopyFileAction.lnkEnvironmentVariables_LinkClicked(object, System.Windows.Forms.LinkLabelLinkClickedEventArgs)void","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","123","9","127","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5304","Dispose","CustomActions.CopyFileAction.Dispose(bool)void","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","1","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L5257","InitializeComponent","CustomActions.CopyFileAction.InitializeComponent()void","L5255","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.Designer.cs","29","9","97","10","1","19","19","0","19","1","1","28","4","69","44","44","69","1","0","0","0","0","41","0","0","28","44","69","41","0","0","7","0","0","0","7","0","0","0","0"
"L5334",".ctor","CustomActions.CreateFolderAction.CreateFolderAction()void","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","14","9","22","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","8","5","0","0","0","9","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L5339","get_FullPath","CustomActions.CreateFolderAction.FullPath.getstring","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","32","13","32","59","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5343","set_FullPath","CustomActions.CreateFolderAction.FullPath.setvoid","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","34","13","37","14","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5345","StartDragDropOperation","CustomActions.CreateFolderAction.StartDragDropOperation()void","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","44","9","47","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5346","OnExpand","CustomActions.CreateFolderAction.OnExpand()void","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","52","9","55","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5348","ValidateData","CustomActions.CreateFolderAction.ValidateData()void","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","60","9","72","10","0","0","0","0","0","0","0","3","3","0","0","13","13","3","0","0","0","2","5","0","0","3","13","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L5350","GetXMLAction","CustomActions.CreateFolderAction.GetXMLAction()string","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","78","9","85","10","0","0","0","0","0","0","0","4","4","0","0","6","8","1","0","0","0","2","3","0","0","4","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L5351","GetConfiguratedDescription","CustomActions.CreateFolderAction.GetConfiguratedDescription()string","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","87","9","90","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5352","txtBxFullPath_TextChanged","CustomActions.CreateFolderAction.txtBxFullPath_TextChanged(object, System.EventArgs)void","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","96","9","101","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L5356","lnkEnvironmentVariables_LinkClicked","CustomActions.CreateFolderAction.lnkEnvironmentVariables_LinkClicked(object, System.Windows.Forms.LinkLabelLinkClickedEventArgs)void","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","103","9","107","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5360","Dispose","CustomActions.CreateFolderAction.Dispose(bool)void","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","1","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L5335","InitializeComponent","CustomActions.CreateFolderAction.InitializeComponent()void","L5333","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.Designer.cs","29","9","74","10","1","11","11","0","11","1","1","19","4","46","30","30","46","1","0","0","0","0","27","0","0","19","30","46","27","0","0","7","0","0","0","7","0","0","0","0"
"L5372",".ctor","CustomActions.CreateShortcutAction.CreateShortcutAction()void","L5371","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateShortcutAction.cs","9","9","18","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","7","6","0","0","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L5381","get_Target","CustomActions.CreateShortcutAction.Target.getstring","L5371","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateShortcutAction.cs","24","13","24","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5384","set_Target","CustomActions.CreateShortcutAction.Target.setvoid","L5371","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateShortcutAction.cs","25","13","25","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5386","get_ShortcutName","CustomActions.CreateShortcutAction.ShortcutName.getstring","L5371","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateShortcutAction.cs","30","13","30","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5389","set_ShortcutName","CustomActions.CreateShortcutAction.ShortcutName.setvoid","L5371","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateShortcutAction.cs","31","13","31","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5391","get_IsDesktopLocation","CustomActions.CreateShortcutAction.IsDesktopLocation.getbool","L5371","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateShortcutAction.cs","36","13","36","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5394","set_IsDesktopLocation","CustomActions.CreateShortcutAction.IsDesktopLocation.setvoid","L5371","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateShortcutAction.cs","37","13","37","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L5396","get_DesktopTarget","CustomActions.CreateShortcutAction.DesktopTarget.getint","L5371","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateShortcutAction.cs","42","13","42","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
