"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L6942","CreateArray32","V8.Net.V8NetProxy.CreateArray32(V8.Net.NativeV8EngineProxy*, V8.Net.HandleProxy**, Int32)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\GeneratedExterns\ProxyLoader.x86_DllImports.cs","310","9","311","132","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6946","CreateStringArray32","V8.Net.V8NetProxy.CreateStringArray32(V8.Net.NativeV8EngineProxy*, char**, Int32)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\GeneratedExterns\ProxyLoader.x86_DllImports.cs","315","9","316","124","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6981","CreateObjectFromTemplate64","V8.Net.V8NetProxy.CreateObjectFromTemplate64(V8.Net.NativeObjectTemplateProxy*, Int32)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","133","9","134","138","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6984","ConnectObject64","V8.Net.V8NetProxy.ConnectObject64(V8.Net.HandleProxy*, Int32, void*)void","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","138","9","139","125","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6988","Call64","V8.Net.V8NetProxy.Call64(V8.Net.HandleProxy*, string, V8.Net.HandleProxy*, Int32, V8.Net.HandleProxy**)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","147","9","152","156","0","0","0","0","0","0","0","4","4","0","0","2","6","1","0","0","0","0","0","5","0","4","2","6","0","0","0","0","0","0","0","0","0","0","0","0"
"L6994","SetObjectPropertyByIndex64","V8.Net.V8NetProxy.SetObjectPropertyByIndex64(V8.Net.HandleProxy*, Int32, V8.Net.HandleProxy*, V8.Net.V8PropertyAttributes)bool","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","161","9","162","183","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6999","GetObjectPropertyByIndex64","V8.Net.V8NetProxy.GetObjectPropertyByIndex64(V8.Net.HandleProxy*, Int32)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","170","9","171","110","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7002","DeleteObjectPropertyByIndex64","V8.Net.V8NetProxy.DeleteObjectPropertyByIndex64(V8.Net.HandleProxy*, Int32)bool","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","179","9","180","105","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7005","SetObjectAccessor64","V8.Net.V8NetProxy.SetObjectAccessor64(V8.Net.HandleProxy*, Int32, string, V8.Net.NativeGetterAccessor, V8.Net.NativeSetterAccessor, V8.Net.V8AccessControl, V8.Net.V8PropertyAttributes)void","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","183","9","187","70","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","0","0","7","0","0","4","5","0","0","0","0","0","0","1","0","0","0","0","0"
"L7013","SetObjectTemplateAccessor64","V8.Net.V8NetProxy.SetObjectTemplateAccessor64(V8.Net.NativeObjectTemplateProxy*, Int32, string, V8.Net.NativeGetterAccessor, V8.Net.NativeSetterAccessor, V8.Net.V8AccessControl, V8.Net.V8PropertyAttributes)void","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","189","9","193","70","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","0","0","7","0","0","4","5","0","0","0","0","0","0","1","0","0","0","0","0"
"L7021","CreateInstanceFromFunctionTemplate64","V8.Net.V8NetProxy.CreateInstanceFromFunctionTemplate64(V8.Net.NativeFunctionTemplateProxy*, Int32, Int32, V8.Net.HandleProxy**)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","243","9","244","199","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7026","CreateInteger64","V8.Net.V8NetProxy.CreateInteger64(V8.Net.NativeV8EngineProxy*, Int32)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","260","9","261","99","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7029","CreateObject64","V8.Net.V8NetProxy.CreateObject64(V8.Net.NativeV8EngineProxy*, Int32)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","285","9","286","110","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7032","CreateArray64","V8.Net.V8NetProxy.CreateArray64(V8.Net.NativeV8EngineProxy*, V8.Net.HandleProxy**, Int32)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","289","9","290","132","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7036","CreateStringArray64","V8.Net.V8NetProxy.CreateStringArray64(V8.Net.NativeV8EngineProxy*, char**, Int32)V8.Net.HandleProxy*","L172","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\ProxyLoader.cs","293","9","294","124","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1054","LoadLibrary","V8.Net.Loader.LoadLibrary(string)IntPtr","L1052","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","19","9","20","66","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1059","TryLoad","V8.Net.Loader.TryLoad(string)bool","L1052","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","37","9","66","10","0","0","0","0","0","0","0","1","0","0","0","25","30","10","0","0","0","3","24","1","0","1","25","30","24","0","0","0","0","0","1","0","0","0","0","0"
"L1087",".cctor","V8.Net.Loader.Loader()void","L1052","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","81","9","84","10","0","0","0","0","0","0","0","2","0","0","0","3","4","1","0","0","0","0","0","0","0","2","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1088","_CheckLocalPathUpdated","V8.Net.Loader._CheckLocalPathUpdated()void","L1052","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","86","9","104","10","0","0","0","0","0","0","0","10","0","0","0","14","19","3","0","0","0","0","6","0","0","10","14","19","6","0","0","0","0","0","0","0","0","0","0","0"
"L1107","GetExistingAssembly","V8.Net.Loader.GetExistingAssembly(string)Assembly","L1052","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","106","9","109","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1141","IsLoaded","V8.Net.Loader.IsLoaded(string)bool","L1052","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","111","9","114","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1150","ResolveDependencies","V8.Net.Loader.ResolveDependencies()void","L1052","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","121","9","169","10","0","0","0","0","0","0","0","35","5","0","0","22","49","7","0","0","0","2","16","0","0","35","22","49","16","0","0","0","0","0","0","0","0","0","0","0"
"L1186","get__ValidPaths","V8.Net.Loader._ValidPaths.getIEnumerable<string>","L1052","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","177","13","221","14","0","0","0","0","0","0","0","16","0","0","0","23","45","11","0","0","0","1","19","0","0","16","23","45","19","0","0","1","0","0","1","0","1","0","0","0"
"L1196","_GetSubPaths","V8.Net.Loader._GetSubPaths(string, string, bool)IEnumerable<string>","L1052","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","229","9","283","10","0","0","0","0","0","0","0","19","5","0","0","37","55","20","0","0","0","0","25","3","0","19","37","55","25","0","0","1","0","0","1","0","1","0","0","0"
"L1266","_TryLoadProxyInterface","V8.Net.Loader._TryLoadProxyInterface(string, string, System.Exception, out System.Reflection.Assembly)System.IO.IOException","L1052","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","285","9","323","10","0","0","0","0","0","0","0","5","0","0","0","29","39","6","0","0","0","1","16","4","0","5","29","39","16","0","0","0","0","0","0","0","0","0","0","0"
"L6954","DLOpen","V8.Net.Loader.DLOpen(string, int)IntPtr","L1052","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","24","9","25","72","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6957","DLOpen2","V8.Net.Loader.DLOpen2(string, int)IntPtr","L1052","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","27","9","28","73","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6973","_TryLoadProxyInterface","V8.Net.Loader._TryLoadProxyInterface(string, string, Exception, out Assembly)IOException","L1052","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Proxy\Loader.cs","285","9","323","10","0","0","0","0","0","0","0","5","0","0","0","29","39","6","0","0","0","1","16","4","0","5","29","39","16","0","0","0","0","0","0","0","0","0","0","0"
"L1542","get_InScriptName","V8.Net.ScriptMember.InScriptName.getstring","L1535","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","64","38","64","42","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1545","set_InScriptName","V8.Net.ScriptMember.InScriptName.setvoid","L1535","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","64","43","64","55","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1547","get_Security","V8.Net.ScriptMember.Security.getV8.Net.ScriptMemberSecurity","L1535","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","66","48","66","73","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1550","set_Security","V8.Net.ScriptMember.Security.setvoid","L1535","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","66","74","66","108","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1552",".ctor","V8.Net.ScriptMember.ScriptMember(string, V8.Net.ScriptMemberSecurity)void","L1535","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","76","9","80","10","0","0","0","0","0","0","0","6","6","0","0","5","5","1","0","0","0","2","2","2","0","6","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1558",".ctor","V8.Net.ScriptMember.ScriptMember(V8.Net.ScriptMemberSecurity)void","L1535","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","86","9","89","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1562","get_TypeName","V8.Net.ScriptObject.TypeName.getstring","L1561","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","103","34","103","38","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1565","set_TypeName","V8.Net.ScriptObject.TypeName.setvoid","L1561","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","103","39","103","51","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1567","get_Security","V8.Net.ScriptObject.Security.getV8.Net.ScriptMemberSecurity","L1561","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","105","48","105","73","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1570","set_Security","V8.Net.ScriptObject.Security.setvoid","L1561","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","105","74","105","108","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1572",".ctor","V8.Net.ScriptObject.ScriptObject(string, V8.Net.ScriptMemberSecurity)void","L1561","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","115","9","119","10","0","0","0","0","0","0","0","6","6","0","0","5","5","1","0","0","0","2","2","2","0","6","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1578",".ctor","V8.Net.ScriptObject.ScriptObject(V8.Net.ScriptMemberSecurity)void","L1561","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Binding.cs","125","9","128","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1694","get_Value","V8.Net.HandleProxy.Value.getobject","L549","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\NativeTypes.cs","142","13","158","14","0","0","0","0","0","0","0","7","1","0","0","16","17","10","0","0","0","0","11","0","0","7","16","17","11","0","0","0","0","0","1","0","0","0","0","0"
"L4635","Invoke","V8.Net.NativeSetterAccessor.Invoke(V8.Net.HandleProxy*, string, V8.Net.HandleProxy*)V8.Net.HandleProxy*","L802","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\NativeTypes.cs","246","5","247","123","","","","0","","0","0","0","0","0","0","2","2","0","0","0","0","","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4621","Invoke","V8.Net.NativeGetterAccessor.Invoke(V8.Net.HandleProxy*, string)V8.Net.HandleProxy*","L798","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\NativeTypes.cs","253","5","254","103","","","","0","","0","0","0","0","0","0","2","2","0","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1299","GetFullErrorMessage","V8.Net.Exceptions.GetFullErrorMessage(System.Exception, bool)string","L1722","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Exceptions.cs","15","9","15","159","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","1","1","2","0","5","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1726","_GetFullErrorMessage","V8.Net.Exceptions._GetFullErrorMessage(System.Exception, string, bool)string","L1722","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Exceptions.cs","16","9","23","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","0","6","3","0","0","8","8","6","0","0","0","0","0","0","0","0","0","0","0"
"L6669","GetFullErrorMessage","V8.Net.Exceptions.GetFullErrorMessage(Exception, bool)string","L1722","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Exceptions.cs","15","9","15","159","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","1","1","2","0","5","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L7055","_GetFullErrorMessage","V8.Net.Exceptions._GetFullErrorMessage(Exception, string, bool)string","L1722","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Exceptions.cs","16","9","23","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","0","6","3","0","0","8","8","6","0","0","0","0","0","0","0","0","0","0","0"
"L1750","get_IsGCReady","V8.Net.ObservableWeakReference<T>.IsGCReady.getbool","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","26","33","26","59","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1754","get_CanCollect","V8.Net.ObservableWeakReference<T>.CanCollect.getbool","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","33","34","33","38","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1758","set_CanCollect","V8.Net.ObservableWeakReference<T>.CanCollect.setvoid","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","33","39","33","43","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","1","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1760","get_Object","V8.Net.ObservableWeakReference<T>.Object.getT","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","45","13","51","14","0","0","0","0","0","0","0","10","8","0","0","7","7","3","0","0","0","1","4","0","0","10","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1771","get_NearDeathReference","V8.Net.ObservableWeakReference<T>.NearDeathReference.getT","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","66","39","66","43","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1787","set_NearDeathReference","V8.Net.ObservableWeakReference<T>.NearDeathReference.setvoid","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","66","44","66","56","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1789","get_IsNearDeathReference","V8.Net.ObservableWeakReference<T>.IsNearDeathReference.getbool","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","71","44","71","86","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","1","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1791",".ctor","V8.Net.ObservableWeakReference<T>.ObservableWeakReference(T)void","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","73","9","73","87","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1796","DoFinalize","V8.Net.ObservableWeakReference<T>.DoFinalize(T)void","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","75","9","83","10","0","0","0","0","0","0","0","0","0","0","0","9","9","3","0","0","0","3","7","1","0","0","9","9","7","0","0","0","0","0","0","0","0","0","0","0"
"L1819","SetTarget","V8.Net.ObservableWeakReference<T>.SetTarget(T)void","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","89","9","94","10","0","0","0","0","0","0","0","6","4","0","0","6","6","2","0","0","0","1","3","1","0","6","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1822","Reset","V8.Net.ObservableWeakReference<T>.Reset()T","L1737","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\ObservableWeakReference.cs","100","9","112","10","0","0","0","0","0","0","0","6","4","0","0","13","13","2","0","0","0","4","8","0","0","6","13","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L1838",".ctor","V8.Net.ReaderLock.ReaderLock(System.Threading.ReaderWriterLock, int)void","L1833","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","17","9","21","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1845","Dispose","V8.Net.ReaderLock.Dispose()void","L1833","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","22","9","26","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L7077",".ctor","V8.Net.ReaderLock.ReaderLock(ReaderWriterLock, Int32)void","L1833","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","17","9","21","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1850",".ctor","V8.Net.WriterLock.WriterLock(System.Threading.ReaderWriterLock, int)void","L1848","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","32","9","36","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1857","Dispose","V8.Net.WriterLock.Dispose()void","L1848","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","37","9","41","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L7080",".ctor","V8.Net.WriterLock.WriterLock(ReaderWriterLock, Int32)void","L1848","L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","32","9","36","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1861","GetNativeHandleProxy","V8.Net.INativeHandleBased.GetNativeHandleProxy()V8.Net.HandleProxy*","L1860","L103, L6497","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","46","9","46","45","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1863","GetValueOrDefault","V8.Net.ExtensionMethods.GetValueOrDefault<TKey, TValue>(System.Collections.Generic.Dictionary<TKey, TValue>, TKey, TValue)TValue","L1862","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","57","9","64","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","4","3","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1881","IsConstructedGenericType","V8.Net.ExtensionMethods.IsConstructedGenericType(System.Type)bool","L1862","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","69","9","77","10","0","0","0","0","0","0","0","3","3","0","0","5","9","2","0","0","0","0","4","1","0","3","5","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1896","Join","V8.Net.ExtensionMethods.Join(System.Collections.IEnumerable, string)string","L1862","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","82","9","96","10","0","0","0","0","0","0","0","3","3","0","0","4","15","1","0","0","0","0","1","2","0","3","4","15","1","0","0","0","0","0","0","0","0","0","0","0"
"L1908","ReadLock","V8.Net.ExtensionMethods.ReadLock(System.Threading.ReaderWriterLock, int)V8.Net.ReaderLock","L1862","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","98","9","101","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1914","WriteLock","V8.Net.ExtensionMethods.WriteLock(System.Threading.ReaderWriterLock, int)V8.Net.WriterLock","L1862","L103","D:\DataCollection\repos\rjamesnw_v8dotnet\Source\V8.Net\Types\Utilities\Utilities.cs","102","9","105","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
