"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L3303",".ctor","Machine.Specifications.SubjectAttribute.SubjectAttribute(System.Type)void","L1500","L104","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Core\SubjectAttribute.cs","15","9","18","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3306",".ctor","Machine.Specifications.SubjectAttribute.SubjectAttribute(System.Type, string)void","L1500","L104","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Core\SubjectAttribute.cs","20","9","24","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3310",".ctor","Machine.Specifications.SubjectAttribute.SubjectAttribute(string)void","L1500","L104","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Core\SubjectAttribute.cs","26","9","29","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1514","CreateSubject","Machine.Specifications.SubjectAttribute.CreateSubject()Machine.Specifications.Model.Subject","L1500","L104","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Core\SubjectAttribute.cs","31","9","34","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3317",".ctor","Machine.Specifications.TagsAttribute.TagsAttribute(string, params string[])void","L1274","L104","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Core\TagsAttribute.cs","13","9","17","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3330","Await","Machine.Specifications.TaskExtensions.Await<T>(System.Threading.Tasks.Task<T>)Machine.Specifications.AwaitResult<T>","L3329","L104","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Core\TaskExtensions.cs","9","9","26","10","0","0","0","0","0","0","0","0","0","0","0","16","18","3","0","0","0","1","6","1","0","0","16","18","6","0","0","0","0","0","0","0","0","0","0","0"
"L3352","Await","Machine.Specifications.TaskExtensions.Await(System.Threading.Tasks.Task)Machine.Specifications.AwaitResult","L3329","L104","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Core\TaskExtensions.cs","28","9","45","10","0","0","0","0","0","0","0","0","0","0","0","16","18","3","0","0","0","1","6","1","0","0","16","18","6","0","0","0","0","0","0","0","0","0","0","0"
"L3631","Compare","Machine.Specifications.AssertComparer<T>.Compare(T, T)int","L3623","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\AssertComparer.cs","8","9","23","10","0","0","0","0","0","0","0","0","0","0","0","13","16","3","0","0","0","5","6","2","0","0","13","16","6","0","0","0","0","0","0","0","0","0","0","0"
"L3657","Equals","Machine.Specifications.AssertComparer<T>.Equals(T, T)bool","L3623","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\AssertComparer.cs","25","9","28","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3661","GetHashCode","Machine.Specifications.AssertComparer<T>.GetHashCode(T)int","L3623","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\AssertComparer.cs","30","9","33","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3789","SafeEquals","Machine.Specifications.ShouldExtensionMethods.SafeEquals<T>(T, T)bool","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","17","9","22","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","1","2","2","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L3797","ShouldBeFalse","Machine.Specifications.ShouldExtensionMethods.ShouldBeFalse(bool)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","24","9","31","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","2","1","0","0","8","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L3804","ShouldBeTrue","Machine.Specifications.ShouldExtensionMethods.ShouldBeTrue(bool)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","33","9","40","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","2","1","0","0","8","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L3806","ShouldEqual","Machine.Specifications.ShouldExtensionMethods.ShouldEqual<T>(T, T)T","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","42","9","50","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","3","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L3818","ShouldNotEqual","Machine.Specifications.ShouldExtensionMethods.ShouldNotEqual<T>(T, T)object","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","52","9","60","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","3","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L3823","ShouldBeNull","Machine.Specifications.ShouldExtensionMethods.ShouldBeNull(object)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","62","9","69","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","2","2","1","0","0","8","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L3825","ShouldNotBeNull","Machine.Specifications.ShouldExtensionMethods.ShouldNotBeNull(object)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","71","9","78","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","2","1","0","0","8","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L3827","ShouldBeTheSameAs","Machine.Specifications.ShouldExtensionMethods.ShouldBeTheSameAs(object, object)object","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","80","9","88","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","1","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L3834","ShouldNotBeTheSameAs","Machine.Specifications.ShouldExtensionMethods.ShouldNotBeTheSameAs(object, object)object","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","90","9","98","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","1","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L3837","ShouldBeOfExactType","Machine.Specifications.ShouldExtensionMethods.ShouldBeOfExactType(object, System.Type)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","100","9","111","10","0","0","0","0","0","0","0","0","0","0","0","11","12","3","0","0","0","1","4","2","0","0","11","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L3840","ShouldNotBeOfExactType","Machine.Specifications.ShouldExtensionMethods.ShouldNotBeOfExactType(object, System.Type)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","113","9","124","10","0","0","0","0","0","0","0","0","0","0","0","11","12","3","0","0","0","1","4","2","0","0","11","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L3843","ShouldBeOfExactType","Machine.Specifications.ShouldExtensionMethods.ShouldBeOfExactType<T>(object)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","126","9","129","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3846","ShouldNotBeOfExactType","Machine.Specifications.ShouldExtensionMethods.ShouldNotBeOfExactType<T>(object)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","131","9","134","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3849","ShouldBeAssignableTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeAssignableTo(object, System.Type)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","136","9","147","10","0","0","0","0","0","0","0","0","0","0","0","11","12","3","0","0","0","1","4","2","0","0","11","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L3852","ShouldNotBeAssignableTo","Machine.Specifications.ShouldExtensionMethods.ShouldNotBeAssignableTo(object, System.Type)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","149","9","160","10","0","0","0","0","0","0","0","0","0","0","0","11","12","3","0","0","0","1","4","2","0","0","11","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L3855","ShouldBeAssignableTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeAssignableTo<T>(object)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","162","9","165","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3858","ShouldNotBeAssignableTo","Machine.Specifications.ShouldExtensionMethods.ShouldNotBeAssignableTo<T>(object)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","167","9","170","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3861","ShouldMatch","Machine.Specifications.ShouldExtensionMethods.ShouldMatch<T>(T, System.Linq.Expressions.Expression<System.Func<T, bool>>)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","172","9","182","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","1","4","2","0","0","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L3879","ShouldEachConformTo","Machine.Specifications.ShouldExtensionMethods.ShouldEachConformTo<T>(System.Collections.Generic.IEnumerable<T>, System.Linq.Expressions.Expression<System.Func<T, bool>>)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","184","9","199","10","0","0","0","0","0","0","0","0","0","0","0","14","16","2","0","0","0","2","5","2","0","0","14","16","5","0","0","0","0","0","0","0","0","0","0","0"
"L3907","ShouldContain","Machine.Specifications.ShouldExtensionMethods.ShouldContain(System.Collections.IEnumerable, params object[])void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","201","9","207","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","1","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L3920","ShouldContain","Machine.Specifications.ShouldExtensionMethods.ShouldContain<T>(System.Collections.Generic.IEnumerable<T>, params T[])void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","209","9","212","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3916","ShouldContain","Machine.Specifications.ShouldExtensionMethods.ShouldContain<T>(System.Collections.Generic.IEnumerable<T>, System.Collections.Generic.IEnumerable<T>)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","214","9","235","10","0","0","0","0","0","0","0","0","0","0","0","19","22","2","0","0","0","2","6","2","0","0","19","22","6","0","0","0","0","0","0","0","0","0","0","0"
"L3948","ShouldContain","Machine.Specifications.ShouldExtensionMethods.ShouldContain<T>(System.Collections.Generic.IEnumerable<T>, System.Linq.Expressions.Expression<System.Func<T, bool>>)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","237","9","250","10","0","0","0","0","0","0","0","0","0","0","0","13","14","2","0","0","0","2","4","2","0","0","13","14","4","0","0","0","0","0","0","0","0","0","0","0"
"L3956","ShouldNotContain","Machine.Specifications.ShouldExtensionMethods.ShouldNotContain(System.Collections.IEnumerable, params object[])void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","252","9","258","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","1","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L3964","ShouldNotContain","Machine.Specifications.ShouldExtensionMethods.ShouldNotContain<T>(System.Collections.Generic.IEnumerable<T>, params T[])void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","260","9","263","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3960","ShouldNotContain","Machine.Specifications.ShouldExtensionMethods.ShouldNotContain<T>(System.Collections.Generic.IEnumerable<T>, System.Collections.Generic.IEnumerable<T>)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","265","9","286","10","0","0","0","0","0","0","0","0","0","0","0","19","22","2","0","0","0","2","6","2","0","0","19","22","6","0","0","0","0","0","0","0","0","0","0","0"
"L3975","ShouldNotContain","Machine.Specifications.ShouldExtensionMethods.ShouldNotContain<T>(System.Collections.Generic.IEnumerable<T>, System.Linq.Expressions.Expression<System.Func<T, bool>>)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","288","9","305","10","0","0","0","0","0","0","0","0","0","0","0","16","18","2","0","0","0","2","5","2","0","0","16","18","5","0","0","0","0","0","0","0","0","0","0","0"
"L3978","NewException","Machine.Specifications.ShouldExtensionMethods.NewException(string, params object[])Machine.Specifications.SpecificationException","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","307","9","315","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","2","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L3999","ShouldBeGreaterThan","Machine.Specifications.ShouldExtensionMethods.ShouldBeGreaterThan(System.IComparable, System.IComparable)System.IComparable","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","317","9","335","10","0","0","0","0","0","0","0","0","0","0","0","16","19","4","0","0","0","2","7","2","0","0","16","19","7","0","0","0","0","0","0","0","0","0","0","0"
"L4009","ShouldBeGreaterThanOrEqualTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeGreaterThanOrEqualTo(System.IComparable, System.IComparable)System.IComparable","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","337","9","355","10","0","0","0","0","0","0","0","0","0","0","0","16","19","4","0","0","0","2","7","2","0","0","16","19","7","0","0","0","0","0","0","0","0","0","0","0"
"L4007","TryToChangeType","Machine.Specifications.ShouldExtensionMethods.TryToChangeType(object, System.Type)object","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","357","9","367","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","3","2","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L4025","ShouldBeLessThan","Machine.Specifications.ShouldExtensionMethods.ShouldBeLessThan(System.IComparable, System.IComparable)System.IComparable","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","369","9","387","10","0","0","0","0","0","0","0","0","0","0","0","16","19","4","0","0","0","2","7","2","0","0","16","19","7","0","0","0","0","0","0","0","0","0","0","0"
"L4032","ShouldBeLessThanOrEqualTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeLessThanOrEqualTo(System.IComparable, System.IComparable)System.IComparable","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","389","9","407","10","0","0","0","0","0","0","0","0","0","0","0","16","19","4","0","0","0","2","7","2","0","0","16","19","7","0","0","0","0","0","0","0","0","0","0","0"
"L4035","ShouldBeCloseTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeCloseTo(float, float)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","409","9","412","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4041","ShouldBeCloseTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeCloseTo(float, float, float)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","414","9","420","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","2","2","3","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L4061","ShouldBeCloseTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeCloseTo(double, double)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","422","9","425","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4067","ShouldBeCloseTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeCloseTo(double, double, double)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","427","9","433","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","2","2","3","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L4084","ShouldBeCloseTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeCloseTo(decimal, decimal)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","435","9","438","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4090","ShouldBeCloseTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeCloseTo(decimal, decimal, decimal)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","440","9","446","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","2","2","3","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L4107","ShouldBeCloseTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeCloseTo(System.TimeSpan, System.TimeSpan, System.TimeSpan)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","448","9","454","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","2","2","3","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L4128","ShouldBeCloseTo","Machine.Specifications.ShouldExtensionMethods.ShouldBeCloseTo(System.DateTime, System.DateTime, System.TimeSpan)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","456","9","464","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","2","3","3","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L4139","ShouldBeEmpty","Machine.Specifications.ShouldExtensionMethods.ShouldBeEmpty(System.Collections.IEnumerable)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","466","9","474","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","2","3","1","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L4145","ShouldBeEmpty","Machine.Specifications.ShouldExtensionMethods.ShouldBeEmpty(string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","476","9","487","10","0","0","0","0","0","0","0","0","0","0","0","11","12","3","0","0","0","2","4","1","0","0","11","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L4147","ShouldNotBeEmpty","Machine.Specifications.ShouldExtensionMethods.ShouldNotBeEmpty(System.Collections.IEnumerable)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","489","9","495","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","2","1","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L4149","ShouldNotBeEmpty","Machine.Specifications.ShouldExtensionMethods.ShouldNotBeEmpty(string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","497","9","503","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","2","1","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L4151","ShouldMatch","Machine.Specifications.ShouldExtensionMethods.ShouldMatch(string, string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","505","9","518","10","0","0","0","0","0","0","0","0","0","0","0","12","14","3","0","0","0","2","5","2","0","0","12","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L4157","ShouldMatch","Machine.Specifications.ShouldExtensionMethods.ShouldMatch(string, System.Text.RegularExpressions.Regex)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","520","9","536","10","0","0","0","0","0","0","0","0","0","0","0","15","17","4","0","0","0","1","6","2","0","0","15","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L4161","ShouldContain","Machine.Specifications.ShouldExtensionMethods.ShouldContain(string, string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","538","9","554","10","0","0","0","0","0","0","0","0","0","0","0","15","17","4","0","0","0","1","6","2","0","0","15","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L4167","ShouldNotContain","Machine.Specifications.ShouldExtensionMethods.ShouldNotContain(string, string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","556","9","572","10","0","0","0","0","0","0","0","0","0","0","0","15","17","4","0","0","0","1","6","2","0","0","15","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L4170","ShouldBeEqualIgnoringCase","Machine.Specifications.ShouldExtensionMethods.ShouldBeEqualIgnoringCase(string, string)string","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","574","9","592","10","0","0","0","0","0","0","0","0","0","0","0","16","19","4","0","0","0","1","7","2","0","0","16","19","7","0","0","0","0","0","0","0","0","0","0","0"
"L4188","ShouldStartWith","Machine.Specifications.ShouldExtensionMethods.ShouldStartWith(string, string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","594","9","610","10","0","0","0","0","0","0","0","0","0","0","0","15","17","4","0","0","0","1","6","2","0","0","15","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L4194","ShouldEndWith","Machine.Specifications.ShouldExtensionMethods.ShouldEndWith(string, string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","612","9","628","10","0","0","0","0","0","0","0","0","0","0","0","15","17","4","0","0","0","1","6","2","0","0","15","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L4200","ShouldBeSurroundedWith","Machine.Specifications.ShouldExtensionMethods.ShouldBeSurroundedWith(string, string, string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","630","9","634","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","3","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4206","ShouldBeSurroundedWith","Machine.Specifications.ShouldExtensionMethods.ShouldBeSurroundedWith(string, string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","636","9","640","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4209","ShouldContainErrorMessage","Machine.Specifications.ShouldExtensionMethods.ShouldContainErrorMessage(System.Exception, string)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","642","9","645","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4213","ShouldContainOnly","Machine.Specifications.ShouldExtensionMethods.ShouldContainOnly<T>(System.Collections.Generic.IEnumerable<T>, params T[])void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","647","9","650","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4217","ShouldContainOnly","Machine.Specifications.ShouldExtensionMethods.ShouldContainOnly<T>(System.Collections.Generic.IEnumerable<T>, System.Collections.Generic.IEnumerable<T>)void","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","652","9","691","10","0","0","0","0","0","0","0","0","0","0","0","34","40","7","0","0","0","2","16","2","0","0","34","40","16","0","0","0","0","0","0","0","0","0","0","0"
"L4229","ShouldBeThrownBy","Machine.Specifications.ShouldExtensionMethods.ShouldBeThrownBy(System.Type, System.Action)System.Exception","L3788","L3577","D:\DataCollection\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs","693","9","701","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","3","4","2","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
