"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L161","GetWindowRect","FreeControl.Controller.GetWindowRect(System.IntPtr, out FreeControl.Controller.Rect)bool","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.cs","14","9","15","79","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L193",".ctor","FreeControl.Controller.Controller()void","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.cs","43","9","60","10","0","0","0","0","0","0","0","0","0","0","0","17","15","1","0","0","0","3","7","0","0","0","17","18","7","0","0","0","0","0","0","0","0","0","0","0"
"L251","StopTimer","FreeControl.Controller.StopTimer()void","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.cs","62","9","66","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L254","OnTimedEvent","FreeControl.Controller.OnTimedEvent(object, System.Timers.ElapsedEventArgs)void","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.cs","68","9","90","10","0","0","0","0","0","0","0","0","0","0","0","23","7","2","0","0","0","0","3","2","0","0","23","23","3","0","0","0","0","0","1","0","0","0","0","0"
"L201","InitFormSizeAndLocation","FreeControl.Controller.InitFormSizeAndLocation()void","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.cs","95","9","131","10","0","0","0","0","0","0","0","8","0","0","0","29","34","4","0","0","0","4","12","0","0","8","29","37","12","0","0","0","0","0","0","0","0","0","0","0"
"L199","InitButton","FreeControl.Controller.InitButton()void","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.cs","136","9","161","10","0","0","0","0","0","0","0","0","0","0","0","26","21","4","0","0","0","1","8","0","0","0","26","26","8","0","0","0","0","0","0","0","0","0","0","0"
"L442","ReleaseCapture","FreeControl.Controller.ReleaseCapture()bool","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.cs","164","9","165","52","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L443","SendMessage","FreeControl.Controller.SendMessage(System.IntPtr, int, int, int)bool","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.cs","166","9","167","94","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L451","DragWindow","FreeControl.Controller.DragWindow()void","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.cs","175","9","179","10","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","2","2","0","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L464","Dispose","FreeControl.Controller.Dispose(bool)void","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.Designer.cs","15","9","22","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L197","InitializeComponent","FreeControl.Controller.InitializeComponent()void","L130","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Controller.Designer.cs","30","9","200","10","0.412135","2","5","0","5","0.403509","0.394161","37","4","69","54","137","171","1","0","0","0","0","132","0","0","37","137","171","132","0","0","12","0","0","1","7","0","0","0","5"
"L667",".ctor","FreeControl.Loading.Loading(string)void","L662","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Loading.cs","19","9","23","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L672",".ctor","FreeControl.Loading.Loading()void","L662","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Loading.cs","25","9","28","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L673","Loading_Load","FreeControl.Loading.Loading_Load(object, System.EventArgs)void","L662","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Loading.cs","30","9","48","10","0","0","0","0","0","0","0","16","0","0","0","3","19","1","0","0","0","0","0","2","0","16","3","19","0","0","0","0","0","0","0","0","0","0","0","0"
"L677","Dispose","FreeControl.Loading.Dispose(bool)void","L662","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Loading.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L670","InitializeComponent","FreeControl.Loading.InitializeComponent()void","L662","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Loading.Designer.cs","29","9","71","10","0","0","0","0","0","0","0","12","4","0","0","35","43","1","0","0","0","0","32","0","0","12","35","43","32","0","0","0","0","0","0","0","0","0","0","0"
"L808",".ctor","FreeControl.Trusteeship.Trusteeship()void","L807","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Trusteeship.cs","18","9","24","10","0","0","0","0","0","0","0","4","3","0","0","6","7","1","0","0","0","2","3","0","0","4","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L817","Dispose","FreeControl.Trusteeship.Dispose(bool)void","L807","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Trusteeship.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L810","InitializeComponent","FreeControl.Trusteeship.InitializeComponent()void","L807","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Trusteeship.Designer.cs","29","9","48","10","0","0","0","0","0","0","0","7","4","0","0","16","20","1","0","0","0","1","13","0","0","7","16","20","13","0","0","0","0","0","0","0","0","0","0","0"
"L812",".ctor","FreeControl.Main.Main()void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","58","9","62","10","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","2","2","0","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L849","get_UserDataPath","FreeControl.Main.UserDataPath.getstring","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","71","13","74","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L867","GetUserData","FreeControl.Main.GetUserData()FreeControl.Setting","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","80","9","101","10","0","0","0","0","0","0","0","4","4","0","0","22","22","3","0","0","0","4","12","0","0","4","22","22","12","0","0","0","0","0","0","0","0","0","0","0"
"L923","SetUserData","FreeControl.Main.SetUserData(FreeControl.Setting)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","106","9","118","10","0","0","0","0","0","0","0","4","4","0","0","13","13","2","0","0","0","3","5","1","0","4","13","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L847","InitPdone","FreeControl.Main.InitPdone()void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","125","9","240","10","0","0","0","0","0","0","0","21","3","0","0","83","113","2","0","0","0","27","74","0","0","21","83","116","74","0","0","3","0","0","1","0","0","1","0","2"
"L953","ExtractResource","FreeControl.Main.ExtractResource(bool)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","245","9","262","10","0","0","0","0","0","0","0","6","3","0","0","15","18","4","0","0","0","2","8","1","0","6","15","18","8","0","0","0","0","0","0","0","0","0","0","0"
"L1238","StartButtonClick","FreeControl.Main.StartButtonClick(object, System.EventArgs)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","269","9","362","10","0","0","0","0","0","0","0","15","5","0","0","82","94","18","0","0","0","24","42","2","0","15","82","94","42","0","0","3","0","0","1","0","1","1","0","1"
"L1305","ADBConnectCallback","FreeControl.Main.ADBConnectCallback(System.IAsyncResult)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","378","9","390","10","0","0","0","0","0","0","0","5","4","0","0","12","13","3","0","0","0","4","7","1","0","5","12","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L1299","RunScrcpy","FreeControl.Main.RunScrcpy()void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","395","9","446","10","0","0","0","0","0","0","0","3","3","0","0","47","28","1","0","0","0","1","12","0","0","3","51","52","12","0","0","0","0","0","0","0","0","0","0","0"
"L1254","ShowMessage","FreeControl.Main.ShowMessage(string, int, bool)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","454","9","461","10","0","0","0","0","0","0","0","6","6","0","0","8","6","1","0","0","0","0","2","3","0","6","8","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L1246","ButtonHandle","FreeControl.Main.ButtonHandle(bool)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","467","9","483","10","0","0","0","0","0","0","0","4","4","0","0","17","6","1","0","0","0","0","2","1","0","4","17","17","2","0","0","0","0","0","0","0","0","0","0","0"
"L1374","FromHandle","FreeControl.Main.FromHandle(bool)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","489","9","511","10","0","0","0","0","0","0","0","4","4","0","0","22","6","1","0","0","0","0","2","1","0","4","22","23","2","0","0","0","0","0","0","0","0","0","0","0"
"L1424","SwitchDarkMode_ValueChanged","FreeControl.Main.SwitchDarkMode_ValueChanged(object, bool)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","520","9","577","10","0","0","0","0","0","0","0","5","5","0","0","49","58","2","0","0","0","1","41","2","0","5","49","58","41","0","0","0","0","0","0","0","0","0","0","0"
"L1460","ComboMaxFPS_SelectedValueChanged","FreeControl.Main.ComboMaxFPS_SelectedValueChanged(object, System.EventArgs)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","579","9","604","10","1","1","6","0","1","1","1","0","0","26","25","26","26","6","0","0","0","2","15","2","0","0","26","26","15","0","0","7","0","0","0","7","0","0","0","0"
"L1469","ComboMbps_SelectedValueChanged","FreeControl.Main.ComboMbps_SelectedValueChanged(object, System.EventArgs)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","606","9","631","10","1","1","6","0","1","1","1","0","0","26","25","26","26","6","0","0","0","2","15","2","0","0","26","26","15","0","0","7","0","0","0","7","0","0","0","0"
"L1476","ComboPx_SelectedValueChanged","FreeControl.Main.ComboPx_SelectedValueChanged(object, System.EventArgs)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","633","9","658","10","1","1","6","0","1","1","1","0","0","26","25","26","26","6","0","0","0","2","15","2","0","0","26","26","15","0","0","7","0","0","0","7","0","0","0","0"
"L1483","CbxControllerEnabled_ValueChanged","FreeControl.Main.CbxControllerEnabled_ValueChanged(object, bool)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","660","9","663","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1488","CbxUseLog_ValueChanged","FreeControl.Main.CbxUseLog_ValueChanged(object, bool)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","665","9","669","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1493","CbxUseWireless_ValueChanged","FreeControl.Main.CbxUseWireless_ValueChanged(object, bool)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","671","9","706","10","0","0","0","0","0","0","0","2","0","0","0","31","36","3","0","0","0","3","18","2","0","2","31","36","18","0","0","0","0","0","0","0","0","0","0","0"
"L1504","TbxAddress_TextChanged","FreeControl.Main.TbxAddress_TextChanged(object, System.EventArgs)void","L239","L103","D:\DataCollection\repos\pdone_FreeControl\FreeControl\Main.cs","708","9","711","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
