"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L560",".ctor","FaceOff.App.App()void","L556","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\App.cs","10","3","21","4","0","0","0","0","0","0","0","0","0","0","0","10","12","1","0","0","0","3","3","0","0","0","10","12","3","0","0","0","0","0","0","0","0","0","0","0"
"L573","OnStart","FaceOff.App.OnStart()void","L556","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\App.cs","23","3","28","4","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","1","2","0","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L595","GetApiKey","FaceOff.AnalyticsConstants.GetApiKey()string","L579","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Constants\AnalyticsConstants.cs","28","3","34","5","0","0","0","0","0","0","0","0","0","0","0","5","7","1","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L616","get_ActivityIndicatorColor","FaceOff.ColorConstants.ActivityIndicatorColor.getColor","L566","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Constants\ColorConstants.cs","12","48","12","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L622","get_ButtonBackgroundColor","FaceOff.ColorConstants.ButtonBackgroundColor.getColor","L566","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Constants\ColorConstants.cs","13","47","13","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L625","get_ButtonTextColor","FaceOff.ColorConstants.ButtonTextColor.getColor","L566","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Constants\ColorConstants.cs","14","41","14","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L628","get_LabelTextColor","FaceOff.ColorConstants.LabelTextColor.getColor","L566","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Constants\ColorConstants.cs","15","40","15","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L569","get_NavigationBarBackgroundColor","FaceOff.ColorConstants.NavigationBarBackgroundColor.getColor","L566","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Constants\ColorConstants.cs","16","54","16","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L571","get_NaviagtionBarTextColor","FaceOff.ColorConstants.NaviagtionBarTextColor.getColor","L566","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Constants\ColorConstants.cs","17","48","17","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L635","get_PageBackgroundColor","FaceOff.ColorConstants.PageBackgroundColor.getColor","L566","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Constants\ColorConstants.cs","18","45","18","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L659",".ctor","FaceOff.GameInitializedEventArgs.GameInitializedEventArgs(string, string, FaceOff.PlayerModel)void","L655","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\EventArgs\AlertMessageEventArgs.cs","6","3","7","56","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L666","get_Message","FaceOff.GameInitializedEventArgs.Message.getstring","L655","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\EventArgs\AlertMessageEventArgs.cs","9","27","9","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L669","get_Title","FaceOff.GameInitializedEventArgs.Title.getstring","L655","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\EventArgs\AlertMessageEventArgs.cs","10","25","10","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L672","get_Player","FaceOff.GameInitializedEventArgs.Player.getFaceOff.PlayerModel","L655","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\EventArgs\AlertMessageEventArgs.cs","11","31","11","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L676",".ctor","FaceOff.EmotionPopupResponseModel.EmotionPopupResponseModel(bool, FaceOff.PlayerModel)void","L675","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Models\EmotionPopupResponseModel.cs","5","3","6","60","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L679","get_IsPopUpConfirmed","FaceOff.EmotionPopupResponseModel.IsPopUpConfirmed.getbool","L675","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Models\EmotionPopupResponseModel.cs","8","34","8","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L682","get_Player","FaceOff.EmotionPopupResponseModel.Player.getFaceOff.PlayerModel","L675","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Models\EmotionPopupResponseModel.cs","9","31","9","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L685",".ctor","FaceOff.PlayerModel.PlayerModel(FaceOff.PlayerNumberType, string)void","L663","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Models\PlayerModel.cs","7","3","8","60","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L688","get_PlayerNumber","FaceOff.PlayerModel.PlayerNumber.getFaceOff.PlayerNumberType","L663","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Models\PlayerModel.cs","10","42","10","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L691","get_PlayerName","FaceOff.PlayerModel.PlayerName.getstring","L663","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Models\PlayerModel.cs","11","30","11","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L694","get_ImageMediaFile","FaceOff.PlayerModel.ImageMediaFile.getMediaFile?","L663","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Models\PlayerModel.cs","13","38","13","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L704","set_ImageMediaFile","FaceOff.PlayerModel.ImageMediaFile.setvoid","L663","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Models\PlayerModel.cs","13","43","13","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L714",".ctor","FaceOff.BaseContentPage<TViewModel>.BaseContentPage()void","L706","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\Base\BaseContentPage.cs","7","3","11","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L715","get_ViewModel","FaceOff.BaseContentPage<TViewModel>.ViewModel.getTViewModel","L706","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\Base\BaseContentPage.cs","13","36","13","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L736",".ctor","FaceOff.FaceOffPage.FaceOffPage()void","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","16","3","89","4","0","0","0","0","0","0","0","0","0","0","0","57","67","1","0","0","0","21","9","0","0","0","57","74","9","0","0","1","0","0","1","0","0","1","0","0"
"L845","HandleEmotionResultsGathered","FaceOff.FaceOffPage.HandleEmotionResultsGathered(object, string)void","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","94","3","95","91","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L848","HandleNoCameraDetected","FaceOff.FaceOffPage.HandleNoCameraDetected(object, EventArgs)void","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","97","3","98","103","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L851","HandleMultipleFacesDetectedAlertTriggered","FaceOff.FaceOffPage.HandleMultipleFacesDetectedAlertTriggered(object, EventArgs)void","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","100","3","101","154","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L854","HandleResetButtonClicked","FaceOff.FaceOffPage.HandleResetButtonClicked(object, EventArgs)void","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","103","3","109","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","1","2","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L857","HandlePermissionsDenied","FaceOff.FaceOffPage.HandlePermissionsDenied(object, EventArgs)void","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","111","3","119","4","0","0","0","0","0","0","0","0","0","0","0","9","5","1","0","0","0","0","1","2","0","0","9","9","1","0","0","0","0","0","0","0","0","0","0","0"
"L864","HandleGameInitialized","FaceOff.FaceOffPage.HandleGameInitialized(object, FaceOff.GameInitializedEventArgs)void","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","121","3","128","4","0","0","0","0","0","0","0","0","0","0","0","8","5","1","0","0","0","0","1","2","0","0","8","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L877","HandleGenerateEmotionResultsStarted","FaceOff.FaceOffPage.HandleGenerateEmotionResultsStarted(object, FaceOff.PlayerNumberType)void","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","130","3","145","4","0","0","0","0","0","0","0","0","0","0","0","16","16","3","0","0","0","0","8","2","0","0","16","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L882","RevealView","FaceOff.FaceOffPage.RevealView(View, uint, double, double)Task","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","147","3","160","4","0","0","0","0","0","0","0","0","0","0","0","13","8","1","0","0","0","0","1","4","0","0","13","14","1","0","0","0","0","0","0","0","0","0","0","0"
"L894","HideView","FaceOff.FaceOffPage.HideView(View)Task","L722","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\FaceOffPage.cs","162","3","166","6","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","0","1","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L564",".ctor","FaceOff.WelcomePage.WelcomePage()void","L561","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\WelcomePage.cs","22","3","55","4","0","0","0","0","0","0","0","0","0","0","0","26","34","1","0","0","0","4","3","0","0","0","26","34","3","0","0","0","0","0","0","0","0","0","0","0"
"L960","HandleStartGameButtonClicked","FaceOff.WelcomePage.HandleStartGameButtonClicked(object, EventArgs)void","L561","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\WelcomePage.cs","59","3","59","92","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L963","StartGame","FaceOff.WelcomePage.StartGame()Task","L561","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Pages\WelcomePage.cs","61","3","84","4","0","0","0","0","0","0","0","0","0","0","0","22","24","3","0","0","0","2","10","0","0","0","22","24","10","0","0","0","0","0","0","0","0","0","0","0"
"L577","Start","FaceOff.AnalyticsService.Start()void","L574","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\AnalyticsService.cs","13","3","13","75","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L993","Track","FaceOff.AnalyticsService.Track(in string, in IDictionary<string, string>?)void","L574","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\AnalyticsService.cs","15","3","15","149","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L969","Track","FaceOff.AnalyticsService.Track(in string, in string, in string)void","L574","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\AnalyticsService.cs","17","3","17","179","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1006","TrackTime","FaceOff.AnalyticsService.TrackTime(in string, in IDictionary<string, string>?)FaceOff.AnalyticsService.TimedEvent","L574","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\AnalyticsService.cs","19","3","19","153","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1012","TrackTime","FaceOff.AnalyticsService.TrackTime(in string, in string, in string)FaceOff.AnalyticsService.TimedEvent","L574","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\AnalyticsService.cs","21","3","21","178","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1016","Report","FaceOff.AnalyticsService.Report(in Exception, in IDictionary<string, string>?, in string, in int, in string)void","L574","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\AnalyticsService.cs","23","3","32","4","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","1","2","5","0","0","9","10","2","0","0","0","0","0","0","0","0","0","0","0"
"L1025","PrintException","FaceOff.AnalyticsService.PrintException(in Exception, in string, in int, in string)void","L574","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\AnalyticsService.cs","34","3","44","4","0","0","0","0","0","0","0","0","0","0","0","10","11","1","0","0","0","0","6","4","0","0","10","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L1031","Start","FaceOff.AnalyticsService.Start(in string)void","L574","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\AnalyticsService.cs","46","3","46","120","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1052","ConvertToPercentage","FaceOff.ConversionExtensions.ConvertToPercentage(double)string","L1051","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\ConversionExtensions.cs","5","3","5","111","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L843","add_MultipleFacesDetectedAlertTriggered","FaceOff.EmotionService.MultipleFacesDetectedAlertTriggered.addvoid","L840","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\EmotionService.cs","26","4","26","83","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1070","remove_MultipleFacesDetectedAlertTriggered","FaceOff.EmotionService.MultipleFacesDetectedAlertTriggered.removevoid","L840","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\EmotionService.cs","27","4","27","89","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1077","GetRandomEmotionType","FaceOff.EmotionService.GetRandomEmotionType(FaceOff.Shared.EmotionType)FaceOff.Shared.EmotionType","L840","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\EmotionService.cs","41","3","52","4","0","0","0","0","0","0","0","0","0","0","0","10","12","2","0","0","0","0","5","1","0","0","10","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L1079","GetEmotionResultsFromMediaFile","FaceOff.EmotionService.GetEmotionResultsFromMediaFile(MediaFile?)Task<List<Emotion>>","L840","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\EmotionService.cs","54","3","70","4","0","0","0","0","0","0","0","0","0","0","0","15","17","1","0","0","0","1","6","1","0","0","15","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L1099","GetPhotoEmotionScore","FaceOff.EmotionService.GetPhotoEmotionScore(IList<Emotion>, int, FaceOff.Shared.EmotionType)string","L840","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\EmotionService.cs","72","3","112","4","0","0","0","0","0","0","0","0","0","0","0","34","41","6","0","0","0","3","14","3","0","0","34","41","14","0","0","0","0","0","1","0","0","0","0","0"
"L1116","GetStringOfAllPhotoEmotionScores","FaceOff.EmotionService.GetStringOfAllPhotoEmotionScores(IList<Emotion>, int)string","L840","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\EmotionService.cs","114","3","131","4","0","0","0","0","0","0","0","0","0","0","0","15","18","3","0","0","0","0","12","2","0","0","15","18","12","0","0","0","0","0","0","0","0","0","0","0"
"L1119","DoesStringContainErrorMessage","FaceOff.EmotionService.DoesStringContainErrorMessage(string)bool","L840","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\EmotionService.cs","133","3","142","4","0","0","0","0","0","0","0","0","0","0","0","9","10","3","0","0","0","0","4","1","0","0","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L1121","AttemptAndRetry","FaceOff.EmotionService.AttemptAndRetry<T>(Func<Task<T>>, int)Task<T>","L840","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\EmotionService.cs","144","3","149","4","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","0","1","2","0","0","5","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L1110","OnMultipleFacesDetectedAlertTriggered","FaceOff.EmotionService.OnMultipleFacesDetectedAlertTriggered()void","L840","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\EmotionService.cs","151","3","152","132","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1137","GetCameraOverlay","FaceOff.ICameraService.GetCameraOverlay()Func<object>","L1136","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\ICameraService.cs","6","3","6","35","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L836","add_NoCameraDetected","FaceOff.MediaService.NoCameraDetected.addvoid","L833","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\MediaService.cs","17","4","17","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1144","remove_NoCameraDetected","FaceOff.MediaService.NoCameraDetected.removevoid","L833","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\MediaService.cs","18","4","18","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L838","add_PermissionsDenied","FaceOff.MediaService.PermissionsDenied.addvoid","L833","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\MediaService.cs","23","4","23","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1147","remove_PermissionsDenied","FaceOff.MediaService.PermissionsDenied.removevoid","L833","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\MediaService.cs","24","4","24","71","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1149","GetMediaFileFromCamera","FaceOff.MediaService.GetMediaFileFromCamera(string, FaceOff.PlayerNumberType)Task<MediaFile?>","L833","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\MediaService.cs","27","3","56","4","0","0","0","0","0","0","0","0","0","0","0","27","20","4","0","0","0","3","9","2","0","0","27","30","9","0","0","0","0","0","0","0","0","0","0","0"
"L1155","ArePermissionsGranted","FaceOff.MediaService.ArePermissionsGranted()Task<bool>","L833","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\MediaService.cs","58","3","76","6","0","0","0","0","0","0","0","0","0","0","0","16","19","1","0","0","0","0","0","0","0","0","16","19","0","0","0","0","0","0","0","0","0","0","0","0"
"L1159","OnNoCameraDetected","FaceOff.MediaService.OnNoCameraDetected()void","L833","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\MediaService.cs","78","3","78","129","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1157","OnPermissionsDenied","FaceOff.MediaService.OnPermissionsDenied()void","L833","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\MediaService.cs","79","3","79","132","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L774","get_Player1Name","FaceOff.PreferencesService.Player1Name.getstring","L771","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\PreferencesService.cs","9","4","9","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1169","set_Player1Name","FaceOff.PreferencesService.Player1Name.setvoid","L771","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\PreferencesService.cs","10","4","10","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L778","get_Player2Name","FaceOff.PreferencesService.Player2Name.getstring","L771","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\PreferencesService.cs","15","4","15","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1173","set_Player2Name","FaceOff.PreferencesService.Player2Name.setvoid","L771","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\PreferencesService.cs","16","4","16","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1180","SubmitImageForPhoto1","FaceOff.UITestBackdoorService.SubmitImageForPhoto1(string, FaceOff.Shared.EmotionType)Task","L1175","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\UITestBackdoorService.cs","15","3","23","4","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","4","2","2","0","0","8","9","2","0","0","0","0","0","0","0","0","0","0","0"
"L1191","SubmitImageForPhoto2","FaceOff.UITestBackdoorService.SubmitImageForPhoto2(string, FaceOff.Shared.EmotionType)Task","L1175","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\UITestBackdoorService.cs","25","3","33","4","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","4","2","2","0","0","8","9","2","0","0","0","0","0","0","0","0","0","0","0"
"L1187","GetFaceOffViewModel","FaceOff.UITestBackdoorService.GetFaceOffViewModel()FaceOff.FaceOffViewModel","L1175","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\UITestBackdoorService.cs","35","3","35","102","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1195","GetCurrentPage","FaceOff.UITestBackdoorService.GetCurrentPage()Page","L1175","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\Services\UITestBackdoorService.cs","37","3","41","4","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1206","add_INotifyPropertyChanged.PropertyChanged","FaceOff.BaseViewModel.PropertyChanged.addvoid","L711","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\ViewModels\BaseViewModel.cs","15","4","15","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1211","remove_INotifyPropertyChanged.PropertyChanged","FaceOff.BaseViewModel.PropertyChanged.removevoid","L711","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\ViewModels\BaseViewModel.cs","16","4","16","74","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1213","SetProperty","FaceOff.BaseViewModel.SetProperty<T>(ref T, in T, in Action?, in string)void","L711","L520","D:\DataCollection\repos\brminnick_FaceOff\Source\FaceOff\ViewModels\BaseViewModel.cs","19","3","29","4","0","0","0","0","0","0","0","0","0","0","0","8","11","3","0","0","0","1","5","4","0","0","8","11","5","0","0","0","0","0","0","0","0","0","0","0"
