"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L4446","<>f__(Libplanet.Types.Tx.TxId, [?])","Libplanet.Store.DefaultStore.DefaultStore(string, bool, int, int, int, bool, bool)void.<>f__(Libplanet.Types.Tx.TxId, [?])","L4421","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","194","21","194","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4448","<>f__(?, [?])","Libplanet.Store.DefaultStore.DefaultStore(string, bool, int, int, int, bool, bool)void.<>f__(?, [?])","L4421","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","196","21","196","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4450","<>f__(Libplanet.Crypto.Address, [?])","Libplanet.Store.DefaultStore.DefaultStore(string, bool, int, int, int, bool, bool)void.<>f__(Libplanet.Crypto.Address, [?])","L4421","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","197","21","197","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4452","<>f__(?, [?])","Libplanet.Store.DefaultStore.DefaultStore(string, bool, int, int, int, bool, bool)void.<>f__(?, [?])","L4421","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","199","21","199","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4455","<>f__(Libplanet.Types.Blocks.BlockCommit, [?])","Libplanet.Store.DefaultStore.DefaultStore(string, bool, int, int, int, bool, bool)void.<>f__(Libplanet.Types.Blocks.BlockCommit, [?])","L4421","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","200","21","200","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4472","<>f__(bool, [?])","Libplanet.Store.DefaultStore.ListChainIds()IEnumerable<Guid>.<>f__(bool, [?])","L4471","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","224","24","224","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4475","<>f__(Guid, [?])","Libplanet.Store.DefaultStore.ListChainIds()IEnumerable<Guid>.<>f__(Guid, [?])","L4471","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","225","25","225","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4495","<>f__(?, [?])","Libplanet.Store.DefaultStore.IterateIndexes(Guid, int, int?)IEnumerable<Libplanet.Types.Blocks.BlockHash>.<>f__(?, [?])","L4490","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","272","25","272","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4519","<>f__(?, [?])","Libplanet.Store.DefaultStore.ForkBlockIndexes(Guid, Guid, Libplanet.Types.Blocks.BlockHash)void.<>f__(?, [?])","L4513","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","318","61","318","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4593","<>f__(?, [?])","Libplanet.Store.DefaultStore.PruneOutdatedChains(bool)void.<>f__(?, [?])","L4589","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","628","48","628","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4667","get_Id","Libplanet.Store.DefaultStore.HashDoc.Id.getlong","L4502","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","862","30","862","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4670","set_Id","Libplanet.Store.DefaultStore.HashDoc.Id.setvoid","L4502","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","862","35","862","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4505","get_Hash","Libplanet.Store.DefaultStore.HashDoc.Hash.getLibplanet.Types.Blocks.BlockHash","L4502","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","864","37","864","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4511","set_Hash","Libplanet.Store.DefaultStore.HashDoc.Hash.setvoid","L4502","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","864","42","864","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4842","<>f__(?, [?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.AppendIndex(Guid, Libplanet.Types.Blocks.BlockHash)long.<>f__(?, [?])","L4839","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","116","17","116","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4844","<>f__(?, [?, ?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.AppendIndex(Guid, Libplanet.Types.Blocks.BlockHash)long.<>f__(?, [?, ?])","L4839","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","117","17","117","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4847","<>f__(ConcurrentDictionary<Libplanet.Crypto.Address, long>, [?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.AppendIndex(Guid, Libplanet.Types.Blocks.BlockHash)long.<>f__(ConcurrentDictionary<Libplanet.Crypto.Address, long>, [?])","L4839","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","119","41","119","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4861","<>f__(Libplanet.Types.Tx.TxId, [?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.GetBlock(Libplanet.Types.Blocks.BlockHash)Libplanet.Types.Blocks.Block.<>f__(Libplanet.Types.Tx.TxId, [?])","L4858","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","157","25","157","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4863","<>f__(Libplanet.Types.Tx.Transaction, [?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.GetBlock(Libplanet.Types.Blocks.BlockHash)Libplanet.Types.Blocks.Block.<>f__(Libplanet.Types.Tx.Transaction, [?])","L4858","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","159","57","159","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4872","<>f__(?, [?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.PutBlock(Libplanet.Types.Blocks.Block)void.<>f__(?, [?])","L4870","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","179","28","179","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4903","<>f__(ConcurrentDictionary<Libplanet.Crypto.Address, long>, [?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.IncreaseTxNonce(Guid, Libplanet.Crypto.Address, long)void.<>f__(ConcurrentDictionary<Libplanet.Crypto.Address, long>, [?])","L4899","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","236","45","236","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4905","<>f__(long, [?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.IncreaseTxNonce(Guid, Libplanet.Crypto.Address, long)void.<>f__(long, [?])","L4899","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","237","38","237","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4907","<>f__(?, [?, ?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.IncreaseTxNonce(Guid, Libplanet.Crypto.Address, long)void.<>f__(?, [?, ?])","L4899","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","237","50","237","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4919","<>f__(?, [?])","Libplanet.Store.MemoryStore.Libplanet.Store.IStore.PruneOutdatedChains(bool)void.<>f__(?, [?])","L4916","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","266","53","266","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5033","<>f__(?, [?])","Libplanet.Store.StoreLoaderAttribute.ListStoreLoaderMethods()IEnumerable<(string UriScheme, MethodInfo Loader)>.<>f__(?, [?])","L5023","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\StoreLoaderAttribute.cs","86","29","99","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5035","<>f__(?, [?])","Libplanet.Store.StoreLoaderAttribute.ListStoreLoaderMethods()IEnumerable<(string UriScheme, MethodInfo Loader)>.<>f__(?, [?])","L5023","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\StoreLoaderAttribute.cs","100","29","114","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5037","<>f__(?, [?])","Libplanet.Store.StoreLoaderAttribute.ListStoreLoaderMethods()IEnumerable<(string UriScheme, MethodInfo Loader)>.<>f__(?, [?])","L5023","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\StoreLoaderAttribute.cs","115","24","131","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5039","<>f__(?, [?])","Libplanet.Store.StoreLoaderAttribute.ListStoreLoaderMethods()IEnumerable<(string UriScheme, MethodInfo Loader)>.<>f__(?, [?])","L5023","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\StoreLoaderAttribute.cs","132","29","136","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5107","<>f__(?, [?])","Libplanet.Store.TrieStateStore.CommitFullNode(Libplanet.Store.Trie.Nodes.FullNode, Libplanet.Store.TrieStateStore.WriteBatch)Libplanet.Store.Trie.Nodes.INode.<>f__(?, [?])","L5091","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\TrieStateStore.Commit.cs","73","25","73","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5067",".ctor","Libplanet.Store.TrieStateStore.WriteBatch.WriteBatch(Libplanet.Store.Trie.IKeyValueStore, int)void","L5062","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\TrieStateStore.Commit.cs","135","13","140","14","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L5146","ContainsKey","Libplanet.Store.TrieStateStore.WriteBatch.ContainsKey(Libplanet.Store.Trie.KeyBytes)bool","L5062","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\TrieStateStore.Commit.cs","142","13","142","78","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5077","Add","Libplanet.Store.TrieStateStore.WriteBatch.Add(Libplanet.Store.Trie.KeyBytes, byte[])void","L5062","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\TrieStateStore.Commit.cs","144","13","152","14","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","1","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L5079","Flush","Libplanet.Store.TrieStateStore.WriteBatch.Flush()void","L5062","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\TrieStateStore.Commit.cs","154","13","158","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5185",".ctor","Libplanet.Store.Trie.CacheableKeyValueStore.CacheableKeyValueStore(Libplanet.Store.Trie.IKeyValueStore, int)void","L5178","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\CacheableKeyValueStore.cs","21","9","25","10","0","0","0","0","0","0","0","6","6","0","0","5","5","1","0","0","0","0","2","2","0","6","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5191","Get","Libplanet.Store.Trie.CacheableKeyValueStore.Get(in Libplanet.Store.Trie.KeyBytes)byte[]","L5178","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\CacheableKeyValueStore.cs","28","9","42","10","0","0","0","0","0","0","0","1","1","0","0","13","15","4","0","0","0","1","6","1","0","1","13","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L5195","Set","Libplanet.Store.Trie.CacheableKeyValueStore.Set(in Libplanet.Store.Trie.KeyBytes, byte[])void","L5178","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\CacheableKeyValueStore.cs","45","9","49","10","0","0","0","0","0","0","0","1","1","0","0","5","5","1","0","0","0","1","2","2","0","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5200","Set","Libplanet.Store.Trie.CacheableKeyValueStore.Set(IDictionary<Libplanet.Store.Trie.KeyBytes, byte[]>)void","L5178","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\CacheableKeyValueStore.cs","51","9","54","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5207","Delete","Libplanet.Store.Trie.CacheableKeyValueStore.Delete(in Libplanet.Store.Trie.KeyBytes)void","L5178","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\CacheableKeyValueStore.cs","57","9","61","10","0","0","0","0","0","0","0","1","1","0","0","5","5","1","0","0","0","1","2","1","0","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5211","Delete","Libplanet.Store.Trie.CacheableKeyValueStore.Delete(IEnumerable<Libplanet.Store.Trie.KeyBytes>)void","L5178","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\CacheableKeyValueStore.cs","64","9","71","10","0","0","0","0","0","0","0","1","1","0","0","8","8","2","0","0","0","1","3","1","0","1","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L5219","Exists","Libplanet.Store.Trie.CacheableKeyValueStore.Exists(in Libplanet.Store.Trie.KeyBytes)bool","L5178","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\CacheableKeyValueStore.cs","74","9","77","10","0","0","0","0","0","0","0","1","1","0","0","4","4","2","0","0","0","1","1","1","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5223","ListKeys","Libplanet.Store.Trie.CacheableKeyValueStore.ListKeys()IEnumerable<Libplanet.Store.Trie.KeyBytes>","L5178","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\CacheableKeyValueStore.cs","80","9","80","78","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5224","Dispose","Libplanet.Store.Trie.CacheableKeyValueStore.Dispose()void","L5178","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\CacheableKeyValueStore.cs","83","9","86","10","0","0","0","0","0","0","0","1","1","0","0","4","4","2","0","0","0","0","1","0","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5228",".ctor","Libplanet.Store.Trie.DefaultKeyValueStore.DefaultKeyValueStore(string?)void","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","72","9","93","10","0","0","0","0","0","0","0","5","5","0","0","21","22","3","0","0","0","0","7","1","0","5","21","22","7","0","0","0","0","0","0","0","0","0","0","0"
"L5232","Get","Libplanet.Store.Trie.DefaultKeyValueStore.Get(in Libplanet.Store.Trie.KeyBytes)byte[]","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","96","9","102","10","0","0","0","0","0","0","0","1","1","0","0","7","7","2","0","0","0","1","2","1","0","1","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L5236","Set","Libplanet.Store.Trie.DefaultKeyValueStore.Set(in Libplanet.Store.Trie.KeyBytes, byte[])void","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","105","9","109","10","0","0","0","0","0","0","0","1","1","0","0","5","5","1","0","0","0","1","2","2","0","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5239","Set","Libplanet.Store.Trie.DefaultKeyValueStore.Set(IDictionary<Libplanet.Store.Trie.KeyBytes, byte[]>)void","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","111","9","117","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","1","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L5241","Delete","Libplanet.Store.Trie.DefaultKeyValueStore.Delete(in Libplanet.Store.Trie.KeyBytes)void","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","120","9","127","10","0","0","0","0","0","0","0","1","1","0","0","8","8","2","0","0","0","1","3","1","0","1","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L5243","Delete","Libplanet.Store.Trie.DefaultKeyValueStore.Delete(IEnumerable<Libplanet.Store.Trie.KeyBytes>)void","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","130","9","136","10","0","0","0","0","0","0","0","1","1","0","0","7","7","2","0","0","0","1","2","1","0","1","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L5246","Dispose","Libplanet.Store.Trie.DefaultKeyValueStore.Dispose()void","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","138","9","141","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5247","Exists","Libplanet.Store.Trie.DefaultKeyValueStore.Exists(in Libplanet.Store.Trie.KeyBytes)bool","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","144","9","145","48","0","0","0","0","0","0","0","1","1","0","0","2","2","1","0","0","0","0","0","1","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5249","ListKeys","Libplanet.Store.Trie.DefaultKeyValueStore.ListKeys()IEnumerable<Libplanet.Store.Trie.KeyBytes>","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","148","9","150","67","0","0","0","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","1","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L5234","DataPath","Libplanet.Store.Trie.DefaultKeyValueStore.DataPath(in Libplanet.Store.Trie.KeyBytes)UPath","L4633","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\DefaultKeyValueStore.cs","152","9","153","34","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5193","Get","Libplanet.Store.Trie.IKeyValueStore.Get(in Libplanet.Store.Trie.KeyBytes)byte[]","L5133","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\IKeyValueStore.cs","17","9","17","44","0","","","0","","0","0","6","6","0","0","1","1","1","0","0","0","","0","1","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5198","Set","Libplanet.Store.Trie.IKeyValueStore.Set(in Libplanet.Store.Trie.KeyBytes, byte[])void","L5133","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\IKeyValueStore.cs","24","9","24","56","0","","","0","","0","0","5","5","0","0","1","1","1","0","0","0","","0","2","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5205","Set","Libplanet.Store.Trie.IKeyValueStore.Set(IDictionary<Libplanet.Store.Trie.KeyBytes, byte[]>)void","L5133","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\IKeyValueStore.cs","30","9","30","63","0","","","0","","0","0","4","4","0","0","1","1","1","0","0","0","","0","1","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5209","Delete","Libplanet.Store.Trie.IKeyValueStore.Delete(in Libplanet.Store.Trie.KeyBytes)void","L5133","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\IKeyValueStore.cs","36","9","36","45","0","","","0","","0","0","4","4","0","0","1","1","1","0","0","0","","0","1","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5217","Delete","Libplanet.Store.Trie.IKeyValueStore.Delete(IEnumerable<Libplanet.Store.Trie.KeyBytes>)void","L5133","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\IKeyValueStore.cs","43","9","43","56","0","","","0","","0","0","5","5","0","0","1","1","1","0","0","0","","0","1","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5221","Exists","Libplanet.Store.Trie.IKeyValueStore.Exists(in Libplanet.Store.Trie.KeyBytes)bool","L5133","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\IKeyValueStore.cs","51","9","51","45","0","","","0","","0","0","6","6","0","0","1","1","1","0","0","0","","0","1","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5163","ListKeys","Libplanet.Store.Trie.IKeyValueStore.ListKeys()IEnumerable<Libplanet.Store.Trie.KeyBytes>","L5133","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\IKeyValueStore.cs","58","9","58","49","0","","","0","","0","0","5","5","0","0","1","1","1","0","0","0","","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5267",".ctor","Libplanet.Store.Trie.InvalidTrieNodeException.InvalidTrieNodeException(string, Exception)void","L5266","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\InvalidTrieNodeException.cs","9","9","12","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","0","2","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L5270",".ctor","Libplanet.Store.Trie.InvalidTrieNodeException.InvalidTrieNodeException(string)void","L5266","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\InvalidTrieNodeException.cs","14","9","17","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","0","1","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L5272",".ctor","Libplanet.Store.Trie.InvalidTrieNodeException.InvalidTrieNodeException(SerializationInfo, StreamingContext)void","L5266","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\InvalidTrieNodeException.cs","19","9","22","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","0","2","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L5060","get_Root","Libplanet.Store.Trie.ITrie.Root.getLibplanet.Store.Trie.Nodes.INode?","L4677","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\ITrie.cs","21","23","21","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4956","get_Hash","Libplanet.Store.Trie.ITrie.Hash.getLibplanet.Common.HashDigest<SHA256>","L4677","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\ITrie.cs","32","35","32","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5276","get_Recorded","Libplanet.Store.Trie.ITrie.Recorded.getbool","L4677","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\ITrie.cs","40","25","40","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5277","Set","Libplanet.Store.Trie.ITrie.Set(in Libplanet.Store.Trie.KeyBytes, IValue)Libplanet.Store.Trie.ITrie","L4677","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\Trie\ITrie.cs","55","9","55","50","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
