"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1613","TestTriadicAndTetradicColors","Test.FunctionalTest.ColorsLabTest.TestTriadicAndTetradicColors(TestInterface.IColorsLabController)void","L1577","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ColorsLabTest.cs","231","9","257","10","1","1","1","0","1","1","1","3","0","27","20","20","27","1","0","0","0","3","17","1","0","3","20","27","17","0","0","7","0","0","0","7","0","0","0","0"
"L1615","TestFavoriteColors","Test.FunctionalTest.ColorsLabTest.TestFavoriteColors(TestInterface.IColorsLabController)void","L1577","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ColorsLabTest.cs","260","9","277","10","0","0","0","0","0","0","0","3","0","0","0","13","18","1","0","0","0","1","9","1","0","3","13","18","9","0","0","0","0","0","0","0","0","0","0","0"
"L1617","TestRecentColors","Test.FunctionalTest.ColorsLabTest.TestRecentColors(TestInterface.IColorsLabController)void","L1577","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ColorsLabTest.cs","279","9","284","10","0","0","0","0","0","0","0","1","0","0","0","5","6","1","0","0","0","0","2","1","0","1","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L1647","ApplyColor","Test.FunctionalTest.ColorsLabTest.ApplyColor(System.Windows.Controls.Control, Shape)void","L1577","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ColorsLabTest.cs","288","9","295","10","0","0","0","0","0","0","0","1","1","0","0","8","8","1","0","0","0","1","3","2","0","1","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1622","GetShapeCenterPoint","Test.FunctionalTest.ColorsLabTest.GetShapeCenterPoint(Shape)System.Windows.Point","L1577","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ColorsLabTest.cs","297","9","302","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","1","1","0","0","6","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L1625","DragAndDrop","Test.FunctionalTest.ColorsLabTest.DragAndDrop(System.Windows.Point, System.Windows.Point)void","L1577","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ColorsLabTest.cs","304","9","308","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1663","AssertEqual","Test.FunctionalTest.ColorsLabTest.AssertEqual(IList<Color>, IList<Color>)void","L1577","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ColorsLabTest.cs","312","9","318","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L1670","AssertEqual","Test.FunctionalTest.ColorsLabTest.AssertEqual(Color, Color)void","L1577","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ColorsLabTest.cs","320","9","326","10","0","0","0","0","0","0","0","1","0","0","0","6","7","1","0","0","0","0","3","2","0","1","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1673","IsAlmostSame","Test.FunctionalTest.ColorsLabTest.IsAlmostSame(byte, byte)bool","L1577","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ColorsLabTest.cs","328","9","331","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1680","GetTestingSlideName","Test.FunctionalTest.ConvertToPictureTest.GetTestingSlideName()string","L1679","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ConvertToPictureTest.cs","13","9","16","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1681","FT_ConvertToPictureTest","Test.FunctionalTest.ConvertToPictureTest.FT_ConvertToPictureTest()void","L1679","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ConvertToPictureTest.cs","18","9","26","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","4","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1686","ConvertSingleObjInGroupToPicutre","Test.FunctionalTest.ConvertToPictureTest.ConvertSingleObjInGroupToPicutre()void","L1679","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ConvertToPictureTest.cs","28","9","41","10","0","0","0","0","0","0","0","0","0","0","0","11","14","1","0","0","0","0","8","0","0","0","11","14","8","0","0","0","0","0","0","0","0","0","0","0"
"L1684","ConvertGroupObjToPicture","Test.FunctionalTest.ConvertToPictureTest.ConvertGroupObjToPicture()void","L1679","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ConvertToPictureTest.cs","43","9","56","10","0","0","0","0","0","0","0","0","0","0","0","11","14","1","0","0","0","0","8","0","0","0","11","14","8","0","0","0","0","0","0","0","0","0","0","0"
"L1682","ConvertSingleObjToPicture","Test.FunctionalTest.ConvertToPictureTest.ConvertSingleObjToPicture()void","L1679","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ConvertToPictureTest.cs","58","9","71","10","0","0","0","0","0","0","0","0","0","0","0","11","14","1","0","0","0","0","8","0","0","0","11","14","8","0","0","0","0","0","0","0","0","0","0","0"
"L1688","IsClipboardRestored","Test.FunctionalTest.ConvertToPictureTest.IsClipboardRestored()void","L1679","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ConvertToPictureTest.cs","73","9","80","10","0","0","0","0","0","0","0","0","0","0","0","8","5","1","0","0","0","0","1","0","0","0","8","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L1712","GetTestingSlideName","Test.FunctionalTest.EffectsLabTest.GetTestingSlideName()string","L1691","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\EffectsLabTest.cs","33","9","36","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1713","FT_EffectsLabTest","Test.FunctionalTest.EffectsLabTest.FT_EffectsLabTest()void","L1691","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\EffectsLabTest.cs","38","9","75","10","0","0","0","0","0","0","0","3","0","0","0","28","38","1","0","0","0","0","23","0","0","3","28","38","23","0","0","0","0","0","0","0","0","0","0","0"
"L1734","TestGeneratedSlideEffect","Test.FunctionalTest.EffectsLabTest.TestGeneratedSlideEffect(int, Action)void","L1691","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\EffectsLabTest.cs","77","9","85","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","1","6","2","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L1737","TestSlideEffect","Test.FunctionalTest.EffectsLabTest.TestSlideEffect(int, Action)void","L1691","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\EffectsLabTest.cs","87","9","93","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1740","AssertIsSame","Test.FunctionalTest.EffectsLabTest.AssertIsSame(int, int)void","L1691","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\EffectsLabTest.cs","95","9","101","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1744","GetTestingSlideName","Test.FunctionalTest.HighlightBulletsTest.GetTestingSlideName()string","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","10","9","13","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1745","FT_HighlightBulletsTest","Test.FunctionalTest.HighlightBulletsTest.FT_HighlightBulletsTest()void","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","15","9","27","10","0","0","0","0","0","0","0","1","0","0","0","12","13","1","0","0","0","7","7","0","0","1","12","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L1746","TestHighlightPoints_SelectEndOfText","Test.FunctionalTest.HighlightBulletsTest.TestHighlightPoints_SelectEndOfText()void","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","29","9","36","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","1","4","0","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1748","TestHighlightBackground_SelectText","Test.FunctionalTest.HighlightBulletsTest.TestHighlightBackground_SelectText()void","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","38","9","45","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","1","4","0","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1750","TestHighlightBackground_SelectTextBoxes","Test.FunctionalTest.HighlightBulletsTest.TestHighlightBackground_SelectTextBoxes()void","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","47","9","54","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","1","4","0","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1752","TestHighlightBackground_SelectSlide","Test.FunctionalTest.HighlightBulletsTest.TestHighlightBackground_SelectSlide()void","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","56","9","62","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","1","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1754","TestHighlightPoints_SelectText","Test.FunctionalTest.HighlightBulletsTest.TestHighlightPoints_SelectText()void","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","64","9","71","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","1","4","0","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1756","TestHighlightPoints_SelectTextBoxes","Test.FunctionalTest.HighlightBulletsTest.TestHighlightPoints_SelectTextBoxes()void","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","73","9","80","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","1","4","0","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1758","TestHighlightPoints_SelectSlide","Test.FunctionalTest.HighlightBulletsTest.TestHighlightPoints_SelectSlide()void","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","82","9","88","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","1","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1760","AssertIsSame","Test.FunctionalTest.HighlightBulletsTest.AssertIsSame(int, int)void","L1743","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\HighlightBulletsTest.cs","91","9","97","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1765","GetTestingSlideName","Test.FunctionalTest.QuickPropertyTest.GetTestingSlideName()string","L1764","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\QuickPropertyTest.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1766","FT_QuickPropertyTest","Test.FunctionalTest.QuickPropertyTest.FT_QuickPropertyTest()void","L1764","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\QuickPropertyTest.cs","17","9","55","10","0","0","0","0","0","0","0","5","0","0","0","29","39","2","0","0","0","4","17","0","0","5","29","39","17","0","0","0","0","0","0","0","0","0","0","0"
"L1783","GetTestingSlideName","Test.FunctionalTest.ShapesLabTest.GetTestingSlideName()string","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","33","9","36","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1784","IsUseNewPpInstance","Test.FunctionalTest.ShapesLabTest.IsUseNewPpInstance()bool","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","43","9","46","10","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","0","1","0","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1786","FT_ShapesLabTest","Test.FunctionalTest.ShapesLabTest.FT_ShapesLabTest()void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","48","9","63","10","0","0","0","0","0","0","0","0","0","0","0","15","16","1","0","0","0","7","9","0","0","0","15","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L1792","TestImportLibraryAndShape","Test.FunctionalTest.ShapesLabTest.TestImportLibraryAndShape(TestInterface.IShapesLabController)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","65","9","75","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","2","5","1","0","0","11","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L1813","ExpectedShapeGalleryFileName","Test.FunctionalTest.ShapesLabTest.ExpectedShapeGalleryFileName()string","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","77","9","87","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","3","0","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L1815","SaveShapesToShapesLab","Test.FunctionalTest.ShapesLabTest.SaveShapesToShapesLab(TestInterface.IShapesLabController, int, int)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","89","9","99","10","0","0","0","0","0","0","0","1","0","0","0","9","11","1","0","0","0","2","6","3","0","1","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L1790","TestSaveShapesToShapesLab","Test.FunctionalTest.ShapesLabTest.TestSaveShapesToShapesLab(TestInterface.IShapesLabController, int, int, int)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","100","9","109","10","0","0","0","0","0","0","0","0","0","0","0","8","10","1","0","0","0","1","5","4","0","0","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L1828","SaveShapesToShapesLabWithAddShapesButton","Test.FunctionalTest.ShapesLabTest.SaveShapesToShapesLabWithAddShapesButton(TestInterface.IShapesLabController, int, int)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","111","9","123","10","0","0","0","0","0","0","0","0","0","0","0","11","13","1","0","0","0","2","6","3","0","0","11","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L1797","TestSaveShapesToShapesLabWithAddShapesButton","Test.FunctionalTest.ShapesLabTest.TestSaveShapesToShapesLabWithAddShapesButton(TestInterface.IShapesLabController, int, int, int)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","125","9","133","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","1","5","4","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L1800","TestSavePlaceholderToShapesLabWithAddShapesButton","Test.FunctionalTest.ShapesLabTest.TestSavePlaceholderToShapesLabWithAddShapesButton(TestInterface.IShapesLabController, int)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","135","9","145","10","0","0","0","0","0","0","0","0","0","0","0","10","11","1","0","0","0","1","5","2","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L1821","AddShapesToSlideFromShapesLab","Test.FunctionalTest.ShapesLabTest.AddShapesToSlideFromShapesLab(TestInterface.IShapesLabController, string, string)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","147","9","154","10","0","0","0","0","0","0","0","1","0","0","0","7","8","1","0","0","0","1","4","3","0","1","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1844","DoubleClick","Test.FunctionalTest.ShapesLabTest.DoubleClick(Point)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","156","9","159","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1805","IsClipboardRestoredAfterSaveShape","Test.FunctionalTest.ShapesLabTest.IsClipboardRestoredAfterSaveShape(TestInterface.IShapesLabController, int, int, int)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","161","9","165","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","4","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1810","IsClipboardRestoredAfterAddShape","Test.FunctionalTest.ShapesLabTest.IsClipboardRestoredAfterAddShape(TestInterface.IShapesLabController, int, int, int)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","167","9","171","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","4","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1819","ExpectAddShapeButtonEnabled","Test.FunctionalTest.ShapesLabTest.ExpectAddShapeButtonEnabled(TestInterface.IShapesLabController)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","173","9","177","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1839","ExpectAddShapeButtonDisabled","Test.FunctionalTest.ShapesLabTest.ExpectAddShapeButtonDisabled(TestInterface.IShapesLabController)void","L1769","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\ShapesLabTest.cs","179","9","183","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1863","GetTestingSlideName","Test.FunctionalTest.SpotlightTest.GetTestingSlideName()string","L1862","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\SpotlightTest.cs","17","9","20","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1864","FT_Spotlight","Test.FunctionalTest.SpotlightTest.FT_Spotlight()void","L1862","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\SpotlightTest.cs","22","9","29","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","2","2","0","0","0","7","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L1867","SettingsAndSingleShapeSuccessfully","Test.FunctionalTest.SpotlightTest.SettingsAndSingleShapeSuccessfully()void","L1862","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\SpotlightTest.cs","31","9","48","10","0","0","0","0","0","0","0","2","0","0","0","13","18","1","0","0","0","0","10","0","0","2","13","18","10","0","0","0","0","0","0","0","0","0","0","0"
"L1865","VariousMultipleShapesSuccessfully","Test.FunctionalTest.SpotlightTest.VariousMultipleShapesSuccessfully()void","L1862","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\SpotlightTest.cs","50","9","75","10","0","0","0","0","0","0","0","0","0","0","0","24","26","1","0","0","0","0","11","0","0","0","24","26","11","0","0","0","0","0","0","0","0","0","0","0"
"L1869","VerifySpotlightSettingsDialogBox","Test.FunctionalTest.SpotlightTest.VerifySpotlightSettingsDialogBox()void","L1862","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\SpotlightTest.cs","77","9","117","10","0","0","0","0","0","0","0","13","0","0","0","29","41","2","0","0","0","3","24","0","0","13","29","41","24","0","0","0","0","0","0","0","0","0","0","0"
"L1880","GetTestingSlideName","Test.FunctionalTest.TextFragmentsTest.GetTestingSlideName()string","L1877","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\TextFragmentsTest.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1881","FT_TextFragmentsTest","Test.FunctionalTest.TextFragmentsTest.FT_TextFragmentsTest()void","L1877","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\TextFragmentsTest.cs","17","9","44","10","0","0","0","0","0","0","0","0","0","0","0","26","28","2","0","0","0","1","6","0","0","0","26","28","6","0","0","0","0","0","0","0","0","0","0","0"
"L1883","AssertIsSame","Test.FunctionalTest.TextFragmentsTest.AssertIsSame(int, int)void","L1877","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\TextFragmentsTest.cs","46","9","52","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1888","GetTestingSlideName","Test.FunctionalTest.CropToSlideTest.GetTestingSlideName()string","L1887","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\CropToSlideTest.cs","10","9","13","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1889","FT_CropToSlideTest","Test.FunctionalTest.CropToSlideTest.FT_CropToSlideTest()void","L1887","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\CropToSlideTest.cs","15","9","26","10","0","0","0","0","0","0","0","0","0","0","0","12","12","1","0","0","0","7","7","0","0","0","12","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L1904","FT_CropToSlideNegativeTest","Test.FunctionalTest.CropToSlideTest.FT_CropToSlideNegativeTest()void","L1887","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\CropToSlideTest.cs","28","9","35","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","3","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1890","CropOnePicOneEdgeSuccessfully","Test.FunctionalTest.CropToSlideTest.CropOnePicOneEdgeSuccessfully()void","L1887","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\CropToSlideTest.cs","39","9","42","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1892","CropOnePicMultipleEdgesSuccessfully","Test.FunctionalTest.CropToSlideTest.CropOnePicMultipleEdgesSuccessfully()void","L1887","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\CropToSlideTest.cs","44","9","47","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1894","CropOneRotatedPicOneEdgeSuccessfully","Test.FunctionalTest.CropToSlideTest.CropOneRotatedPicOneEdgeSuccessfully()void","L1887","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\CropToSlideTest.cs","49","9","52","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1896","CropOneRotatedPicMultipleEdgesSuccessfully","Test.FunctionalTest.CropToSlideTest.CropOneRotatedPicMultipleEdgesSuccessfully()void","L1887","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\CropToSlideTest.cs","54","9","57","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1898","CropMultiplePicsSuccessfully","Test.FunctionalTest.CropToSlideTest.CropMultiplePicsSuccessfully()void","L1887","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\CropToSlideTest.cs","59","9","62","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1900","CropMultipleRotatedPicsSuccessfully","Test.FunctionalTest.CropToSlideTest.CropMultipleRotatedPicsSuccessfully()void","L1887","L613","D:\DataCollection\repos\PowerPointLabs_PowerPointLabs\PowerPointLabs\Test\FunctionalTest\CropToSlideTest.cs","64","9","67","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
