"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1990","CanDelete","PythonConsoleControl.PythonEditingCommandHandler.CanDelete(object, System.Windows.Input.CanExecuteRoutedEventArgs)void","L1870","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonEditingCommandHandler.cs","182","9","191","10","0","0","0","0","0","0","0","1","0","0","0","9","10","3","0","0","0","1","4","2","0","1","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L2566",".ctor","PythonConsoleControl.PythonOutputStream.PythonOutputStream(PythonConsoleControl.PythonTextEditor)void","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","14","9","17","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2704","get_CanRead","PythonConsoleControl.PythonOutputStream.CanRead.getbool","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","21","13","21","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2705","get_CanSeek","PythonConsoleControl.PythonOutputStream.CanSeek.getbool","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","26","13","26","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2706","get_CanWrite","PythonConsoleControl.PythonOutputStream.CanWrite.getbool","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","31","13","31","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2707","get_Length","PythonConsoleControl.PythonOutputStream.Length.getlong","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","36","13","36","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2708","get_Position","PythonConsoleControl.PythonOutputStream.Position.getlong","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","41","13","41","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2709","set_Position","PythonConsoleControl.PythonOutputStream.Position.setvoid","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","42","13","42","20","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2711","Flush","PythonConsoleControl.PythonOutputStream.Flush()void","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","45","9","47","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L2712","Seek","PythonConsoleControl.PythonOutputStream.Seek(long, System.IO.SeekOrigin)long","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","49","9","52","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2715","SetLength","PythonConsoleControl.PythonOutputStream.SetLength(long)void","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","54","9","56","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L2717","Read","PythonConsoleControl.PythonOutputStream.Read(byte[], int, int)int","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","58","9","61","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2721","Write","PythonConsoleControl.PythonOutputStream.Write(byte[], int, int)void","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","66","9","71","10","0","0","0","0","0","0","0","3","3","0","0","6","6","1","0","0","0","2","3","3","0","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2731","DecodeUnicodeEscapes","PythonConsoleControl.PythonOutputStream.DecodeUnicodeEscapes(string)string","L2563","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonOutputStream.cs","72","9","80","10","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","1","1","0","0","9","9","1","0","0","0","0","0","0","0","0","0","0","0"
"L2608",".ctor","PythonConsoleControl.PythonTextEditor.PythonTextEditor(TextEditor)void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","37","9","47","10","0","0","0","0","0","0","0","1","0","0","0","10","11","1","0","0","0","0","7","1","0","1","10","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L2780","SetCompletionDispatcher","PythonConsoleControl.PythonTextEditor.SetCompletionDispatcher(System.Action<System.Action>)void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","53","9","56","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2182","get_WriteInProgress","PythonConsoleControl.PythonTextEditor.WriteInProgress.getbool","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","60","13","60","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2785","get_CommandBindings","PythonConsoleControl.PythonTextEditor.CommandBindings.getSystem.Collections.Generic.ICollection<System.Windows.Input.CommandBinding>","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","65","13","65","110","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2058","Write","PythonConsoleControl.PythonTextEditor.Write(string)void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","68","9","71","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2028","Write","PythonConsoleControl.PythonTextEditor.Write(string, bool, bool)void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","75","9","99","10","0","0","0","0","0","0","0","1","0","0","0","24","25","4","0","0","0","2","13","3","0","1","24","25","13","0","0","0","0","0","0","0","0","0","0","0"
"L2818","CheckAndOutputWriteBuffer","PythonConsoleControl.PythonTextEditor.CheckAndOutputWriteBuffer(object)void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","101","9","138","10","0","0","0","0","0","0","0","2","0","0","0","21","24","3","0","0","0","0","10","1","0","2","33","38","10","0","0","0","0","0","0","0","0","0","0","0"
"L2797","MoveToEnd","PythonConsoleControl.PythonTextEditor.MoveToEnd()void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","140","9","146","10","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","0","0","0","6","0","0","0","7","7","6","0","0","0","0","0","0","0","0","0","0","0"
"L2799","PerformTextInput","PythonConsoleControl.PythonTextEditor.PerformTextInput(string)void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","148","9","161","10","0","0","0","0","0","0","0","0","0","0","0","14","14","3","0","0","0","0","6","1","0","0","14","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L2195","get_Column","PythonConsoleControl.PythonTextEditor.Column.getint","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","165","13","165","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2184","set_Column","PythonConsoleControl.PythonTextEditor.Column.setvoid","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","166","13","166","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2193","get_Line","PythonConsoleControl.PythonTextEditor.Line.getint","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","174","13","174","48","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2205","set_Line","PythonConsoleControl.PythonTextEditor.Line.setvoid","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","175","13","175","49","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2124","get_TotalLines","PythonConsoleControl.PythonTextEditor.TotalLines.getint","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","183","13","183","56","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2126","GetLine","PythonConsoleControl.PythonTextEditor.GetLine(int)string","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","190","9","197","10","0","0","0","0","0","0","0","3","3","0","0","6","5","1","0","0","0","0","1","1","0","3","8","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L2213","Replace","PythonConsoleControl.PythonTextEditor.Replace(int, int, string)void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","202","9","208","10","0","0","0","0","0","0","0","4","3","0","0","6","7","1","0","0","0","0","3","3","0","4","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1807","add_TextEntering","PythonConsoleControl.PythonTextEditor.TextEntering.addvoid","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","212","13","212","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1958","remove_TextEntering","PythonConsoleControl.PythonTextEditor.TextEntering.removevoid","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","213","13","213","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2854","add_TextEntered","PythonConsoleControl.PythonTextEditor.TextEntered.addvoid","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","218","13","218","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2856","remove_TextEntered","PythonConsoleControl.PythonTextEditor.TextEntered.removevoid","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","219","13","219","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1803","add_PreviewKeyDown","PythonConsoleControl.PythonTextEditor.PreviewKeyDown.addvoid","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","224","13","224","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1956","remove_PreviewKeyDown","PythonConsoleControl.PythonTextEditor.PreviewKeyDown.removevoid","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","225","13","225","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2863","get_SelectionStart","PythonConsoleControl.PythonTextEditor.SelectionStart.getint","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","230","13","233","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2045","get_SelectionLength","PythonConsoleControl.PythonTextEditor.SelectionLength.getint","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","238","13","241","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2199","get_SelectionIsMultiline","PythonConsoleControl.PythonTextEditor.SelectionIsMultiline.getbool","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","246","13","249","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2201","get_SelectionStartColumn","PythonConsoleControl.PythonTextEditor.SelectionStartColumn.getint","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","254","13","258","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2203","get_SelectionEndColumn","PythonConsoleControl.PythonTextEditor.SelectionEndColumn.getint","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","263","13","267","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1746","get_CompletionProvider","PythonConsoleControl.PythonTextEditor.CompletionProvider.getPythonConsoleControl.PythonConsoleCompletionDataProvider","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","272","13","272","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1748","set_CompletionProvider","PythonConsoleControl.PythonTextEditor.CompletionProvider.setvoid","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","273","13","273","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2866","get_CompletionThread","PythonConsoleControl.PythonTextEditor.CompletionThread.getSystem.Threading.Thread","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","278","13","278","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2180","StopCompletion","PythonConsoleControl.PythonTextEditor.StopCompletion()bool","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","281","9","290","10","0","0","0","0","0","0","0","1","0","0","0","9","10","2","0","0","0","0","4","0","0","1","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L2867","get_CompletionWindow","PythonConsoleControl.PythonTextEditor.CompletionWindow.getPythonConsoleControl.PythonConsoleCompletionWindow","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","294","13","294","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2166","ShowCompletionWindow","PythonConsoleControl.PythonTextEditor.ShowCompletionWindow()void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","297","9","300","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2322","UpdateCompletionDescription","PythonConsoleControl.PythonTextEditor.UpdateCompletionDescription()void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","302","9","305","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2869","Completion","PythonConsoleControl.PythonTextEditor.Completion()void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","310","9","318","10","0","0","0","0","0","0","0","0","0","0","0","9","9","7","0","0","0","2","6","0","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L2871","BackgroundShowCompletionWindow","PythonConsoleControl.PythonTextEditor.BackgroundShowCompletionWindow()void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","323","9","371","10","0","0","0","0","0","0","0","4","3","0","0","10","11","1","0","0","0","0","3","0","0","4","42","49","3","0","0","0","0","0","0","0","0","0","0","0"
"L2874","BackgroundUpdateCompletionDescription","PythonConsoleControl.PythonTextEditor.BackgroundUpdateCompletionDescription()void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","373","9","387","10","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","1","0","0","0","14","15","1","0","0","0","0","0","0","0","0","0","0","0"
"L2162","RequestCompletioninsertion","PythonConsoleControl.PythonTextEditor.RequestCompletioninsertion(System.Windows.Input.TextCompositionEventArgs)void","L1756","L1452","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\PythonConsoleControl\PythonTextEditor.cs","389","9","394","10","0","0","0","0","0","0","0","1","0","0","0","5","6","2","0","0","0","2","3","1","0","1","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L4094","IExternalApplication.OnStartup","RevitPythonShell.App.OnStartup(UIControlledApplication)Result","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","31","9","67","10","0","0","0","0","0","0","0","3","0","0","0","27","37","3","0","0","0","4","17","1","0","3","27","37","17","0","0","0","0","0","0","0","0","0","0","0"
"L4102","ExecuteStartupScript","RevitPythonShell.App.ExecuteStartupScript(UIControlledApplication)void","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","69","9","87","10","0","0","0","0","0","0","0","2","0","0","0","17","19","4","0","0","0","5","10","1","0","2","17","19","10","0","0","0","0","0","0","0","0","0","0","0"
"L4100","BuildRibbonPanel","RevitPythonShell.App.BuildRibbonPanel(UIControlledApplication, string)void","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","89","9","142","10","0","0","0","0","0","0","0","0","0","0","0","47","54","1","0","0","0","5","28","2","0","0","47","54","28","0","0","0","0","0","0","0","0","0","0","0"
"L4144","GetEmbeddedBmp","RevitPythonShell.App.GetEmbeddedBmp(System.Reflection.Assembly, string)System.Windows.Media.ImageSource","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","146","9","151","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L4111","GetEmbeddedPng","RevitPythonShell.App.GetEmbeddedPng(System.Reflection.Assembly, string)System.Windows.Media.ImageSource","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","153","9","158","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L4138","AddGroupedCommands","RevitPythonShell.App.AddGroupedCommands(string, RibbonPanel, System.Collections.Generic.IEnumerable<System.Linq.IGrouping<string, RevitPythonShell.Command>>)void","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","160","9","174","10","0","0","0","0","0","0","0","0","0","0","0","15","15","3","0","0","0","0","8","3","0","0","15","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L4142","AddUngroupedCommands","RevitPythonShell.App.AddUngroupedCommands(string, RibbonPanel, System.Collections.Generic.List<RevitPythonShell.Command>)void","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","177","9","248","10","0","0","0","0","0","0","0","5","0","0","0","58","72","6","0","0","0","0","47","3","0","5","58","72","47","0","0","0","0","0","0","0","0","0","0","0"
"L4098","CreateCommandLoaderAssembly","RevitPythonShell.App.CreateCommandLoaderAssembly(System.Xml.Linq.XDocument, string, string)void","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","253","9","290","10","0","0","0","0","0","0","0","11","3","0","0","30","38","2","0","0","0","1","23","3","0","11","30","38","23","0","0","0","0","0","0","0","0","0","0","0"
"L4186","IExternalApplication.OnShutdown","RevitPythonShell.App.OnShutdown(UIControlledApplication)Result","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","292","9","296","10","0","0","0","0","0","0","0","1","0","0","0","4","5","1","0","0","0","0","1","1","0","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2988","GetConfig","RevitPythonShell.App.GetConfig()RpsRuntime.IRpsConfig","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","298","9","301","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3240","GetSettings","RevitPythonShell.App.GetSettings()System.Xml.Linq.XDocument","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","307","9","311","10","0","0","0","0","0","0","0","4","4","0","0","5","5","1","0","0","0","1","2","0","0","4","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4188","GetSettingsFile","RevitPythonShell.App.GetSettingsFile()string","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","313","9","317","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4191","GetSettingsFolder","RevitPythonShell.App.GetSettingsFolder()string","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","323","9","327","10","0","0","0","0","0","0","0","4","4","0","0","4","5","1","0","0","0","0","1","0","0","4","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L3242","GetCommands","RevitPythonShell.App.GetCommands(System.Xml.Linq.XDocument)System.Collections.Generic.IEnumerable<RevitPythonShell.Command>","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","333","9","374","10","0","0","0","0","0","0","0","4","4","0","0","39","42","6","0","0","0","3","17","1","0","4","39","42","17","0","0","0","0","0","1","0","0","0","0","0"
"L4199","IsValidPath","RevitPythonShell.App.IsValidPath(System.Xml.Linq.XAttribute)bool","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","380","9","387","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","1","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L4201","GetAbsolutePath","RevitPythonShell.App.GetAbsolutePath(string)string","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","394","9","405","10","0","0","0","0","0","0","0","5","5","0","0","12","12","2","0","0","0","0","4","1","0","5","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L3971","GetInitScript","RevitPythonShell.App.GetInitScript()string","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","412","9","434","10","0","0","0","0","0","0","0","8","5","0","0","19","23","4","0","0","0","2","10","0","0","8","19","23","10","0","0","0","0","0","0","0","0","0","0","0"
"L3279","GetInitScriptPath","RevitPythonShell.App.GetInitScriptPath()string","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","440","9","443","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","0","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3283","GetStartupScriptPath","RevitPythonShell.App.GetStartupScriptPath()string","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","450","9","453","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","0","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4211","GetScriptPath","RevitPythonShell.App.GetScriptPath(string)string","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","459","9","483","10","0","0","0","0","0","0","0","4","4","0","0","25","25","5","0","0","0","2","10","1","0","4","25","25","10","0","0","0","0","0","0","0","0","0","0","0"
"L4107","GetStartupScript","RevitPythonShell.App.GetStartupScript()string","L2985","L2908","D:\DataCollection\repos\architecture-building-systems_revitpythonshell\RevitPythonShell\App.cs","490","9","503","10","0","0","0","0","0","0","0","6","5","0","0","13","14","2","0","0","0","1","6","0","0","6","13","14","6","0","0","0","0","0","0","0","0","0","0","0"
