"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2521","Warn","SimpleDnsCrypt.Logger.NLogLogger.Warn(string, params object[])void","L231","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Logger\NLogLogger.cs","29","3","35","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L2542","get_Time","SimpleDnsCrypt.Models.AddressBlockLogLine.Time.getSystem.DateTime","L2538","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddressBlockLogLine.cs","7","26","7","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2545","set_Time","SimpleDnsCrypt.Models.AddressBlockLogLine.Time.setvoid","L2538","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddressBlockLogLine.cs","7","31","7","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2547","get_Host","SimpleDnsCrypt.Models.AddressBlockLogLine.Host.getstring","L2538","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddressBlockLogLine.cs","8","24","8","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2550","set_Host","SimpleDnsCrypt.Models.AddressBlockLogLine.Host.setvoid","L2538","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddressBlockLogLine.cs","8","29","8","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2552","get_QName","SimpleDnsCrypt.Models.AddressBlockLogLine.QName.getstring","L2538","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddressBlockLogLine.cs","9","25","9","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2555","set_QName","SimpleDnsCrypt.Models.AddressBlockLogLine.QName.setvoid","L2538","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddressBlockLogLine.cs","9","30","9","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2557","get_Message","SimpleDnsCrypt.Models.AddressBlockLogLine.Message.getstring","L2538","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddressBlockLogLine.cs","10","27","10","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2560","set_Message","SimpleDnsCrypt.Models.AddressBlockLogLine.Message.setvoid","L2538","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddressBlockLogLine.cs","10","32","10","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2562",".ctor","SimpleDnsCrypt.Models.AddressBlockLogLine.AddressBlockLogLine(string)void","L2538","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddressBlockLogLine.cs","12","3","21","4","0","0","0","0","0","0","0","0","0","0","0","9","10","2","0","0","0","0","1","1","0","0","9","10","1","0","0","0","0","0","0","0","0","0","0","0"
"L2565","get_Result","SimpleDnsCrypt.Models.AddRuleWindowResult.Result.getbool","L2564","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddRuleWindowResult.cs","5","24","5","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2568","set_Result","SimpleDnsCrypt.Models.AddRuleWindowResult.Result.setvoid","L2564","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddRuleWindowResult.cs","5","29","5","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2570","get_RuleKey","SimpleDnsCrypt.Models.AddRuleWindowResult.RuleKey.getstring","L2564","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddRuleWindowResult.cs","6","27","6","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2573","set_RuleKey","SimpleDnsCrypt.Models.AddRuleWindowResult.RuleKey.setvoid","L2564","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddRuleWindowResult.cs","6","32","6","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2575","get_RuleValue","SimpleDnsCrypt.Models.AddRuleWindowResult.RuleValue.getstring","L2564","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddRuleWindowResult.cs","7","29","7","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2578","set_RuleValue","SimpleDnsCrypt.Models.AddRuleWindowResult.RuleValue.setvoid","L2564","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AddRuleWindowResult.cs","7","34","7","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2600","get_IsInServerList","SimpleDnsCrypt.Models.AvailableResolver.IsInServerList.getbool","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","38","4","38","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2603","set_IsInServerList","SimpleDnsCrypt.Models.AvailableResolver.IsInServerList.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","39","4","43","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2608","get_RouteState","SimpleDnsCrypt.Models.AvailableResolver.RouteState.getSimpleDnsCrypt.Models.RouteState","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","49","4","49","23","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2611","set_RouteState","SimpleDnsCrypt.Models.AvailableResolver.RouteState.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","50","4","54","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2616","get_RouteStateText","SimpleDnsCrypt.Models.AvailableResolver.RouteStateText.getstring","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","60","4","73","5","0","0","0","0","0","0","0","0","0","0","0","14","14","4","0","0","0","2","5","0","0","0","14","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L2617","get_Route","SimpleDnsCrypt.Models.AvailableResolver.Route.getSimpleDnsCrypt.Models.Route","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","79","4","79","18","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2620","set_Route","SimpleDnsCrypt.Models.AvailableResolver.Route.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","80","4","84","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2625","get_Name","SimpleDnsCrypt.Models.AvailableResolver.Name.getstring","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","90","4","90","17","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2628","set_Name","SimpleDnsCrypt.Models.AvailableResolver.Name.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","91","4","95","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2633","get_Protocol","SimpleDnsCrypt.Models.AvailableResolver.Protocol.getstring","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","101","4","101","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2636","set_Protocol","SimpleDnsCrypt.Models.AvailableResolver.Protocol.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","102","4","106","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2641","get_Ports","SimpleDnsCrypt.Models.AvailableResolver.Ports.getSystem.Collections.Generic.List<int>","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","112","4","112","18","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2644","set_Ports","SimpleDnsCrypt.Models.AvailableResolver.Ports.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","113","4","117","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2649","get_Ipv6","SimpleDnsCrypt.Models.AvailableResolver.Ipv6.getbool","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","123","4","123","17","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2652","set_Ipv6","SimpleDnsCrypt.Models.AvailableResolver.Ipv6.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","124","4","128","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2657","get_DnsSec","SimpleDnsCrypt.Models.AvailableResolver.DnsSec.getbool","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","134","4","134","19","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2660","set_DnsSec","SimpleDnsCrypt.Models.AvailableResolver.DnsSec.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","135","4","139","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2665","get_NoLog","SimpleDnsCrypt.Models.AvailableResolver.NoLog.getbool","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","145","4","145","18","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2668","set_NoLog","SimpleDnsCrypt.Models.AvailableResolver.NoLog.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","146","4","150","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2673","get_NoFilter","SimpleDnsCrypt.Models.AvailableResolver.NoFilter.getbool","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","156","4","156","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2676","set_NoFilter","SimpleDnsCrypt.Models.AvailableResolver.NoFilter.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","157","4","161","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2681","get_Description","SimpleDnsCrypt.Models.AvailableResolver.Description.getstring","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","167","4","167","24","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2684","set_Description","SimpleDnsCrypt.Models.AvailableResolver.Description.setvoid","L1689","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\AvailableResolver.cs","168","4","172","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2694","get_Time","SimpleDnsCrypt.Models.DomainBlockLogLine.Time.getSystem.DateTime","L2693","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DomainBlockLogLine.cs","7","26","7","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2697","set_Time","SimpleDnsCrypt.Models.DomainBlockLogLine.Time.setvoid","L2693","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DomainBlockLogLine.cs","7","31","7","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2699","get_Host","SimpleDnsCrypt.Models.DomainBlockLogLine.Host.getstring","L2693","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DomainBlockLogLine.cs","8","24","8","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2702","set_Host","SimpleDnsCrypt.Models.DomainBlockLogLine.Host.setvoid","L2693","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DomainBlockLogLine.cs","8","29","8","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2704","get_QName","SimpleDnsCrypt.Models.DomainBlockLogLine.QName.getstring","L2693","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DomainBlockLogLine.cs","9","25","9","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2707","set_QName","SimpleDnsCrypt.Models.DomainBlockLogLine.QName.setvoid","L2693","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DomainBlockLogLine.cs","9","30","9","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2709","get_Message","SimpleDnsCrypt.Models.DomainBlockLogLine.Message.getstring","L2693","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DomainBlockLogLine.cs","10","27","10","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2712","set_Message","SimpleDnsCrypt.Models.DomainBlockLogLine.Message.setvoid","L2693","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DomainBlockLogLine.cs","10","32","10","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2714",".ctor","SimpleDnsCrypt.Models.DomainBlockLogLine.DomainBlockLogLine(string)void","L2693","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DomainBlockLogLine.cs","12","3","41","4","0","0","0","0","0","0","0","2","0","0","0","28","30","7","0","0","0","5","13","1","0","2","28","30","13","0","0","0","0","0","0","0","0","0","0","0"
"L2793","get_IsNotifying","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.IsNotifying.getbool","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","68","4","68","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2796","set_IsNotifying","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.IsNotifying.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","69","4","69","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2798","get_server_names","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.server_names.getSystem.Collections.ObjectModel.ObservableCollection<string>","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","77","4","77","25","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2802","set_server_names","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.server_names.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","78","4","82","5","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2807","get_listen_addresses","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.listen_addresses.getSystem.Collections.ObjectModel.ObservableCollection<string>","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","90","4","90","29","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2811","set_listen_addresses","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.listen_addresses.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","91","4","95","5","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2816","get_max_clients","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.max_clients.getint","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","103","4","103","24","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2820","set_max_clients","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.max_clients.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","104","4","108","5","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2825","get_ipv4_servers","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.ipv4_servers.getbool","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","116","4","116","25","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2829","set_ipv4_servers","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.ipv4_servers.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","117","4","121","5","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2834","get_ipv6_servers","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.ipv6_servers.getbool","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","129","4","129","25","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2838","set_ipv6_servers","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.ipv6_servers.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","130","4","134","5","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2843","get_disabled_server_names","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.disabled_server_names.getSystem.Collections.ObjectModel.ObservableCollection<string>","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","142","4","142","34","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2847","set_disabled_server_names","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.disabled_server_names.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","143","4","147","5","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2852","get_blocked_query_response","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.blocked_query_response.getstring","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","158","4","158","35","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2856","set_blocked_query_response","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.blocked_query_response.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","159","4","163","5","0","0","0","0","0","0","0","6","6","0","0","5","5","1","0","0","0","0","2","1","0","6","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2861","get_dnscrypt_servers","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.dnscrypt_servers.getbool","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","171","4","171","29","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2865","set_dnscrypt_servers","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.dnscrypt_servers.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","172","4","176","5","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2870","get_doh_servers","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.doh_servers.getbool","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","184","4","184","24","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2874","set_doh_servers","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.doh_servers.setvoid","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","185","4","189","5","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2879","get_require_dnssec","SimpleDnsCrypt.Models.DnscryptProxyConfiguration.require_dnssec.getbool","L1585","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Models\DnscryptProxyConfiguration.cs","197","4","197","27","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
