"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L3673","Uninstall","Cupscale.IO.Installer.Uninstall(bool)void","L3630","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\Installer.cs","184","3","199","4","0","0","0","0","0","0","0","0","0","0","0","16","16","4","0","0","0","2","7","1","0","0","16","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L4082","Init","Cupscale.IO.Paths.Init()void","L270","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\Paths.cs","27","3","60","4","0","0","0","0","0","0","0","0","0","0","0","24","34","1","0","0","0","2","21","0","0","0","24","34","21","0","0","0","0","0","0","0","0","0","0","0"
"L3396","GetDataPath","Cupscale.IO.Paths.GetDataPath()string","L270","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\Paths.cs","62","9","79","10","0","0","0","0","0","0","0","0","0","0","0","16","18","3","0","0","0","3","9","0","0","0","16","18","9","0","0","0","0","0","0","0","0","0","0","0"
"L4096","GetExeDir","Cupscale.IO.Paths.GetExeDir()string","L270","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\Paths.cs","81","9","84","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3315","GetAiDir","Cupscale.IO.Paths.GetAiDir(Cupscale.Implementations.Implementation)string","L270","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\Paths.cs","86","3","89","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3801","<>f__(bool, [string])","Cupscale.IoUtils.IsPathDirectory(string)bool.<>f__(bool, [string])","L543","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\IOUtils.cs","70","19","70","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3905","<>f__(bool, [string])","Cupscale.IoUtils.GetCompatibleFiles(string, bool, string)string[].<>f__(bool, [string])","L3898","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\IOUtils.cs","326","71","326","135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3923","<>f__(bool, [string])","Cupscale.IoUtils.GetCompatibleFiles(string, bool, string)string[].<>f__(bool, [string])","L3898","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\IOUtils.cs","328","71","328","135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3941","<>f__(bool, [string])","Cupscale.IoUtils.GetDirSize(string, bool, string[])long.<>f__(bool, [string])","L3934","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\IOUtils.cs","358","56","358","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4032","<>f__(string, [string])","Cupscale.IoUtils.GetFilesSorted(string, bool, string)string[].<>f__(string, [string])","L4028","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\IOUtils.cs","530","67","530","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4048","<>f__(string, [System.IO.FileInfo])","Cupscale.IoUtils.GetFileInfosSorted(string, bool, string)System.IO.FileInfo[].<>f__(string, [System.IO.FileInfo])","L1918","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\IO\IOUtils.cs","547","55","547","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L703","SavePreset","Cupscale.Main.AdvancedModelSelection.SavePreset(string)void","L3306","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\AdvancedModelSelection.cs","35","9","54","10","0","0","0","0","0","0","0","0","0","0","0","19","20","1","0","0","0","1","4","1","0","0","19","20","4","0","0","0","0","0","0","0","0","0","0","0"
"L708","LoadPreset","Cupscale.Main.AdvancedModelSelection.LoadPreset(string)bool","L3306","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\AdvancedModelSelection.cs","56","9","87","10","0","0","0","0","0","0","0","0","0","0","0","28","32","15","0","0","0","3","33","1","0","0","28","32","33","0","0","1","0","0","1","0","1","0","0","0"
"L701","GetArg","Cupscale.Main.AdvancedModelSelection.GetArg()string","L3306","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\AdvancedModelSelection.cs","89","9","121","10","0","0","0","0","0","0","0","8","0","0","0","22","33","6","0","0","0","2","15","0","0","8","22","33","15","0","0","0","0","0","0","0","0","0","0","0"
"L1064","HasGpu","Cupscale.Main.Dependencies.HasGpu()bool","L1061","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\Dependencies.cs","14","9","37","10","0","0","0","0","0","0","0","0","0","0","0","21","24","6","0","0","0","1","12","0","0","0","21","24","12","0","0","0","0","0","0","0","0","0","0","0"
"L4138","SysPyAvail","Cupscale.Main.Dependencies.SysPyAvail()bool","L1061","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\Dependencies.cs","39","9","47","10","0","0","0","0","0","0","0","0","0","0","0","7","9","4","0","0","0","1","4","0","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1084","GetSysPyVersion","Cupscale.Main.Dependencies.GetSysPyVersion()string","L1061","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\Dependencies.cs","49","9","64","10","0","0","0","0","0","0","0","0","0","0","0","15","16","2","0","0","0","2","7","0","0","0","15","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L4141","EmbedPyAvail","Cupscale.Main.Dependencies.EmbedPyAvail()bool","L1061","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\Dependencies.cs","66","9","74","10","0","0","0","0","0","0","0","0","0","0","0","7","9","4","0","0","0","1","4","0","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1094","GetEmbedPyVersion","Cupscale.Main.Dependencies.GetEmbedPyVersion()string","L1061","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\Dependencies.cs","76","9","91","10","0","0","0","0","0","0","0","0","0","0","0","15","16","2","0","0","0","2","7","0","0","0","15","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L4139","GetSysPythonOutput","Cupscale.Main.Dependencies.GetSysPythonOutput()string","L1061","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\Dependencies.cs","93","9","103","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","2","8","0","0","0","11","11","8","0","0","0","0","0","0","0","0","0","0","0"
"L4142","GetEmbedPythonOutput","Cupscale.Main.Dependencies.GetEmbedPythonOutput()string","L1061","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\Dependencies.cs","105","9","116","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","4","10","0","0","0","12","12","10","0","0","0","0","0","0","0","0","0","0","0"
"L1100","GetPytorchVer","Cupscale.Main.Dependencies.GetPytorchVer()string","L1061","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\Dependencies.cs","118","9","137","10","1","1","3","0","1","1","1","0","0","20","20","20","20","3","0","0","0","3","13","0","0","0","20","20","13","0","0","7","0","0","0","7","0","0","0","0"
"L1104","GetOpenCvVer","Cupscale.Main.Dependencies.GetOpenCvVer()string","L1061","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\Dependencies.cs","139","9","158","10","1","1","3","0","1","1","1","0","0","20","20","20","20","3","0","0","0","3","13","0","0","0","20","20","13","0","0","7","0","0","0","7","0","0","0","0"
"L3268","HandleImpErrorMsgs","Cupscale.Main.GeneralOutputHandler.HandleImpErrorMsgs(string, Cupscale.Main.GeneralOutputHandler.ProcessType)void","L3260","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\GeneralOutputHandler.cs","14","9","88","10","0","0","0","0","0","0","0","5","0","0","0","59","75","17","0","0","0","2","32","2","0","5","59","75","32","0","0","1","0","0","1","0","1","0","0","0"
"L4232",".ctor","Cupscale.Main.MainForm.MainForm()void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","29","3","40","4","0","0","0","0","0","0","0","0","0","0","0","11","12","2","0","0","0","5","8","0","0","0","11","12","8","0","0","0","0","0","0","0","0","0","0","0"
"L4274","MainForm_Load","Cupscale.Main.MainForm.MainForm_Load(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","42","3","102","4","0","0","0","0","0","0","0","4","0","0","0","48","61","4","0","0","0","17","43","2","0","4","48","61","43","0","0","1","0","0","0","0","0","1","0","0"
"L4382","LoadPatronsAsync","Cupscale.Main.MainForm.LoadPatronsAsync()System.Threading.Tasks.Task","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","104","3","109","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","2","0","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L4398","CheckDependenciesAsync","Cupscale.Main.MainForm.CheckDependenciesAsync()System.Threading.Tasks.Task","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","111","3","124","4","0","0","0","0","0","0","0","0","0","0","0","12","14","4","0","0","0","3","6","0","0","0","12","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L4379","BusyCheckLoop","Cupscale.Main.MainForm.BusyCheckLoop()void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","126","3","138","10","0","0","0","0","0","0","0","0","0","0","0","12","13","5","0","0","0","0","6","0","0","0","12","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L4349","InitImplementations","Cupscale.Main.MainForm.InitImplementations()void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","140","3","146","4","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","1","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L4351","LoadLastUsedModels","Cupscale.Main.MainForm.LoadLastUsedModels()void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","148","3","165","4","0","0","0","0","0","0","0","0","0","0","0","15","18","9","0","0","0","1","8","0","0","0","15","18","8","0","0","0","0","0","0","0","0","0","0","0"
"L4339","CheckInstallation","Cupscale.Main.MainForm.CheckInstallation()System.Threading.Tasks.Task","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","167","3","171","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1598","SetProgress","Cupscale.Main.MainForm.SetProgress(float, string)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","176","3","192","4","0","0","0","0","0","0","0","0","0","0","0","17","17","7","0","0","0","1","12","2","0","0","17","17","12","0","0","0","0","0","0","0","0","0","0","0"
"L4448","SetVramLabel","Cupscale.Main.MainForm.SetVramLabel(string, System.Drawing.Color)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","194","3","198","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1560","SetBusy","Cupscale.Main.MainForm.SetBusy(bool)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","200","3","206","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L4460","refreshModelsBtn_Click","Cupscale.Main.MainForm.refreshModelsBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","208","3","211","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4463","prevToggleFilterBtn_Click","Cupscale.Main.MainForm.prevToggleFilterBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","213","3","227","4","0","0","0","0","0","0","0","0","0","0","0","15","15","2","0","0","0","0","7","2","0","0","15","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L4477","previewImg_DragEnter","Cupscale.Main.MainForm.previewImg_DragEnter(object, System.Windows.Forms.DragEventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","229","3","233","4","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L4500","previewImg_DragDrop","Cupscale.Main.MainForm.previewImg_DragDrop(object, System.Windows.Forms.DragEventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","235","3","239","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4508","previewImg_MouseDown","Cupscale.Main.MainForm.previewImg_MouseDown(object, System.Windows.Forms.MouseEventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","241","3","244","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4519","previewImg_MouseUp","Cupscale.Main.MainForm.previewImg_MouseUp(object, System.Windows.Forms.MouseEventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","246","3","249","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4524","Dispose","Cupscale.Main.MainForm.Dispose(bool)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","251","3","258","4","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","0","3","1","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L4529","previewImg_Zoomed","Cupscale.Main.MainForm.previewImg_Zoomed(object, Cyotek.Windows.Forms.ImageBoxZoomEventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","261","9","273","10","0","0","0","0","0","0","0","0","0","0","0","13","13","5","0","0","0","2","9","2","0","0","13","13","9","0","0","0","0","0","0","0","0","0","0","0"
"L4544","UpdatePreviewInfo","Cupscale.Main.MainForm.UpdatePreviewInfo()void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","275","9","278","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4554","settingsBtn_Click","Cupscale.Main.MainForm.settingsBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","280","9","283","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4557","singleModelRbtn_CheckedChanged","Cupscale.Main.MainForm.singleModelRbtn_CheckedChanged(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","285","3","288","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4562","interpRbtn_CheckedChanged","Cupscale.Main.MainForm.interpRbtn_CheckedChanged(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","290","3","300","4","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","3","5","2","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L4577","chainRbtn_CheckedChanged","Cupscale.Main.MainForm.chainRbtn_CheckedChanged(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","302","3","312","4","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","3","5","2","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L4583","advancedBtn_CheckedChanged","Cupscale.Main.MainForm.advancedBtn_CheckedChanged(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","314","3","324","4","0","0","0","0","0","0","0","0","0","0","0","10","11","4","0","0","0","3","5","2","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L4575","SetRadioBtn","Cupscale.Main.MainForm.SetRadioBtn(System.Windows.Forms.RadioButton)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","326","3","332","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L4560","UpdateModelMode","Cupscale.Main.MainForm.UpdateModelMode(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","334","3","344","4","0","0","0","0","0","0","0","0","0","0","0","11","11","6","0","0","0","0","12","2","0","0","11","11","12","0","0","0","0","0","0","0","0","0","0","0"
"L4613","interpConfigureBtn_Click","Cupscale.Main.MainForm.interpConfigureBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","346","9","357","4","0","0","0","0","0","0","0","0","0","0","0","10","12","2","0","0","0","3","5","2","0","0","10","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L4619","batchTab_DragEnter","Cupscale.Main.MainForm.batchTab_DragEnter(object, System.Windows.Forms.DragEventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","359","9","363","4","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L4622","batchTab_DragDrop","Cupscale.Main.MainForm.batchTab_DragDrop(object, System.Windows.Forms.DragEventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","365","9","369","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4506","LoadImages","Cupscale.Main.MainForm.LoadImages(string[])System.Threading.Tasks.Task","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","371","3","424","4","0","0","0","0","0","0","0","0","0","0","0","47","54","7","0","0","0","16","35","1","0","0","47","54","35","0","0","1","0","0","0","0","0","1","0","0"
"L4643","FailReset","Cupscale.Main.MainForm.FailReset()void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","427","3","433","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","2","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L4649","SetButtonText","Cupscale.Main.MainForm.SetButtonText(string)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","435","3","439","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4647","ImageLoadedChanged","Cupscale.Main.MainForm.ImageLoadedChanged(bool)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","441","3","447","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L4639","ReloadImage","Cupscale.Main.MainForm.ReloadImage(bool)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","449","3","475","4","0","0","0","0","0","0","0","0","0","0","0","27","27","4","0","0","0","6","17","1","0","0","27","27","17","0","0","0","0","0","0","0","0","0","0","0"
"L4664","upscaleBtn_Click","Cupscale.Main.MainForm.upscaleBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","477","9","503","4","0","0","0","0","0","0","0","6","0","0","0","16","27","7","0","0","0","7","14","2","0","6","16","27","14","0","0","0","0","0","0","0","0","0","0","0"
"L4667","UpdateResizeMode","Cupscale.Main.MainForm.UpdateResizeMode()void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","505","3","516","4","0","0","0","0","0","0","0","0","0","0","0","11","12","1","0","0","0","3","8","0","0","0","11","12","8","0","0","0","0","0","0","0","0","0","0","0"
"L4685","IsSingleModleMode","Cupscale.Main.MainForm.IsSingleModleMode()bool","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","518","3","521","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4686","refreshPreviewFullBtn_Click","Cupscale.Main.MainForm.refreshPreviewFullBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","523","3","529","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","4","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L4691","refreshPreviewCutoutBtn_Click","Cupscale.Main.MainForm.refreshPreviewCutoutBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","531","9","535","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4694","copyCompToClipboardBtn_Click","Cupscale.Main.MainForm.copyCompToClipboardBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","537","9","544","4","0","0","0","0","0","0","0","0","0","0","0","8","8","6","0","0","0","4","10","2","0","0","8","8","10","0","0","0","0","0","0","0","0","0","0","0"
"L4708","model1TreeBtn_Click","Cupscale.Main.MainForm.model1TreeBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","546","9","549","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4711","model2TreeBtn_Click","Cupscale.Main.MainForm.model2TreeBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","551","9","554","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4714","savePreviewToFileBtn_Click","Cupscale.Main.MainForm.savePreviewToFileBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","556","9","563","4","0","0","0","0","0","0","0","0","0","0","0","8","8","6","0","0","0","4","10","2","0","0","8","8","10","0","0","0","0","0","0","0","0","0","0","0"
"L4542","ResetToLastState","Cupscale.Main.MainForm.ResetToLastState()void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","565","3","572","4","0","0","0","0","0","0","0","1","0","0","0","8","8","1","0","0","0","1","5","0","0","1","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L4728","prevOverwriteCombox_SelectedIndexChanged","Cupscale.Main.MainForm.prevOverwriteCombox_SelectedIndexChanged(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","574","9","580","4","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L4740","postResizeMode_SelectedIndexChanged","Cupscale.Main.MainForm.postResizeMode_SelectedIndexChanged(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","582","9","585","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4743","openOutFolderBtn_Click","Cupscale.Main.MainForm.openOutFolderBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","587","9","590","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4748","AfterFirstUpscale","Cupscale.Main.MainForm.AfterFirstUpscale()void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","592","3","595","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4751","MainForm_FormClosing","Cupscale.Main.MainForm.MainForm_FormClosing(object, System.Windows.Forms.FormClosingEventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","597","9","600","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4645","SetHasPreview","Cupscale.Main.MainForm.SetHasPreview(bool)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","602","3","607","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L4763","saveMergedPreviewBtn_Click","Cupscale.Main.MainForm.saveMergedPreviewBtn_Click(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","609","9","622","4","0","0","0","0","0","0","0","0","0","0","0","14","14","1","0","0","0","5","11","2","0","0","14","14","11","0","0","0","0","0","1","0","0","0","0","0"
"L4768","batchOutMode_SelectedIndexChanged","Cupscale.Main.MainForm.batchOutMode_SelectedIndexChanged(object, System.EventArgs)void","L4225","L103","D:\DataCollection\repos\n00mkrad_cupscale\Code\Main\MainForm.cs","624","9","631","4","0","0","0","0","0","0","0","0","0","0","0","7","8","3","0","0","0","0","4","2","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
