"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L9033","RefreshDashOptions","Shoko.Desktop.UserControls.RefreshDashOptions","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\DashboardMetroDXControl.xaml.cs","461","5","466","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9200","DuplicateFileDetailControl","Shoko.Desktop.UserControls.DuplicateFileDetailControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\DuplicateFileDetailControl.xaml.cs","9","5","53","6","0.166667","0","0","0","0","0","0","0","0","0","7","0","3","3","0","0","27","45","0","2","0","0","0","0","2","8","0","5","2","8","0","0","0","0","0","8","0","5","2","1","5","8","0","7","27","45","0","2","0","2","8","0","5","2","8","8","0","5","2","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9226","DuplicateFilesControl","Shoko.Desktop.UserControls.DuplicateFilesControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\DuplicateFilesControl.xaml.cs","24","5","339","6","0.111111","4","0","0.704097","3","36","0","7","0.648734","0.681481","8","0","3","5","205","184","268","316","0","3","0","0","0","0","3","18","0","8","3","18","0","0","0","4","0","122","0","8","3","1","8","22","0","8","268","316","0","3","0","3","18","0","8","3","18","122","0","8","3","53","0","0","58","0","0","0","56","1","0","0","1","0","0"
"L9289","EpisodeDetail","Shoko.Desktop.UserControls.EpisodeDetail","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\EpisodeDetail.xaml.cs","26","5","659","6","0.0666667","21","0","0.0753376","1","10","0","2","0.0741325","0.0776515","11","0","3","16","47","41","511","631","0","6","0","0","0","0","6","34","0","14","6","34","0","0","0","34","0","294","0","14","6","1","14","68","0","11","511","634","0","6","0","6","34","0","14","6","34","294","0","14","6","132","0","0","27","0","0","3","16","1","3","2","1","0","4"
"L9383","ArithmeticConverter","Shoko.Desktop.UserControls.ArithmeticConverter","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\EpisodeDetail.xaml.cs","661","5","699","6","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","31","39","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","0","0","13","0","3","0","0","4","3","0","1","31","39","0","1","0","1","3","0","3","0","3","13","0","3","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9459","EpisodeList","Shoko.Desktop.UserControls.EpisodeList","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\EpisodeList.xaml.cs","22","5","580","6","0.0833333","17","0","0.145128","3","19","0","4","0.127013","0.163017","60","0","3","8","71","67","406","559","0","4","0","0","0","0","4","25","0","11","4","25","0","0","0","30","0","222","0","11","4","1","11","55","0","60","406","559","0","4","0","4","25","0","11","4","25","222","0","11","4","100","0","0","32","0","0","3","24","1","3","1","1","0","2"
"L9568","HideMassWatchedConverter","Shoko.Desktop.UserControls.HideMassWatchedConverter","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\EpisodeList.xaml.cs","582","5","637","6","0","4","0","0","0","0","0","0","0","0","6","0","0","2","0","0","43","56","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","22","0","2","0","0","3","3","0","6","43","56","0","0","0","0","2","0","2","0","2","22","0","2","0","11","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L9590","HideAllConverter","Shoko.Desktop.UserControls.HideAllConverter","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\EpisodeList.xaml.cs","639","5","663","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","23","25","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","7","0","2","0","0","3","2","0","0","23","25","0","0","0","0","2","0","2","0","2","7","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9601","ExternalAnimeLinksControl","Shoko.Desktop.UserControls.ExternalAnimeLinksControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\ExternalAnimeLinksControl.xaml.cs","10","5","63","6","0.125","0","0","0","0","0","0","0","0","0","5","0","3","1","0","0","33","54","0","3","0","0","0","0","3","8","0","7","3","8","0","0","0","0","0","16","0","7","3","1","7","8","0","5","33","54","0","3","0","3","8","0","7","3","8","16","0","7","3","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9627","FileRenameControl","Shoko.Desktop.UserControls.FileRenameControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\FileRenameControl.xaml.cs","27","5","759","6","0.0769231","16","0","0","0","0","0","0","0","0","13","0","4","6","0","0","558","733","0","18","0","0","0","0","18","62","0","38","18","62","0","0","0","35","0","334","0","38","18","3","36","97","0","13","558","733","0","18","0","18","62","0","38","18","62","334","0","38","18","134","0","0","21","0","0","3","0","1","2","5","1","0","12"
"L9880","WorkerJob","Shoko.Desktop.UserControls.WorkerJob","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\FileRenameControl.xaml.cs","761","5","767","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9862","WorkerStatusContainer","Shoko.Desktop.UserControls.WorkerStatusContainer","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\FileRenameControl.xaml.cs","769","5","783","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","15","0","2","0","0","0","0","2","6","0","6","2","6","0","0","0","0","0","2","0","6","2","0","7","6","0","0","13","15","0","2","0","2","6","0","6","2","6","2","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9691","Controller","Shoko.Desktop.UserControls.Controller","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\FileRenameControl.xaml.cs","785","5","789","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9971","FileSearchControl","Shoko.Desktop.UserControls.FileSearchControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\FileSearchControl.xaml.cs","27","5","458","6","0.0833333","7","0","0","0","0","0","0","0","0","7","0","3","3","0","0","346","432","0","7","0","0","0","0","7","22","0","11","5","22","0","0","0","13","0","195","0","11","5","1","11","35","0","7","346","432","0","7","0","7","22","0","11","5","22","195","0","11","5","74","0","0","8","0","0","3","0","1","1","1","1","0","4"
"L10073","GroupFilterAdmin","Shoko.Desktop.UserControls.GroupFilterAdmin","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\GroupFilterAdmin.xaml.cs","17","5","139","6","0.5","8","0","0","0","0","0","0","0","0","4","0","4","7","0","0","93","123","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","14","0","66","0","1","0","1","1","22","0","4","93","123","0","0","0","0","8","0","1","0","8","66","0","1","0","30","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10103","HyperLinkStandard","Shoko.Desktop.UserControls.HyperLinkStandard","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\HyperLinkStandard.xaml.cs","15","5","86","6","0.125","1","0","0","0","0","0","0","0","0","5","0","4","4","0","0","48","72","0","3","0","0","0","0","3","11","0","7","3","11","0","0","0","0","0","13","0","7","3","1","7","11","0","5","48","72","0","3","0","3","11","0","7","3","11","13","0","7","3","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10139","IgnoredAnimeControl","Shoko.Desktop.UserControls.IgnoredAnimeControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\IgnoredAnimeControl.xaml.cs","19","5","139","6","0.0833333","3","0","0","0","0","0","0","0","0","3","0","3","2","0","0","92","121","0","5","0","0","0","0","5","16","0","11","5","16","0","0","0","4","0","39","0","11","5","1","11","20","0","3","92","121","0","5","0","5","16","0","11","5","16","39","0","11","5","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10201","IgnoredFiles","Shoko.Desktop.UserControls.IgnoredFiles","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\IgnoredFiles.xaml.cs","26","5","316","6","0.0769231","11","0","0.249828","2","15","0","2","0.247423","0.26749","5","0","3","3","72","65","235","291","0","5","0","0","0","0","5","19","0","12","5","19","0","0","0","12","0","130","0","12","5","1","12","31","0","5","235","291","0","5","0","5","19","0","12","5","19","130","0","12","5","56","0","0","23","0","0","1","19","1","1","1","1","0","0"
"L10265","ImportFolderAdmin","Shoko.Desktop.UserControls.ImportFolderAdmin","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\ImportFolderAdmin.xaml.cs","15","5","98","6","0.5","4","0","0","0","0","0","0","0","0","4","0","3","3","0","0","72","84","0","0","0","0","0","0","0","6","0","1","0","6","0","0","0","6","0","36","0","1","0","1","1","12","0","4","72","84","0","0","0","0","6","0","1","0","6","36","0","1","0","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10288","Info","Shoko.Desktop.UserControls.Info","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\Info.cs","11","5","82","6","0.875","1","0","0","0","0","0","0","0","0","29","0","23","1","0","0","33","72","0","2","0","0","0","0","2","7","0","7","2","7","0","0","0","3","0","15","0","7","2","7","1","10","0","29","33","72","0","2","0","2","7","0","7","2","7","15","0","7","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10318","InfoPopup","Shoko.Desktop.UserControls.InfoPopup","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\InfoPopup.xaml.cs","12","5","99","6","0.833333","1","0","0","0","0","0","0","0","0","28","0","28","1","0","0","34","88","0","2","0","0","0","0","2","7","0","5","2","7","0","0","0","1","0","10","0","5","2","5","1","8","0","28","34","88","0","2","0","2","7","0","5","2","7","10","0","5","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10348","ManuallyLinkedFilesControl","Shoko.Desktop.UserControls.ManuallyLinkedFilesControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\ManuallyLinkedFilesControl.xaml.cs","22","5","123","6","0.111111","3","0","0.203463","1","3","0","1","0.215686","0.223529","3","0","3","4","22","19","83","102","0","3","0","0","0","0","3","13","0","8","3","13","0","0","0","6","0","41","0","8","3","1","8","19","0","3","83","102","0","3","0","3","13","0","8","3","13","41","0","8","3","21","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L10392","ManuallyLinkedFilesDetailControl","Shoko.Desktop.UserControls.ManuallyLinkedFilesDetailControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\ManuallyLinkedFilesDetailControl.xaml.cs","19","5","232","6","0.111111","11","0","0.18514","1","7","0","1","0.149533","0.165746","7","0","3","6","32","30","170","214","0","4","0","0","0","0","4","15","0","8","2","15","0","0","0","9","0","81","0","8","2","1","8","24","0","7","170","214","0","4","0","4","15","0","8","2","15","81","0","8","2","41","0","0","14","0","0","0","11","1","0","1","1","0","0"
"L10437","MissingEpisodesControl","Shoko.Desktop.UserControls.MissingEpisodesControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\MissingEpisodesControl.xaml.cs","23","5","222","6","0.0625","6","0","0","0","0","0","0","0","0","3","0","3","3","0","0","148","200","0","7","0","0","0","0","7","20","0","15","7","20","0","0","0","9","0","101","0","15","7","1","15","29","0","3","148","200","0","7","0","7","20","0","15","7","20","101","0","15","7","47","0","0","5","0","0","1","0","1","1","0","1","0","2"
"L10516","WorkRequest","Shoko.Desktop.UserControls.WorkRequest","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\MissingEpisodesControl.xaml.cs","224","5","236","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","0","3","0","0","0","0","3","7","0","7","3","7","0","0","0","0","0","3","0","7","3","0","8","7","0","0","12","13","0","3","0","3","7","0","7","3","7","3","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10544","MissingMyListFilesControl","Shoko.Desktop.UserControls.MissingMyListFilesControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\MissingMyListFilesControl.xaml.cs","19","5","204","6","0.0625","3","0","0","0","0","0","0","0","0","4","0","3","2","0","0","131","186","0","7","0","0","0","0","7","22","0","15","7","22","0","0","0","4","0","71","0","15","7","1","15","26","0","4","131","186","0","7","0","7","22","0","15","7","22","71","0","15","7","27","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L7701","MultipleAvdumps","Shoko.Desktop.UserControls.MultipleAvdumps","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\MultipleAvdumps.cs","6","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10635","MultipleFilesControl","Shoko.Desktop.UserControls.MultipleFilesControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\MultipleFilesControl.xaml.cs","33","5","796","6","0.0232558","13","0","0.0374292","1","7","0","1","0.0431937","0.0464396","5","0","3","8","33","30","589","761","0","20","0","0","0","0","20","88","0","42","20","88","0","0","0","21","0","256","0","42","20","1","42","109","0","5","593","764","0","20","0","20","88","0","42","20","88","256","0","42","20","136","0","0","31","0","0","2","9","1","1","4","1","0","15"
"L10886","MultipleFilesRefreshOptions","Shoko.Desktop.UserControls.MultipleFilesRefreshOptions","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\MultipleFilesControl.xaml.cs","798","5","802","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11028","MultipleFilesDetailControl","Shoko.Desktop.UserControls.MultipleFilesDetailControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\MultipleFilesDetailControl.xaml.cs","19","5","174","6","0.142857","7","0","0","0","0","0","0","0","0","7","0","3","4","0","0","123","156","0","2","0","0","0","0","2","11","0","6","2","11","0","0","0","12","0","59","0","6","2","1","6","23","0","7","123","156","0","2","0","2","11","0","6","2","11","59","0","6","2","28","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L5855","MultipleVideos","Shoko.Desktop.UserControls.MultipleVideos","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\MultipleVideos.cs","9","5","52","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","44","0","6","0","0","0","0","6","9","0","9","3","9","0","0","0","0","0","12","0","9","3","0","10","9","0","0","33","44","0","6","0","6","9","0","9","3","9","12","0","9","3","15","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L11083","PasswordBoxAssistant","Shoko.Desktop.UserControls.PasswordBoxAssistant","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\PasswordBoxAssistant.cs","6","5","107","6","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","0","73","102","0","0","0","0","0","0","0","9","0","4","0","9","0","0","0","0","0","27","0","4","0","0","5","9","0","7","73","102","0","0","0","0","9","0","4","0","9","27","0","4","0","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11115","PlaylistControl","Shoko.Desktop.UserControls.PlaylistControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\PlaylistControl.xaml.cs","22","5","387","6","0.25","22","0","0.208454","3","15","0","3","0.15847","0.182456","8","0","8","8","58","52","283","366","0","1","0","0","0","0","1","16","0","3","1","16","0","0","0","35","0","184","0","3","1","1","3","51","0","8","283","366","0","1","0","1","16","0","3","1","16","184","0","3","1","62","0","0","27","0","0","2","19","1","2","3","1","0","1"
"L11196","PlayNextEpisodeControl","Shoko.Desktop.UserControls.PlayNextEpisodeControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\PlayNextEpisodeControl.xaml.cs","15","5","196","6","0.0833333","8","0","0.641304","4","21","0","4","0.664835","0.730769","3","0","3","3","121","114","142","182","0","5","0","0","0","0","5","15","0","11","5","15","0","0","0","5","0","67","0","11","5","1","11","20","0","3","142","182","0","5","0","5","15","0","11","5","15","67","0","11","5","32","0","0","36","0","0","0","34","1","0","0","1","0","0"
"L11241","PlayNextEpisodeControlV2","Shoko.Desktop.UserControls.PlayNextEpisodeControlV2","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\PlayNextEpisodeControlV2.xaml.cs","15","5","160","6","0.0833333","6","0","0.547945","3","14","0","3","0.609589","0.666667","3","0","3","2","89","84","112","146","0","5","0","0","0","0","5","14","0","11","5","14","0","0","0","4","0","51","0","11","5","1","11","18","0","3","112","146","0","5","0","5","14","0","11","5","14","51","0","11","5","25","0","0","28","0","0","0","26","1","0","0","1","0","0"
"L11283","RankingsControl","Shoko.Desktop.UserControls.RankingsControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\RankingsControl.xaml.cs","23","5","349","6","0.0666667","13","0","0","0","0","0","0","0","0","24","0","3","6","0","0","223","327","0","6","0","0","0","0","6","27","0","14","6","27","0","0","0","18","0","127","0","14","6","1","14","45","0","24","223","327","0","6","0","6","27","0","14","6","27","127","0","14","6","45","0","0","6","0","0","0","0","1","0","1","1","0","3"
"L11360","RankingRefreshOptions","Shoko.Desktop.UserControls.RankingRefreshOptions","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\RankingsControl.xaml.cs","351","5","356","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4081","RatingControl","Shoko.Desktop.UserControls.RatingControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\RatingControl.xaml.cs","14","5","224","6","0.333333","3","0","0","0","0","0","0","0","0","11","0","11","2","0","0","155","211","0","2","0","0","0","0","2","10","0","5","2","10","0","0","0","3","0","79","0","5","2","2","4","13","0","11","155","211","0","2","0","2","11","0","6","2","11","79","0","6","2","31","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4108","RatingValueEventArgs","Shoko.Desktop.UserControls.RatingValueEventArgs","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\RatingControl.xaml.cs","226","5","234","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","8","9","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11470","RelatedAnimeControl","Shoko.Desktop.UserControls.RelatedAnimeControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\RelatedAnimeControl.xaml.cs","22","5","167","6","0.0909091","7","0","0","0","0","0","0","0","0","3","0","3","3","0","0","109","144","0","4","0","0","0","0","4","14","0","10","3","14","0","0","0","11","0","50","0","10","3","1","10","25","0","3","109","146","0","4","0","4","14","0","10","3","14","50","0","10","3","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11523","SeriesPosterView","Shoko.Desktop.UserControls.SeriesPosterView","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\SeriesPosterView.xaml.cs","8","5","14","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11526","SeriesSearchControl","Shoko.Desktop.UserControls.SeriesSearchControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\SeriesSearchControl.xaml.cs","13","5","62","6","0.5","2","0","0","0","0","0","0","0","0","5","0","3","4","0","0","36","50","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","3","0","19","0","1","0","1","1","8","0","5","36","50","0","0","0","0","5","0","1","0","5","19","0","1","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11547","SeriesWithoutFilesControl","Shoko.Desktop.UserControls.SeriesWithoutFilesControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\SeriesWithoutFilesControl.xaml.cs","20","5","146","6","0.0833333","5","0","0","0","0","0","0","0","0","4","0","3","2","0","0","94","127","0","5","0","0","0","0","5","15","0","11","5","15","0","0","0","10","0","49","0","11","5","1","11","25","0","4","94","127","0","5","0","5","15","0","11","5","15","49","0","11","5","21","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L12050","SimilarAnimeControl","Shoko.Desktop.UserControls.SimilarAnimeControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\SimilarAnimeControl.xaml.cs","22","5","166","6","0.0909091","7","0","0","0","0","0","0","0","0","3","0","3","3","0","0","109","143","0","4","0","0","0","0","4","14","0","10","3","14","0","0","0","11","0","50","0","10","3","1","10","25","0","3","109","145","0","4","0","4","14","0","10","3","14","50","0","10","3","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12097","Tags","Shoko.Desktop.UserControls.Tags","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\Tags.xaml.cs","8","5","14","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12100","Titles","Shoko.Desktop.UserControls.Titles","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\Titles.xaml.cs","13","5","25","6","0.5","1","0","0","0","0","0","0","0","0","3","0","3","1","0","0","12","13","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","3","0","1","0","1","1","3","0","3","12","13","0","0","0","0","2","0","1","0","2","3","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12106","TraktShoutControl","Shoko.Desktop.UserControls.TraktShoutControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\TraktShoutControl.xaml.cs","8","5","14","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12109","TraktCommentsShowControl","Shoko.Desktop.UserControls.TraktCommentsShowControl","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\TraktShoutsShowControl.xaml.cs","20","5","285","6","0.0909091","11","0","0","0","0","0","0","0","0","8","0","3","5","0","0","200","266","0","4","0","0","0","0","4","18","0","10","4","18","0","0","0","19","0","115","0","10","4","1","10","37","0","8","200","266","0","4","0","4","18","0","10","4","18","115","0","10","4","40","0","0","6","0","0","1","0","1","1","2","1","0","1"
"L12167","TruncatedTextBlock","Shoko.Desktop.UserControls.TruncatedTextBlock","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\TruncatedTextBlock.xaml.cs","10","5","103","6","0.1","0","0","0","0","0","0","0","0","0","5","0","3","4","0","0","62","94","0","4","0","0","0","0","4","15","0","9","4","15","0","0","0","0","0","26","0","9","4","1","9","15","0","5","62","94","0","4","0","4","15","0","9","4","15","26","0","9","4","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12220","TvDBAndOtherLinks","Shoko.Desktop.UserControls.TvDBAndOtherLinks","L6619","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\UserControls\TvDBAndOtherLinks.xaml.cs","29","5","948","6","0.0555556","19","0","0.124291","2","22","0","4","0.117391","0.118785","11","0","3","6","108","86","715","920","0","8","0","0","0","0","8","46","0","17","8","46","0","0","0","32","0","416","0","17","8","1","17","78","0","11","715","920","0","8","0","8","46","0","17","8","46","416","0","17","8","169","0","0","46","0","0","4","30","1","5","3","1","0","6"
