"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L5838","CommandBinding_CreateSeriesFromAnime","Shoko.Desktop.MainWindow.CommandBinding_CreateSeriesFromAnime(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1393","9","1437","10","0","0","0","0","0","0","0","1","0","0","0","37","45","9","0","0","0","6","24","2","0","1","37","45","24","0","0","0","0","0","0","0","0","0","0","0"
"L5850","CommandBinding_AvdumpFile","Shoko.Desktop.MainWindow.CommandBinding_AvdumpFile(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1439","9","1484","10","0","0","0","0","0","0","0","0","0","0","0","37","46","11","0","0","0","4","25","2","0","0","37","46","25","0","0","1","0","0","1","0","1","0","0","0"
"L5862","CommandBinding_BookmarkAnime","Shoko.Desktop.MainWindow.CommandBinding_BookmarkAnime(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1486","9","1575","10","0.6875","1","14","0","2","0.655556","0.666667","0","0","59","52","78","90","18","0","0","0","9","36","2","0","0","78","90","36","0","0","9","0","0","1","7","1","0","0","1"
"L5888","CommandBinding_RefreshBookmarks","Shoko.Desktop.MainWindow.CommandBinding_RefreshBookmarks(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1577","9","1587","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","2","3","2","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L5891","ShowWebCacheAdmin","Shoko.Desktop.MainWindow.ShowWebCacheAdmin(Shoko.Desktop.ViewModel.Server.VM_AniDB_Anime)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1589","9","1610","10","0","0","0","0","0","0","0","0","0","0","0","19","22","2","0","0","0","4","7","1","0","0","19","22","7","0","0","0","0","0","0","0","0","0","0","0"
"L5903","CommandBinding_ShowWebCacheAdmin","Shoko.Desktop.MainWindow.CommandBinding_ShowWebCacheAdmin(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1612","9","1642","10","0","0","0","0","0","0","0","0","0","0","0","27","31","5","0","0","0","4","15","2","0","0","27","31","15","0","0","0","0","0","0","0","0","0","0","0"
"L5906","CommandBinding_ShowPinnedSeries","Shoko.Desktop.MainWindow.CommandBinding_ShowPinnedSeries(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1644","9","1734","10","0","0","0","0","0","0","0","2","0","0","0","84","91","20","0","0","0","15","51","2","0","2","84","91","51","0","0","3","0","0","1","0","1","1","0","1"
"L5930","CommandBinding_Refresh","Shoko.Desktop.MainWindow.CommandBinding_Refresh(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1736","9","1739","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5934","CommandBinding_Search","Shoko.Desktop.MainWindow.CommandBinding_Search(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1741","9","1758","10","0","0","0","0","0","0","0","1","0","0","0","15","18","3","0","0","0","4","7","2","0","1","15","18","7","0","0","0","0","0","0","0","0","0","0","0"
"L5942","CommandBinding_Back","Shoko.Desktop.MainWindow.CommandBinding_Back(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1760","9","1771","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","3","4","2","0","0","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L5947","CommandBinding_Edit","Shoko.Desktop.MainWindow.CommandBinding_Edit(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1773","9","1859","10","0.309859","1","3","0","1","0.287356","0.324324","0","0","25","24","74","87","10","0","0","0","37","28","2","0","0","74","87","28","0","0","9","0","0","1","7","0","1","0","1"
"L5993","CommandBinding_Save","Shoko.Desktop.MainWindow.CommandBinding_Save(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1861","9","1936","10","0","0","0","0","0","0","0","3","0","0","0","66","76","13","0","0","0","23","40","2","0","3","66","76","40","0","0","3","0","0","1","0","1","1","0","1"
"L6006","CommandBinding_ScanFolder","Shoko.Desktop.MainWindow.CommandBinding_ScanFolder(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1938","9","1958","10","0","0","0","0","0","0","0","0","0","0","0","18","21","4","0","0","0","3","9","2","0","0","18","21","9","0","0","0","0","0","0","0","0","0","0","0"
"L6009","CommandBinding_Delete","Shoko.Desktop.MainWindow.CommandBinding_Delete(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","1960","9","2030","10","0","0","0","0","0","0","0","8","0","0","0","52","71","14","0","0","0","6","32","2","0","8","52","71","32","0","0","1","0","0","1","0","1","0","0","0"
"L6016","CommandBinding_Cancel","Shoko.Desktop.MainWindow.CommandBinding_Cancel(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2032","9","2129","10","0.267477","1","3","0","1","0.255102","0.3","7","0","25","24","80","98","10","0","0","0","36","39","2","0","7","80","98","39","0","0","9","0","0","1","7","0","1","0","1"
"L6019","CommandBinding_NewGroupFilter","Shoko.Desktop.MainWindow.CommandBinding_NewGroupFilter(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2131","9","2157","10","0","0","0","0","0","0","0","0","0","0","0","23","27","2","0","0","0","11","8","2","0","0","23","27","8","0","0","1","0","0","0","0","0","1","0","0"
"L6024","CommandBinding_DeleteFilterCondition","Shoko.Desktop.MainWindow.CommandBinding_DeleteFilterCondition(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2159","9","2199","10","0","0","0","0","0","0","0","1","0","0","0","38","41","13","0","0","0","11","28","2","0","1","38","41","28","0","0","2","0","0","1","0","1","1","0","0"
"L6031","CommandBinding_NewFilterCondition","Shoko.Desktop.MainWindow.CommandBinding_NewFilterCondition(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2201","9","2230","10","0","0","0","0","0","0","0","0","0","0","0","27","30","5","0","0","0","10","18","2","0","0","27","30","18","0","0","0","0","0","0","0","0","0","0","0"
"L6038","CommandBinding_NewFilterSorting","Shoko.Desktop.MainWindow.CommandBinding_NewFilterSorting(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2232","9","2259","10","0","0","0","0","0","0","0","0","0","0","0","25","28","5","0","0","0","6","16","2","0","0","25","28","16","0","0","0","0","0","0","0","0","0","0","0"
"L6045","CommandBinding_MoveUpFilterSort","Shoko.Desktop.MainWindow.CommandBinding_MoveUpFilterSort(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2261","9","2276","10","0","0","0","0","0","0","0","0","0","0","0","15","16","4","0","0","0","2","9","2","0","0","15","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L6050","CommandBinding_MoveDownFilterSort","Shoko.Desktop.MainWindow.CommandBinding_MoveDownFilterSort(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2278","9","2293","10","0","0","0","0","0","0","0","0","0","0","0","15","16","4","0","0","0","2","9","2","0","0","15","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L6048","GroupFilterSortMoveUpDown","Shoko.Desktop.MainWindow.GroupFilterSortMoveUpDown(Shoko.Desktop.ViewModel.VM_GroupFilterSortingCriteria, int)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2300","9","2332","10","0","0","0","0","0","0","0","8","5","0","0","31","33","9","0","0","0","5","23","2","0","8","31","33","23","0","0","0","0","0","0","0","0","0","0","0"
"L6056","CommandBinding_DeleteFilterSort","Shoko.Desktop.MainWindow.CommandBinding_DeleteFilterSort(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2336","9","2372","10","0","0","0","0","0","0","0","1","0","0","0","34","37","11","0","0","0","6","26","2","0","1","34","37","26","0","0","1","0","0","1","0","1","0","0","0"
"L6059","CommandBinding_NewGroup","Shoko.Desktop.MainWindow.CommandBinding_NewGroup(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2374","9","2389","10","0","0","0","0","0","0","0","0","0","0","0","16","16","2","0","0","0","5","4","2","0","0","16","16","4","0","0","0","0","0","0","0","0","0","0","0"
"L6062","CommandBinding_DeleteGroup","Shoko.Desktop.MainWindow.CommandBinding_DeleteGroup(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2391","9","2422","10","0","0","0","0","0","0","0","0","0","0","0","25","32","5","0","0","0","10","16","2","0","0","25","32","16","0","0","0","0","0","0","0","0","0","0","0"
"L6069","CommandBinding_ViewGroup","Shoko.Desktop.MainWindow.CommandBinding_ViewGroup(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2424","9","2441","10","0","0","0","0","0","0","0","1","0","0","0","13","18","3","0","0","0","2","6","2","0","1","13","18","6","0","0","0","0","0","0","0","0","0","0","0"
"L6072","CommandBinding_AddSubGroup","Shoko.Desktop.MainWindow.CommandBinding_AddSubGroup(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2443","9","2461","10","0","0","0","0","0","0","0","0","0","0","0","18","19","3","0","0","0","6","6","2","0","0","18","19","6","0","0","0","0","0","0","0","0","0","0","0"
"L6075","CommandBinding_AddPlaylist","Shoko.Desktop.MainWindow.CommandBinding_AddPlaylist(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2463","9","2466","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6078","CommandBinding_DeletePlaylist","Shoko.Desktop.MainWindow.CommandBinding_DeletePlaylist(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2468","9","2501","10","0","0","0","0","0","0","0","1","0","0","0","26","34","7","0","0","0","7","17","2","0","1","26","34","17","0","0","0","0","0","0","0","0","0","0","0"
"L6085","CommandBinding_DeletePlaylistItem","Shoko.Desktop.MainWindow.CommandBinding_DeletePlaylistItem(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2503","9","2556","10","0","0","0","0","0","0","0","3","0","0","0","45","54","12","0","0","0","11","27","2","0","3","45","54","27","0","0","2","0","0","1","0","1","1","0","0"
"L6101","CommandBinding_RefreshPlaylist","Shoko.Desktop.MainWindow.CommandBinding_RefreshPlaylist(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2558","9","2571","10","0","0","0","0","0","0","0","1","0","0","0","13","14","3","0","0","0","2","5","2","0","1","13","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L6104","CommandBinding_IncrementSeriesImageSize","Shoko.Desktop.MainWindow.CommandBinding_IncrementSeriesImageSize(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2573","9","2576","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6111","CommandBinding_DecrementSeriesImageSize","Shoko.Desktop.MainWindow.CommandBinding_DecrementSeriesImageSize(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2578","9","2581","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6114","CommandBinding_NewSeries","Shoko.Desktop.MainWindow.CommandBinding_NewSeries(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2583","9","2586","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","2","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L6117","CommandBinding_DeleteSeries","Shoko.Desktop.MainWindow.CommandBinding_DeleteSeries(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2588","9","2614","10","0","0","0","0","0","0","0","0","0","0","0","24","27","5","0","0","0","10","15","2","0","0","24","27","15","0","0","0","0","0","0","0","0","0","0","0"
"L6121","CommandBinding_MoveSeries","Shoko.Desktop.MainWindow.CommandBinding_MoveSeries(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2617","9","2644","10","0","0","0","0","0","0","0","0","0","0","0","23","28","6","0","0","0","9","18","2","0","0","23","28","18","0","0","0","0","0","0","0","0","0","0","0"
"L6135","CommandBinding_ClearSearch","Shoko.Desktop.MainWindow.CommandBinding_ClearSearch(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2646","9","2650","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L6138","CommandBinding_RunImport","Shoko.Desktop.MainWindow.CommandBinding_RunImport(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2652","9","2665","10","0","0","0","0","0","0","0","0","0","0","0","13","14","2","0","0","0","3","4","2","0","0","13","14","4","0","0","0","0","0","0","0","0","0","0","0"
"L6143","CommandBinding_RemoveMissingFiles","Shoko.Desktop.MainWindow.CommandBinding_RemoveMissingFiles(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2667","9","2682","10","0","0","0","0","0","0","0","0","0","0","0","16","16","3","0","0","0","3","7","2","0","0","16","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L6148","CommandBinding_SyncMyList","Shoko.Desktop.MainWindow.CommandBinding_SyncMyList(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2684","9","2696","10","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","3","4","2","0","0","13","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L6153","CommandBinding_SyncVotes","Shoko.Desktop.MainWindow.CommandBinding_SyncVotes(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2698","9","2710","10","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","3","4","2","0","0","13","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L6158","CommandBinding_RevokeVote","Shoko.Desktop.MainWindow.CommandBinding_RevokeVote(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2712","9","2734","10","0","0","0","0","0","0","0","5","0","0","0","13","23","3","0","0","0","3","6","2","0","5","13","23","6","0","0","0","0","0","0","0","0","0","0","0"
"L6161","CommandBinding_ToggleWatchedStatus","Shoko.Desktop.MainWindow.CommandBinding_ToggleWatchedStatus(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2737","9","2745","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","1","6","2","0","0","8","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L6164","CommandBinding_BreadCrumbSelect","Shoko.Desktop.MainWindow.CommandBinding_BreadCrumbSelect(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2748","9","2768","10","0","0","0","0","0","0","0","1","0","0","0","20","21","3","0","0","0","3","8","2","0","1","20","21","8","0","0","0","0","0","0","0","0","0","0","0"
"L6167","CommandBinding_ToggleFave","Shoko.Desktop.MainWindow.CommandBinding_ToggleFave(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2770","9","2802","10","0","0","0","0","0","0","0","3","0","0","0","22","33","8","0","0","0","7","17","2","0","3","22","33","17","0","0","0","0","0","0","0","0","0","0","0"
"L6176","CommandBinding_ToggleExpandTags","Shoko.Desktop.MainWindow.CommandBinding_ToggleExpandTags(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2804","9","2807","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6183","CommandBinding_ToggleExpandTitles","Shoko.Desktop.MainWindow.CommandBinding_ToggleExpandTitles(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2809","9","2812","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5554","SetWindowFullscreen","Shoko.Desktop.MainWindow.SetWindowFullscreen()void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2814","9","2819","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L6190","CommandBinding_WindowFullScreen","Shoko.Desktop.MainWindow.CommandBinding_WindowFullScreen(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2821","9","2826","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L5556","SetWindowNormal","Shoko.Desktop.MainWindow.SetWindowNormal()void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2828","9","2832","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L6198","CommandBinding_WindowNormal","Shoko.Desktop.MainWindow.CommandBinding_WindowNormal(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2834","9","2839","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L6201","CommandBinding_WindowClose","Shoko.Desktop.MainWindow.CommandBinding_WindowClose(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2841","9","2844","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6204","CommandBinding_WindowMinimize","Shoko.Desktop.MainWindow.CommandBinding_WindowMinimize(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2846","9","2849","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6207","CommandBinding_HasherQueuePause","Shoko.Desktop.MainWindow.CommandBinding_HasherQueuePause(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2854","9","2865","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","4","4","2","0","0","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L6212","CommandBinding_HasherQueueResume","Shoko.Desktop.MainWindow.CommandBinding_HasherQueueResume(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2867","9","2878","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","4","4","2","0","0","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L6215","CommandBinding_GeneralQueuePause","Shoko.Desktop.MainWindow.CommandBinding_GeneralQueuePause(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2880","9","2891","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","4","4","2","0","0","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L6218","CommandBinding_GeneralQueueResume","Shoko.Desktop.MainWindow.CommandBinding_GeneralQueueResume(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2893","9","2904","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","4","4","2","0","0","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L6221","CommandBinding_ServerImageQueuePause","Shoko.Desktop.MainWindow.CommandBinding_ServerImageQueuePause(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2906","9","2917","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","4","4","2","0","0","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L6224","CommandBinding_ServerImageQueueResume","Shoko.Desktop.MainWindow.CommandBinding_ServerImageQueueResume(object, ExecutedRoutedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2919","9","2930","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","4","4","2","0","0","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L6227","GroupFilter_GroupSearch","Shoko.Desktop.MainWindow.GroupFilter_GroupSearch(object)bool","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2936","9","2940","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","3","1","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L6231","lbPlaylists_SelectionChanged","Shoko.Desktop.MainWindow.lbPlaylists_SelectionChanged(object, SelectionChangedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2942","9","2972","10","0","0","0","0","0","0","0","3","0","0","0","22","31","4","0","0","0","3","13","2","0","3","22","31","13","0","0","0","0","0","0","0","0","0","0","0"
"L6234","lbGroupsSeries_SelectionChanged","Shoko.Desktop.MainWindow.lbGroupsSeries_SelectionChanged(object, SelectionChangedEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","2974","9","3013","10","0","0","0","0","0","0","0","0","0","0","0","32","40","8","0","0","0","8","19","2","0","0","32","40","19","0","0","0","0","0","0","0","0","0","0","0"
"L6245","ShowChildrenForCurrentGroup","Shoko.Desktop.MainWindow.ShowChildrenForCurrentGroup(Shoko.Desktop.ViewModel.Server.VM_AnimeSeries_User)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","3015","9","3025","10","0","0","0","0","0","0","0","2","0","0","0","7","11","3","0","0","0","1","6","1","0","2","7","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L6247","lbGroupsSeries_MouseDoubleClick","Shoko.Desktop.MainWindow.lbGroupsSeries_MouseDoubleClick(object, MouseButtonEventArgs)void","L2296","L1302","D:\DataCollection\repos\ShokoAnime_ShokoDesktop\Shoko.Desktop\MainWindow.xaml.cs","3027","9","3060","10","0","0","0","0","0","0","0","1","0","0","0","30","34","8","0","0","0","2","19","2","0","1","30","34","19","0","0","0","0","0","0","0","0","0","0","0"
