"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L18762","set_AppPath","ImageGlass.frmEditApp.AppPath.setvoid","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","30","38","30","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18764","get_AppArguments","ImageGlass.frmEditApp.AppArguments.getstring","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","31","38","31","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18767","set_AppArguments","ImageGlass.frmEditApp.AppArguments.setvoid","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","31","43","31","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18769",".ctor","ImageGlass.frmEditApp.frmEditApp()void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","33","9","45","10","0","0","0","0","0","0","0","0","0","0","0","11","13","1","0","0","0","3","9","0","0","0","11","13","9","0","0","0","0","0","0","0","0","0","0","0"
"L18788","frmEditApp_Load","ImageGlass.frmEditApp.frmEditApp_Load(object, EventArgs)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","47","9","69","10","0","0","0","0","0","0","0","2","0","0","0","16","23","1","0","0","0","7","14","2","0","2","16","23","14","0","0","0","0","0","0","0","0","0","0","0"
"L18807","btnClose_Click","ImageGlass.frmEditApp.btnClose_Click(object, EventArgs)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","71","9","74","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L18811","btnOK_Click","ImageGlass.frmEditApp.btnOK_Click(object, EventArgs)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","76","9","87","10","0","0","0","0","0","0","0","1","0","0","0","10","12","3","0","0","0","4","7","2","0","1","10","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L18817","btnReset_Click","ImageGlass.frmEditApp.btnReset_Click(object, EventArgs)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","89","9","93","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L18820","btnBrowse_Click","ImageGlass.frmEditApp.btnBrowse_Click(object, EventArgs)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","95","9","104","10","0","0","0","0","0","0","0","0","0","0","0","9","10","2","0","0","0","1","5","2","0","0","9","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L18823","ProcessCmdKey","ImageGlass.frmEditApp.ProcessCmdKey(ref Message, Keys)bool","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","106","9","109","10","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","0","1","2","0","1","3","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18826","frmEditApp_KeyDown","ImageGlass.frmEditApp.frmEditApp_KeyDown(object, KeyEventArgs)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","111","9","117","10","0","0","0","0","0","0","0","1","0","0","0","6","7","5","0","0","0","0","3","2","0","1","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18829","frmEditApp_FormClosing","ImageGlass.frmEditApp.frmEditApp_FormClosing(object, FormClosingEventArgs)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","119","9","123","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18803","InsureMacro","ImageGlass.frmEditApp.InsureMacro()void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","128","9","136","10","0","0","0","0","0","0","0","5","3","0","0","6","9","3","0","0","0","1","4","0","0","5","6","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L18805","UpdateCommandPreview","ImageGlass.frmEditApp.UpdateCommandPreview()void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","141","9","151","10","0","0","0","0","0","0","0","4","3","0","0","8","11","2","0","0","0","3","5","0","0","4","8","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L18837","Option_LostFocus","ImageGlass.frmEditApp.Option_LostFocus(object, EventArgs)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","153","9","156","10","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","1","1","2","0","1","3","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18840","textBox_KeyPress","ImageGlass.frmEditApp.textBox_KeyPress(object, KeyPressEventArgs)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.cs","158","9","162","10","0","0","0","0","0","0","0","1","0","0","0","4","5","4","0","0","0","0","2","2","0","1","4","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18844","Dispose","ImageGlass.frmEditApp.Dispose(bool)void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L18770","InitializeComponent","ImageGlass.frmEditApp.InitializeComponent()void","L18747","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmEditApp.Designer.cs","29","9","263","10","0.466284","4","5","0","5","0.476596","0.456989","52","4","112","85","186","235","1","0","0","0","0","178","0","0","52","186","235","178","0","0","13","0","0","1","7","0","0","0","6"
"L18851",".ctor","ImageGlass.frmMain.frmMain()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","50","9","75","10","0","0","0","0","0","0","0","7","0","0","0","13","26","1","0","0","0","7","11","0","0","7","13","26","11","0","0","0","0","0","0","0","0","0","0","0"
"L18905","picMain_DragOver","ImageGlass.frmMain.picMain_DragOver(object, DragEventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","143","9","168","10","0","0","0","0","0","0","0","6","0","0","0","19","26","6","0","0","0","1","10","2","0","6","19","26","10","0","0","0","0","0","0","0","0","0","0","0"
"L18911","picMain_DragDrop","ImageGlass.frmMain.picMain_DragDrop(object, DragEventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","170","9","201","10","0","0","0","0","0","0","0","5","0","0","0","22","32","6","0","0","0","6","15","2","0","5","22","32","15","0","0","0","0","0","0","0","0","0","0","0"
"L18921","picMain_MouseDown","ImageGlass.frmMain.picMain_MouseDown(object, MouseEventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","203","9","213","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","2","6","2","0","0","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L18925","OpenFile","ImageGlass.frmMain.OpenFile()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","222","9","233","10","0","0","0","0","0","0","0","3","3","0","0","12","12","2","0","0","0","3","4","0","0","3","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L18915","PrepareLoading","ImageGlass.frmMain.PrepareLoading(string)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","240","9","246","10","0","0","0","0","0","0","0","6","5","0","0","5","7","2","0","0","0","0","3","1","0","6","5","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18929","PrepareLoadingAsync","ImageGlass.frmMain.PrepareLoadingAsync(IEnumerable<string>, string)Task","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","253","9","331","10","0","0","0","0","0","0","0","9","5","0","0","48","30","3","0","0","0","1","15","2","0","9","48","79","15","0","0","0","0","0","0","0","0","0","0","0"
"L18938","LoadImages","ImageGlass.frmMain.LoadImages(List<string>, string, bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","338","9","388","10","0","0","0","0","0","0","0","20","5","0","0","27","51","6","0","0","0","11","15","3","0","20","27","51","15","0","0","1","0","0","0","0","0","1","0","0"
"L18967","WatchPath","ImageGlass.frmMain.WatchPath(string)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","394","9","414","10","0","0","0","0","0","0","0","7","4","0","0","14","21","1","0","0","0","1","8","1","0","7","14","21","8","0","0","0","0","0","0","0","0","0","0","0"
"L18971","ImageList_OnFinishLoadingImage","ImageGlass.frmMain.ImageList_OnFinishLoadingImage(object, EventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","416","9","420","10","0","0","0","0","0","0","0","1","0","0","0","3","5","1","0","0","0","1","1","2","0","1","3","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L18976","SelectCurrentThumbnail","ImageGlass.frmMain.SelectCurrentThumbnail()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","425","9","436","10","0","0","0","0","0","0","0","3","3","0","0","11","12","3","0","0","0","8","6","0","0","3","11","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L18979","LoadImageFilesFromDirectory","ImageGlass.frmMain.LoadImageFilesFromDirectory(string)IEnumerable<string>","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","442","9","470","10","0","0","0","0","0","0","0","5","4","0","0","18","7","1","0","0","0","1","1","1","0","5","18","29","1","0","0","0","0","0","0","0","0","0","0","0"
"L18986","SortImageList","ImageGlass.frmMain.SortImageList(IEnumerable<string>)List<string>","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","477","9","586","10","0","0","0","0","0","0","0","13","5","0","0","96","110","16","0","0","0","3","32","1","0","13","96","110","32","0","0","3","0","0","2","0","1","0","0","2"
"L18963","LoadThumbnails","ImageGlass.frmMain.LoadThumbnails()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","591","9","606","10","0","0","0","0","0","0","0","3","3","0","0","13","16","2","0","0","0","6","8","0","0","3","13","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L18919","NextPicAsync","ImageGlass.frmMain.NextPicAsync(int, bool, bool, int, string)Task","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","615","9","835","10","0","0","0","0","0","0","0","45","7","0","0","134","216","29","0","0","0","53","92","5","0","45","134","221","92","0","0","7","0","0","1","0","1","1","0","5"
"L19149","Local_OnImageChanged","ImageGlass.frmMain.Local_OnImageChanged(object, EventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","840","9","853","10","0","0","0","0","0","0","0","3","3","0","0","14","14","3","0","0","0","3","6","2","0","3","14","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L18965","SetStatusBar","ImageGlass.frmMain.SetStatusBar(string)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","859","9","971","10","0","0","0","0","0","0","0","14","3","0","0","84","113","19","0","0","0","19","55","1","0","14","84","113","55","0","0","4","0","0","1","0","1","1","0","2"
"L19166","GetImageDateInfo","ImageGlass.frmMain.GetImageDateInfo(string)string","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","978","9","1010","10","0","0","0","0","0","0","0","9","5","0","0","23","21","6","0","0","0","0","12","1","0","9","23","33","12","0","0","0","0","0","0","0","0","0","0","0"
"L19185","frmMain_KeyDown","ImageGlass.frmMain.frmMain_KeyDown(object, KeyEventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1017","9","1514","10","0.109837","2","20","0","4","0.130522","0.143322","83","0","65","44","307","484","145","0","0","0","32","200","2","0","83","307","498","200","0","0","12","0","0","1","4","1","1","0","6"
"L19274","frmMain_KeyUp","ImageGlass.frmMain.frmMain_KeyUp(object, KeyEventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1516","9","1554","10","0","0","0","0","0","0","0","6","0","0","0","24","39","13","0","0","0","3","14","2","0","6","24","39","14","0","0","1","0","0","1","0","1","0","0","0"
"L18858","OnDpiChanged","ImageGlass.frmMain.OnDpiChanged()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1563","9","1610","10","0","0","0","0","0","0","0","7","3","0","0","27","48","3","0","0","0","6","10","0","0","7","27","48","10","0","0","0","0","0","0","0","0","0","0","0"
"L19306","UpdateEditAppInfoForMenu","ImageGlass.frmMain.UpdateEditAppInfoForMenu()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1615","9","1641","10","0","0","0","0","0","0","0","7","3","0","0","18","27","4","0","0","0","9","12","0","0","7","18","27","12","0","0","0","0","0","0","0","0","0","0","0"
"L19310","SelectUIZoomMode","ImageGlass.frmMain.SelectUIZoomMode()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1646","9","1686","10","0","0","0","0","0","0","0","5","3","0","0","31","41","7","0","0","0","3","16","0","0","5","31","41","16","0","0","0","0","0","0","0","0","0","0","0"
"L19136","ApplyZoomMode","ImageGlass.frmMain.ApplyZoomMode(ImageGlass.Base.ZoomMode, bool, ImageGlass.ImageBoxActionSources)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1691","9","1751","10","0","0","0","0","0","0","0","7","3","0","0","45","61","11","0","0","0","4","29","3","0","7","45","61","29","0","0","1","0","0","1","0","1","0","0","0"
"L19347","ZoomOptimization","ImageGlass.frmMain.ZoomOptimization()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1756","9","1768","10","0","0","0","0","0","0","0","3","3","0","0","13","13","4","0","0","0","3","6","0","0","3","13","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L19354","RenameImage","ImageGlass.frmMain.RenameImage()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1773","9","1823","10","0","0","0","0","0","0","0","9","3","0","0","37","51","8","0","0","0","7","21","0","0","9","37","51","21","0","0","0","0","0","0","0","0","0","0","0"
"L18974","ShowToastMsg","ImageGlass.frmMain.ShowToastMsg(string, int, int)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1831","9","1863","10","0","0","0","0","0","0","0","7","5","0","0","26","33","4","0","0","0","4","20","3","0","7","26","33","20","0","0","0","0","0","0","0","0","0","0","0"
"L19361","TimerToast_Tick","ImageGlass.frmMain.TimerToast_Tick(object, EventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1868","9","1878","10","0","0","0","0","0","0","0","3","3","0","0","10","11","1","0","0","0","1","8","2","0","3","10","11","8","0","0","0","0","0","0","0","0","0","0","0"
"L19365","CopyMultiFiles","ImageGlass.frmMain.CopyMultiFiles()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1883","9","1919","10","0.635897","1","6","0","1","0.648649","0.653846","7","3","24","17","26","37","7","0","0","0","6","17","0","0","7","26","37","17","0","0","7","0","0","0","7","0","0","0","0"
"L19369","CutMultiFilesAsync","ImageGlass.frmMain.CutMultiFilesAsync()Task","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1924","9","1966","10","0.462687","1","6","0","1","0.55814","0.515152","7","3","24","17","33","43","7","0","0","0","6","23","0","0","7","33","43","23","0","0","7","0","0","0","7","0","0","0","0"
"L19371","SaveImageChangeAsync","ImageGlass.frmMain.SaveImageChangeAsync(bool)Task","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","1971","9","2028","10","0","0","0","0","0","0","0","11","3","0","0","38","58","5","0","0","0","12","26","1","0","11","38","58","26","0","0","1","0","0","0","0","0","1","0","0"
"L19376","LoadImageData","ImageGlass.frmMain.LoadImageData(Image)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2034","9","2042","10","0","0","0","0","0","0","0","4","4","0","0","7","9","1","0","0","0","5","5","1","0","4","7","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L19379","SaveTemporaryMemoryData","ImageGlass.frmMain.SaveTemporaryMemoryData()string","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2047","9","2058","10","0","0","0","0","0","0","0","3","3","0","0","9","12","2","0","0","0","2","6","0","0","3","9","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L19381","DetermineSortOrder","ImageGlass.frmMain.DetermineSortOrder(string)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2068","9","2086","10","0","0","0","0","0","0","0","11","8","0","0","14","19","6","0","0","0","6","8","1","0","11","14","19","8","0","0","0","0","0","0","0","0","0","0","0"
"L19392","LoadViewChannelsMenuItems","ImageGlass.frmMain.LoadViewChannelsMenuItems()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2091","9","2112","10","0","0","0","0","0","0","0","5","3","0","0","17","22","2","0","0","0","5","7","0","0","5","17","22","7","0","0","0","0","0","0","0","0","0","0","0"
"L19395","MnuViewChannelsItem_Click","ImageGlass.frmMain.MnuViewChannelsItem_Click(object, EventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2114","9","2131","10","0","0","0","0","0","0","0","3","0","0","0","11","18","2","0","0","0","7","8","2","0","3","11","18","8","0","0","0","0","0","0","0","0","0","0","0"
"L19405","LoadLoadingOrderMenuItems","ImageGlass.frmMain.LoadLoadingOrderMenuItems()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2137","9","2176","10","0","0","0","0","0","0","0","6","3","0","0","31","40","3","0","0","0","6","13","0","0","6","31","40","13","0","0","0","0","0","0","0","0","0","0","0"
"L19407","MnuLoadingOrderItem_Click","ImageGlass.frmMain.MnuLoadingOrderItem_Click(object, EventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2178","9","2192","10","0","0","0","0","0","0","0","2","0","0","0","9","15","2","0","0","0","3","6","2","0","2","9","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L19417","MnuLoadingOrderTypeItem_Click","ImageGlass.frmMain.MnuLoadingOrderTypeItem_Click(object, EventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2194","9","2208","10","0","0","0","0","0","0","0","2","0","0","0","9","15","2","0","0","0","3","6","2","0","2","9","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L19424","UpdateToolbarButtons","ImageGlass.frmMain.UpdateToolbarButtons()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2214","9","2245","10","0","0","0","0","0","0","0","7","3","0","0","22","32","4","0","0","0","3","11","0","0","7","22","32","11","0","0","0","0","0","0","0","0","0","0","0"
"L19134","WindowFitMode","ImageGlass.frmMain.WindowFitMode(bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2250","9","2339","10","0","0","0","0","0","0","0","22","3","0","0","52","90","13","0","0","0","12","37","1","0","22","52","90","37","0","0","2","0","0","1","0","1","1","0","0"
"L19433","PaintSlideshowClock","ImageGlass.frmMain.PaintSlideshowClock(PaintEventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2344","9","2377","10","0","0","0","0","0","0","0","8","3","0","0","23","34","4","0","0","0","3","20","1","0","8","23","34","20","0","0","0","0","0","0","0","0","0","0","0"
"L19436","PageNavigationEvent","ImageGlass.frmMain.PageNavigationEvent(ImageGlass.frmPageNav.NavEvent)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2383","9","2401","10","0","0","0","0","0","0","0","4","4","0","0","16","19","5","0","0","0","4","9","1","0","4","16","19","9","0","0","0","0","0","0","0","0","0","0","0"
"L19453","CropActionEvent","ImageGlass.frmMain.CropActionEvent(ImageGlass.frmCrop.CropActionEvent)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2407","9","2421","10","0","0","0","0","0","0","0","4","4","0","0","15","15","4","0","0","0","3","8","1","0","4","15","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L19472","ShowColorPickerTool","ImageGlass.frmMain.ShowColorPickerTool(bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2427","9","2452","10","0","0","0","0","0","0","0","6","4","0","0","20","26","5","0","0","0","7","12","1","0","6","20","26","12","0","0","0","0","0","0","0","0","0","0","0"
"L19147","ShowPageNavTool","ImageGlass.frmMain.ShowPageNavTool(bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2458","9","2492","10","0","0","0","0","0","0","0","7","4","0","0","27","35","7","0","0","0","11","17","1","0","7","27","35","17","0","0","1","0","0","0","0","0","1","0","0"
"L19496","ShowCropTool","ImageGlass.frmMain.ShowCropTool(bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2498","9","2532","10","0","0","0","0","0","0","0","8","4","0","0","26","35","6","0","0","0","7","18","1","0","8","26","35","18","0","0","0","0","0","0","0","0","0","0","0"
"L19511","GetNavigationRegions","ImageGlass.frmMain.GetNavigationRegions()List<ImageGlass.UI.NavigationRegion>","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2538","9","2552","10","0","0","0","0","0","0","0","5","4","0","0","13","15","1","0","0","0","4","2","0","0","5","13","15","2","0","0","0","0","0","0","0","0","0","0","0"
"L19523","TestCursorHitNavRegions","ImageGlass.frmMain.TestCursorHitNavRegions(Point)ImageGlass.UI.NavigationRegion","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2559","9","2581","10","0","0","0","0","0","0","0","9","5","0","0","14","23","9","0","0","0","7","11","1","0","9","14","23","11","0","0","0","0","0","0","0","0","0","0","0"
"L19530","PaintNavigationRegions","ImageGlass.frmMain.PaintNavigationRegions(PaintEventArgs)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2587","9","2623","10","0","0","0","0","0","0","0","10","4","0","0","23","37","4","0","0","0","6","19","1","0","10","23","37","19","0","0","0","0","0","0","0","0","0","0","0"
"L19541","RunActionAfterEditing","ImageGlass.frmMain.RunActionAfterEditing()void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2628","9","2637","10","0","0","0","0","0","0","0","3","3","0","0","10","10","4","0","0","0","2","5","0","0","3","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L19549","ApplyTheme","ImageGlass.frmMain.ApplyTheme(bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2647","9","2694","10","0","0","0","0","0","0","0","10","3","0","0","29","48","2","0","0","0","19","23","1","0","10","29","48","23","0","0","1","0","0","0","0","0","1","0","0"
"L19283","LoadToolbarIcons","ImageGlass.frmMain.LoadToolbarIcons(bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2699","9","2742","10","0","0","0","0","0","0","0","4","3","0","0","36","44","2","0","0","0","35","33","1","0","4","36","44","33","0","0","1","0","0","0","0","0","1","0","0"
"L19617","CheckAnimationClock","ImageGlass.frmMain.CheckAnimationClock(bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2748","9","2759","10","0","0","0","0","0","0","0","4","4","0","0","12","12","5","0","0","0","4","7","1","0","4","12","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L18856","LoadConfig","ImageGlass.frmMain.LoadConfig(bool, bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2764","9","2924","10","0","0","0","0","0","0","0","35","3","0","0","82","161","16","0","0","0","38","58","2","0","35","82","161","58","0","0","5","0","0","1","0","1","1","0","3"
"L19658","SaveConfig","ImageGlass.frmMain.SaveConfig(bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2930","9","2966","10","0","0","0","0","0","0","0","13","4","0","0","20","37","7","0","0","0","9","12","1","0","13","20","37","12","0","0","0","0","0","0","0","0","0","0","0"
"L19661","SetFullScreenMode","ImageGlass.frmMain.SetFullScreenMode(bool, bool, bool, bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","2975","9","3088","10","0","0","0","0","0","0","0","26","7","0","0","75","114","19","0","0","0","20","55","4","0","26","75","114","55","0","0","4","0","0","1","0","1","1","0","2"
"L19209","Exit","ImageGlass.frmMain.Exit(bool)void","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","3094","9","3097","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","2","1","0","4","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L19681","get_CreateParams","ImageGlass.frmMain.CreateParams.getCreateParams","L18728","L18286","D:\DataCollection\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs","3105","13","3113","14","0","0","0","0","0","0","0","1","0","0","0","6","9","1","0","0","0","0","4","0","0","1","6","9","4","0","0","0","0","0","0","0","0","0","0","0"
