"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2308","GetExistingSerialPorts","MarlinComunicationHelper.MarlinCommunication.GetExistingSerialPorts()string[]","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","700","9","703","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","0","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2310","ClearCommunication","MarlinComunicationHelper.MarlinCommunication.ClearCommunication()void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","709","9","716","10","0","0","0","0","0","0","0","3","3","0","0","8","8","2","0","0","0","1","3","0","0","3","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1820","SendCommand","MarlinComunicationHelper.MarlinCommunication.SendCommand(string)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","725","9","731","10","0","0","0","0","0","0","0","4","4","0","0","6","7","1","0","0","0","1","3","1","0","4","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L2316","Clear","MarlinComunicationHelper.MarlinCommunication.Clear()void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","736","9","746","10","0","0","0","0","0","0","0","3","3","0","0","9","11","2","0","0","0","1","4","0","0","3","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L2314","SendCommand","MarlinComunicationHelper.MarlinCommunication.SendCommand(System.Collections.Generic.List<string>)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","754","9","794","10","0","0","0","0","0","0","0","4","4","0","0","25","41","6","0","0","0","3","15","1","0","4","25","41","15","0","0","0","0","0","0","0","0","0","0","0"
"L2351","SerialBackgroundWorker_DoWork","MarlinComunicationHelper.MarlinCommunication.SerialBackgroundWorker_DoWork(object, System.ComponentModel.DoWorkEventArgs)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","798","9","934","10","0","0","0","0","0","0","0","11","0","0","0","83","137","23","0","0","0","24","50","2","0","11","83","137","50","0","0","4","0","0","1","0","1","1","0","2"
"L2374","ReceiveDataUntilOk","MarlinComunicationHelper.MarlinCommunication.ReceiveDataUntilOk()string","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","939","9","1030","10","0","0","0","0","0","0","0","4","0","0","0","56","92","18","0","0","0","10","39","0","0","4","56","92","39","0","0","1","0","0","1","0","1","0","0","0"
"L2397","CalculateExtrusionSteps","MarlinComunicationHelper.MarlinCommunication.CalculateExtrusionSteps(int, decimal, int)decimal","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1034","9","1038","10","0","0","0","0","0","0","0","1","0","0","0","4","5","1","0","0","0","0","1","3","0","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2416","ExtrudeCalculationUpdate","MarlinComunicationHelper.MarlinCommunication.ExtrudeCalculationUpdate(int, string, int)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1047","9","1074","10","0","0","0","0","0","0","0","6","6","0","0","22","28","3","0","0","0","3","9","3","0","6","22","28","9","0","0","0","0","0","0","0","0","0","0","0"
"L2306","OnConnected","MarlinComunicationHelper.MarlinCommunication.OnConnected(ConnectionEventArgs)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1084","9","1088","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2300","OnDisConnect","MarlinComunicationHelper.MarlinCommunication.OnDisConnect(ConnectionEventArgs)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1096","9","1100","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2112","OnInit","MarlinComunicationHelper.MarlinCommunication.OnInit(MarlinComunicationHelper.ResponceData)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1110","9","1114","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2150","OnG29Responce","MarlinComunicationHelper.MarlinCommunication.OnG29Responce(MarlinComunicationHelper.Responce)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1127","9","1131","10","0","0","0","0","0","0","0","3","3","0","0","5","5","2","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2175","OnG30ProbeResponce","MarlinComunicationHelper.MarlinCommunication.OnG30ProbeResponce(System.Collections.Generic.List<Marlin3DprinterToolConfiguration.Position>)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1141","9","1145","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2394","OnM48ProbeStatus","MarlinComunicationHelper.MarlinCommunication.OnM48ProbeStatus(MarlinComunicationHelper.ResponceData)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1158","9","1162","10","0","0","0","0","0","0","0","3","3","0","0","5","5","2","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2189","OnM114GetCurrentPosition","MarlinComunicationHelper.MarlinCommunication.OnM114GetCurrentPosition(MarlinComunicationHelper.CurrentPosition)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1175","9","1179","10","0","0","0","0","0","0","0","3","3","0","0","5","5","2","0","0","0","0","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2211","OnM119EndStopStatus","MarlinComunicationHelper.MarlinCommunication.OnM119EndStopStatus(MarlinComunicationHelper.EndStop)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1194","9","1198","10","0","0","0","0","0","0","0","4","4","0","0","5","5","2","0","0","0","0","2","1","0","4","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2217","OnM301Responce","MarlinComunicationHelper.MarlinCommunication.OnM301Responce(MarlinComunicationHelper.ResponceData)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1209","9","1213","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2221","OnM303Responce","MarlinComunicationHelper.MarlinCommunication.OnM303Responce(MarlinComunicationHelper.ResponceData)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1224","9","1228","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2225","OnM304Responce","MarlinComunicationHelper.MarlinCommunication.OnM304Responce(MarlinComunicationHelper.ResponceData)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1239","9","1243","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2229","OnM500Responce","MarlinComunicationHelper.MarlinCommunication.OnM500Responce(MarlinComunicationHelper.ResponceData)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1254","9","1258","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2234","OnM501Responce","MarlinComunicationHelper.MarlinCommunication.OnM501Responce(MarlinComunicationHelper.ResponceData)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1269","9","1273","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2239","OnM851Responce","MarlinComunicationHelper.MarlinCommunication.OnM851Responce(MarlinComunicationHelper.ResponceData)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1286","9","1290","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2390","OnCommandSequenceeDone","MarlinComunicationHelper.MarlinCommunication.OnCommandSequenceeDone(System.EventArgs)void","L1738","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1304","9","1308","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2516",".ctor","MarlinComunicationHelper.EndstopStatus.EndstopStatus(MarlinComunicationHelper.EndStop)void","L2514","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1370","9","1373","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2519","get_Status","MarlinComunicationHelper.EndstopStatus.Status.getMarlinComunicationHelper.EndStop","L2514","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1378","34","1378","38","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2525","get_Xmin","MarlinComunicationHelper.EndStop.Xmin.getbool","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1389","28","1389","32","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2199","set_Xmin","MarlinComunicationHelper.EndStop.Xmin.setvoid","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1389","33","1389","37","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2530","get_Xmax","MarlinComunicationHelper.EndStop.Xmax.getbool","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1394","28","1394","32","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2201","set_Xmax","MarlinComunicationHelper.EndStop.Xmax.setvoid","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1394","33","1394","37","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2535","get_Ymin","MarlinComunicationHelper.EndStop.Ymin.getbool","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1399","28","1399","32","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2203","set_Ymin","MarlinComunicationHelper.EndStop.Ymin.setvoid","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1399","33","1399","37","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2540","get_Ymax","MarlinComunicationHelper.EndStop.Ymax.getbool","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1404","28","1404","32","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2205","set_Ymax","MarlinComunicationHelper.EndStop.Ymax.setvoid","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1404","33","1404","37","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2545","get_Zmin","MarlinComunicationHelper.EndStop.Zmin.getbool","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1409","28","1409","32","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2207","set_Zmin","MarlinComunicationHelper.EndStop.Zmin.setvoid","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1409","33","1409","37","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2550","get_Zmax","MarlinComunicationHelper.EndStop.Zmax.getbool","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1414","28","1414","32","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2209","set_Zmax","MarlinComunicationHelper.EndStop.Zmax.setvoid","L2052","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1414","33","1414","37","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2248",".ctor","MarlinComunicationHelper.Temperatures.Temperatures()void","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1430","8","1433","10","0","0","0","0","0","0","0","3","3","0","0","3","4","1","0","0","0","0","0","0","0","3","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L2558","get_Extruder1","MarlinComunicationHelper.Temperatures.Extruder1.getdecimal","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1441","36","1441","40","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2250","set_Extruder1","MarlinComunicationHelper.Temperatures.Extruder1.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1441","41","1441","45","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2563","get_SetExtruder1","MarlinComunicationHelper.Temperatures.SetExtruder1.getdecimal","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1446","39","1446","43","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2252","set_SetExtruder1","MarlinComunicationHelper.Temperatures.SetExtruder1.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1446","44","1446","48","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2568","get_Heatbed","MarlinComunicationHelper.Temperatures.Heatbed.getdecimal","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1451","34","1451","38","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2254","set_Heatbed","MarlinComunicationHelper.Temperatures.Heatbed.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1451","39","1451","43","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2573","get_SetHeatbed","MarlinComunicationHelper.Temperatures.SetHeatbed.getdecimal","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1456","37","1456","41","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2256","set_SetHeatbed","MarlinComunicationHelper.Temperatures.SetHeatbed.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1456","42","1456","46","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2578","get_Extruder2","MarlinComunicationHelper.Temperatures.Extruder2.getdecimal","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1461","36","1461","40","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2258","set_Extruder2","MarlinComunicationHelper.Temperatures.Extruder2.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1461","41","1461","45","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2583","get_SetExtruder2","MarlinComunicationHelper.Temperatures.SetExtruder2.getdecimal","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1466","39","1466","43","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2260","set_SetExtruder2","MarlinComunicationHelper.Temperatures.SetExtruder2.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1466","44","1466","48","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2588","get_Extruder1String","MarlinComunicationHelper.Temperatures.Extruder1String.getstring","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1479","13","1479","79","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2591","set_Extruder1String","MarlinComunicationHelper.Temperatures.Extruder1String.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1480","13","1480","80","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2593","get_SetExtruder1String","MarlinComunicationHelper.Temperatures.SetExtruder1String.getstring","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1488","13","1488","82","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2595","set_SetExtruder1String","MarlinComunicationHelper.Temperatures.SetExtruder1String.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1489","13","1489","83","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2597","get_HeatbedString","MarlinComunicationHelper.Temperatures.HeatbedString.getstring","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1497","13","1497","77","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2599","set_HeatbedString","MarlinComunicationHelper.Temperatures.HeatbedString.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1498","13","1498","78","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2601","get_SetHeatbedString","MarlinComunicationHelper.Temperatures.SetHeatbedString.getstring","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1506","13","1506","80","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2603","set_SetHeatbedString","MarlinComunicationHelper.Temperatures.SetHeatbedString.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1507","13","1507","81","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2605","get_Extruder2String","MarlinComunicationHelper.Temperatures.Extruder2String.getstring","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1515","13","1515","79","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2607","set_Extruder2String","MarlinComunicationHelper.Temperatures.Extruder2String.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1516","13","1516","80","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2609","get_SetExtruder2String","MarlinComunicationHelper.Temperatures.SetExtruder2String.getstring","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1524","13","1524","82","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2611","set_SetExtruder2String","MarlinComunicationHelper.Temperatures.SetExtruder2String.setvoid","L2245","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1525","13","1525","83","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2108",".ctor","MarlinComunicationHelper.ResponceData.ResponceData(string)void","L2105","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1633","9","1636","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2616","get_Data","MarlinComunicationHelper.ResponceData.Data.getstring","L2105","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1641","30","1641","34","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2139",".ctor","MarlinComunicationHelper.Responce.Responce(System.Collections.Generic.List<string>)void","L2136","L1724","D:\DataCollection\repos\cabbagecreek_Marlin3DprinterTool\Marlin3DprinterTool\MarlinComunicationHelper\MarlinCommunication.cs","1654","9","1657","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
