"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L972","<>f__(void)","Alturos.Yolo.TestUI.Main.Initialize(Alturos.Yolo.YoloConfiguration)void.<>f__(void)","L967","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","293","48","297","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L975","<>f__(void)","Alturos.Yolo.TestUI.Main.Initialize(Alturos.Yolo.YoloConfiguration)void.<>f__(void)","L967","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","300","66","300","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L976","<>f__(void)","Alturos.Yolo.TestUI.Main.Initialize(Alturos.Yolo.YoloConfiguration)void.<>f__(void)","L967","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","301","67","301","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L986","<>f__(void)","Alturos.Yolo.TestUI.Main.downloadToolStripMenuItem_Click(object, EventArgs)void.<>f__(void)","L981","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","354","60","354","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L987","<>f__(void)","Alturos.Yolo.TestUI.Main.downloadToolStripMenuItem_Click(object, EventArgs)void.<>f__(void)","L981","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","359","56","359","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1067","get_Name","Alturos.Yolo.TestUI.Model.ImageInfo.Name.getstring","L840","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Model\ImageInfo.cs","5","30","5","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L848","set_Name","Alturos.Yolo.TestUI.Model.ImageInfo.Name.setvoid","L840","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Model\ImageInfo.cs","5","35","5","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L912","get_Path","Alturos.Yolo.TestUI.Model.ImageInfo.Path.getstring","L840","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Model\ImageInfo.cs","6","30","6","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L850","set_Path","Alturos.Yolo.TestUI.Model.ImageInfo.Path.setvoid","L840","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Model\ImageInfo.cs","6","35","6","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L947","get_Width","Alturos.Yolo.TestUI.Model.ImageInfo.Width.getint","L840","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Model\ImageInfo.cs","7","28","7","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L852","set_Width","Alturos.Yolo.TestUI.Model.ImageInfo.Width.setvoid","L840","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Model\ImageInfo.cs","7","33","7","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L949","get_Height","Alturos.Yolo.TestUI.Model.ImageInfo.Height.getint","L840","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Model\ImageInfo.cs","8","29","8","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L854","set_Height","Alturos.Yolo.TestUI.Model.ImageInfo.Height.setvoid","L840","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Model\ImageInfo.cs","8","34","8","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1096",".ctor","Alturos.Yolo.TestUI.Properties.Resources.Resources()void","L1087","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Properties\Resources.Designer.cs","32","9","35","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1097","get_ResourceManager","Alturos.Yolo.TestUI.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L1087","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Properties\Resources.Designer.cs","43","13","51","14","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","0","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1101","get_Culture","Alturos.Yolo.TestUI.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L1087","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Properties\Resources.Designer.cs","61","13","64","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1103","set_Culture","Alturos.Yolo.TestUI.Properties.Resources.Culture.setvoid","L1087","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Properties\Resources.Designer.cs","65","13","68","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1112","get_Default","Alturos.Yolo.TestUI.Properties.Settings.Default.getAlturos.Yolo.TestUI.Properties.Settings","L1105","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Properties\Settings.Designer.cs","24","13","27","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L529","get_Item","Alturos.Yolo.YoloTracking.Analyse(IEnumerable<Alturos.Yolo.Model.YoloItem>)IEnumerable<Alturos.Yolo.Model.YoloTrackingItem>.<>f__(<anonymous type: ? Item, double DistancePercentage, double SizeDifference>, [?]).<anonymous type: ? Item, double DistancePercentage, double SizeDifference>.get_Item","L525","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloTracking.cs","52","21","52","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L532","get_DistancePercentage","Alturos.Yolo.YoloTracking.Analyse(IEnumerable<Alturos.Yolo.Model.YoloItem>)IEnumerable<Alturos.Yolo.Model.YoloTrackingItem>.<>f__(<anonymous type: ? Item, double DistancePercentage, double SizeDifference>, [?]).<anonymous type: ? Item, double DistancePercentage, double SizeDifference>.get_DistancePercentage","L525","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloTracking.cs","53","21","53","92","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L535","get_SizeDifference","Alturos.Yolo.YoloTracking.Analyse(IEnumerable<Alturos.Yolo.Model.YoloItem>)IEnumerable<Alturos.Yolo.Model.YoloTrackingItem>.<>f__(<anonymous type: ? Item, double DistancePercentage, double SizeDifference>, [?]).<anonymous type: ? Item, double DistancePercentage, double SizeDifference>.get_SizeDifference","L525","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloTracking.cs","54","21","54","79","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L761","<>f__(JsonSerializerSettings)","Alturos.Yolo.WebService.Controller.RegisterWebApi(int)void.<>f__(void, [?]).<>f__(JsonSerializerSettings)","L759","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Controller.cs","68","51","68","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L771","<>f__(void, [?])","Alturos.Yolo.WebService.Controller.RegisterWebApi(int)void.<>f__(void, [?]).<>f__(void, [?])","L759","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Controller.cs","83","42","86","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L787",".ctor","Alturos.Yolo.WebService.Communication.WebApi.ObjectDetectionController.ObjectDetectionController(Alturos.Yolo.WebService.Contract.IObjectDetection)void","L782","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Communication\WebApi\ObjectDetectionController.cs","14","9","17","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L790","Detect","Alturos.Yolo.WebService.Communication.WebApi.ObjectDetectionController.Detect(byte[])IHttpActionResult","L782","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Communication\WebApi\ObjectDetectionController.cs","24","9","38","10","0","0","0","0","0","0","0","0","0","0","0","15","15","2","0","0","0","1","4","1","0","0","15","15","4","0","0","0","0","0","0","0","0","0","0","0"
"L796","Detect","Alturos.Yolo.WebService.Communication.WebApi.ObjectDetectionController.Detect(string)IHttpActionResult","L782","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Communication\WebApi\ObjectDetectionController.cs","45","9","59","10","0","0","0","0","0","0","0","0","0","0","0","15","15","2","0","0","0","1","4","1","0","0","15","15","4","0","0","0","0","0","0","0","0","0","0","0"
"L768","get_id","Alturos.Yolo.WebService.Controller.RegisterWebApi(int)void.<>f__(void, [?]).<anonymous type: ? id>.get_id","L765","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Controller.cs","79","105","79","133","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
