"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L783","<>f__(void, [object, System.Diagnostics.DataReceivedEventArgs])","XWall.GAESimulator.Deploy(string, string, string[], XWall.GAESimulator.DeployChallback)void.<>f__(void).<>f__(void, [object, System.Diagnostics.DataReceivedEventArgs])","L709","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","340","56","348","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L971","<>f__(void, [object, System.ComponentModel.ListChangedEventArgs])","XWall.Profile.SshProfilesCollection.SshProfilesCollection(string)void.<>f__(void, [object, System.ComponentModel.ListChangedEventArgs])","L943","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Profiles.cs","36","38","46","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1370","Initialize","XWall.Operation.Proxies.OriginalProxies.Initialize()void","L1358","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Operation.cs","183","17","249","18","0","0","0","0","0","0","0","10","0","0","0","47","67","13","0","0","0","6","32","0","0","10","47","67","32","0","0","1","0","0","1","0","1","0","0","0"
"L1792","<>f__(void, [object, System.Timers.ElapsedEventArgs])","XWall.Rules.OnlineRules.Update()void.<>f__(void, [object, System.Timers.ElapsedEventArgs])","L1685","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","233","40","235","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1805","<>f__(void, [object])","XWall.Rules.OnlineRules.Update()void.<>f__(void, [object])","L1685","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","241","39","244","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1826","<>f__(void, [object, System.Net.DownloadStringCompletedEventArgs])","XWall.Rules.OnlineRules.Update()void.<>f__(void, [object, System.Net.DownloadStringCompletedEventArgs])","L1685","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","247","51","258","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1809","Invoke","XWall.Rules.OnlineRules.UpdatedHandler.Invoke(bool)void","L1654","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","264","13","264","63","","","","0","","0","0","0","0","0","0","1","1","0","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1855","<>f__(void, [object, System.ComponentModel.ListChangedEventArgs])","XWall.Rules.CustomRules.initRules()System.ComponentModel.BindingList<string>.<>f__(void, [object, System.ComponentModel.ListChangedEventArgs])","L1840","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Rules.cs","279","45","281","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1890","<>f__(void, [object, System.ComponentModel.PropertyChangedEventArgs])","XWall.Properties.Settings.Settings()void.<>f__(void, [object, System.ComponentModel.PropertyChangedEventArgs])","L1888","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\Settings.cs","28","37","32","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1971","<>f__(void, [object, System.EventArgs])","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void, [object, System.EventArgs])","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","29","37","32","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1983","<>f__(void, [object, System.EventArgs])","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void, [object, System.EventArgs])","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","34","43","37","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1999","<>f__(void, [object, System.EventArgs])","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void, [object, System.EventArgs])","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","43","69","45","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2018","<>f__(void)","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void)","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","56","57","59","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2026","<>f__(void, [object, System.ComponentModel.PropertyChangedEventArgs])","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void, [object, System.ComponentModel.PropertyChangedEventArgs])","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","63","45","67","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2032","<>f__(void, [object, System.EventArgs])","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void, [object, System.EventArgs])","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","69","46","73","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2035","<>f__(void, [object, System.EventArgs])","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void, [object, System.EventArgs])","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","75","50","79","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2048","<>f__(void, [object, System.EventArgs])","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void, [object, System.EventArgs])","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","93","73","97","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2051","<>f__(void, [object, System.EventArgs])","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void, [object, System.EventArgs])","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","101","65","103","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2060","<>f__(void, [object, System.Windows.ExitEventArgs])","XWall.MainWindow.NotificationController.NotificationController(XWall.MainWindow)void.<>f__(void, [object, System.Windows.ExitEventArgs])","L1957","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\NotificationController.cs","111","60","113","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2246","<>f__(void, [object, System.EventArgs])","XWall.MainWindow.bindProfileContextMenu()void.<>f__(void).<>f__(void, [object, System.EventArgs])","L2240","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\UIBinding.cs","337","81","349","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2867","<>f__(void)","XWall.MainWindow.onWindowLoaded(object, System.Windows.RoutedEventArgs)void.<>f__(void).<>f__(void)","L2866","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","111","51","117","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2873","<>f__(void)","XWall.MainWindow.onWindowLoaded(object, System.Windows.RoutedEventArgs)void.<>f__(void).<>f__(void)","L2872","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","122","51","127","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2888","<>f__(void)","XWall.MainWindow.onWindowLoaded(object, System.Windows.RoutedEventArgs)void.<>f__(void, [int]).<>f__(void)","L2886","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","132","51","137","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2898","<>f__(void)","XWall.MainWindow.onWindowLoaded(object, System.Windows.RoutedEventArgs)void.<>f__(void, [bool, bool]).<>f__(void)","L2895","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","142","51","160","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2919","<>f__(void)","XWall.MainWindow.onWindowLoaded(object, System.Windows.RoutedEventArgs)void.<>f__(void).<>f__(void)","L2918","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","172","51","176","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2922","<>f__(void)","XWall.MainWindow.onWindowLoaded(object, System.Windows.RoutedEventArgs)void.<>f__(void, [bool]).<>f__(void)","L2920","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","181","51","189","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2988","<>f__(void)","XWall.MainWindow.onWindowLoaded(object, System.Windows.RoutedEventArgs)void.<>f__(void, [object]).<>f__(void)","L2986","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","373","51","383","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3069","<>f__(void)","XWall.MainWindow.checkSetting(bool, System.Windows.Controls.TextBox, string, System.Windows.Controls.TabItem)bool.<>f__(void).<>f__(void)","L3068","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","543","55","547","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3087","<>f__(void)","XWall.MainWindow.checkVersion()void.<>f__(void, [object, System.Net.DownloadStringCompletedEventArgs]).<>f__(void)","L3084","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","586","51","627","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3133","<>f__(void)","XWall.MainWindow.downloadUpdate(bool, bool)void.<>f__(void, [object, System.Net.DownloadProgressChangedEventArgs]).<>f__(void)","L3127","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","670","55","673","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3148","<>f__(void)","XWall.MainWindow.downloadUpdate(bool, bool)void.<>f__(void, [object, System.ComponentModel.AsyncCompletedEventArgs]).<>f__(void)","L3143","L103","D:\DataCollection\repos\lunadream_XWall\src\MainWindow.xaml.cs","678","55","698","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2657","<>f__(void, [bool])","XWall.GAEWizard.processButton_Click(object, System.Windows.RoutedEventArgs)void.<>f__(void, [bool, XWall.GAESimulator.LoginCallbackData]).<>f__(void, [bool])","L2654","L103","D:\DataCollection\repos\lunadream_XWall\src\GAEWizard.xaml.cs","104","68","195","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L563","<>f__(void, [object, System.Net.UploadValuesCompletedEventArgs])","XWall.GAESimulator.Login(string, string, XWall.GAESimulator.LoginCallback)void.<>f__(void, [object, System.Net.DownloadStringCompletedEventArgs]).<>f__(void, [string]).<>f__(void, [object, System.Net.UploadValuesCompletedEventArgs])","L550","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","116","49","118","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L634","<>f__(void, [object, System.Net.UploadValuesCompletedEventArgs])","XWall.GAESimulator.CreateApps(string, int, XWall.GAESimulator.CreateAppsCallback)void.<>f__(void, [bool, bool]).<>f__(void, [bool]).<>f__(void, [object, System.Net.UploadValuesCompletedEventArgs])","L632","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","191","53","198","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L653","<>f__(void)","XWall.GAESimulator.CreateApps(string, int, XWall.GAESimulator.CreateAppsCallback)void.<>f__(void).<>f__(void, [object, System.Net.DownloadStringCompletedEventArgs]).<>f__(void)","L649","L103","D:\DataCollection\repos\lunadream_XWall\src\Classes\GAESimulator.cs","231","46","233","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2678","<>f__(void, [System.Action])","XWall.GAEWizard.processButton_Click(object, System.Windows.RoutedEventArgs)void.<>f__(void, [bool, XWall.GAESimulator.LoginCallbackData]).<>f__(void, [bool]).<>f__(void, [System.Action])","L2657","L103","D:\DataCollection\repos\lunadream_XWall\src\GAEWizard.xaml.cs","134","58","137","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2681","<>f__(void, [bool, int, string, bool])","XWall.GAEWizard.processButton_Click(object, System.Windows.RoutedEventArgs)void.<>f__(void, [bool, XWall.GAESimulator.LoginCallbackData]).<>f__(void, [bool]).<>f__(void, [bool, int, string, bool])","L2657","L103","D:\DataCollection\repos\lunadream_XWall\src\GAEWizard.xaml.cs","139","67","194","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2698","<>f__(void, [bool, int, double, bool])","XWall.GAEWizard.processButton_Click(object, System.Windows.RoutedEventArgs)void.<>f__(void, [bool, XWall.GAESimulator.LoginCallbackData]).<>f__(void, [bool]).<>f__(void, [bool, int, string, bool]).<>f__(void, [bool, int, double, bool])","L2681","L103","D:\DataCollection\repos\lunadream_XWall\src\GAEWizard.xaml.cs","168","74","192","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2703","<>f__(void)","XWall.GAEWizard.processButton_Click(object, System.Windows.RoutedEventArgs)void.<>f__(void, [bool, XWall.GAESimulator.LoginCallbackData]).<>f__(void, [bool]).<>f__(void, [bool, int, string, bool]).<>f__(void, [bool, int, double, bool]).<>f__(void)","L2698","L103","D:\DataCollection\repos\lunadream_XWall\src\GAEWizard.xaml.cs","169","62","191","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2710","<>f__(void)","XWall.GAEWizard.processButton_Click(object, System.Windows.RoutedEventArgs)void.<>f__(void, [bool, XWall.GAESimulator.LoginCallbackData]).<>f__(void, [bool]).<>f__(void, [bool, int, string, bool]).<>f__(void, [bool, int, double, bool]).<>f__(void).<>f__(void)","L2703","L103","D:\DataCollection\repos\lunadream_XWall\src\GAEWizard.xaml.cs","184","52","189","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2711","<>f__(void)","XWall.GAEWizard.processButton_Click(object, System.Windows.RoutedEventArgs)void.<>f__(void, [bool, XWall.GAESimulator.LoginCallbackData]).<>f__(void, [bool]).<>f__(void, [bool, int, string, bool]).<>f__(void, [bool, int, double, bool]).<>f__(void).<>f__(void).<>f__(void)","L2710","L103","D:\DataCollection\repos\lunadream_XWall\src\GAEWizard.xaml.cs","186","79","188","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
