"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L4825","get_Password","Bit.Core.Models.Data.LoginData.Password.getstring","L4161","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginData.cs","24","34","24","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4767","set_Password","Bit.Core.Models.Data.LoginData.Password.setvoid","L4161","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginData.cs","24","39","24","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4829","get_PasswordRevisionDate","Bit.Core.Models.Data.LoginData.PasswordRevisionDate.getSystem.DateTime?","L4161","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginData.cs","25","49","25","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4770","set_PasswordRevisionDate","Bit.Core.Models.Data.LoginData.PasswordRevisionDate.setvoid","L4161","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginData.cs","25","54","25","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4833","get_Totp","Bit.Core.Models.Data.LoginData.Totp.getstring","L4161","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginData.cs","26","30","26","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4773","set_Totp","Bit.Core.Models.Data.LoginData.Totp.setvoid","L4161","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginData.cs","26","35","26","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4837","get_Fido2Keys","Bit.Core.Models.Data.LoginData.Fido2Keys.getSystem.Collections.Generic.List<Bit.Core.Models.Data.Fido2KeyData>","L4161","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginData.cs","27","47","27","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4796","set_Fido2Keys","Bit.Core.Models.Data.LoginData.Fido2Keys.setvoid","L4161","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginData.cs","27","52","27","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4844",".ctor","Bit.Core.Models.Data.LoginUriData.LoginUriData()void","L4780","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginUriData.cs","8","9","8","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4784",".ctor","Bit.Core.Models.Data.LoginUriData.LoginUriData(Bit.Core.Models.Api.LoginUriApi)void","L4780","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginUriData.cs","10","9","14","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","4","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4852","get_Uri","Bit.Core.Models.Data.LoginUriData.Uri.getstring","L4780","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginUriData.cs","16","29","16","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4846","set_Uri","Bit.Core.Models.Data.LoginUriData.Uri.setvoid","L4780","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginUriData.cs","16","34","16","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4856","get_Match","Bit.Core.Models.Data.LoginUriData.Match.getBit.Core.Enums.UriMatchType?","L4780","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginUriData.cs","17","38","17","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4849","set_Match","Bit.Core.Models.Data.LoginUriData.Match.setvoid","L4780","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\LoginUriData.cs","17","43","17","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4860",".ctor","Bit.Core.Models.Data.OrganizationData.OrganizationData()void","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","9","9","9","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4861",".ctor","Bit.Core.Models.Data.OrganizationData.OrganizationData(Bit.Core.Models.Response.ProfileOrganizationResponse)void","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","11","9","34","10","1","1","1","0","1","1","1","0","0","24","24","24","24","2","0","0","0","42","21","1","0","0","24","24","21","0","0","8","0","0","0","7","0","1","0","0"
"L4952","get_Id","Bit.Core.Models.Data.OrganizationData.Id.getstring","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","36","28","36","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4863","set_Id","Bit.Core.Models.Data.OrganizationData.Id.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","36","33","36","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4956","get_Name","Bit.Core.Models.Data.OrganizationData.Name.getstring","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","37","30","37","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4867","set_Name","Bit.Core.Models.Data.OrganizationData.Name.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","37","35","37","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4960","get_Status","Bit.Core.Models.Data.OrganizationData.Status.getBit.Core.Enums.OrganizationUserStatusType","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","38","52","38","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4871","set_Status","Bit.Core.Models.Data.OrganizationData.Status.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","38","57","38","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4964","get_Type","Bit.Core.Models.Data.OrganizationData.Type.getBit.Core.Enums.OrganizationUserType","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","39","44","39","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4875","set_Type","Bit.Core.Models.Data.OrganizationData.Type.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","39","49","39","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4968","get_Enabled","Bit.Core.Models.Data.OrganizationData.Enabled.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","40","31","40","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4879","set_Enabled","Bit.Core.Models.Data.OrganizationData.Enabled.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","40","36","40","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4972","get_UseGroups","Bit.Core.Models.Data.OrganizationData.UseGroups.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","41","33","41","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4883","set_UseGroups","Bit.Core.Models.Data.OrganizationData.UseGroups.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","41","38","41","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4976","get_UseDirectory","Bit.Core.Models.Data.OrganizationData.UseDirectory.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","42","36","42","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4887","set_UseDirectory","Bit.Core.Models.Data.OrganizationData.UseDirectory.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","42","41","42","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4980","get_UseEvents","Bit.Core.Models.Data.OrganizationData.UseEvents.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","43","33","43","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4891","set_UseEvents","Bit.Core.Models.Data.OrganizationData.UseEvents.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","43","38","43","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4984","get_UseTotp","Bit.Core.Models.Data.OrganizationData.UseTotp.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","44","31","44","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4895","set_UseTotp","Bit.Core.Models.Data.OrganizationData.UseTotp.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","44","36","44","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4988","get_Use2fa","Bit.Core.Models.Data.OrganizationData.Use2fa.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","45","30","45","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4899","set_Use2fa","Bit.Core.Models.Data.OrganizationData.Use2fa.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","45","35","45","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4992","get_UseApi","Bit.Core.Models.Data.OrganizationData.UseApi.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","46","30","46","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4903","set_UseApi","Bit.Core.Models.Data.OrganizationData.UseApi.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","46","35","46","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4996","get_UsePolicies","Bit.Core.Models.Data.OrganizationData.UsePolicies.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","47","35","47","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4907","set_UsePolicies","Bit.Core.Models.Data.OrganizationData.UsePolicies.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","47","40","47","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5000","get_SelfHost","Bit.Core.Models.Data.OrganizationData.SelfHost.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","48","32","48","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4911","set_SelfHost","Bit.Core.Models.Data.OrganizationData.SelfHost.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","48","37","48","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5004","get_UsersGetPremium","Bit.Core.Models.Data.OrganizationData.UsersGetPremium.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","49","39","49","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4915","set_UsersGetPremium","Bit.Core.Models.Data.OrganizationData.UsersGetPremium.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","49","44","49","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5008","get_Seats","Bit.Core.Models.Data.OrganizationData.Seats.getint?","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","50","29","50","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4919","set_Seats","Bit.Core.Models.Data.OrganizationData.Seats.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","50","34","50","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5012","get_MaxCollections","Bit.Core.Models.Data.OrganizationData.MaxCollections.getshort?","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","51","40","51","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4923","set_MaxCollections","Bit.Core.Models.Data.OrganizationData.MaxCollections.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","51","45","51","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5022","get_MaxStorageGb","Bit.Core.Models.Data.OrganizationData.MaxStorageGb.getshort?","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","52","38","52","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4927","set_MaxStorageGb","Bit.Core.Models.Data.OrganizationData.MaxStorageGb.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","52","43","52","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5026","get_Permissions","Bit.Core.Models.Data.OrganizationData.Permissions.getBit.Core.Models.Data.Permissions","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","53","42","53","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4931","set_Permissions","Bit.Core.Models.Data.OrganizationData.Permissions.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","53","47","53","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5030","get_Identifier","Bit.Core.Models.Data.OrganizationData.Identifier.getstring","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","54","36","54","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4940","set_Identifier","Bit.Core.Models.Data.OrganizationData.Identifier.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","54","41","54","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5034","get_UsesKeyConnector","Bit.Core.Models.Data.OrganizationData.UsesKeyConnector.getbool","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","55","40","55","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4944","set_UsesKeyConnector","Bit.Core.Models.Data.OrganizationData.UsesKeyConnector.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","55","45","55","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5038","get_KeyConnectorUrl","Bit.Core.Models.Data.OrganizationData.KeyConnectorUrl.getstring","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","56","41","56","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4948","set_KeyConnectorUrl","Bit.Core.Models.Data.OrganizationData.KeyConnectorUrl.setvoid","L1677","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\OrganizationData.cs","56","46","56","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5042",".ctor","Bit.Core.Models.Data.PasswordHistoryData.PasswordHistoryData()void","L4268","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\PasswordHistoryData.cs","8","9","8","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4275",".ctor","Bit.Core.Models.Data.PasswordHistoryData.PasswordHistoryData(Bit.Core.Models.Response.PasswordHistoryResponse)void","L4268","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\PasswordHistoryData.cs","10","9","14","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","4","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L5052","get_Password","Bit.Core.Models.Data.PasswordHistoryData.Password.getstring","L4268","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\PasswordHistoryData.cs","16","34","16","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5044","set_Password","Bit.Core.Models.Data.PasswordHistoryData.Password.setvoid","L4268","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\PasswordHistoryData.cs","16","39","16","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5056","get_LastUsedDate","Bit.Core.Models.Data.PasswordHistoryData.LastUsedDate.getSystem.DateTime?","L4268","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\PasswordHistoryData.cs","17","41","17","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5048","set_LastUsedDate","Bit.Core.Models.Data.PasswordHistoryData.LastUsedDate.setvoid","L4268","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\PasswordHistoryData.cs","17","46","17","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5060","get_AccessBusinessPortal","Bit.Core.Models.Data.Permissions.AccessBusinessPortal.getbool","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","5","44","5","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5063","set_AccessBusinessPortal","Bit.Core.Models.Data.Permissions.AccessBusinessPortal.setvoid","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","5","49","5","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5065","get_AccessEventLogs","Bit.Core.Models.Data.Permissions.AccessEventLogs.getbool","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","6","39","6","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5068","set_AccessEventLogs","Bit.Core.Models.Data.Permissions.AccessEventLogs.setvoid","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","6","44","6","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5070","get_AccessImportExport","Bit.Core.Models.Data.Permissions.AccessImportExport.getbool","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","7","42","7","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5073","set_AccessImportExport","Bit.Core.Models.Data.Permissions.AccessImportExport.setvoid","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","7","47","7","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5075","get_AccessReports","Bit.Core.Models.Data.Permissions.AccessReports.getbool","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","8","37","8","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5078","set_AccessReports","Bit.Core.Models.Data.Permissions.AccessReports.setvoid","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","8","42","8","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5080","get_EditAssignedCollections","Bit.Core.Models.Data.Permissions.EditAssignedCollections.getbool","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","9","47","9","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5083","set_EditAssignedCollections","Bit.Core.Models.Data.Permissions.EditAssignedCollections.setvoid","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","9","52","9","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5085","get_DeleteAssignedCollections","Bit.Core.Models.Data.Permissions.DeleteAssignedCollections.getbool","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","10","49","10","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5088","set_DeleteAssignedCollections","Bit.Core.Models.Data.Permissions.DeleteAssignedCollections.setvoid","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","10","54","10","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L5090","get_CreateNewCollections","Bit.Core.Models.Data.Permissions.CreateNewCollections.getbool","L4935","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Data\Permissions.cs","11","44","11","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
