"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L155","CheckMods","AssistantComputerControl.ActionMods.CheckMods()void","L142","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionMods.cs","27","9","55","10","0","0","0","0","0","0","0","4","1","0","0","25","29","6","0","0","0","3","14","0","0","4","25","29","14","0","0","0","0","0","0","0","0","0","0","0"
"L208","ValidateAddMod","AssistantComputerControl.ActionMods.ValidateAddMod(string, string)bool","L142","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionMods.cs","58","9","83","10","0","0","0","0","0","0","0","1","1","0","0","24","26","5","0","0","0","3","14","2","0","1","24","26","14","0","0","0","0","0","0","0","0","0","0","0"
"L231","ValidateInfoJson","AssistantComputerControl.ActionMods.ValidateInfoJson(dynamic)bool","L142","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionMods.cs","86","9","102","10","0","0","0","0","0","0","0","1","1","0","0","17","17","11","0","0","0","0","9","1","0","1","17","17","9","0","0","1","0","0","1","0","1","0","0","0"
"L237","ModActionExists","AssistantComputerControl.ActionMods.ModActionExists(string)bool","L142","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionMods.cs","104","9","106","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L281","GetPythonPath","AssistantComputerControl.ActionMods.GetPythonPath(string, string)string","L142","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionMods.cs","109","9","173","10","0","0","0","0","0","0","0","9","1","0","0","48","65","15","0","0","0","0","28","2","0","9","48","65","28","0","0","1","0","0","1","0","1","0","0","0"
"L354","ExecuteModAction","AssistantComputerControl.ActionMods.ExecuteModAction(string, string)System.Tuple<bool, string, bool>","L142","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionMods.cs","176","9","336","10","0","0","0","0","0","0","0","21","1","0","0","125","161","39","0","0","0","5","75","2","0","21","125","161","75","0","0","5","0","0","1","0","1","0","0","4"
"L201","ReadInfoFile","AssistantComputerControl.ActionMods.ReadInfoFile(string)string","L142","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionMods.cs","338","9","344","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","3","1","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L489","Check","AssistantComputerControl.SoftwareUpdater.Check(bool)bool","L486","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\SoftwareUpdater.cs","25","9","150","10","0","0","0","0","0","0","0","14","0","0","0","98","126","30","0","0","0","12","69","1","0","14","98","126","69","0","0","4","0","0","1","0","1","1","0","2"
"L518","RemoteFileExists","AssistantComputerControl.SoftwareUpdater.RemoteFileExists(string)bool","L486","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\SoftwareUpdater.cs","152","9","162","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","7","1","0","0","11","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L593","DownloadFile","AssistantComputerControl.SoftwareUpdater.DownloadFile(string)void","L486","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\SoftwareUpdater.cs","165","9","200","10","0","0","0","0","0","0","0","0","0","0","0","31","36","5","0","0","0","4","22","1","0","0","31","36","22","0","0","0","0","0","0","0","0","0","0","0"
"L689","DownloadProgressChanged","AssistantComputerControl.SoftwareUpdater.DownloadProgressChanged(object, System.Net.DownloadProgressChangedEventArgs)void","L486","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\SoftwareUpdater.cs","201","9","204","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L697","FileDownloadedCallback","AssistantComputerControl.SoftwareUpdater.FileDownloadedCallback(object, System.ComponentModel.AsyncCompletedEventArgs)void","L486","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\SoftwareUpdater.cs","206","9","236","10","0","0","0","0","0","0","0","1","0","0","0","27","31","5","0","0","0","2","18","2","0","1","27","31","18","0","0","0","0","0","0","0","0","0","0","0"
"L744","RequireParameter","AssistantComputerControl.ActionChecker.RequireParameter(string)bool","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","32","9","34","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L746","FileInUse","AssistantComputerControl.ActionChecker.FileInUse(string)bool","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","36","9","50","10","0","0","0","0","0","0","0","1","0","0","0","14","15","3","0","0","0","1","8","1","0","1","14","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L827","getFileUID","AssistantComputerControl.ActionChecker.getFileUID(string)ulong","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","93","9","109","10","0","0","0","0","0","0","0","0","0","0","0","12","17","2","0","0","0","1","9","1","0","0","12","17","9","0","0","0","0","0","0","0","0","0","0","0"
"L866","ErrorMessageBox","AssistantComputerControl.ActionChecker.ErrorMessageBox(string, string)void","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","112","9","116","10","0","0","0","0","0","0","0","1","1","0","0","5","4","1","0","0","0","0","1","2","0","1","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L879","FileFound","AssistantComputerControl.ActionChecker.FileFound(object, System.IO.FileSystemEventArgs)void","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","118","9","121","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L887","ProcessFile","AssistantComputerControl.ActionChecker.ProcessFile(string, bool)void","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","123","9","290","10","0","0","0","0","0","0","0","16","0","0","0","128","168","30","0","0","0","14","95","2","0","16","128","168","95","0","0","7","0","0","1","0","1","1","0","5"
"L1027","CheckAction","AssistantComputerControl.ActionChecker.CheckAction(string, string)void","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","292","9","398","10","0","0","0","0","0","0","0","4","0","0","0","89","107","23","0","0","0","8","61","2","0","4","89","107","61","0","0","3","0","0","2","0","1","0","0","2"
"L1050","CheckEnvironmentVar","AssistantComputerControl.ActionChecker.CheckEnvironmentVar(string)string","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","400","9","405","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1065","CheckForEnvironmentPath","AssistantComputerControl.ActionChecker.CheckForEnvironmentPath(string)string","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","408","9","442","10","0","0","0","0","0","0","0","1","1","0","0","33","35","5","0","0","0","1","8","1","0","1","33","35","8","0","0","0","0","0","0","0","0","0","0","0"
"L378","GetSecondaryParam","AssistantComputerControl.ActionChecker.GetSecondaryParam(string)string[]","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","444","9","456","10","0","0","0","0","0","0","0","0","0","0","0","12","13","4","0","0","0","0","8","1","0","0","12","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L1040","ExecuteAction","AssistantComputerControl.ActionChecker.ExecuteAction(string, string, string)AssistantComputerControl.Actions","L375","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\ActionChecker.cs","458","9","615","10","0","0","0","0","0","0","0","12","0","0","0","143","158","51","0","0","0","33","87","3","0","12","143","158","87","0","0","5","0","0","1","0","1","1","0","3"
"L1146","ExitWindowsEx","AssistantComputerControl.Actions.ExitWindowsEx(uint, uint)int","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","27","9","28","69","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1149","LockWorkStation","AssistantComputerControl.Actions.LockWorkStation()bool","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","31","9","32","53","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1152","SendMessage","AssistantComputerControl.Actions.SendMessage(System.IntPtr, int, System.IntPtr, System.IntPtr)int","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","38","9","39","100","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1166","keybd_event","AssistantComputerControl.Actions.keybd_event(byte, byte, int, int)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","49","9","50","92","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1175","Error","AssistantComputerControl.Actions.Error(string, string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","107","9","111","10","0","0","0","0","0","0","0","2","1","0","0","4","5","2","0","0","0","1","2","2","0","2","4","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1079","ModExecution","AssistantComputerControl.Actions.ModExecution(string, string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","116","9","125","10","0","0","0","0","0","0","0","3","3","0","0","9","10","2","0","0","0","2","5","2","0","3","9","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L1081","Shutdown","AssistantComputerControl.Actions.Shutdown(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","128","9","156","10","0","0","0","0","0","0","0","0","0","0","0","28","29","11","0","0","0","1","19","1","0","0","28","29","19","0","0","1","0","0","1","0","1","0","0","0"
"L1083","Restart","AssistantComputerControl.Actions.Restart(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","158","9","184","10","0","0","0","0","0","0","0","0","0","0","0","27","27","11","0","0","0","1","18","1","0","0","27","27","18","0","0","1","0","0","1","0","1","0","0","0"
"L1085","Sleep","AssistantComputerControl.Actions.Sleep(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","186","9","218","10","1","1","7","0","1","1","1","0","0","33","32","32","33","7","0","0","0","2","20","1","0","0","32","33","20","0","0","7","0","0","0","7","0","0","0","0"
"L1087","Hibernate","AssistantComputerControl.Actions.Hibernate(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","220","9","252","10","1","1","7","0","1","1","1","0","0","33","32","32","33","7","0","0","0","2","20","1","0","0","32","33","20","0","0","7","0","0","0","7","0","0","0","0"
"L1089","Logout","AssistantComputerControl.Actions.Logout(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","253","9","262","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","6","1","0","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L1091","Lock","AssistantComputerControl.Actions.Lock(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","263","9","272","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","6","1","0","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L1093","Mute","AssistantComputerControl.Actions.Mute(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","273","9","309","10","0","0","0","0","0","0","0","3","0","0","0","32","37","9","0","0","0","3","18","1","0","3","32","37","18","0","0","0","0","0","0","0","0","0","0","0"
"L1096","SetVolume","AssistantComputerControl.Actions.SetVolume(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","310","9","361","10","0","0","0","0","0","0","0","10","0","0","0","39","52","11","0","0","0","6","22","1","0","10","39","52","22","0","0","1","0","0","1","0","1","0","0","0"
"L1098","Music","AssistantComputerControl.Actions.Music(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","362","9","402","10","0","0","0","0","0","0","0","0","0","0","0","41","41","9","0","0","0","2","25","1","0","0","41","41","25","0","0","0","0","0","0","0","0","0","0","0"
"L1100","Open","AssistantComputerControl.Actions.Open(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","404","9","450","10","0","0","0","0","0","0","0","1","0","0","0","42","47","15","0","0","0","4","25","1","0","1","42","47","25","0","0","1","0","0","1","0","1","0","0","0"
"L1102","OpenAny","AssistantComputerControl.Actions.OpenAny(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","451","9","481","10","0","0","0","0","0","0","0","0","0","0","0","29","31","8","0","0","0","2","18","1","0","0","29","31","18","0","0","0","0","0","0","0","0","0","0","0"
"L1104","OpenAll","AssistantComputerControl.Actions.OpenAll(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","482","9","502","10","0","0","0","0","0","0","0","0","0","0","0","19","21","8","0","0","0","2","12","1","0","0","19","21","12","0","0","0","0","0","0","0","0","0","0","0"
"L1106","Die","AssistantComputerControl.Actions.Die(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","503","9","510","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","4","1","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1108","MonitorsOff","AssistantComputerControl.Actions.MonitorsOff(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","511","9","520","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","1","6","1","0","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L1306","PressKey","AssistantComputerControl.Actions.PressKey(char)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","522","9","529","10","0","0","0","0","0","0","0","1","0","0","0","7","8","2","0","0","0","1","3","1","0","1","7","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1112","WriteOut","AssistantComputerControl.Actions.WriteOut(string, string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","531","9","550","10","0","0","0","0","0","0","0","0","0","0","0","19","20","9","0","0","0","4","15","2","0","0","19","20","15","0","0","0","0","0","0","0","0","0","0","0"
"L1110","KeyShortcut","AssistantComputerControl.Actions.KeyShortcut(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","552","9","616","10","0","0","0","0","0","0","0","17","0","0","0","46","65","12","0","0","0","2","31","1","0","17","46","65","31","0","0","1","0","0","1","0","1","0","0","0"
"L1114","CreateFile","AssistantComputerControl.Actions.CreateFile(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","618","9","658","10","0","0","0","0","0","0","0","3","0","0","0","37","41","9","0","0","0","3","26","1","0","3","37","41","26","0","0","0","0","0","0","0","0","0","0","0"
"L1116","DeleteFile","AssistantComputerControl.Actions.DeleteFile(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","659","9","726","10","0","0","0","0","0","0","0","7","0","0","0","56","68","14","0","0","0","6","37","1","0","7","56","68","37","0","0","1","0","0","1","0","1","0","0","0"
"L1118","AppendText","AssistantComputerControl.Actions.AppendText(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","727","9","785","10","0","0","0","0","0","0","0","4","0","0","0","51","59","12","0","0","0","4","30","1","0","4","51","59","30","0","0","1","0","0","1","0","1","0","0","0"
"L1120","DoMessageBox","AssistantComputerControl.Actions.DoMessageBox(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","786","9","798","10","0","0","0","0","0","0","0","0","0","0","0","12","11","4","0","0","0","1","4","1","0","0","12","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L1124","KillProcess","AssistantComputerControl.Actions.KillProcess(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","800","9","843","10","0","0","0","0","0","0","0","3","0","0","0","38","44","9","0","0","0","1","21","1","0","3","38","44","21","0","0","0","0","0","0","0","0","0","0","0"
"L1122","MoveSubject","AssistantComputerControl.Actions.MoveSubject(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","845","9","950","10","0","0","0","0","0","0","0","7","0","0","0","94","106","23","0","0","0","3","52","1","0","7","94","106","52","0","0","3","0","0","1","0","1","0","0","2"
"L1435","FindWindow","AssistantComputerControl.Actions.FindWindow(string, string)System.IntPtr","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","952","9","953","82","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1438","SendMessageNew","AssistantComputerControl.Actions.SendMessageNew(System.IntPtr, int, System.IntPtr, System.IntPtr)System.IntPtr","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","954","9","955","99","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1126","MinimizeAll","AssistantComputerControl.Actions.MinimizeAll()void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","961","9","969","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","2","5","0","0","0","9","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L1128","MaximizeAll","AssistantComputerControl.Actions.MaximizeAll()void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","971","9","979","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","2","5","0","0","0","9","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L1453","FindWindowByCaption","AssistantComputerControl.Actions.FindWindowByCaption(System.IntPtr, string)System.IntPtr","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","984","9","985","95","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1456","ShowWindow","AssistantComputerControl.Actions.ShowWindow(System.IntPtr, int)bool","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","986","9","988","66","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","2","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1462","MinimizeMaximizeWindow","AssistantComputerControl.Actions.MinimizeMaximizeWindow(string, int)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","990","9","1035","10","0","0","0","0","0","0","0","2","0","0","0","40","46","15","0","0","0","3","23","2","0","2","40","46","23","0","0","1","0","0","1","0","1","0","0","0"
"L1470","MinimizeWindow","AssistantComputerControl.Actions.MinimizeWindow(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1037","9","1039","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1474","MaximizeWindow","AssistantComputerControl.Actions.MaximizeWindow(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1041","9","1043","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1476","WindowsToast","AssistantComputerControl.Actions.WindowsToast()void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1045","9","1047","10","0","0","0","0","0","0","0","1","0","0","0","2","3","1","0","0","0","0","0","0","0","1","2","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1477","SetCursorPos","AssistantComputerControl.Actions.SetCursorPos(int, int)bool","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1049","9","1050","63","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1130","MoveMouse","AssistantComputerControl.Actions.MoveMouse(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1051","9","1075","10","0","0","0","0","0","0","0","4","0","0","0","20","25","5","0","0","0","2","12","1","0","4","20","25","12","0","0","0","0","0","0","0","0","0","0","0"
"L1488","mouse_event","AssistantComputerControl.Actions.mouse_event(int, int, int, int, int)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1077","9","1078","107","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","5","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1132","MouseClick","AssistantComputerControl.Actions.MouseClick(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1086","9","1149","10","0","0","0","0","0","0","0","4","0","0","0","55","64","19","0","0","0","3","34","1","0","4","55","64","34","0","0","1","0","0","1","0","1","0","0","0"
"L1134","Wait","AssistantComputerControl.Actions.Wait(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1151","9","1165","10","0","0","0","0","0","0","0","3","0","0","0","12","15","3","0","0","0","1","6","1","0","3","12","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L1136","IgnoreMe","AssistantComputerControl.Actions.IgnoreMe()void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1168","9","1170","10","0","0","0","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","1","0","0","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1138","DisplayMode","AssistantComputerControl.Actions.DisplayMode(string)void","L1037","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\Actions.cs","1172","9","1199","10","0","0","0","0","0","0","0","1","0","0","0","24","28","6","0","0","0","1","15","1","0","1","24","28","15","0","0","0","0","0","0","0","0","0","0","0"
"L1554",".ctor","AssistantComputerControl.AdvancedSettings.AdvancedSettings()void","L1528","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\AdvancedSettings.cs","13","9","57","10","0","0","0","0","0","0","0","7","0","0","0","28","23","4","0","0","0","6","19","0","0","7","40","45","19","0","0","0","0","0","0","0","0","0","0","0"
"L1651","pickFolderBtn_Click","AssistantComputerControl.AdvancedSettings.pickFolderBtn_Click(object, System.EventArgs)void","L1528","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\AdvancedSettings.cs","59","9","68","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","1","4","2","0","0","10","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L1654","shouldIEditLink_LinkClicked","AssistantComputerControl.AdvancedSettings.shouldIEditLink_LinkClicked(object, System.Windows.Forms.LinkLabelLinkClickedEventArgs)void","L1528","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\AdvancedSettings.cs","70","9","72","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","2","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1660","saveActionFolder_Click","AssistantComputerControl.AdvancedSettings.saveActionFolder_Click(object, System.EventArgs)void","L1528","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\AdvancedSettings.cs","74","9","76","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","1","2","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1667","Dispose","AssistantComputerControl.AdvancedSettings.Dispose(bool)void","L1528","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\AdvancedSettings.Designer.cs","12","9","17","10","0","0","0","0","0","0","0","4","4","0","0","6","6","3","0","0","0","0","3","1","0","4","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1555","InitializeComponent","AssistantComputerControl.AdvancedSettings.InitializeComponent()void","L1528","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\AdvancedSettings.Designer.cs","25","9","162","10","0.312925","2","2","0","2","0.326087","0.317308","37","4","45","33","104","138","1","0","0","0","0","102","0","0","37","104","138","102","0","0","10","0","0","1","7","0","0","0","3"
"L1877","GetMasterVolume","AssistantComputerControl.AudioManager.GetMasterVolume()float","L1212","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\AudioManager.cs","19","9","32","10","0","0","0","0","0","0","0","4","4","0","0","13","14","3","0","0","0","2","9","0","0","4","13","14","9","0","0","0","0","0","0","0","0","0","0","0"
"L1215","GetMasterVolumeMute","AssistantComputerControl.AudioManager.GetMasterVolumeMute()bool","L1212","L103","D:\DataCollection\repos\AlbertMN_AssistantComputerControl\AssistantComputerControl\AudioManager.cs","39","9","52","10","0","0","0","0","0","0","0","5","5","0","0","13","14","3","0","0","0","2","9","0","0","5","13","14","9","0","0","0","0","0","0","0","0","0","0","0"
