"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L16800","ConvertBack","XDM.Wpf.UI.CategoryToVectorImageConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L16794","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\ValueConverters\CategoryToVectorImageConverter.cs","22","9","25","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16806","Convert","XDM.Wpf.UI.FileExtensionToColorConverter.Convert(object?, System.Type, object, System.Globalization.CultureInfo)object","L16805","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\ValueConverters\FileExtensionToColorConverter.cs","13","9","17","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","4","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16812","ConvertBack","XDM.Wpf.UI.FileExtensionToColorConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L16805","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\ValueConverters\FileExtensionToColorConverter.cs","19","9","22","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16818","Convert","XDM.Wpf.UI.FileExtensionToVectorImageConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L16817","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\ValueConverters\FileExtensionToVectorImageConverter.cs","13","9","16","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16823","ConvertBack","XDM.Wpf.UI.FileExtensionToVectorImageConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L16817","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\ValueConverters\FileExtensionToVectorImageConverter.cs","18","9","21","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16831",".ctor","XDM.Wpf.UI.Win32ClipboarMonitor.Win32ClipboarMonitor(System.IntPtr)void","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","13","9","16","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16757","ChangeClipboardChain","XDM.Wpf.UI.Win32ClipboarMonitor.ChangeClipboardChain()void","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","18","9","21","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16759","OnChangeCBChain","XDM.Wpf.UI.Win32ClipboarMonitor.OnChangeCBChain(int, System.IntPtr, System.IntPtr)void","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","23","9","29","10","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","0","0","1","4","3","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L16761","OnDrawClipboard","XDM.Wpf.UI.Win32ClipboarMonitor.OnDrawClipboard(int, System.IntPtr, System.IntPtr)void","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","31","9","35","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","3","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16855","StartClipboardMonitoring","XDM.Wpf.UI.Win32ClipboarMonitor.StartClipboardMonitoring()void","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","37","9","41","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16858","StopClipboardMonitoring","XDM.Wpf.UI.Win32ClipboarMonitor.StopClipboardMonitoring()void","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","43","9","47","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16859","GetClipboardText","XDM.Wpf.UI.Win32ClipboarMonitor.GetClipboardText()string?","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","49","9","61","10","0","0","0","0","0","0","0","0","0","0","0","13","13","3","0","0","0","0","5","0","0","0","13","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L16853","OnClipboardChanged","XDM.Wpf.UI.Win32ClipboarMonitor.OnClipboardChanged()void","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","63","9","67","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16856","SetClipboardViewer","XDM.Wpf.UI.Win32ClipboarMonitor.SetClipboardViewer(System.IntPtr)System.IntPtr","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","69","9","70","78","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16835","ChangeClipboardChain","XDM.Wpf.UI.Win32ClipboarMonitor.ChangeClipboardChain(System.IntPtr, System.IntPtr)bool","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","72","9","73","95","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16848","SendMessage","XDM.Wpf.UI.Win32ClipboarMonitor.SendMessage(System.IntPtr, int, System.IntPtr, System.IntPtr)int","L16330","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\Win32ClipboarMonitor.cs","75","9","76","99","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13591",".ctor","XDM.Wpf.UI.WpfPlatformUIService.WpfPlatformUIService()void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","38","9","41","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16876","ApplicationContext_Initialized","XDM.Wpf.UI.WpfPlatformUIService.ApplicationContext_Initialized(object, System.EventArgs)void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","43","9","46","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16880","GetMainWindow","XDM.Wpf.UI.WpfPlatformUIService.GetMainWindow()Window","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","48","9","51","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16881","ShowSpeedLimiterWindow","XDM.Wpf.UI.WpfPlatformUIService.ShowSpeedLimiterWindow()void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","53","9","57","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16885","SaveFileDialog","XDM.Wpf.UI.WpfPlatformUIService.SaveFileDialog(string?, string?, string?)string?","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","59","9","80","10","1","1","5","0","1","1","1","0","0","22","22","22","22","6","0","0","0","1","11","3","0","0","22","22","11","0","0","7","0","0","0","7","0","0","0","0"
"L16890","OpenFileDialog","XDM.Wpf.UI.WpfPlatformUIService.OpenFileDialog(string?, string?, string?)string?","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","82","9","103","10","1","1","5","0","1","1","1","0","0","22","22","22","22","6","0","0","0","1","11","3","0","0","22","22","11","0","0","7","0","0","0","7","0","0","0","0"
"L16894","ShowRefreshLinkDialog","XDM.Wpf.UI.WpfPlatformUIService.ShowRefreshLinkDialog(XDM.Core.InProgressDownloadItem)void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","105","9","114","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","4","5","1","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L16899","ShowPropertiesDialog","XDM.Wpf.UI.WpfPlatformUIService.ShowPropertiesDialog(XDM.Core.DownloadItemBase, string, System.Collections.Generic.Dictionary<string, System.Collections.Generic.List<string>>)void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","116","9","132","10","0","0","0","0","0","0","0","0","0","0","0","17","17","2","0","0","0","20","2","3","0","0","17","17","2","0","0","1","0","0","0","0","0","1","0","0"
"L16919","ShowYoutubeDLDialog","XDM.Wpf.UI.WpfPlatformUIService.ShowYoutubeDLDialog()void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","134","9","139","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","4","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L16923","ShowBatchDownloadWindow","XDM.Wpf.UI.WpfPlatformUIService.ShowBatchDownloadWindow()void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","141","9","145","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","4","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16927","ShowSettingsDialog","XDM.Wpf.UI.WpfPlatformUIService.ShowSettingsDialog(int)void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","147","9","151","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16932","PromtForCredentials","XDM.Wpf.UI.WpfPlatformUIService.PromtForCredentials(object, string)XDM.Core.AuthenticationInfo?","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","153","9","163","10","0","0","0","0","0","0","0","0","0","0","0","11","11","4","0","0","0","2","6","2","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L16939","ShowBrowserMonitoringDialog","XDM.Wpf.UI.WpfPlatformUIService.ShowBrowserMonitoringDialog()void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","165","9","169","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16940","CreateUpdateUIDialog","XDM.Wpf.UI.WpfPlatformUIService.CreateUpdateUIDialog()XDM.Core.IUpdaterUI","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","171","9","174","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16944","ShowMessageBox","XDM.Wpf.UI.WpfPlatformUIService.ShowMessageBox(object?, string)void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","176","9","183","10","0","0","0","0","0","0","0","0","0","0","0","8","6","4","0","0","0","1","2","2","0","0","8","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L16948","ShowDownloadSelectionWindow","XDM.Wpf.UI.WpfPlatformUIService.ShowDownloadSelectionWindow(XDM.Core.Downloader.FileNameFetchMode, System.Collections.Generic.IEnumerable<XDM.Core.IRequestData>)void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","185","9","189","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16956","CreateQueuesAndSchedulerWindow","XDM.Wpf.UI.WpfPlatformUIService.CreateQueuesAndSchedulerWindow()XDM.Core.UI.IQueuesWindow","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","191","9","197","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","2","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L16958","CreateQueueSelectionDialog","XDM.Wpf.UI.WpfPlatformUIService.CreateQueueSelectionDialog()XDM.Core.UI.IQueueSelectionDialog","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","199","9","202","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16959","CreateDownloadCompleteDialog","XDM.Wpf.UI.WpfPlatformUIService.CreateDownloadCompleteDialog()XDM.Core.UI.IDownloadCompleteDialog","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","204","9","207","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16963","CreateNewDownloadDialog","XDM.Wpf.UI.WpfPlatformUIService.CreateNewDownloadDialog(bool)XDM.Core.UI.INewDownloadDialog","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","209","9","212","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16969","CreateNewVideoDialog","XDM.Wpf.UI.WpfPlatformUIService.CreateNewVideoDialog()XDM.Core.UI.INewVideoDownloadDialog","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","214","9","217","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16973","CreateProgressWindow","XDM.Wpf.UI.WpfPlatformUIService.CreateProgressWindow(string)XDM.Core.UI.IProgressWindow","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","219","9","225","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","2","1","1","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L16977","ShowMediaNotification","XDM.Wpf.UI.WpfPlatformUIService.ShowMediaNotification()void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","227","9","230","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16979","CreateAndShowMediaGrabber","XDM.Wpf.UI.WpfPlatformUIService.CreateAndShowMediaGrabber()void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","232","9","242","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","1","6","0","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L16982","MediaGrabberWindow_Closing","XDM.Wpf.UI.WpfPlatformUIService.MediaGrabberWindow_Closing(object, System.ComponentModel.CancelEventArgs)void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","244","9","248","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16985","ShowExtensionRegistrationWindow","XDM.Wpf.UI.WpfPlatformUIService.ShowExtensionRegistrationWindow()void","L13588","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MainWindow\WpfPlatformUIService.cs","250","9","254","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16989","GetCurrentPackageFullName","XDM.Wpf.UI.MsixHelper.GetCurrentPackageFullName(ref int, System.Text.StringBuilder)int","L13619","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MsixHelper.cs","13","9","14","115","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16993","IsMsixPackage","XDM.Wpf.UI.MsixHelper.IsMsixPackage()bool","L13619","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MsixHelper.cs","18","9","35","10","0","0","0","0","0","0","0","0","0","0","0","16","18","2","0","0","0","1","8","0","0","0","16","18","8","0","0","0","0","0","0","0","0","0","0","0"
"L13622","CopyExtension","XDM.Wpf.UI.MsixHelper.CopyExtension()void","L13619","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MsixHelper.cs","57","9","63","10","0","0","0","0","0","0","0","21","19","0","0","5","7","1","0","0","0","2","1","0","0","21","5","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L17005","CopyFilesRecursively","XDM.Wpf.UI.MsixHelper.CopyFilesRecursively(string, string, string)void","L13619","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\MsixHelper.cs","65","9","80","10","0","0","0","0","0","0","0","0","0","0","0","16","16","3","0","0","0","0","9","3","0","0","16","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L17046","get_DarkSource","XDM.Wpf.UI.SkinResourceDictionary.DarkSource.getSystem.Uri","L17040","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\SkinResourceDictionary.cs","16","13","16","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L17048","set_DarkSource","XDM.Wpf.UI.SkinResourceDictionary.DarkSource.setvoid","L17040","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\SkinResourceDictionary.cs","17","13","21","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L17052","get_LightSource","XDM.Wpf.UI.SkinResourceDictionary.LightSource.getSystem.Uri","L17040","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\SkinResourceDictionary.cs","25","13","25","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L17054","set_LightSource","XDM.Wpf.UI.SkinResourceDictionary.LightSource.setvoid","L17040","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\SkinResourceDictionary.cs","26","13","30","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L17050","UpdateSource","XDM.Wpf.UI.SkinResourceDictionary.UpdateSource()void","L17040","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\SkinResourceDictionary.cs","33","9","38","10","0","0","0","0","0","0","0","0","0","0","0","6","6","4","0","0","0","2","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L17069",".ctor","XDM.Wpf.UI.TranslationResourceDictionary.TranslationResourceDictionary()void","L17068","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\TranslationResourceDictionary.cs","13","9","38","10","0","0","0","0","0","0","0","0","0","0","0","26","26","6","0","0","0","5","13","0","0","0","26","26","13","0","0","0","0","0","0","0","0","0","0","0"
"L22155",".ctor","XDM.WinForms.IntegrationUI.Form1.Form1()void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.cs","21","9","41","10","0","0","0","0","0","0","0","0","0","0","0","21","21","2","0","0","0","1","13","0","0","0","21","21","13","0","0","0","0","0","0","0","0","0","0","0"
"L22182","UpdateControls","XDM.WinForms.IntegrationUI.Form1.UpdateControls()void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.cs","43","9","74","10","0","0","0","0","0","0","0","0","0","0","0","32","32","4","0","0","0","1","23","0","0","0","32","32","23","0","0","0","0","0","0","0","0","0","0","0"
"L22206","LoadImage","XDM.WinForms.IntegrationUI.Form1.LoadImage(int)void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.cs","76","9","84","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","0","2","1","0","0","9","9","2","0","0","0","0","0","0","0","0","0","0","0"
"L22217","Label2_MouseDown","XDM.WinForms.IntegrationUI.Form1.Label2_MouseDown(object, MouseEventArgs)void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.cs","86","9","90","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L22220","Form1_Load","XDM.WinForms.IntegrationUI.Form1.Form1_Load(object, System.EventArgs)void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.cs","92","9","96","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L22224","button2_Click","XDM.WinForms.IntegrationUI.Form1.button2_Click(object, System.EventArgs)void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.cs","98","9","106","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","2","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L22227","button3_Click","XDM.WinForms.IntegrationUI.Form1.button3_Click(object, System.EventArgs)void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.cs","108","9","112","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L22230","button4_Click","XDM.WinForms.IntegrationUI.Form1.button4_Click(object, System.EventArgs)void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.cs","114","9","117","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22233","button1_Click","XDM.WinForms.IntegrationUI.Form1.button1_Click(object, System.EventArgs)void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.cs","119","9","122","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L22240","Dispose","XDM.WinForms.IntegrationUI.Form1.Dispose(bool)void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.Designer.cs","15","9","22","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L22156","InitializeComponent","XDM.WinForms.IntegrationUI.Form1.InitializeComponent()void","L22144","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Form1.Designer.cs","30","9","216","10","0","0","0","0","0","0","0","46","4","0","0","144","187","1","0","0","0","0","137","0","0","46","144","187","137","0","0","5","0","0","1","0","0","0","0","5"
"L22320","Main","XDM.WinForms.IntegrationUI.Program.Main()void","L22319","L22137","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.WinForms.IntegrationUI\Program.cs","14","9","21","10","0","0","0","0","0","0","0","1","0","0","0","7","8","1","0","0","0","1","3","0","0","1","7","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L22328","Main","XDM.Msix.AutoLaunch.Program.Main()void","L22327","L22322","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Msix.AutoLaunch\Program.cs","9","9","16","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L8312",".ctor","System.Net.Http.WinInetProxyHelper.WinInetProxyHelper()void","L8309","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\WinInetProxyHelper.cs","22","9","51","10","0","0","0","0","0","0","0","4","0","0","0","25","30","2","0","0","0","1","12","0","0","4","25","30","12","0","0","0","0","0","0","0","0","0","0","0"
