"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2478","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<byte>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","505","9","511","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","5","2","0","0","7","7","5","0","0","0","0","0","0","0","0","0","0","0"
"L2481","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<sbyte>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","513","9","525","10","0","0","0","0","0","0","0","1","0","0","0","10","13","2","0","0","0","0","6","2","0","1","10","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L2487","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<sbyte>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","527","9","537","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","7","2","0","0","11","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L2493","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<short>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","539","9","551","10","0","0","0","0","0","0","0","1","0","0","0","10","13","2","0","0","0","0","6","2","0","1","10","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L2502","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<short>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","553","9","563","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","7","2","0","0","11","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L2508","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<ushort>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","565","9","577","10","0","0","0","0","0","0","0","1","0","0","0","10","13","2","0","0","0","0","6","2","0","1","10","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L2517","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<ushort>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","579","9","589","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","7","2","0","0","11","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L2523","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<int>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","591","9","594","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2327","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<int>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","596","9","600","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2530","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<uint>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","602","9","605","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2329","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<uint>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","607","9","611","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2544","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<long>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","613","9","616","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2331","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<long>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","618","9","622","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2549","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<ulong>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","624","9","627","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2333","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<ulong>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","629","9","633","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2563","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<BigInteger>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","635","9","638","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2335","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<BigInteger>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","640","9","644","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2577","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<decimal>, Stream, Parquet.Meta.SchemaElement)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","646","9","683","10","0","0","0","0","0","0","0","1","0","0","0","38","38","13","0","0","0","6","24","3","0","1","38","38","24","0","0","1","0","0","1","0","1","0","0","0"
"L2337","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<decimal>, Parquet.Meta.SchemaElement)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","685","9","748","10","0","0","0","0","0","0","0","5","0","0","0","56","64","15","0","0","0","4","37","3","0","5","56","64","37","0","0","1","0","0","1","0","1","0","0","0"
"L2596","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<double>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","750","9","753","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2339","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<double>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","755","9","759","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2607","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<float>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","761","9","764","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2341","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<float>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","766","9","770","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2621","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<byte[]>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","772","9","778","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L2627","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<Guid>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","780","9","785","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2343","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<byte[]>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","788","9","802","10","0","0","0","0","0","0","0","0","0","0","0","14","15","3","0","0","0","1","10","2","0","0","14","15","10","0","0","0","0","0","0","0","0","0","0","0"
"L2641","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<DateTime>, Stream, Parquet.Meta.SchemaElement)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","804","9","831","10","0","0","0","0","0","0","0","0","0","0","0","26","28","7","0","0","0","6","16","3","0","0","26","28","16","0","0","0","0","0","0","0","0","0","0","0"
"L2345","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<DateTime>, Parquet.Meta.SchemaElement)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","861","9","909","10","0","0","0","0","0","0","0","0","0","0","0","49","49","10","0","0","0","4","32","3","0","0","49","49","32","0","0","0","0","0","2","0","0","0","0","0"
"L2664","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<TimeSpan>, Stream, Parquet.Meta.SchemaElement)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","952","9","971","10","0","0","0","0","0","0","0","0","0","0","0","20","20","5","0","0","0","1","12","3","0","0","20","20","12","0","0","0","0","0","0","0","0","0","0","0"
"L2347","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<TimeSpan>, Parquet.Meta.SchemaElement)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","973","9","998","10","0","0","0","0","0","0","0","0","0","0","0","26","26","7","0","0","0","3","16","3","0","0","26","26","16","0","0","0","0","0","0","0","0","0","0","0"
"L2679","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<Parquet.File.Values.Primitives.Interval>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1000","9","1005","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","1","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2349","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<Parquet.File.Values.Primitives.Interval>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1007","9","1022","10","0","0","0","0","0","0","0","0","0","0","0","15","16","3","0","0","0","2","12","2","0","0","15","16","12","0","0","0","0","0","0","0","0","0","0","0"
"L2694","Encode","Parquet.Encodings.ParquetPlainEncoder.Encode(ReadOnlySpan<string>, Stream)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1024","9","1064","10","0","0","0","0","0","0","0","5","0","0","0","30","41","7","0","0","0","0","22","2","0","5","30","41","22","0","0","0","0","0","0","0","0","0","0","0"
"L2351","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<string>, Parquet.Meta.SchemaElement)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1066","9","1084","10","0","0","0","0","0","0","0","1","0","0","0","12","19","4","0","0","0","1","9","3","0","1","12","19","9","0","0","0","0","0","0","0","0","0","0","0"
"L2353","Decode","Parquet.Encodings.ParquetPlainEncoder.Decode(Span<byte>, Span<Guid>, Parquet.Meta.SchemaElement)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1086","9","1099","10","0","0","0","0","0","0","0","0","0","0","0","9","14","4","0","0","0","1","6","3","0","0","9","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L2526","Write","Parquet.Encodings.ParquetPlainEncoder.Write(Stream, ReadOnlySpan<byte>)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1103","9","1110","10","0","0","0","0","0","0","0","0","0","0","0","4","8","1","0","0","0","0","2","2","0","0","4","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L2716","Read","Parquet.Encodings.ParquetPlainEncoder.Read(Stream, Span<byte>)int","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1112","9","1134","10","0","0","0","0","0","0","0","0","0","0","0","12","23","3","0","0","0","0","9","2","0","0","12","23","9","0","0","0","0","0","0","0","0","0","0","0"
"L2719","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<byte>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1149","9","1153","10","0","0","0","0","0","0","0","8","8","0","0","5","5","1","0","0","0","3","3","2","0","8","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2725","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<sbyte>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1155","9","1159","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2730","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<short>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1161","9","1165","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2735","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<ushort>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1167","9","1171","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2740","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<int>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1173","9","1177","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2745","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<uint>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1179","9","1183","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2750","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<long>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1185","9","1189","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2755","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<ulong>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1191","9","1195","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2760","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<BigInteger>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1197","9","1201","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2765","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<decimal>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1203","9","1207","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2770","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<double>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1209","9","1213","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2775","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<float>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1215","9","1219","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2780","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<DateTime>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1221","9","1225","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2785","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<TimeSpan>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1241","9","1245","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2790","FillStats","Parquet.Encodings.ParquetPlainEncoder.FillStats(ReadOnlySpan<string>, Parquet.Data.DataColumnStatistics)void","L447","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\ParquetPlainEncoder.cs","1247","9","1251","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","2","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2798","EncodeWithLength","Parquet.Encodings.RleBitpackedHybridEncoder.EncodeWithLength(Stream, int, Span<int>)void","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","18","9","29","10","0","0","0","0","0","0","0","4","4","0","0","11","12","2","0","0","0","2","7","3","0","4","11","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L2808","Encode","Parquet.Encodings.RleBitpackedHybridEncoder.Encode(Stream, Span<int>, int)void","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","31","9","40","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","1","6","3","0","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L2803","Encode","Parquet.Encodings.RleBitpackedHybridEncoder.Encode(Span<int>, int, out byte[]?)int","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","42","9","79","10","0","0","0","0","0","0","0","3","0","0","0","31","38","8","0","0","0","5","21","3","0","3","31","38","21","0","0","0","0","0","0","0","0","0","0","0"
"L2825","WriteRle0","Parquet.Encodings.RleBitpackedHybridEncoder.WriteRle0(byte[], ref int, int, int)void","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","81","9","84","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","2","4","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2830","WriteRle1","Parquet.Encodings.RleBitpackedHybridEncoder.WriteRle1(byte[], ref int, int, int)void","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","86","9","90","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","3","4","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L2835","WriteRle2","Parquet.Encodings.RleBitpackedHybridEncoder.WriteRle2(byte[], ref int, int, int)void","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","92","9","97","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","4","4","0","0","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L2840","WriteRle3","Parquet.Encodings.RleBitpackedHybridEncoder.WriteRle3(byte[], ref int, int, int)void","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","99","9","105","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","5","4","0","0","7","7","5","0","0","0","0","0","0","0","0","0","0","0"
"L2845","WriteRle4","Parquet.Encodings.RleBitpackedHybridEncoder.WriteRle4(byte[], ref int, int, int)void","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","107","9","114","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","6","4","0","0","8","8","6","0","0","0","0","0","0","0","0","0","0","0"
"L2850","Decode","Parquet.Encodings.RleBitpackedHybridEncoder.Decode(Span<byte>, int, int?, out int, Span<int>, int)int","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","116","9","134","10","0","0","0","0","0","0","0","0","0","0","0","17","19","2","0","0","0","2","9","6","0","0","17","19","9","0","0","1","0","0","0","0","0","0","0","1"
"L2857","Decode","Parquet.Encodings.RleBitpackedHybridEncoder.Decode(Span<byte>, int, Span<int>, int)int","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","151","9","168","10","0","0","0","0","0","0","0","16","14","0","0","14","18","3","0","0","0","1","10","4","0","16","14","18","10","0","0","0","0","0","0","0","0","0","0","0"
"L2864","ReadRle","Parquet.Encodings.RleBitpackedHybridEncoder.ReadRle(int, Span<byte>, ref int, int, Span<int>, int)int","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","170","9","186","10","0","0","0","0","0","0","0","4","0","0","0","12","17","3","0","0","0","0","10","6","0","4","12","17","10","0","0","1","0","0","0","0","0","0","0","1"
"L2871","DecodeBitpacked","Parquet.Encodings.RleBitpackedHybridEncoder.DecodeBitpacked(int, Span<byte>, ref int, int, Span<int>, int)int","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","188","9","209","10","0","0","0","0","0","0","0","0","0","0","0","17","22","3","0","0","0","0","12","6","0","0","17","22","12","0","0","1","0","0","0","0","0","0","0","1"
"L2878","ReadIntOnBytes","Parquet.Encodings.RleBitpackedHybridEncoder.ReadIntOnBytes(Span<byte>)int","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.cs","211","9","226","10","0","0","0","0","0","0","0","0","0","0","0","16","16","6","0","0","0","0","7","1","0","0","16","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L2815","Encode0","Parquet.Encodings.RleBitpackedHybridEncoder.Encode0(byte[], ref int, Span<int>)void","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.Variations.cs","5","13","27","10","1","1","5","0","1","1","1","1","0","23","18","18","23","6","0","0","0","1","14","3","0","1","18","23","14","0","0","7","0","0","0","7","0","0","0","0"
"L2817","Encode1","Parquet.Encodings.RleBitpackedHybridEncoder.Encode1(byte[], ref int, Span<int>)void","L2795","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Encodings\RleBitpackedHybridEncoder.Variations.cs","29","13","51","10","1","1","5","0","1","1","1","1","0","23","18","18","23","6","0","0","0","1","14","3","0","1","18","23","14","0","0","7","0","0","0","7","0","0","0","0"
