"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2972","set_AllowAutoRedirect","HttpWebAdapters.IHttpWebRequest.AllowAutoRedirect.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","101","33","101","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2974","get_AllowWriteStreamBuffering","HttpWebAdapters.IHttpWebRequest.AllowWriteStreamBuffering.getbool","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","111","36","111","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2975","set_AllowWriteStreamBuffering","HttpWebAdapters.IHttpWebRequest.AllowWriteStreamBuffering.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","111","41","111","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2977","get_HaveResponse","HttpWebAdapters.IHttpWebRequest.HaveResponse.getbool","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","121","23","121","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2978","get_KeepAlive","HttpWebAdapters.IHttpWebRequest.KeepAlive.getbool","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","131","20","131","24","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2979","set_KeepAlive","HttpWebAdapters.IHttpWebRequest.KeepAlive.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","131","25","131","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2981","get_Pipelined","HttpWebAdapters.IHttpWebRequest.Pipelined.getbool","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","141","20","141","24","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2982","set_Pipelined","HttpWebAdapters.IHttpWebRequest.Pipelined.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","141","25","141","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2984","get_PreAuthenticate","HttpWebAdapters.IHttpWebRequest.PreAuthenticate.getbool","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","151","26","151","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2985","set_PreAuthenticate","HttpWebAdapters.IHttpWebRequest.PreAuthenticate.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","151","31","151","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2987","get_UnsafeAuthenticatedConnectionSharing","HttpWebAdapters.IHttpWebRequest.UnsafeAuthenticatedConnectionSharing.getbool","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","161","47","161","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2988","set_UnsafeAuthenticatedConnectionSharing","HttpWebAdapters.IHttpWebRequest.UnsafeAuthenticatedConnectionSharing.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","161","52","161","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2990","get_SendChunked","HttpWebAdapters.IHttpWebRequest.SendChunked.getbool","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","172","22","172","26","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2991","set_SendChunked","HttpWebAdapters.IHttpWebRequest.SendChunked.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","172","27","172","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2993","get_AutomaticDecompression","HttpWebAdapters.IHttpWebRequest.AutomaticDecompression.getDecompressionMethods","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","183","49","183","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2997","set_AutomaticDecompression","HttpWebAdapters.IHttpWebRequest.AutomaticDecompression.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","183","54","183","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2999","get_MaximumResponseHeadersLength","HttpWebAdapters.IHttpWebRequest.MaximumResponseHeadersLength.getint","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","195","38","195","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3000","set_MaximumResponseHeadersLength","HttpWebAdapters.IHttpWebRequest.MaximumResponseHeadersLength.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","195","43","195","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3002","get_ClientCertificates","HttpWebAdapters.IHttpWebRequest.ClientCertificates.getX509CertificateCollection","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","206","50","206","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3006","set_ClientCertificates","HttpWebAdapters.IHttpWebRequest.ClientCertificates.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","206","55","206","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3008","get_CookieContainer","HttpWebAdapters.IHttpWebRequest.CookieContainer.getCookieContainer","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","216","37","216","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3012","set_CookieContainer","HttpWebAdapters.IHttpWebRequest.CookieContainer.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","216","42","216","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3014","get_RequestUri","HttpWebAdapters.IHttpWebRequest.RequestUri.getUri","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","226","20","226","24","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3018","get_ContentLength","HttpWebAdapters.IHttpWebRequest.ContentLength.getlong","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","238","24","238","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3019","set_ContentLength","HttpWebAdapters.IHttpWebRequest.ContentLength.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","238","29","238","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3021","get_Timeout","HttpWebAdapters.IHttpWebRequest.Timeout.getint","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","249","17","249","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3022","set_Timeout","HttpWebAdapters.IHttpWebRequest.Timeout.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","249","22","249","26","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3024","get_ReadWriteTimeout","HttpWebAdapters.IHttpWebRequest.ReadWriteTimeout.getint","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","261","26","261","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3025","set_ReadWriteTimeout","HttpWebAdapters.IHttpWebRequest.ReadWriteTimeout.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","261","31","261","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3027","get_Address","HttpWebAdapters.IHttpWebRequest.Address.getUri","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","271","17","271","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3028","get_ServicePoint","HttpWebAdapters.IHttpWebRequest.ServicePoint.getServicePoint","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","281","31","281","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3032","get_MaximumAutomaticRedirections","HttpWebAdapters.IHttpWebRequest.MaximumAutomaticRedirections.getint","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","292","38","292","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3033","set_MaximumAutomaticRedirections","HttpWebAdapters.IHttpWebRequest.MaximumAutomaticRedirections.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","292","43","292","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3035","get_Credentials","HttpWebAdapters.IHttpWebRequest.Credentials.getICredentials","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","302","30","302","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3039","set_Credentials","HttpWebAdapters.IHttpWebRequest.Credentials.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","302","35","302","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3041","get_UseDefaultCredentials","HttpWebAdapters.IHttpWebRequest.UseDefaultCredentials.getbool","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","313","32","313","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3042","set_UseDefaultCredentials","HttpWebAdapters.IHttpWebRequest.UseDefaultCredentials.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","313","37","313","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3044","get_ConnectionGroupName","HttpWebAdapters.IHttpWebRequest.ConnectionGroupName.getstring","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","323","32","323","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3045","set_ConnectionGroupName","HttpWebAdapters.IHttpWebRequest.ConnectionGroupName.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","323","37","323","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3047","get_Headers","HttpWebAdapters.IHttpWebRequest.Headers.getWebHeaderCollection","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","334","33","334","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3051","set_Headers","HttpWebAdapters.IHttpWebRequest.Headers.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","334","38","334","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3053","get_Proxy","HttpWebAdapters.IHttpWebRequest.Proxy.getIWebProxy","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","347","21","347","25","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3057","set_Proxy","HttpWebAdapters.IHttpWebRequest.Proxy.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","347","26","347","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3059","get_ProtocolVersion","HttpWebAdapters.IHttpWebRequest.ProtocolVersion.getVersion","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","358","29","358","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3063","set_ProtocolVersion","HttpWebAdapters.IHttpWebRequest.ProtocolVersion.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","358","34","358","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3065","get_ContentType","HttpWebAdapters.IHttpWebRequest.ContentType.getstring","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","368","24","368","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3066","set_ContentType","HttpWebAdapters.IHttpWebRequest.ContentType.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","368","29","368","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3068","get_MediaType","HttpWebAdapters.IHttpWebRequest.MediaType.getstring","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","378","22","378","26","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3069","set_MediaType","HttpWebAdapters.IHttpWebRequest.MediaType.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","378","27","378","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3071","get_TransferEncoding","HttpWebAdapters.IHttpWebRequest.TransferEncoding.getstring","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","390","29","390","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3072","set_TransferEncoding","HttpWebAdapters.IHttpWebRequest.TransferEncoding.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","390","34","390","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3074","get_Connection","HttpWebAdapters.IHttpWebRequest.Connection.getstring","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","401","23","401","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3075","set_Connection","HttpWebAdapters.IHttpWebRequest.Connection.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","401","28","401","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3077","get_Accept","HttpWebAdapters.IHttpWebRequest.Accept.getstring","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","411","19","411","23","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3078","set_Accept","HttpWebAdapters.IHttpWebRequest.Accept.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","411","24","411","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3080","get_Referer","HttpWebAdapters.IHttpWebRequest.Referer.getstring","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","421","20","421","24","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3081","set_Referer","HttpWebAdapters.IHttpWebRequest.Referer.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","421","25","421","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3083","get_UserAgent","HttpWebAdapters.IHttpWebRequest.UserAgent.getstring","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","431","22","431","26","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3084","set_UserAgent","HttpWebAdapters.IHttpWebRequest.UserAgent.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","431","27","431","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3086","get_Expect","HttpWebAdapters.IHttpWebRequest.Expect.getstring","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","442","19","442","23","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3087","set_Expect","HttpWebAdapters.IHttpWebRequest.Expect.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","442","24","442","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3089","get_IfModifiedSince","HttpWebAdapters.IHttpWebRequest.IfModifiedSince.getDateTime","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","452","30","452","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3090","set_IfModifiedSince","HttpWebAdapters.IHttpWebRequest.IfModifiedSince.setvoid","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","452","35","452","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3092","BeginGetResponse","HttpWebAdapters.IHttpWebRequest.BeginGetResponse(AsyncCallback, object)IAsyncResult","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","454","6","454","74","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3101","EndGetResponse","HttpWebAdapters.IHttpWebRequest.EndGetResponse(IAsyncResult)HttpWebAdapters.IHttpWebResponse","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","455","6","455","59","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3103","BeginGetRequestStream","HttpWebAdapters.IHttpWebRequest.BeginGetRequestStream(AsyncCallback, object)IAsyncResult","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","456","6","456","79","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3106","EndGetRequestStream","HttpWebAdapters.IHttpWebRequest.EndGetRequestStream(IAsyncResult)Stream","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","457","6","457","54","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3108","GetRequestStreamAsync","HttpWebAdapters.IHttpWebRequest.GetRequestStreamAsync()Task<Stream>","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","459","9","459","46","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3112","GetResponseAsync","HttpWebAdapters.IHttpWebRequest.GetResponseAsync()Task<WebResponse>","L2946","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequest.cs","460","9","460","46","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3120","Create","HttpWebAdapters.IHttpWebRequestFactory.Create(Uri)HttpWebAdapters.IHttpWebRequest","L3119","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebRequestFactory.cs","21","3","21","35","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3124","GetResponseHeader","HttpWebAdapters.IHttpWebResponse.GetResponseHeader(string)string","L2954","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebResponse.cs","33","3","33","47","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3126","get_Cookies","HttpWebAdapters.IHttpWebResponse.Cookies.getCookieCollection","L2954","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\HttpWebAdapters\IHttpWebResponse.cs","44","30","44","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
