"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1483","get_ElementOnceOnly","JSNLog.Logger.ElementOnceOnly.getstring","L1409","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\Logger.cs","33","44","33","70","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","1","0","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1484","get_FieldRegex","JSNLog.Logger.FieldRegex.getstring","L1409","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\Logger.cs","34","39","34","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1485","get_FieldAppenders","JSNLog.Logger.FieldAppenders.getstring","L1409","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\Logger.cs","36","43","36","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1486","get_FieldOnceOnly","JSNLog.Logger.FieldOnceOnly.getstring","L1409","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\Logger.cs","37","42","37","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1487","CreateElement","JSNLog.Logger.CreateElement(StringBuilder, Dictionary<string, string>, int, Func<string, string>)void","L1409","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\Logger.cs","40","9","56","10","0","0","0","0","0","0","0","1","1","0","0","16","17","3","0","0","0","4","7","4","0","1","16","17","7","0","0","0","0","0","0","0","0","0","0","0"
"L1495","AddJsonFields","JSNLog.Logger.AddJsonFields(IList<string>, Dictionary<string, string>, Func<string, string>)void","L1409","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\Logger.cs","59","9","73","10","0","0","0","0","0","0","0","4","1","0","0","10","15","2","0","0","0","7","4","3","0","4","10","15","4","0","0","0","0","0","0","0","0","0","0","0"
"L1510","get_regex","JSNLog.OnceOnlyOptions.regex.getstring","L1474","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\OnceOnlyOptions.cs","16","31","16","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1513","set_regex","JSNLog.OnceOnlyOptions.regex.setvoid","L1474","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\OnceOnlyOptions.cs","16","36","16","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L842","get_Cancel","JSNLog.LoggingEventArgs.Cancel.getbool","L820","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\LoggingEventArgs.cs","10","30","10","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L823","set_Cancel","JSNLog.LoggingEventArgs.Cancel.setvoid","L820","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\LoggingEventArgs.cs","10","35","10","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L827",".ctor","JSNLog.LoggingEventArgs.LoggingEventArgs(JSNLog.ILogRequest)void","L820","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\LoggingEventArgs.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","0","1","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L232","ProcessRoot","JSNLog.Infrastructure.ConfigProcessor.ProcessRoot(string, StringBuilder, string)void","L231","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\ConfigProcessor.cs","23","9","26","10","0","0","0","0","0","0","0","13","13","0","0","4","4","1","0","0","0","0","1","3","0","13","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L246","ProcessRootExec","JSNLog.Infrastructure.ConfigProcessor.ProcessRootExec(StringBuilder, Func<string, string>, string, string, bool)void","L231","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\ConfigProcessor.cs","34","9","96","10","0","0","0","0","0","0","0","18","6","0","0","39","63","6","0","0","0","10","24","5","0","18","39","63","24","0","0","0","0","0","0","0","0","0","0","0"
"L301","GenerateCreateJavaScript","JSNLog.Infrastructure.ConfigProcessor.GenerateCreateJavaScript(IEnumerable<JSNLog.ICanCreateElement>, StringBuilder, Func<string, string>, Dictionary<string, string>, ref int)void","L231","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\ConfigProcessor.cs","111","9","121","10","0","0","0","0","0","0","0","13","13","0","0","10","11","3","0","0","0","0","5","5","0","13","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L372","get_Version","JSNLog.Infrastructure.Generated.Version.getstring","L371","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Generated.cs","7","40","7","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L373","get_FrameworkVersion","JSNLog.Infrastructure.Generated.FrameworkVersion.getstring","L371","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Generated.cs","8","49","8","73","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L374","get_JSNLogJsVersion","JSNLog.Infrastructure.Generated.JSNLogJsVersion.getstring","L371","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Generated.cs","9","48","9","72","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L375","VirtualToAbsolutePath","JSNLog.Infrastructure.HostingHelpers.VirtualToAbsolutePath(string)string","L243","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\HostingHelpers.cs","10","9","24","10","0","0","0","0","0","0","0","10","0","0","0","4","15","1","0","0","0","0","1","1","0","10","4","15","1","0","0","0","0","0","0","0","0","0","0","0"
"L378","JavaScriptStringEncode","JSNLog.Infrastructure.HtmlHelpers.JavaScriptStringEncode(string, bool)string","L377","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\HtmlHelpers.cs","8","9","85","10","0","0","0","0","0","0","0","0","0","0","0","4","78","1","0","0","0","0","1","2","0","0","4","78","1","0","0","0","0","0","0","0","0","0","0","0"
"L386","GetEncoding","JSNLog.Infrastructure.HttpHelpers.GetEncoding(string)Encoding","L381","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\HttpHelpers.cs","13","9","35","10","0","0","0","0","0","0","0","0","0","0","0","21","23","4","0","0","0","0","9","1","0","0","21","23","9","0","0","0","0","0","0","0","0","0","0","0"
"L299","WriteScriptTag","JSNLog.Infrastructure.JavaScriptHelpers.WriteScriptTag(string, StringBuilder)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","13","9","16","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L280","WriteJavaScriptBeginTag","JSNLog.Infrastructure.JavaScriptHelpers.WriteJavaScriptBeginTag(StringBuilder)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","18","9","22","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L297","WriteJavaScriptEndTag","JSNLog.Infrastructure.JavaScriptHelpers.WriteJavaScriptEndTag(StringBuilder)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","24","9","28","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L396","WriteLine","JSNLog.Infrastructure.JavaScriptHelpers.WriteLine(string, StringBuilder)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","30","9","33","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L399","GenerateSetOptions","JSNLog.Infrastructure.JavaScriptHelpers.GenerateSetOptions(string, JSNLog.ICanCreateJsonFields, Dictionary<string, string>, Func<string, string>, StringBuilder, IList<string>)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","50","9","65","10","0","0","0","0","0","0","0","15","15","0","0","13","16","2","0","0","0","0","6","6","0","15","13","16","6","0","0","1","0","0","0","0","0","0","0","1"
"L414","ToJavaScript","JSNLog.Infrastructure.JavaScriptHelpers.ToJavaScript(bool)string","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","67","9","71","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","3","1","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L416","ToJavaScript","JSNLog.Infrastructure.JavaScriptHelpers.ToJavaScript(uint)string","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","73","9","76","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L421","ToJavaScript","JSNLog.Infrastructure.JavaScriptHelpers.ToJavaScript(IEnumerable<string>)string","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","78","9","81","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L426","AddJsonField","JSNLog.Infrastructure.JavaScriptHelpers.AddJsonField(IList<string>, string, string, JSNLog.ValueInfos.IValueInfo)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","101","9","115","10","0","0","0","0","0","0","0","20","18","0","0","12","15","3","0","0","0","3","5","4","0","20","12","15","5","0","0","0","0","0","0","0","0","0","0","0"
"L444","AddJsonField","JSNLog.Infrastructure.JavaScriptHelpers.AddJsonField(IList<string>, string, uint)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","117","9","120","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L449","AddJsonField","JSNLog.Infrastructure.JavaScriptHelpers.AddJsonField(IList<string>, string, bool)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","122","9","125","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L454","AddJsonField","JSNLog.Infrastructure.JavaScriptHelpers.AddJsonField(IList<string>, string, IEnumerable<string>, JSNLog.ValueInfos.IValueInfo)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","128","9","139","10","0","0","0","0","0","0","0","2","1","0","0","11","12","2","0","0","0","2","3","4","0","2","11","12","3","0","0","0","0","0","0","0","0","0","0","0"
"L437","AddJsonField","JSNLog.Infrastructure.JavaScriptHelpers.AddJsonField(IList<string>, string, string)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","141","9","146","10","0","0","0","0","0","0","0","1","0","0","0","5","6","1","0","0","0","0","2","3","0","1","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L469","GenerateCreate","JSNLog.Infrastructure.JavaScriptHelpers.GenerateCreate(string, string, string, StringBuilder)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","157","9","160","10","0","0","0","0","0","0","0","9","9","0","0","4","4","1","0","0","0","0","1","4","0","9","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L475","GenerateLogger","JSNLog.Infrastructure.JavaScriptHelpers.GenerateLogger(string, string, StringBuilder)void","L277","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\JavaScriptHelpers.cs","174","9","179","10","0","0","0","0","0","0","0","12","12","0","0","6","6","2","0","0","0","0","2","3","0","12","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L482","IntToLevel","JSNLog.Infrastructure.LevelUtils.IntToLevel(int)JSNLog.Level","L480","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LevelUtils.cs","33","9","50","10","0","0","0","0","0","0","0","23","22","0","0","15","18","3","0","0","0","1","8","1","0","23","15","18","8","0","0","0","0","0","0","0","0","0","0","0"
"L485","HighestLevel","JSNLog.Infrastructure.LevelUtils.HighestLevel()JSNLog.Level","L480","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LevelUtils.cs","57","9","64","10","0","0","0","0","0","0","0","5","5","0","0","7","8","1","0","0","0","0","4","0","0","5","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L488","ParseLevel","JSNLog.Infrastructure.LevelUtils.ParseLevel(string)JSNLog.Level?","L480","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LevelUtils.cs","74","9","98","10","0","0","0","0","0","0","0","10","8","0","0","19","25","4","0","0","0","1","10","1","0","10","19","25","10","0","0","0","0","0","0","0","0","0","0","0"
"L496","PredefinedName","JSNLog.Infrastructure.LevelUtils.PredefinedName(string)string","L480","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LevelUtils.cs","108","9","130","10","0","0","0","0","0","0","0","8","8","0","0","20","23","4","0","0","0","0","11","1","0","8","20","23","11","0","0","0","0","0","0","0","0","0","0","0"
"L499","LevelNumber","JSNLog.Infrastructure.LevelUtils.LevelNumber(string)int","L480","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LevelUtils.cs","140","9","156","10","0","0","0","0","0","0","0","9","8","0","0","14","17","3","0","0","0","0","7","1","0","9","14","17","7","0","0","0","0","0","0","0","0","0","0","0"
"L502","ValidateLevel","JSNLog.Infrastructure.LevelUtils.ValidateLevel(string)void","L480","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LevelUtils.cs","162","9","167","10","0","0","0","0","0","0","0","4","4","0","0","5","6","2","0","0","0","1","3","1","0","4","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L506","NamedLevels","JSNLog.Infrastructure.LevelUtils.NamedLevels()string","L480","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LevelUtils.cs","175","9","181","10","0","0","0","0","0","0","0","6","6","0","0","6","7","1","0","0","0","0","3","0","0","6","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L549","IsLoggingUrl","JSNLog.Infrastructure.LoggingUrlHelpers.IsLoggingUrl(string)bool","L548","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LoggingUrlHelpers.cs","29","9","63","10","0","0","0","0","0","0","0","18","18","0","0","30","35","7","0","0","0","6","14","1","0","18","30","35","14","0","0","0","0","0","0","0","0","0","0","0"
"L562","ResolvedAppenderUrl","JSNLog.Infrastructure.LoggingUrlHelpers.ResolvedAppenderUrl(string, string, string)string","L548","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LoggingUrlHelpers.cs","79","9","85","10","0","0","0","0","0","0","0","14","14","0","0","6","7","3","0","0","0","0","5","3","0","14","6","7","5","0","0","0","0","0","0","0","0","0","0","0"
"L573","TrimmedUrl","JSNLog.Infrastructure.LoggingUrlHelpers.TrimmedUrl(string)string","L548","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LoggingUrlHelpers.cs","87","9","90","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L558","UrlMatchesAppenderUrl","JSNLog.Infrastructure.LoggingUrlHelpers.UrlMatchesAppenderUrl(string, string)bool","L548","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LoggingUrlHelpers.cs","92","9","101","10","0","0","0","0","0","0","0","1","0","0","0","7","10","1","0","0","0","1","4","2","0","1","7","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L579","DeserializeJson","JSNLog.Infrastructure.LogMessageHelpers.DeserializeJson<T>(string)T","L578","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LogMessageHelpers.cs","9","9","13","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L584","IsPotentialJson","JSNLog.Infrastructure.LogMessageHelpers.IsPotentialJson(string)bool","L578","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LogMessageHelpers.cs","15","9","19","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L586","DeserializeIfPossible","JSNLog.Infrastructure.LogMessageHelpers.DeserializeIfPossible(string)Object","L578","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LogMessageHelpers.cs","28","9","43","10","0","0","0","0","0","0","0","7","7","0","0","15","16","3","0","0","0","2","5","1","0","7","15","16","5","0","0","0","0","0","0","0","0","0","0","0"
"L597","IsJsonString","JSNLog.Infrastructure.LogMessageHelpers.IsJsonString(string)bool","L578","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LogMessageHelpers.cs","50","9","69","10","0","0","0","0","0","0","0","7","5","0","0","15","20","3","0","0","0","2","5","1","0","7","15","20","5","0","0","0","0","0","0","0","0","0","0","0"
"L607","EnsureValidJson","JSNLog.Infrastructure.LogMessageHelpers.EnsureValidJson(string)string","L578","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\LogMessageHelpers.cs","79","9","87","10","0","0","0","0","0","0","0","8","8","0","0","8","9","2","0","0","0","2","3","1","0","8","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L615","GetLogRequestId","JSNLog.Infrastructure.RequestId.GetLogRequestId(Dictionary<string, string>)string","L614","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\RequestId.cs","9","9","13","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L640","get_CurrentYear","JSNLog.Infrastructure.SiteConstants.CurrentYear.getstring","L617","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\SiteConstants.cs","43","13","43","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L641","get_DownloadLinkJsnlogJs","JSNLog.Infrastructure.SiteConstants.DownloadLinkJsnlogJs.getstring","L617","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\SiteConstants.cs","48","13","48","104","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L642","UtcToLocalDateTime","JSNLog.Infrastructure.Utils.UtcToLocalDateTime(DateTime)DateTime","L272","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Utils.cs","18","9","22","10","0","0","0","0","0","0","0","5","5","0","0","5","5","1","0","0","0","0","2","1","0","5","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L648","ToDictionary","JSNLog.Infrastructure.Utils.ToDictionary(NameValueCollection)Dictionary<string, string>","L272","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Utils.cs","27","9","37","10","0","0","0","0","0","0","0","1","1","0","0","9","11","2","0","0","0","0","4","1","0","1","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L654","ToDictionary","JSNLog.Infrastructure.Utils.ToDictionary(IEnumerable<KeyValuePair<string, string>>)Dictionary<string, string>","L272","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Utils.cs","40","9","50","10","0","0","0","0","0","0","0","0","0","0","0","9","11","2","0","0","0","0","4","1","0","0","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L663","SafeGet","JSNLog.Infrastructure.Utils.SafeGet<K, T>(IDictionary<K, T>, K)T","L272","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Utils.cs","52","9","57","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L673","ToDictionary","JSNLog.Infrastructure.Utils.ToDictionary(IEnumerable<KeyValuePair<string, StringValues>>)Dictionary<string, string>","L272","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Utils.cs","59","9","68","10","0","0","0","0","0","0","0","0","0","0","0","9","10","2","0","0","0","0","4","1","0","0","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L684","SafeToString","JSNLog.Infrastructure.Utils.SafeToString<T>(T)string","L272","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Utils.cs","70","9","78","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","0","3","1","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L275","AbsoluteUrl","JSNLog.Infrastructure.Utils.AbsoluteUrl(string, Func<string, string>)string","L272","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\Infrastructure\Utils.cs","85","9","95","10","0","0","0","0","0","0","0","5","5","0","0","10","11","4","0","0","0","0","5","2","0","5","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L536","ProcessLogRequest","JSNLog.LogHandling.LoggerProcessor.ProcessLogRequest(string, JSNLog.LogRequestBase, DateTime, string, string, JSNLog.LogHandling.LogResponse)void","L533","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\LogHandling\LoggerProcessor.cs","59","9","111","10","0","0","0","0","0","0","0","30","25","0","0","36","53","9","0","0","0","7","20","6","0","30","36","53","20","0","0","1","0","0","0","0","0","0","0","1"
"L756","ProcessLogRequestExec","JSNLog.LogHandling.LoggerProcessor.ProcessLogRequestExec(string, JSNLog.LogRequestBase, DateTime, JSNLog.JsnlogConfiguration)List<JSNLog.FinalLogData>","L533","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\LogHandling\LoggerProcessor.cs","121","9","164","10","0","0","0","0","0","0","0","9","8","0","0","38","44","5","0","0","0","6","14","4","0","9","38","44","14","0","0","0","0","0","0","0","0","0","0","0"
"L793","ProcessLogItem","JSNLog.LogHandling.LoggerProcessor.ProcessLogItem(JSNLog.LogHandling.LoggerProcessor.LogRequestSingleMsg, JSNLog.LogRequestBase, DateTime, JSNLog.JsnlogConfiguration)JSNLog.FinalLogData","L533","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\LogHandling\LoggerProcessor.cs","166","9","252","10","0","0","0","0","0","0","0","8","0","0","0","63","87","9","0","0","0","27","31","4","0","8","63","87","31","0","0","1","0","0","0","0","0","1","0","0"
"L844","SafeGet","JSNLog.LogHandling.LoggerProcessor.SafeGet(Dictionary<string, Object>, string, string)string","L533","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\LogHandling\LoggerProcessor.cs","262","9","270","10","0","0","0","0","0","0","0","8","8","0","0","8","9","2","0","0","0","0","3","3","0","8","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L546","get_Headers","JSNLog.LogHandling.LogResponse.Headers.getDictionary<string, string>","L530","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\LogHandling\LogResponse.cs","14","13","14","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L544","get_StatusCode","JSNLog.LogHandling.LogResponse.StatusCode.getint","L530","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\LogHandling\LogResponse.cs","17","33","17","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L746","set_StatusCode","JSNLog.LogHandling.LogResponse.StatusCode.setvoid","L530","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\LogHandling\LogResponse.cs","17","38","17","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L750","AppendHeader","JSNLog.LogHandling.LogResponse.AppendHeader(string, string)void","L530","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\LogHandling\LogResponse.cs","19","9","22","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1450","<>f__(?, [?])","JSNLog.JsnlogConfiguration.Validate()void.<>f__(?, [?])","L1148","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\JsnlogConfiguration.cs","157","31","157","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1454","<>f__(?, [?])","JSNLog.JsnlogConfiguration.Validate()void.<>f__(?, [?])","L1148","L103","D:\DataCollection\repos\mperdeck_jsnlog\jsnlog\PublicFacing\Configuration\JsnlogConfiguration\JsnlogConfiguration.cs","162","51","162","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
