"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L909","set_LibraryFileName","InteropDotNet.RuntimeDllImportAttribute.LibraryFileName.setvoid","L700","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\RuntimeDllImportAttribute.cs","25","46","25","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L911",".ctor","InteropDotNet.RuntimeDllImportAttribute.RuntimeDllImportAttribute(string)void","L700","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\RuntimeDllImportAttribute.cs","27","9","30","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L831","GetPlatformName","InteropDotNet.SystemManager.GetPlatformName()string","L828","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\SystemManager.cs","11","9","14","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L880","GetOperatingSystem","InteropDotNet.SystemManager.GetOperatingSystem()InteropDotNet.OperatingSystem","L828","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\SystemManager.cs","16","9","46","10","0","0","0","0","0","0","0","1","0","0","0","10","31","4","0","0","0","0","7","0","0","1","10","31","7","0","0","0","0","0","0","0","0","0","0","0"
"L916","LoadLibrary","InteropDotNet.UnixLibraryLoaderLogic.LoadLibrary(string)IntPtr","L893","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\UnixLibraryLoaderLogic.cs","13","9","33","10","0","0","0","0","0","0","0","0","0","0","0","19","21","3","0","0","0","3","10","1","0","0","19","21","10","0","0","0","0","0","0","0","0","0","0","0"
"L924","FreeLibrary","InteropDotNet.UnixLibraryLoaderLogic.FreeLibrary(IntPtr)bool","L893","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\UnixLibraryLoaderLogic.cs","35","9","38","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L928","GetProcAddress","InteropDotNet.UnixLibraryLoaderLogic.GetProcAddress(IntPtr, string)IntPtr","L893","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\UnixLibraryLoaderLogic.cs","40","9","56","10","0","0","0","0","0","0","0","1","0","0","0","17","17","4","0","0","0","1","10","2","0","1","17","17","10","0","0","0","0","0","0","0","0","0","0","0"
"L932","FixUpLibraryName","InteropDotNet.UnixLibraryLoaderLogic.FixUpLibraryName(string)string","L893","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\UnixLibraryLoaderLogic.cs","60","9","70","10","0","0","0","0","0","0","0","0","0","0","0","11","11","4","0","0","0","0","6","1","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L935","UnixLoadLibrary","InteropDotNet.UnixLibraryLoaderLogic.UnixLoadLibrary(String, int)IntPtr","L893","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\UnixLibraryLoaderLogic.cs","74","9","75","82","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L926","UnixFreeLibrary","InteropDotNet.UnixLibraryLoaderLogic.UnixFreeLibrary(IntPtr)int","L893","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\UnixLibraryLoaderLogic.cs","77","9","78","66","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L942","UnixGetProcAddress","InteropDotNet.UnixLibraryLoaderLogic.UnixGetProcAddress(IntPtr, String)IntPtr","L893","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\UnixLibraryLoaderLogic.cs","80","9","81","87","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L922","UnixGetLastError","InteropDotNet.UnixLibraryLoaderLogic.UnixGetLastError()IntPtr","L893","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\UnixLibraryLoaderLogic.cs","83","9","84","57","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L945","LoadLibrary","InteropDotNet.WindowsLibraryLoaderLogic.LoadLibrary(string)IntPtr","L887","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\WindowsLibraryLoaderLogic.cs","12","9","32","10","0","0","0","0","0","0","0","0","0","0","0","19","21","3","0","0","0","4","10","1","0","0","19","21","10","0","0","0","0","0","0","0","0","0","0","0"
"L951","FreeLibrary","InteropDotNet.WindowsLibraryLoaderLogic.FreeLibrary(IntPtr)bool","L887","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\WindowsLibraryLoaderLogic.cs","34","9","52","10","0","0","0","0","0","0","0","0","0","0","0","19","19","3","0","0","0","2","10","1","0","0","19","19","10","0","0","0","0","0","0","0","0","0","0","0"
"L955","GetProcAddress","InteropDotNet.WindowsLibraryLoaderLogic.GetProcAddress(IntPtr, string)IntPtr","L887","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\WindowsLibraryLoaderLogic.cs","54","9","82","10","0","0","0","0","0","0","0","0","0","0","0","28","29","3","0","0","0","2","9","2","0","0","28","29","9","0","0","0","0","0","0","0","0","0","0","0"
"L960","FixUpLibraryName","InteropDotNet.WindowsLibraryLoaderLogic.FixUpLibraryName(string)string","L887","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\WindowsLibraryLoaderLogic.cs","84","9","89","10","0","0","0","0","0","0","0","0","0","0","0","6","6","3","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L947","WindowsLoadLibrary","InteropDotNet.WindowsLibraryLoaderLogic.WindowsLoadLibrary(string)IntPtr","L887","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\WindowsLibraryLoaderLogic.cs","91","9","93","73","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L953","WindowsFreeLibrary","InteropDotNet.WindowsLibraryLoaderLogic.WindowsFreeLibrary(IntPtr)bool","L887","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\WindowsLibraryLoaderLogic.cs","95","9","97","70","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L958","WindowsGetProcAddress","InteropDotNet.WindowsLibraryLoaderLogic.WindowsGetProcAddress(IntPtr, string)IntPtr","L887","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\WindowsLibraryLoaderLogic.cs","99","9","101","97","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","2","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L949","WindowsGetLastError","InteropDotNet.WindowsLibraryLoaderLogic.WindowsGetLastError()int","L887","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\InteropDotNet\WindowsLibraryLoaderLogic.cs","103","9","106","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L192",".ctor","Tesseract.AggregateResultRenderer.EndDocumentOnDispose.EndDocumentOnDispose(Tesseract.AggregateResultRenderer, IEnumerable<IDisposable>)void","L179","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\AggregateResultRenderer.cs","20","13","24","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L204","Dispose","Tesseract.AggregateResultRenderer.EndDocumentOnDispose.Dispose(bool)void","L179","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\AggregateResultRenderer.cs","26","13","40","14","0","0","0","0","0","0","0","2","0","0","0","11","15","3","0","0","0","1","6","1","0","2","11","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L560","Format","Tesseract.Internal.ErrorMessage.Format(int, string, params object[])string","L557","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\ErrorMessage.cs","10","3","15","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L565","ErrorPageUrl","Tesseract.Internal.ErrorMessage.ErrorPageUrl(int)string","L557","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\ErrorMessage.cs","17","3","20","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L570","Require","Tesseract.Internal.Guard.Require(string, bool)void","L210","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\Guard.cs","17","3","22","4","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","2","2","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L573","Require","Tesseract.Internal.Guard.Require(string, bool, string)void","L210","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\Guard.cs","31","3","36","4","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","2","3","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L577","Require","Tesseract.Internal.Guard.Require(string, bool, string, params object[])void","L210","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\Guard.cs","46","3","51","4","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","2","4","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L248","RequireNotNull","Tesseract.Internal.Guard.RequireNotNull(string, object)void","L210","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\Guard.cs","55","3","61","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L584","RequireNotNullOrEmpty","Tesseract.Internal.Guard.RequireNotNullOrEmpty(string, string)void","L210","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\Guard.cs","69","3","77","4","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","3","2","0","0","9","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L215","Verify","Tesseract.Internal.Guard.Verify(bool, string, params object[])void","L210","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\Guard.cs","85","3","91","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","3","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L846","TraceInformation","Tesseract.Internal.Logger.TraceInformation(string, params object[])void","L261","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\Logger.cs","15","9","18","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L920","TraceError","Tesseract.Internal.Logger.TraceError(string, params object[])void","L261","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\Logger.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L866","TraceWarning","Tesseract.Internal.Logger.TraceWarning(string, params object[])void","L261","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\Logger.cs","25","9","28","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L976","TryToString","Tesseract.Internal.TessConvert.TryToString(object, out string)bool","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","12","3","41","4","0","0","0","0","0","0","0","0","0","0","0","30","30","12","0","0","0","10","25","2","0","0","30","30","25","0","0","1","0","0","1","0","1","0","0","0"
"L979","ToString","Tesseract.Internal.TessConvert.ToString(bool)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","43","3","46","4","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L981","ToString","Tesseract.Internal.TessConvert.ToString(decimal)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","48","3","51","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L983","ToString","Tesseract.Internal.TessConvert.ToString(double)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","53","3","56","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L985","ToString","Tesseract.Internal.TessConvert.ToString(float)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","58","3","61","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L987","ToString","Tesseract.Internal.TessConvert.ToString(Int16)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","63","3","66","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L989","ToString","Tesseract.Internal.TessConvert.ToString(Int32)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","68","3","71","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L991","ToString","Tesseract.Internal.TessConvert.ToString(Int64)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","73","3","76","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L993","ToString","Tesseract.Internal.TessConvert.ToString(UInt16)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","78","3","81","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L995","ToString","Tesseract.Internal.TessConvert.ToString(UInt32)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","83","3","86","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L997","ToString","Tesseract.Internal.TessConvert.ToString(UInt64)string","L974","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Internal\TessConvert.cs","88","3","91","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1036","BaseAPIGetComponentImages","Tesseract.Interop.ITessApiSignatures.BaseAPIGetComponentImages(HandleRef, Tesseract.PageIteratorLevel, int, IntPtr, IntPtr)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","20","9","21","130","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","5","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1050","BaseAPIAnalyseLayout","Tesseract.Interop.ITessApiSignatures.BaseAPIAnalyseLayout(HandleRef)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","23","9","24","55","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1052","BaseAPIClear","Tesseract.Interop.ITessApiSignatures.BaseAPIClear(HandleRef)void","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","26","9","27","45","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1054","BaseApiCreate","Tesseract.Interop.ITessApiSignatures.BaseApiCreate()IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","33","9","34","32","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1055","BaseApiDelete","Tesseract.Interop.ITessApiSignatures.BaseApiDelete(HandleRef)void","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","41","9","42","43","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1057","TessBaseAPIDetectOrientationScript","Tesseract.Interop.ITessApiSignatures.TessBaseAPIDetectOrientationScript(HandleRef, out int, out float, out IntPtr, out float)int","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","44","9","45","156","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","5","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1063","BaseApiGetBoolVariable","Tesseract.Interop.ITessApiSignatures.BaseApiGetBoolVariable(HandleRef, string, out int)int","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","47","9","48","82","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1067","BaseApiGetDoubleVariable","Tesseract.Interop.ITessApiSignatures.BaseApiGetDoubleVariable(HandleRef, string, out double)int","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","50","9","51","87","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1071","BaseApiGetHOCRTextInternal","Tesseract.Interop.ITessApiSignatures.BaseApiGetHOCRTextInternal(HandleRef, int)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","53","9","54","74","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1074","BaseApiGetAltoTextInternal","Tesseract.Interop.ITessApiSignatures.BaseApiGetAltoTextInternal(HandleRef, int)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","56","9","57","74","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1077","BaseApiGetTsvTextInternal","Tesseract.Interop.ITessApiSignatures.BaseApiGetTsvTextInternal(HandleRef, int)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","59","9","60","73","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1080","BaseApiGetBoxTextInternal","Tesseract.Interop.ITessApiSignatures.BaseApiGetBoxTextInternal(HandleRef, int)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","62","9","63","73","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1083","BaseApiGetLSTMBoxTextInternal","Tesseract.Interop.ITessApiSignatures.BaseApiGetLSTMBoxTextInternal(HandleRef, int)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","65","9","66","77","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1086","BaseApiGetWordStrBoxTextInternal","Tesseract.Interop.ITessApiSignatures.BaseApiGetWordStrBoxTextInternal(HandleRef, int)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","68","9","69","80","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1089","BaseApiGetUNLVTextInternal","Tesseract.Interop.ITessApiSignatures.BaseApiGetUNLVTextInternal(HandleRef)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","71","9","72","61","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1091","BaseApiGetIntVariable","Tesseract.Interop.ITessApiSignatures.BaseApiGetIntVariable(HandleRef, string, out int)int","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","74","9","75","81","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1095","BaseApiGetIterator","Tesseract.Interop.ITessApiSignatures.BaseApiGetIterator(HandleRef)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","77","9","78","53","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1097","BaseAPIGetPageSegMode","Tesseract.Interop.ITessApiSignatures.BaseAPIGetPageSegMode(HandleRef)Tesseract.PageSegMode","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","80","9","81","61","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1102","BaseApiGetStringVariableInternal","Tesseract.Interop.ITessApiSignatures.BaseApiGetStringVariableInternal(HandleRef, string)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","83","9","84","80","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1105","BaseAPIGetThresholdedImage","Tesseract.Interop.ITessApiSignatures.BaseAPIGetThresholdedImage(HandleRef)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","86","9","87","61","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1107","BaseAPISetInputName","Tesseract.Interop.ITessApiSignatures.BaseAPISetInputName(HandleRef, string)void","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","96","9","97","65","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1110","BaseAPIGetDatapath","Tesseract.Interop.ITessApiSignatures.BaseAPIGetDatapath(HandleRef)string","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","99","9","100","53","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1112","BaseAPISetOutputName","Tesseract.Interop.ITessApiSignatures.BaseAPISetOutputName(HandleRef, string)void","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","102","9","103","66","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1115","BaseAPIGetUTF8TextInternal","Tesseract.Interop.ITessApiSignatures.BaseAPIGetUTF8TextInternal(HandleRef)IntPtr","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","105","9","106","61","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1117","BaseApiInit","Tesseract.Interop.ITessApiSignatures.BaseApiInit(HandleRef, string, string, int, string[], int, string[], string[], UIntPtr, bool)int","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","108","9","112","71","0","","","0","","0","0","0","0","0","0","5","5","1","0","0","0","","0","10","0","0","5","5","0","0","0","1","0","0","1","0","0","0","0","1"
"L1132","BaseAPIMeanTextConf","Tesseract.Interop.ITessApiSignatures.BaseAPIMeanTextConf(HandleRef)int","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","114","9","115","51","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1134","BaseApiRecognize","Tesseract.Interop.ITessApiSignatures.BaseApiRecognize(HandleRef, HandleRef)int","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","117","9","118","67","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1137","BaseApiSetDebugVariable","Tesseract.Interop.ITessApiSignatures.BaseApiSetDebugVariable(HandleRef, string, IntPtr)int","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","120","9","121","83","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1141","BaseApiSetImage","Tesseract.Interop.ITessApiSignatures.BaseApiSetImage(HandleRef, HandleRef)void","L1034","L103","D:\DataCollection\repos\charlesw_tesseract\src\Tesseract\Interop\BaseApi.cs","124","9","125","69","0","","","0","","0","0","0","0","0","0","2","2","1","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
