"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L10042","MakeVisible","Kanji.Interface.Controls.VirtualizingWrapPanel.MakeVisible(Visual, Rect)Rect","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","634","9","664","10","0","0","0","0","0","0","0","0","0","0","0","31","31","7","0","0","0","3","21","2","0","0","31","31","21","0","0","0","0","0","0","0","0","0","0","0"
"L10048","MouseWheelDown","Kanji.Interface.Controls.VirtualizingWrapPanel.MouseWheelDown()void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","666","9","669","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L10051","MouseWheelLeft","Kanji.Interface.Controls.VirtualizingWrapPanel.MouseWheelLeft()void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","671","9","674","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L10054","MouseWheelRight","Kanji.Interface.Controls.VirtualizingWrapPanel.MouseWheelRight()void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","676","9","679","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L10057","MouseWheelUp","Kanji.Interface.Controls.VirtualizingWrapPanel.MouseWheelUp()void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","681","9","684","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L10049","PageDown","Kanji.Interface.Controls.VirtualizingWrapPanel.PageDown()void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","686","9","689","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L10052","PageLeft","Kanji.Interface.Controls.VirtualizingWrapPanel.PageLeft()void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","691","9","694","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L10055","PageRight","Kanji.Interface.Controls.VirtualizingWrapPanel.PageRight()void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","696","9","699","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L10058","PageUp","Kanji.Interface.Controls.VirtualizingWrapPanel.PageUp()void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","701","9","704","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L10063","get_ScrollOwner","Kanji.Interface.Controls.VirtualizingWrapPanel.ScrollOwner.getScrollViewer","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","709","13","709","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L10064","set_ScrollOwner","Kanji.Interface.Controls.VirtualizingWrapPanel.ScrollOwner.setvoid","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","710","13","710","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L10066","SetHorizontalOffset","Kanji.Interface.Controls.VirtualizingWrapPanel.SetHorizontalOffset(double)void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","713","9","734","10","1","1","4","0","1","1","1","0","0","22","19","19","22","5","0","0","0","1","9","1","0","0","19","22","9","0","0","7","0","0","0","7","0","0","0","0"
"L10068","SetVerticalOffset","Kanji.Interface.Controls.VirtualizingWrapPanel.SetVerticalOffset(double)void","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","736","9","759","10","1","1","4","0","1","1","1","1","0","24","19","19","24","5","0","0","0","1","9","1","0","1","19","24","9","0","0","7","0","0","0","7","0","0","0","0"
"L9963","get_ViewportHeight","Kanji.Interface.Controls.VirtualizingWrapPanel.ViewportHeight.getdouble","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","763","13","763","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L9965","get_ViewportWidth","Kanji.Interface.Controls.VirtualizingWrapPanel.ViewportWidth.getdouble","L9873","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Controls\VirtualizingWrapPanel.cs","768","13","768","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14394","get_Command","Kanji.Interface.Controls.CollapsiblePanelBase.Command.getICommand","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","46","13","46","64","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14397","set_Command","Kanji.Interface.Controls.CollapsiblePanelBase.Command.setvoid","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","47","13","47","54","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14399","get_CommandParameter","Kanji.Interface.Controls.CollapsiblePanelBase.CommandParameter.getobject","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","55","13","55","63","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14402","set_CommandParameter","Kanji.Interface.Controls.CollapsiblePanelBase.CommandParameter.setvoid","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","56","13","56","63","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14404","get_IsContentShown","Kanji.Interface.Controls.CollapsiblePanelBase.IsContentShown.getbool","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","64","13","64","67","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14407","set_IsContentShown","Kanji.Interface.Controls.CollapsiblePanelBase.IsContentShown.setvoid","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","65","13","65","61","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14409","get_Text","Kanji.Interface.Controls.CollapsiblePanelBase.Text.getstring","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","73","13","73","59","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14412","set_Text","Kanji.Interface.Controls.CollapsiblePanelBase.Text.setvoid","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","74","13","74","51","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14414","get_HeaderContent","Kanji.Interface.Controls.CollapsiblePanelBase.HeaderContent.getobject","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","82","13","82","60","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14417","set_HeaderContent","Kanji.Interface.Controls.CollapsiblePanelBase.HeaderContent.setvoid","L14388","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","83","13","83","60","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","1","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14422",".ctor","Kanji.Interface.Controls.CollapsiblePanel.CollapsiblePanel()void","L14419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","97","9","100","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14423","OnCommandButtonClick","Kanji.Interface.Controls.CollapsiblePanel.OnCommandButtonClick(object, RoutedEventArgs)void","L14419","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\CollapsiblePanel.xaml.cs","102","9","108","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","3","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L14430",".ctor","Kanji.Interface.Controls.LogoControl.LogoControl()void","L14429","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\LogoControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14432",".ctor","Kanji.Interface.Controls.ChangelogListControl.ChangelogListControl()void","L14431","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Home\ChangelogListControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14434",".ctor","Kanji.Interface.Controls.HelpListControl.HelpListControl()void","L14433","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Home\HelpListControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14435","OnSubListBoxPreviewMouseWheel","Kanji.Interface.Controls.HelpListControl.OnSubListBoxPreviewMouseWheel(object, MouseWheelEventArgs)void","L14433","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Home\HelpListControl.xaml.cs","30","9","41","10","0","0","0","0","0","0","0","5","5","0","0","12","12","2","0","0","0","0","7","2","0","5","12","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L14443",".ctor","Kanji.Interface.Controls.HomeLinkControl.HomeLinkControl()void","L14442","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Home\HomeLinkControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14445",".ctor","Kanji.Interface.Controls.ImportDuplicateBehaviorControl.ImportDuplicateBehaviorControl()void","L14444","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\Controls\ImportDuplicateBehaviorControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14447",".ctor","Kanji.Interface.Controls.ImportTimingControl.ImportTimingControl()void","L14446","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\Controls\ImportTimingControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14449",".ctor","Kanji.Interface.Controls.ImportCsvAfterLoad.ImportCsvAfterLoad()void","L14448","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\CSV\ImportCsvAfterLoad.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14451",".ctor","Kanji.Interface.Controls.ImportCsvInitial.ImportCsvInitial()void","L14450","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\CSV\ImportCsvInitial.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14453",".ctor","Kanji.Interface.Controls.ImportOverview.ImportOverview()void","L14452","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\ImportOverview.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14455",".ctor","Kanji.Interface.Controls.ImportProgress.ImportProgress()void","L14454","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\ImportProgress.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14457",".ctor","Kanji.Interface.Controls.ImportSelectionDialog.ImportSelectionDialog()void","L14456","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\ImportSelectionDialog.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14459",".ctor","Kanji.Interface.Controls.ImportWkInitial.ImportWkInitial()void","L14458","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\WK\ImportWkInitial.xaml.cs","21","9","24","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14460","OnPropertyChanged","Kanji.Interface.Controls.ImportWkInitial.OnPropertyChanged(DependencyPropertyChangedEventArgs)void","L14458","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\WK\ImportWkInitial.xaml.cs","26","9","36","10","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","0","5","1","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L14467","OnDispatcherShutdownStarted","Kanji.Interface.Controls.ImportWkInitial.OnDispatcherShutdownStarted(object, EventArgs)void","L14458","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\WK\ImportWkInitial.xaml.cs","41","9","49","10","0","0","0","0","0","0","0","4","3","0","0","8","9","2","0","0","0","0","3","2","0","4","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L14473","OnInvalidApiKeyChecked","Kanji.Interface.Controls.ImportWkInitial.OnInvalidApiKeyChecked(EventArgs, object)void","L14458","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\WK\ImportWkInitial.xaml.cs","55","9","58","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","2","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14478",".ctor","Kanji.Interface.Controls.ImportWkRequestView.ImportWkRequestView()void","L14477","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Import\WK\ImportWkRequestView.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14480",".ctor","Kanji.Interface.Controls.ListInfoHeaderControl.ListInfoHeaderControl()void","L14479","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\ItemList\ListInfoHeaderControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14482",".ctor","Kanji.Interface.Controls.ListLoadingFooterControl.ListLoadingFooterControl()void","L14481","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\ItemList\ListLoadingFooterControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14484",".ctor","Kanji.Interface.Controls.KanjiFilterControl.KanjiFilterControl()void","L14483","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Kanji\KanjiFilterControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14486",".ctor","Kanji.Interface.Controls.KanjiList.KanjiList()void","L14485","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Kanji\KanjiList.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14488",".ctor","Kanji.Interface.Controls.NavigationBar.NavigationBar()void","L14487","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\NavigationBar.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14490",".ctor","Kanji.Interface.Controls.SrsEntryProgress.SrsEntryProgress()void","L14489","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Common\SrsEntryProgress.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14492",".ctor","Kanji.Interface.Controls.SettingAudioUriControl.SettingAudioUriControl()void","L14491","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingAudioUriControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14494",".ctor","Kanji.Interface.Controls.SettingAudioVolumeControl.SettingAudioVolumeControl()void","L14493","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingAudioVolumeControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14496",".ctor","Kanji.Interface.Controls.SettingAutoSkipControl.SettingAutoSkipControl()void","L14495","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingAutoSkipControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14498",".ctor","Kanji.Interface.Controls.SettingCollapseMeaningLimitControl.SettingCollapseMeaningLimitControl()void","L14497","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingCollapseMeaningLimitControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14500",".ctor","Kanji.Interface.Controls.SettingDoUpdateCheckControl.SettingDoUpdateCheckControl()void","L14499","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingDoUpdateCheckControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14502",".ctor","Kanji.Interface.Controls.SettingIgnoreAnswerShortcut.SettingIgnoreAnswerShortcut()void","L14501","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingIgnoreAnswerShortcut.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14504",".ctor","Kanji.Interface.Controls.SettingKanjiInfoControl.SettingKanjiInfoControl()void","L14503","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingKanjiInfoControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14506",".ctor","Kanji.Interface.Controls.SettingKanjiPerPageControl.SettingKanjiPerPageControl()void","L14505","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingKanjiPerPageControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14508",".ctor","Kanji.Interface.Controls.SettingQuickSrsDelayControl.SettingQuickSrsDelayControl()void","L14507","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingQuickSrsDelayControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14510",".ctor","Kanji.Interface.Controls.SettingRadicalSetControl.SettingRadicalSetControl()void","L14509","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingRadicalSetControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14512",".ctor","Kanji.Interface.Controls.SettingReviewPlayAudioControl.SettingReviewPlayAudioControl()void","L14511","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingReviewPlayAudioControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14514",".ctor","Kanji.Interface.Controls.SettingSrsEntriesPerPageControl.SettingSrsEntriesPerPageControl()void","L14513","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingSrsEntriesPerPageControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14516",".ctor","Kanji.Interface.Controls.SettingSrsLevelSetControl.SettingSrsLevelSetControl()void","L14515","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingSrsLevelSetControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14518",".ctor","Kanji.Interface.Controls.SettingSrsTrayAutostartControl.SettingSrsTrayAutostartControl()void","L14517","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingSrsTrayAutostartControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14519","RadioButton_Checked","Kanji.Interface.Controls.SettingSrsTrayAutostartControl.RadioButton_Checked(object, RoutedEventArgs)void","L14517","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingSrsTrayAutostartControl.xaml.cs","25","9","28","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","2","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L14523",".ctor","Kanji.Interface.Controls.SettingSrsTrayDoNotifyControl.SettingSrsTrayDoNotifyControl()void","L14522","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingSrsTrayDoNotifyControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14525",".ctor","Kanji.Interface.Controls.SettingSrsTrayIntervalControl.SettingSrsTrayIntervalControl()void","L14524","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Views\Partial\Settings\Controls\SettingSrsTrayIntervalControl.xaml.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
