"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1625","get_Frame","LMCSHD.MatrixFrame.Frame.getLMCSHD.Pixel[]","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","18","39","18","43","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1968","set_Frame","LMCSHD.MatrixFrame.Frame.setvoid","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","18","44","18","48","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1510","get_FrameByteCount","LMCSHD.MatrixFrame.FrameByteCount.getint","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","19","44","19","80","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","2","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1970","get_orientation","LMCSHD.MatrixFrame.orientation.getLMCSHD.PixelOrder.Orientation","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","20","49","20","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1856","set_orientation","LMCSHD.MatrixFrame.orientation.setvoid","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","20","54","20","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1974","get_startCorner","LMCSHD.MatrixFrame.startCorner.getLMCSHD.PixelOrder.StartCorner","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","21","49","21","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1868","set_startCorner","LMCSHD.MatrixFrame.startCorner.setvoid","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","21","54","21","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1978","get_newLine","LMCSHD.MatrixFrame.newLine.getLMCSHD.PixelOrder.NewLine","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","22","41","22","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1886","set_newLine","LMCSHD.MatrixFrame.newLine.setvoid","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","22","46","22","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1983","OnFrameChanged","LMCSHD.MatrixFrame.OnFrameChanged()void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","28","9","28","73","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1987","OnDimensionsChanged","LMCSHD.MatrixFrame.OnDimensionsChanged()void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","32","9","32","83","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1278","SetDimensions","LMCSHD.MatrixFrame.SetDimensions(int, int)void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","35","9","42","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","6","5","2","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L784","Refresh","LMCSHD.MatrixFrame.Refresh()void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","44","9","47","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1472","GetOrderedSerialFrame","LMCSHD.MatrixFrame.GetOrderedSerialFrame()byte[]","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","49","9","95","10","0","0","0","0","0","0","0","0","0","0","0","42","47","22","0","0","0","6","26","0","0","0","42","47","26","0","0","1","0","0","2","0","1","0","0","0"
"L1949","SetPixel","LMCSHD.MatrixFrame.SetPixel(int, int, LMCSHD.Pixel)void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","97","9","104","10","0","0","0","0","0","0","0","0","0","0","0","7","8","5","0","0","0","5","4","3","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L2015","GetPixel","LMCSHD.MatrixFrame.GetPixel(int, int)LMCSHD.Pixel","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","105","9","111","10","0","0","0","0","0","0","0","0","0","0","0","6","7","5","0","0","0","3","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L2018","GetPixelIntensity","LMCSHD.MatrixFrame.GetPixelIntensity(LMCSHD.Pixel)int","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","113","9","116","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1899","FrameToInt32","LMCSHD.MatrixFrame.FrameToInt32()int[]","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","118","9","148","10","0","0","0","0","0","0","0","0","0","0","0","30","31","11","0","0","0","9","17","0","0","0","30","31","17","0","0","1","0","0","2","0","1","0","0","0"
"L1176","InjestGDIBitmap","LMCSHD.MatrixFrame.InjestGDIBitmap(System.Drawing.Bitmap, System.Drawing.Drawing2D.InterpolationMode)void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","150","9","154","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L767","FillFrame","LMCSHD.MatrixFrame.FillFrame(LMCSHD.Pixel)void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","156","9","163","10","0","0","0","0","0","0","0","1","0","0","0","7","8","2","0","0","0","3","2","1","0","1","7","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L2028","GetGradientColor","LMCSHD.MatrixFrame.GetGradientColor(float, LMCSHD.Pixel, LMCSHD.Pixel)LMCSHD.Pixel","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","164","9","172","10","0","0","0","0","0","0","0","0","0","0","0","9","9","3","0","0","0","1","6","3","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L780","DrawColumnMirrored","LMCSHD.MatrixFrame.DrawColumnMirrored(int, int, LMCSHD.Pixel, LMCSHD.Pixel)void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","174","9","199","10","0","0","0","0","0","0","0","12","0","0","0","14","26","3","0","0","0","5","9","4","0","12","14","26","9","0","0","0","0","0","0","0","0","0","0","0"
"L782","DrawColumn","LMCSHD.MatrixFrame.DrawColumn(int, int, LMCSHD.Pixel, LMCSHD.Pixel)void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","200","9","211","10","0","0","0","0","0","0","0","0","0","0","0","12","12","3","0","0","0","5","7","4","0","0","12","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L986","BitmapToFrame","LMCSHD.MatrixFrame.BitmapToFrame(System.Drawing.Bitmap, System.Drawing.Drawing2D.InterpolationMode)void","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","216","9","243","10","0","0","0","0","0","0","0","3","3","0","0","25","28","5","0","0","0","5","15","2","0","3","25","28","15","0","0","0","0","0","0","0","0","0","0","0"
"L2058","DownsampleBitmap","LMCSHD.MatrixFrame.DownsampleBitmap(System.Drawing.Bitmap, int, int, System.Drawing.Drawing2D.InterpolationMode)System.Drawing.Bitmap","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","244","9","254","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","0","6","4","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L925","CreateBitmapSourceFromBitmap","LMCSHD.MatrixFrame.CreateBitmapSourceFromBitmap(System.Drawing.Bitmap)System.Windows.Media.Imaging.BitmapSource","L762","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","256","9","275","10","0","0","0","0","0","0","0","0","0","0","0","18","20","1","0","0","0","0","4","1","0","0","18","20","4","0","0","0","0","0","0","0","0","0","0","0"
"L409","Invoke","LMCSHD.AudioProcesser.Callback.Invoke(float[])void","L131","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\AudioProcesser.cs","11","9","11","56","","","","0","","0","0","0","0","0","0","1","1","0","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L761","<>f__(void)","LMCSHD.MainWindow.FFTCallback(float[])void.<>f__(void)","L756","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowAudio.cs","213","31","227","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1208","<>f__(void)","LMCSHD.MainWindow.StartCaptureAsync()void.<>f__(void)","L1191","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowScreenCapture.cs","324","40","324","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1221","<>f__(void)","LMCSHD.MainWindow.StartOutlineThread()void.<>f__(void)","L1126","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindowScreenCapture.cs","334","40","334","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1745","<>f__(void)","LMCSHD.MainWindow.OnFrameChanged()void.<>f__(void)","L1744","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MainWindow.xaml.cs","41","31","41","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1347","Invoke","LMCSHD.ScreenRecorder.Callback.Invoke(System.Drawing.Bitmap)void","L1342","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\ScreenRecorder.cs","15","9","15","61","","","","0","","0","0","0","0","0","0","1","1","0","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1447","Invoke","LMCSHD.SerialManager.SerialAcknowledgedEventHandler.Invoke()void","L1201","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\SerialManager.cs","15","9","15","63","","","","0","","0","0","0","0","0","0","1","1","0","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1984","Invoke","LMCSHD.MatrixFrame.FrameChangedEventHandler.Invoke()void","L1559","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","26","9","26","57","","","","0","","0","0","0","0","0","0","1","1","0","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1988","Invoke","LMCSHD.MatrixFrame.DimensionsChangedEventHandler.Invoke()void","L1731","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\MatrixFrame.cs","30","9","30","62","","","","0","","0","0","0","0","0","0","1","1","0","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2136",".ctor","LMCSHD.Properties.Resources.Resources()void","L920","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\Properties\Resources.Designer.cs","31","9","33","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L2137","get_ResourceManager","LMCSHD.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L920","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\Properties\Resources.Designer.cs","40","13","46","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L2152","get_Culture","LMCSHD.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L920","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\Properties\Resources.Designer.cs","55","13","57","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L2154","set_Culture","LMCSHD.Properties.Resources.Culture.setvoid","L920","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\Properties\Resources.Designer.cs","58","13","60","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1736","get_Icon16","LMCSHD.Properties.Resources.Icon16.getSystem.Drawing.Bitmap","L920","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\Properties\Resources.Designer.cs","67","13","70","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L929","get_icons8_play_32","LMCSHD.Properties.Resources.icons8_play_32.getSystem.Drawing.Bitmap","L920","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\Properties\Resources.Designer.cs","77","13","80","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L923","get_icons8_stop_32","LMCSHD.Properties.Resources.icons8_stop_32.getSystem.Drawing.Bitmap","L920","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\Properties\Resources.Designer.cs","87","13","90","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2169","get_Default","LMCSHD.Properties.Settings.Default.getLMCSHD.Properties.Settings","L2162","L103","D:\DataCollection\repos\TylerTimoJ_LMCSHD\LMCSHD\LMCSHD\Properties\Settings.Designer.cs","21","13","23","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
