"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1770","set_target","VisualRust.Shared.Message.CargoMessage.target.setvoid","L1752","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMessage.cs","14","42","14","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1772","get_message","VisualRust.Shared.Message.CargoMessage.message.getVisualRust.Shared.Message.RustcMessageJson","L1752","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMessage.cs","15","43","15","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1778","set_message","VisualRust.Shared.Message.CargoMessage.message.setvoid","L1752","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMessage.cs","15","48","15","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1820","get_packages","VisualRust.Shared.Message.CargoMetadata.packages.getList<VisualRust.Shared.Message.CargoPackage>","L1733","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","11","46","11","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1829","set_packages","VisualRust.Shared.Message.CargoMetadata.packages.setvoid","L1733","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","11","51","11","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1831","get_name","VisualRust.Shared.Message.CargoPackage.name.getstring","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","17","30","17","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1834","set_name","VisualRust.Shared.Message.CargoPackage.name.setvoid","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","17","35","17","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1836","get_version","VisualRust.Shared.Message.CargoPackage.version.getstring","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","18","33","18","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1839","set_version","VisualRust.Shared.Message.CargoPackage.version.setvoid","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","18","38","18","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1841","get_id","VisualRust.Shared.Message.CargoPackage.id.getstring","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","19","28","19","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1844","set_id","VisualRust.Shared.Message.CargoPackage.id.setvoid","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","19","33","19","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1846","get_manifest_path","VisualRust.Shared.Message.CargoPackage.manifest_path.getstring","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","20","39","20","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1849","set_manifest_path","VisualRust.Shared.Message.CargoPackage.manifest_path.setvoid","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","20","44","20","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1851","get_targets","VisualRust.Shared.Message.CargoPackage.targets.getList<VisualRust.Shared.Message.CargoTarget>","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","21","44","21","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1857","set_targets","VisualRust.Shared.Message.CargoPackage.targets.setvoid","L1822","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","21","49","21","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1859","get_kind","VisualRust.Shared.Message.CargoTarget.kind.getList<string>","L1765","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","27","36","27","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1865","set_kind","VisualRust.Shared.Message.CargoTarget.kind.setvoid","L1765","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","27","41","27","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1867","get_name","VisualRust.Shared.Message.CargoTarget.name.getstring","L1765","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","28","30","28","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1870","set_name","VisualRust.Shared.Message.CargoTarget.name.setvoid","L1765","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","28","35","28","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1872","get_src_path","VisualRust.Shared.Message.CargoTarget.src_path.getstring","L1765","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","29","34","29","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1875","set_src_path","VisualRust.Shared.Message.CargoTarget.src_path.setvoid","L1765","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\CargoMetadata.cs","29","39","29","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1890",".ctor","VisualRust.Shared.Message.RustcMessageHuman.RustcMessageHuman(VisualRust.Shared.Message.RustcMessageType, string, string, string, int, int, int, int)void","L1877","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageHuman.cs","15","9","27","10","0","0","0","0","0","0","0","0","0","0","0","13","13","1","0","0","0","0","9","8","0","0","13","13","9","0","0","1","0","0","1","0","0","0","0","1"
"L1908","TryMergeWithFollowing","VisualRust.Shared.Message.RustcMessageHuman.TryMergeWithFollowing(VisualRust.Shared.Message.RustcMessageHuman)bool","L1877","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageHuman.cs","29","9","43","10","0","0","0","0","0","0","0","0","0","0","0","15","15","9","0","0","0","0","5","1","0","0","15","15","5","0","0","0","0","0","0","0","0","0","0","0"
"L1924","Parse","VisualRust.Shared.Message.RustcMessageHumanParser.Parse(string)IEnumerable<VisualRust.Shared.Message.RustcMessageHuman>","L1920","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageHumanParser.cs","15","9","76","10","0","0","0","0","0","0","0","3","0","0","0","53","62","19","0","0","0","1","34","1","0","3","53","62","34","0","0","1","0","0","1","0","1","0","0","0"
"L2062","get_message","VisualRust.Shared.Message.RustcMessageJson.message.getstring","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","84","33","84","37","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2066","set_message","VisualRust.Shared.Message.RustcMessageJson.message.setvoid","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","84","38","84","42","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2068","get_code","VisualRust.Shared.Message.RustcMessageJson.code.getVisualRust.Shared.Message.RustcMessageJson.DiagnosticCode","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","85","38","85","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2073","set_code","VisualRust.Shared.Message.RustcMessageJson.code.setvoid","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","85","43","85","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2075","get_level","VisualRust.Shared.Message.RustcMessageJson.level.getstring","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","89","31","89","43","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2079","set_level","VisualRust.Shared.Message.RustcMessageJson.level.setvoid","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","89","44","89","48","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2081","get_spans","VisualRust.Shared.Message.RustcMessageJson.spans.getList<VisualRust.Shared.Message.RustcMessageJson.DiagnosticSpan>","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","90","45","90","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2087","set_spans","VisualRust.Shared.Message.RustcMessageJson.spans.setvoid","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","90","50","90","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2089","get_children","VisualRust.Shared.Message.RustcMessageJson.children.getList<object>","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","94","40","94","44","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2096","set_children","VisualRust.Shared.Message.RustcMessageJson.children.setvoid","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","94","45","94","49","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2098","get_rendered","VisualRust.Shared.Message.RustcMessageJson.rendered.getobject","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","100","34","100","38","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2102","set_rendered","VisualRust.Shared.Message.RustcMessageJson.rendered.setvoid","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","100","39","100","43","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","1","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2104","GetLevelAsEnum","VisualRust.Shared.Message.RustcMessageJson.GetLevelAsEnum()VisualRust.Shared.Message.RustcMessageType","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","102","9","114","10","0","0","0","0","0","0","0","0","0","0","0","12","13","6","0","0","0","1","9","0","0","0","12","13","9","0","0","0","0","0","0","0","0","0","0","0"
"L2106","GetPrimarySpan","VisualRust.Shared.Message.RustcMessageJson.GetPrimarySpan()VisualRust.Shared.Message.RustcMessageJson.DiagnosticSpan","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","116","9","122","10","0","0","0","0","0","0","0","0","0","0","0","6","7","3","0","0","0","1","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L2110","GetErrorCodeAsString","VisualRust.Shared.Message.RustcMessageJson.GetErrorCodeAsString()String","L1773","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJson.cs","124","9","129","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","2","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2119","Parse","VisualRust.Shared.Message.RustcMessageJsonParser.Parse(String)IEnumerable<VisualRust.Shared.Message.RustcMessageJson>","L2117","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Message\RustcMessageJsonParser.cs","12","9","18","10","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","0","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1806","<>f__(?, [?])","VisualRust.Shared.CommandHelper.EscapeArguments(string[])string.<>f__(?, [?])","L1800","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\CommandHelper.cs","53","76","55","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1815","<>f__(void, [?, ?])","VisualRust.Shared.CommandHelper.RunAsync(string, string[], string, CancellationToken)Task<VisualRust.Shared.CommandResult>.<>f__(void, [?, ?])","L1716","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\CommandHelper.cs","92","43","102","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1818","<>f__(void)","VisualRust.Shared.CommandHelper.RunAsync(string, string[], string, CancellationToken)Task<VisualRust.Shared.CommandResult>.<>f__(void)","L1716","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\CommandHelper.cs","105","44","109","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2167","<>f__(?, [?])","VisualRust.Shared.Environment.FindInstallPath(string)string.<>f__(?, [?])","L2165","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Environment.cs","25","25","25","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2169","<>f__(bool, [?])","VisualRust.Shared.Environment.FindInstallPath(string)string.<>f__(bool, [?])","L2165","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Environment.cs","26","33","26","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2175","<>f__(?, [?])","VisualRust.Shared.Environment.FindInstalledTargets()IEnumerable<VisualRust.Shared.TargetTriple>.<>f__(?, [?])","L2171","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Environment.cs","32","28","32","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2177","<>f__(bool, [?])","VisualRust.Shared.Environment.FindInstalledTargets()IEnumerable<VisualRust.Shared.TargetTriple>.<>f__(bool, [?])","L2171","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Environment.cs","34","27","34","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2200","<>f__(?, [?])","VisualRust.Shared.Environment.GetInstallRoots(RegistryHive, RegistryView)IEnumerable<string>.<>f__(?, [?])","L2190","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Environment.cs","147","28","147","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2202","<>f__(IEnumerable<RegistryKey>, [?])","VisualRust.Shared.Environment.GetInstallRoots(RegistryHive, RegistryView)IEnumerable<string>.<>f__(IEnumerable<RegistryKey>, [?])","L2190","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Environment.cs","148","33","148","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2210","<>f__(string, [?])","VisualRust.Shared.Environment.GetInstallRoots(RegistryHive, RegistryView)IEnumerable<string>.<>f__(string, [?])","L2190","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Environment.cs","149","29","149","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2212","<>f__(bool, [?])","VisualRust.Shared.Environment.GetInstallRoots(RegistryHive, RegistryView)IEnumerable<string>.<>f__(bool, [?])","L2190","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Environment.cs","150","28","150","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2216","<>f__(?, [?])","VisualRust.Shared.Environment.AllSubKeys(RegistryKey)IEnumerable<RegistryKey>.<>f__(?, [?])","L2214","L1648","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust.Shared\Environment.cs","158","48","158","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3063","SetErrorMode","VisualRust.Racer.RacerSingleton.WindowsErrorMode.SetErrorMode(int)int","L3048","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Racer\RacerSingleton.cs","193","13","194","63","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3051",".ctor","VisualRust.Racer.RacerSingleton.WindowsErrorMode.WindowsErrorMode(int)void","L3048","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Racer\RacerSingleton.cs","202","13","205","14","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3070","Dispose","VisualRust.Racer.RacerSingleton.WindowsErrorMode.Dispose()void","L3048","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Racer\RacerSingleton.cs","207","13","210","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3738",".ctor","VisualRust.Text.Antlr.TextSegmentsCharStream.TextSegmentsCharStream(IEnumerable<string>)void","L3727","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\Antlr\TextSegmentsCharStream.cs","18","9","22","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3741","Read","VisualRust.Text.Antlr.TextSegmentsCharStream.Read()int","L3727","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\Antlr\TextSegmentsCharStream.cs","24","9","38","10","0","0","0","0","0","0","0","0","0","0","0","15","15","4","0","0","0","0","8","0","0","0","15","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L3744","Peek","VisualRust.Text.Antlr.TextSegmentsCharStream.Peek()int","L3727","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\Antlr\TextSegmentsCharStream.cs","40","9","45","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3746","Run","VisualRust.Text.Antlr.Lexer.Run(IEnumerable<string>, int)IEnumerable<VisualRust.Text.SpannedToken>","L3745","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\Antlr\Lexer.cs","16","9","26","10","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","1","6","2","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L3990","<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","VisualRust.Text.SortedSet<T>.CopyTo(T[], int, int)void.<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","L3982","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","658","23","669","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3999","<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","VisualRust.Text.SortedSet<T>.CopyTo(Array, int)void.<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","L3992","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","714","27","714","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4169","<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","VisualRust.Text.SortedSet<T>.RemoveWhere(Predicate<T>)int.<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","L4163","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","1819","28","1826","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4171","<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","VisualRust.Text.SortedSet<T>.Min.getT.<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","L3891","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","1851","25","1851","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4173","<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","VisualRust.Text.SortedSet<T>.Max.getT.<>f__(bool, [VisualRust.Text.SortedSet<T>.Node])","L3893","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","1861","25","1861","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4191","versionUpToDate","VisualRust.Text.SortedSet<T>.TreeSubSet.versionUpToDate()bool","L3860","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","1922","7","1925","8","0","0","0","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","1","0","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4181",".ctor","VisualRust.Text.SortedSet<T>.TreeSubSet.TreeSubSet(VisualRust.Text.SortedSet<T>, T, T, bool, bool)void","L3860","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","1928","7","1940","8","0","0","0","0","0","0","0","2","0","0","0","13","13","1","0","0","0","4","9","5","0","2","13","13","9","0","0","0","0","0","0","0","0","0","0","0"
"L4205","AddIfNotPresent","VisualRust.Text.SortedSet<T>.TreeSubSet.AddIfNotPresent(T)bool","L3860","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","1946","7","1960","8","0","0","0","0","0","0","0","3","3","0","0","11","15","3","0","0","0","5","6","1","0","3","11","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L4214","Contains","VisualRust.Text.SortedSet<T>.TreeSubSet.Contains(T)bool","L3860","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","1963","7","1970","8","0","0","0","0","0","0","0","0","0","0","0","6","8","2","0","0","0","4","3","1","0","0","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L4216","DoRemove","VisualRust.Text.SortedSet<T>.TreeSubSet.DoRemove(T)bool","L3860","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Text\SortedSet.cs","1972","7","1985","8","0","0","0","0","0","0","0","2","0","0","0","11","14","3","0","0","0","5","6","1","0","2","11","14","6","0","0","0","0","0","0","0","0","0","0","0"
