"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L765",".ctor","Mi899.AboutPartialForm.AboutPartialForm()void","L689","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\AboutPartialForm.cs","15","9","18","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L768","ApplyI18n","Mi899.AboutPartialForm.ApplyI18n(Mi899.Data.I18n)void","L689","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\AboutPartialForm.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L772","SelectI18nCompatibleComponents","Mi899.AboutPartialForm.SelectI18nCompatibleComponents()System.Collections.Generic.IEnumerable<System.ComponentModel.IComponent>","L689","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\AboutPartialForm.cs","25","9","33","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","0","1","0","0","0","9","9","1","0","0","0","0","0","0","0","0","0","0","0"
"L789","OnLinkLabelClick","Mi899.AboutPartialForm.OnLinkLabelClick(System.Windows.Forms.LinkLabel)void","L689","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\AboutPartialForm.cs","35","9","44","10","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","0","3","1","0","0","9","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L811","lblGitHub_LinkClicked","Mi899.AboutPartialForm.lblGitHub_LinkClicked(object, System.Windows.Forms.LinkLabelLinkClickedEventArgs)void","L689","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\AboutPartialForm.cs","46","9","49","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L818","lblYouTube_LinkClicked","Mi899.AboutPartialForm.lblYouTube_LinkClicked(object, System.Windows.Forms.LinkLabelLinkClickedEventArgs)void","L689","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\AboutPartialForm.cs","51","9","54","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L821","lblAuthor_LinkClicked","Mi899.AboutPartialForm.lblAuthor_LinkClicked(object, System.Windows.Forms.LinkLabelLinkClickedEventArgs)void","L689","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\AboutPartialForm.cs","56","9","59","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L828","Dispose","Mi899.AboutPartialForm.Dispose(bool)void","L689","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\AboutPartialForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L766","InitializeComponent","Mi899.AboutPartialForm.InitializeComponent()void","L689","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\AboutPartialForm.Designer.cs","29","9","229","10","0.506981","15","20","0","20","0.512438","0.5","46","4","103","79","158","201","1","0","0","0","0","155","0","0","46","158","201","155","0","0","13","0","0","1","7","0","0","0","6"
"L1100",".ctor","Mi899.BiosesPartialForm.BiosesPartialForm(Mi899.Data.Model, Mi899.BiosManager)void","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.cs","20","9","26","10","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","0","0","2","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1112","ApplyI18n","Mi899.BiosesPartialForm.ApplyI18n(Mi899.Data.I18n)void","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.cs","28","9","32","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1116","SelectI18nCompatibleComponents","Mi899.BiosesPartialForm.SelectI18nCompatibleComponents()System.Collections.Generic.IEnumerable<System.ComponentModel.IComponent>","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.cs","34","9","45","10","0","0","0","0","0","0","0","0","0","0","0","10","12","1","0","0","0","0","3","0","0","0","10","12","3","0","0","0","0","0","0","0","0","0","0","0"
"L1110","InitializeDataGridComponent","Mi899.BiosesPartialForm.InitializeDataGridComponent()void","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.cs","47","9","139","10","0","0","0","0","0","0","0","0","0","0","0","86","93","1","0","0","0","2","11","0","0","0","86","93","11","0","0","1","0","0","1","0","0","0","0","1"
"L1208","PopulateDataSource","Mi899.BiosesPartialForm.PopulateDataSource()void","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.cs","141","9","158","10","0","0","0","0","0","0","0","0","0","0","0","13","16","2","0","0","0","1","5","0","0","0","15","18","5","0","0","0","0","0","0","0","0","0","0","0"
"L1258","grdBioses_CellContentClick","Mi899.BiosesPartialForm.grdBioses_CellContentClick(object, System.Windows.Forms.DataGridViewCellEventArgs)void","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.cs","160","9","185","10","0","0","0","0","0","0","0","0","0","0","0","21","26","4","0","0","0","1","11","2","0","0","21","26","11","0","0","0","0","0","0","0","0","0","0","0"
"L1298","txtSearch_KeyPress","Mi899.BiosesPartialForm.txtSearch_KeyPress(object, System.Windows.Forms.KeyPressEventArgs)void","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.cs","187","9","193","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L1313","btnSearch_Click","Mi899.BiosesPartialForm.btnSearch_Click(object, System.EventArgs)void","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.cs","195","9","198","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1320","Dispose","Mi899.BiosesPartialForm.Dispose(bool)void","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1108","InitializeComponent","Mi899.BiosesPartialForm.InitializeComponent()void","L1094","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosesPartialForm.Designer.cs","29","9","154","10","0.481581","1","1","0","1","0.444444","0.44898","31","4","56","44","98","126","1","0","0","0","0","95","0","0","31","98","126","95","0","0","10","0","0","1","7","0","0","0","3"
"L1395",".ctor","Mi899.BiosManager.BiosManager()void","L1097","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosManager.cs","18","9","20","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1114","ApplyI18n","Mi899.BiosManager.ApplyI18n(Mi899.Data.I18n)void","L1097","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosManager.cs","24","9","28","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1291","DownloadBiosIfMissingAsync","Mi899.BiosManager.DownloadBiosIfMissingAsync(Mi899.BiosRowData)System.Threading.Tasks.Task<bool>","L1097","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosManager.cs","30","9","59","10","0","0","0","0","0","0","0","0","0","0","0","25","30","4","0","0","0","0","13","1","0","0","25","30","13","0","0","0","0","0","0","0","0","0","0","0"
"L1461","SelectI18nCompatibleComponents","Mi899.BiosManager.SelectI18nCompatibleComponents()System.Collections.Generic.IEnumerable<System.ComponentModel.IComponent>","L1097","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosManager.cs","61","9","64","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1227",".ctor","Mi899.BiosRowData.BiosRowData(Mi899.Data.IBios)void","L1156","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosRowData.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1465","get_Source","Mi899.BiosRowData.Source.getMi899.Data.IBios","L1156","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosRowData.cs","17","31","17","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1463","set_Source","Mi899.BiosRowData.Source.setvoid","L1156","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosRowData.cs","17","36","17","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1198","get_PropertiesString","Mi899.BiosRowData.PropertiesString.getstring","L1156","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\BiosRowData.cs","41","13","49","14","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","2","3","0","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L1532","get_IsSorted","Mi899.GenericBindingList<T>.IsSorted.getbool","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","19","32","19","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1535","set_IsSorted","Mi899.GenericBindingList<T>.IsSorted.setvoid","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","19","37","19","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1537","get_SortDirection","Mi899.GenericBindingList<T>.SortDirection.getSystem.ComponentModel.ListSortDirection","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","21","50","21","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1543","set_SortDirection","Mi899.GenericBindingList<T>.SortDirection.setvoid","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","21","55","21","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1545","get_SortProperty","Mi899.GenericBindingList<T>.SortProperty.getSystem.ComponentModel.PropertyDescriptor","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","23","50","23","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1551","set_SortProperty","Mi899.GenericBindingList<T>.SortProperty.setvoid","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","23","55","23","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1256",".ctor","Mi899.GenericBindingList<T>.GenericBindingList(System.Collections.Generic.IEnumerable<T>)void","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","33","9","36","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1561","AddIndex","Mi899.GenericBindingList<T>.AddIndex(System.ComponentModel.PropertyDescriptor)void","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","38","9","41","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1568","AddNew","Mi899.GenericBindingList<T>.AddNew()object","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","43","9","46","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1569","ApplySort","Mi899.GenericBindingList<T>.ApplySort(System.ComponentModel.PropertyDescriptor, System.ComponentModel.ListSortDirection)void","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","48","9","61","10","0","0","0","0","0","0","0","0","0","0","0","12","14","2","0","0","0","4","6","2","0","0","12","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L1613","Find","Mi899.GenericBindingList<T>.Find(System.ComponentModel.PropertyDescriptor, object)int","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","63","9","66","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1616","RemoveIndex","Mi899.GenericBindingList<T>.RemoveIndex(System.ComponentModel.PropertyDescriptor)void","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","68","9","71","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1618","RemoveSort","Mi899.GenericBindingList<T>.RemoveSort()void","L1253","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericBindingList.cs","73","9","79","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","3","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1619","get_Sorts","Mi899.GenericComparer<T>.Sorts.getSystem.ComponentModel.ListSortDescriptionCollection","L1529","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericComparer.cs","14","54","14","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1576","set_Sorts","Mi899.GenericComparer<T>.Sorts.setvoid","L1529","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericComparer.cs","14","59","14","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1623","get_PropertyInfos","Mi899.GenericComparer<T>.PropertyInfos.getSystem.Collections.Generic.Dictionary<string, System.Reflection.PropertyInfo>","L1529","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericComparer.cs","15","68","15","72","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1632","set_PropertyInfos","Mi899.GenericComparer<T>.PropertyInfos.setvoid","L1529","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericComparer.cs","15","73","15","77","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1634",".ctor","Mi899.GenericComparer<T>.GenericComparer()void","L1529","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericComparer.cs","17","9","22","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","1","0","0","0","6","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L1651","Compare","Mi899.GenericComparer<T>.Compare(T, T)int","L1529","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\GenericComparer.cs","24","9","85","10","0","0","0","0","0","0","0","0","0","0","0","56","62","20","0","0","0","2","27","2","0","0","56","62","27","0","0","1","0","0","1","0","1","0","0","0"
"L770","ApplyI18nToChildren","Mi899.I18nExtensions.ApplyI18nToChildren(Mi899.II18nCompatible, Mi899.Data.I18n)void","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","12","9","49","10","0","0","0","0","0","0","0","0","0","0","0","38","38","2","0","0","0","10","21","2","0","0","38","38","21","0","0","0","0","0","0","0","0","0","0","0"
"L1720","ApplyI18nToProperties","Mi899.I18nExtensions.ApplyI18nToProperties(System.Windows.Forms.ToolStripMenuItem, Mi899.Data.I18n)void","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","51","9","57","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","3","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1727","ApplyI18nToProperties","Mi899.I18nExtensions.ApplyI18nToProperties(System.Windows.Forms.ToolStripStatusLabel, Mi899.Data.I18n)void","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","59","9","65","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","3","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1722","ApplyI18nToProperties","Mi899.I18nExtensions.ApplyI18nToProperties(System.Windows.Forms.Label, Mi899.Data.I18n)void","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","67","9","72","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","3","2","2","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L1736","ApplyI18nToProperties","Mi899.I18nExtensions.ApplyI18nToProperties(System.Windows.Forms.Button, Mi899.Data.I18n)void","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","74","9","79","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","3","2","2","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L1741","ApplyI18nToProperties","Mi899.I18nExtensions.ApplyI18nToProperties(System.Windows.Forms.CheckBox, Mi899.Data.I18n)void","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","81","9","86","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","3","2","2","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L1734","ApplyI18nToProperties","Mi899.I18nExtensions.ApplyI18nToProperties(System.Windows.Forms.DataGridViewColumn, Mi899.Data.I18n)void","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","88","9","94","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","3","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1732","ApplyI18nToProperties","Mi899.I18nExtensions.ApplyI18nToProperties(System.Windows.Forms.DataGridViewButtonColumn, Mi899.Data.I18n)void","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","96","9","103","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","3","4","2","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1746","ApplyI18nToProperties","Mi899.I18nExtensions.ApplyI18nToProperties(System.Windows.Forms.TabPage, Mi899.Data.I18n)void","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","105","9","109","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1761","GetI18nCompatibleParent","Mi899.I18nExtensions.GetI18nCompatibleParent(System.Windows.Forms.Control)Mi899.II18nCompatible","L1710","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\I18nExtensions.cs","111","9","131","10","0","0","0","0","0","0","0","0","0","0","0","19","21","4","0","0","0","0","7","1","0","0","19","21","7","0","0","0","0","0","0","0","0","0","0","0"
"L1768","get_Name","Mi899.II18nCompatible.Name.getstring","L762","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\II18nCompatible.cs","11","23","11","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1715","ApplyI18n","Mi899.II18nCompatible.ApplyI18n(Mi899.Data.I18n)void","L762","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\II18nCompatible.cs","12","9","12","35","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1713","SelectI18nCompatibleComponents","Mi899.II18nCompatible.SelectI18nCompatibleComponents()System.Collections.Generic.IEnumerable<System.ComponentModel.IComponent>","L762","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\II18nCompatible.cs","13","9","13","66","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1850",".ctor","Mi899.MainForm.MainForm(Mi899.Data.I18n, Mi899.Data.Model, Mi899.ReadMePartialForm, Mi899.MotherboardsPartialForm, Mi899.MotherboardPartialForm, Mi899.BiosesPartialForm, Mi899.ToolPartialForm, Mi899.AboutPartialForm)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","27","9","56","10","0","0","0","0","0","0","0","0","0","0","0","28","30","9","0","0","0","6","15","8","0","0","28","30","15","0","0","1","0","0","1","0","0","0","0","1"
"L1884","InitializeLanguageToolStripMenuItems","Mi899.MainForm.InitializeLanguageToolStripMenuItems()void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","58","9","75","10","0","0","0","0","0","0","0","0","0","0","0","16","16","2","0","0","0","1","5","0","0","0","16","18","5","0","0","0","0","0","0","0","0","0","0","0"
"L1924","MotherboardPartialForm_ToolSelected","Mi899.MainForm.MotherboardPartialForm_ToolSelected(object, Mi899.Data.ITool)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","77","9","82","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1931","MotherboardsPartialForm_MotherboardSelected","Mi899.MainForm.MotherboardsPartialForm_MotherboardSelected(object, Mi899.Data.IMotherboard)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","84","9","88","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1899","ApplyI18n","Mi899.MainForm.ApplyI18n(Mi899.Data.I18n)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","90","9","94","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1942","SelectI18nCompatibleComponents","Mi899.MainForm.SelectI18nCompatibleComponents()System.Collections.Generic.IEnumerable<System.ComponentModel.IComponent>","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","96","9","120","10","0","0","0","0","0","0","0","0","0","0","0","25","25","1","0","0","0","0","1","0","0","0","25","25","1","0","0","0","0","0","0","0","0","0","0","0"
"L1897","Open","Mi899.MainForm.Open(System.Windows.Forms.UserControl)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","122","9","133","10","0","0","0","0","0","0","0","0","0","0","0","11","12","2","0","0","0","0","6","1","0","0","11","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L1987","OpenUrl","Mi899.MainForm.OpenUrl(string)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","135","9","143","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","0","2","1","0","0","8","9","2","0","0","0","0","0","0","0","0","0","0","0"
"L1911","SetLanguage","Mi899.MainForm.SetLanguage(string)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","145","9","155","10","0","0","0","0","0","0","0","0","0","0","0","9","11","1","0","0","0","3","6","1","0","0","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L2018","MainForm_Load","Mi899.MainForm.MainForm_Load(object, System.EventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","157","9","159","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","2","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L2021","msiExploreMotherboards_Click","Mi899.MainForm.msiExploreMotherboards_Click(object, System.EventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","161","9","164","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2024","msiExploreBioses_Click","Mi899.MainForm.msiExploreBioses_Click(object, System.EventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","166","9","169","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2027","msiExit_Click","Mi899.MainForm.msiExit_Click(object, System.EventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","171","9","174","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2035","MainForm_FormClosed","Mi899.MainForm.MainForm_FormClosed(object, System.Windows.Forms.FormClosedEventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","176","9","181","10","0","0","0","0","0","0","0","0","0","0","0","4","6","1","0","0","0","1","1","2","0","0","4","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L2042","msiFileReadMe_Click","Mi899.MainForm.msiFileReadMe_Click(object, System.EventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","183","9","186","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2045","msiHelpHowToRamTimings_Click","Mi899.MainForm.msiHelpHowToRamTimings_Click(object, System.EventArgs)void","L1825","L661","D:\DataCollection\repos\miyconst_Mi899\src\Mi899\MainForm.cs","188","9","191","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
