"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L8679",".ctor","ImageFramework.Annotations.PublicAPIAttribute.PublicAPIAttribute(string)void","L8677","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","421","5","424","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8683","get_Comment","ImageFramework.Annotations.PublicAPIAttribute.Comment.getstring","L8677","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","426","41","426","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8681","set_Comment","ImageFramework.Annotations.PublicAPIAttribute.Comment.setvoid","L8677","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","426","46","426","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8690",".ctor","ImageFramework.Annotations.MustUseReturnValueAttribute.MustUseReturnValueAttribute()void","L8689","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","457","5","457","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8691",".ctor","ImageFramework.Annotations.MustUseReturnValueAttribute.MustUseReturnValueAttribute(string)void","L8689","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","459","5","462","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8695","get_Justification","ImageFramework.Annotations.MustUseReturnValueAttribute.Justification.getstring","L8689","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","464","47","464","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8693","set_Justification","ImageFramework.Annotations.MustUseReturnValueAttribute.Justification.setvoid","L8689","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","464","52","464","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8701",".ctor","ImageFramework.Annotations.PathReferenceAttribute.PathReferenceAttribute()void","L8700","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","494","5","494","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8702",".ctor","ImageFramework.Annotations.PathReferenceAttribute.PathReferenceAttribute(string)void","L8700","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","496","5","499","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8706","get_BasePath","ImageFramework.Annotations.PathReferenceAttribute.BasePath.getstring","L8700","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","501","42","501","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8704","set_BasePath","ImageFramework.Annotations.PathReferenceAttribute.BasePath.setvoid","L8700","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","501","47","501","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8712","get_Expression","ImageFramework.Annotations.MacroAttribute.Expression.getstring","L8711","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","565","44","565","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8715","set_Expression","ImageFramework.Annotations.MacroAttribute.Expression.setvoid","L8711","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","565","49","565","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8717","get_Editable","ImageFramework.Annotations.MacroAttribute.Editable.getint","L8711","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","575","27","575","31","0","0","0","0","0","0","0","8","8","0","0","1","1","1","0","0","0","0","0","0","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8721","set_Editable","ImageFramework.Annotations.MacroAttribute.Editable.setvoid","L8711","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","575","32","575","36","0","0","0","0","0","0","0","8","8","0","0","1","1","1","0","0","0","0","0","1","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8723","get_Target","ImageFramework.Annotations.MacroAttribute.Target.getstring","L8711","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","581","40","581","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8726","set_Target","ImageFramework.Annotations.MacroAttribute.Target.setvoid","L8711","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","581","45","581","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8729",".ctor","ImageFramework.Annotations.AspMvcAreaMasterLocationFormatAttribute.AspMvcAreaMasterLocationFormatAttribute(string)void","L8728","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","587","5","590","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8733","get_Format","ImageFramework.Annotations.AspMvcAreaMasterLocationFormatAttribute.Format.getstring","L8728","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","592","38","592","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8731","set_Format","ImageFramework.Annotations.AspMvcAreaMasterLocationFormatAttribute.Format.setvoid","L8728","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","592","43","592","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8738",".ctor","ImageFramework.Annotations.AspMvcAreaPartialViewLocationFormatAttribute.AspMvcAreaPartialViewLocationFormatAttribute(string)void","L8737","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","598","5","601","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8742","get_Format","ImageFramework.Annotations.AspMvcAreaPartialViewLocationFormatAttribute.Format.getstring","L8737","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","603","38","603","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8740","set_Format","ImageFramework.Annotations.AspMvcAreaPartialViewLocationFormatAttribute.Format.setvoid","L8737","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","603","43","603","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8747",".ctor","ImageFramework.Annotations.AspMvcAreaViewLocationFormatAttribute.AspMvcAreaViewLocationFormatAttribute(string)void","L8746","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","609","5","612","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8751","get_Format","ImageFramework.Annotations.AspMvcAreaViewLocationFormatAttribute.Format.getstring","L8746","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","614","38","614","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8749","set_Format","ImageFramework.Annotations.AspMvcAreaViewLocationFormatAttribute.Format.setvoid","L8746","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","614","43","614","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8756",".ctor","ImageFramework.Annotations.AspMvcMasterLocationFormatAttribute.AspMvcMasterLocationFormatAttribute(string)void","L8755","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","620","5","623","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8760","get_Format","ImageFramework.Annotations.AspMvcMasterLocationFormatAttribute.Format.getstring","L8755","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","625","38","625","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8758","set_Format","ImageFramework.Annotations.AspMvcMasterLocationFormatAttribute.Format.setvoid","L8755","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","625","43","625","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8765",".ctor","ImageFramework.Annotations.AspMvcPartialViewLocationFormatAttribute.AspMvcPartialViewLocationFormatAttribute(string)void","L8764","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","631","5","634","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8769","get_Format","ImageFramework.Annotations.AspMvcPartialViewLocationFormatAttribute.Format.getstring","L8764","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","636","38","636","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8767","set_Format","ImageFramework.Annotations.AspMvcPartialViewLocationFormatAttribute.Format.setvoid","L8764","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","636","43","636","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8774",".ctor","ImageFramework.Annotations.AspMvcViewLocationFormatAttribute.AspMvcViewLocationFormatAttribute(string)void","L8773","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","642","5","645","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8778","get_Format","ImageFramework.Annotations.AspMvcViewLocationFormatAttribute.Format.getstring","L8773","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","647","38","647","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8776","set_Format","ImageFramework.Annotations.AspMvcViewLocationFormatAttribute.Format.setvoid","L8773","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","647","43","647","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8783",".ctor","ImageFramework.Annotations.AspMvcActionAttribute.AspMvcActionAttribute()void","L8782","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","659","5","659","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8784",".ctor","ImageFramework.Annotations.AspMvcActionAttribute.AspMvcActionAttribute(string)void","L8782","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","661","5","664","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8788","get_AnonymousProperty","ImageFramework.Annotations.AspMvcActionAttribute.AnonymousProperty.getstring","L8782","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","666","51","666","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8786","set_AnonymousProperty","ImageFramework.Annotations.AspMvcActionAttribute.AnonymousProperty.setvoid","L8782","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","666","56","666","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8793",".ctor","ImageFramework.Annotations.AspMvcAreaAttribute.AspMvcAreaAttribute()void","L8792","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","677","5","677","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8794",".ctor","ImageFramework.Annotations.AspMvcAreaAttribute.AspMvcAreaAttribute(string)void","L8792","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","679","5","682","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8798","get_AnonymousProperty","ImageFramework.Annotations.AspMvcAreaAttribute.AnonymousProperty.getstring","L8792","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","684","51","684","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8796","set_AnonymousProperty","ImageFramework.Annotations.AspMvcAreaAttribute.AnonymousProperty.setvoid","L8792","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","684","56","684","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8803",".ctor","ImageFramework.Annotations.AspMvcControllerAttribute.AspMvcControllerAttribute()void","L8802","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","696","5","696","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8804",".ctor","ImageFramework.Annotations.AspMvcControllerAttribute.AspMvcControllerAttribute(string)void","L8802","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","698","5","701","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8808","get_AnonymousProperty","ImageFramework.Annotations.AspMvcControllerAttribute.AnonymousProperty.getstring","L8802","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","703","51","703","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8806","set_AnonymousProperty","ImageFramework.Annotations.AspMvcControllerAttribute.AnonymousProperty.setvoid","L8802","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","703","56","703","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8824",".ctor","ImageFramework.Annotations.HtmlElementAttributesAttribute.HtmlElementAttributesAttribute()void","L8823","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","799","5","799","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8825",".ctor","ImageFramework.Annotations.HtmlElementAttributesAttribute.HtmlElementAttributesAttribute(string)void","L8823","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","801","5","804","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8829","get_Name","ImageFramework.Annotations.HtmlElementAttributesAttribute.Name.getstring","L8823","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","806","38","806","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8827","set_Name","ImageFramework.Annotations.HtmlElementAttributesAttribute.Name.setvoid","L8823","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","806","43","806","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8834",".ctor","ImageFramework.Annotations.HtmlAttributeValueAttribute.HtmlAttributeValueAttribute(string)void","L8833","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","812","5","815","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8838","get_Name","ImageFramework.Annotations.HtmlAttributeValueAttribute.Name.getstring","L8833","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","817","36","817","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8836","set_Name","ImageFramework.Annotations.HtmlAttributeValueAttribute.Name.setvoid","L8833","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","817","41","817","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8844",".ctor","ImageFramework.Annotations.CollectionAccessAttribute.CollectionAccessAttribute(ImageFramework.Annotations.CollectionAccessType)void","L8843","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","835","5","838","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8851","get_CollectionAccessType","ImageFramework.Annotations.CollectionAccessAttribute.CollectionAccessType.getImageFramework.Annotations.CollectionAccessType","L8843","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","840","56","840","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8849","set_CollectionAccessType","ImageFramework.Annotations.CollectionAccessAttribute.CollectionAccessType.setvoid","L8843","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","840","61","840","73","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8865",".ctor","ImageFramework.Annotations.AssertionConditionAttribute.AssertionConditionAttribute(ImageFramework.Annotations.AssertionConditionType)void","L8864","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","872","5","875","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8872","get_ConditionType","ImageFramework.Annotations.AssertionConditionAttribute.ConditionType.getImageFramework.Annotations.AssertionConditionType","L8864","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","877","51","877","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8870","set_ConditionType","ImageFramework.Annotations.AssertionConditionAttribute.ConditionType.setvoid","L8864","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","877","56","877","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8893",".ctor","ImageFramework.Annotations.AspChildControlTypeAttribute.AspChildControlTypeAttribute(string, System.Type)void","L8892","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","956","5","960","6","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L8900","get_TagName","ImageFramework.Annotations.AspChildControlTypeAttribute.TagName.getstring","L8892","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","962","39","962","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8896","set_TagName","ImageFramework.Annotations.AspChildControlTypeAttribute.TagName.setvoid","L8892","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","962","44","962","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8904","get_ControlType","ImageFramework.Annotations.AspChildControlTypeAttribute.ControlType.getSystem.Type","L8892","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","964","41","964","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8898","set_ControlType","ImageFramework.Annotations.AspChildControlTypeAttribute.ControlType.setvoid","L8892","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","964","46","964","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8912",".ctor","ImageFramework.Annotations.AspRequiredAttributeAttribute.AspRequiredAttributeAttribute(string)void","L8911","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","979","5","982","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8916","get_Attribute","ImageFramework.Annotations.AspRequiredAttributeAttribute.Attribute.getstring","L8911","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","984","41","984","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8914","set_Attribute","ImageFramework.Annotations.AspRequiredAttributeAttribute.Attribute.setvoid","L8911","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","984","46","984","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8921","get_CreateConstructorReferences","ImageFramework.Annotations.AspTypePropertyAttribute.CreateConstructorReferences.getbool","L8920","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","990","47","990","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8924","set_CreateConstructorReferences","ImageFramework.Annotations.AspTypePropertyAttribute.CreateConstructorReferences.setvoid","L8920","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","990","52","990","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8926",".ctor","ImageFramework.Annotations.AspTypePropertyAttribute.AspTypePropertyAttribute(bool)void","L8920","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","992","5","995","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8930",".ctor","ImageFramework.Annotations.RazorImportNamespaceAttribute.RazorImportNamespaceAttribute(string)void","L8929","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","1001","5","1004","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8934","get_Name","ImageFramework.Annotations.RazorImportNamespaceAttribute.Name.getstring","L8929","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","1006","36","1006","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8932","set_Name","ImageFramework.Annotations.RazorImportNamespaceAttribute.Name.setvoid","L8929","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Properties\Annotations.cs","1006","41","1006","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
