"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L28773","Stop","WinformsVisualization.Form1.Stop()void","L28750","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Form1.cs","144","9","167","10","0","0","0","0","0","0","0","0","0","0","0","21","24","4","0","0","0","0","12","0","0","0","21","24","12","0","0","0","0","0","0","0","0","0","0","0"
"L28843","timer1_Tick","WinformsVisualization.Form1.timer1_Tick(object, System.EventArgs)void","L28750","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Form1.cs","169","9","174","10","0","0","0","0","0","0","0","1","0","0","0","5","6","1","0","0","0","2","2","2","0","1","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L28846","GenerateLineSpectrum","WinformsVisualization.Form1.GenerateLineSpectrum()void","L28750","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Form1.cs","176","9","186","10","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","1","6","0","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L28848","GenerateVoice3DPrintSpectrum","WinformsVisualization.Form1.GenerateVoice3DPrintSpectrum()void","L28750","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Form1.cs","188","9","202","10","0","0","0","0","0","0","0","0","0","0","0","15","15","3","0","0","0","1","7","0","0","0","15","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L28877","pitchShiftToolStripMenuItem_Click","WinformsVisualization.Form1.pitchShiftToolStripMenuItem_Click(object, System.EventArgs)void","L28750","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Form1.cs","204","9","233","10","0","0","0","0","0","0","0","0","0","0","0","28","24","2","0","0","0","1","6","2","0","0","28","30","6","0","0","0","0","0","0","0","0","0","0","0"
"L28931","Dispose","WinformsVisualization.Form1.Dispose(bool)void","L28750","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Form1.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L28768","InitializeComponent","WinformsVisualization.Form1.InitializeComponent()void","L28750","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Form1.Designer.cs","29","9","215","10","0.222785","1","2","0","2","0.26738","0.20155","61","4","50","26","129","187","1","0","0","0","0","123","0","0","61","129","187","123","0","0","12","0","0","1","7","0","0","0","5"
"L29010","Main","WinformsVisualization.Program.Main()void","L29009","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Program.cs","13","9","19","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L29420","Main","ConvertWavToMp3.Program.Main(string[])void","L29419","L29415","D:\DataCollection\repos\filoe_cscore\Samples\ConvertWavToMp3\Program.cs","12","9","71","10","0","0","0","0","0","0","0","3","0","0","0","51","60","8","0","0","0","7","25","1","0","3","51","60","25","0","0","0","0","0","0","0","0","0","0","0"
"L29433","Main","XAudio2Playback.Program.Main(string[])void","L29432","L29428","D:\DataCollection\repos\filoe_cscore\Samples\XAudio2Playback\Program.cs","13","9","40","10","0","0","0","0","0","0","0","2","0","0","0","23","28","2","0","0","0","5","13","1","0","2","23","28","13","0","0","0","0","0","0","0","0","0","0","0"
"L29436","PlayWithoutStreaming","XAudio2Playback.Program.PlayWithoutStreaming(CSCore.IWaveSource)void","L29432","L29428","D:\DataCollection\repos\filoe_cscore\Samples\XAudio2Playback\Program.cs","42","9","66","10","0","0","0","0","0","0","0","1","0","0","0","21","25","1","0","0","0","5","12","1","0","1","21","25","12","0","0","0","0","0","0","0","0","0","0","0"
"L29438","ToByteArray","XAudio2Playback.Extensions.ToByteArray(CSCore.IWaveSource)byte[]","L29440","L29428","D:\DataCollection\repos\filoe_cscore\Samples\XAudio2Playback\Program.cs","71","9","86","10","0","0","0","0","0","0","0","0","0","0","0","15","16","3","0","0","0","2","8","1","0","0","15","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L29447","Main","FfmpegSample.Program.Main(string[])void","L29446","L29442","D:\DataCollection\repos\filoe_cscore\Samples\FfmpegSample\Program.cs","17","9","82","10","0","0","0","0","0","0","0","4","0","0","0","52","64","9","0","0","0","3","29","1","0","4","52","66","29","0","0","0","0","0","0","0","0","0","0","0"
"L29456","EnumerateSupportedFormats","FfmpegSample.Program.EnumerateSupportedFormats()void","L29446","L29442","D:\DataCollection\repos\filoe_cscore\Samples\FfmpegSample\Program.cs","84","9","106","10","0","0","0","0","0","0","0","0","0","0","0","21","23","4","0","0","0","1","14","0","0","0","21","23","14","0","0","0","0","0","0","0","0","0","0","0"
"L29470","Main","FadingSample.Program.Main(string[])void","L29469","L29465","D:\DataCollection\repos\filoe_cscore\Samples\FadingSample\Program.cs","13","9","64","10","0","0","0","0","0","0","0","1","0","0","0","44","52","7","0","0","0","6","24","1","0","1","44","52","24","0","0","0","0","0","0","0","0","0","0","0"
"L29482","ClearCurrentConsoleLine","FadingSample.Program.ClearCurrentConsoleLine()void","L29469","L29465","D:\DataCollection\repos\filoe_cscore\Samples\FadingSample\Program.cs","66","9","73","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L29489","Main","RecordWithSpecificFormat.Program.Main(string[])void","L29488","L29484","D:\DataCollection\repos\filoe_cscore\Samples\RecordWithSpecificFormat\Program.cs","15","9","135","10","0","0","0","0","0","0","0","29","1","0","0","66","105","9","0","0","0","7","38","1","0","29","66","121","38","0","0","2","0","0","0","0","0","0","0","2"
"L29495","ReadInteger","RecordWithSpecificFormat.Program.ReadInteger(params int[])int","L29488","L29484","D:\DataCollection\repos\filoe_cscore\Samples\RecordWithSpecificFormat\Program.cs","137","9","148","10","0","0","0","0","0","0","0","0","0","0","0","11","12","4","0","0","0","1","6","1","0","0","11","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L29503","ReadInteger","RecordWithSpecificFormat.Program.ReadInteger()int","L29488","L29484","D:\DataCollection\repos\filoe_cscore\Samples\RecordWithSpecificFormat\Program.cs","150","9","158","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","0","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L29519","Run","InlineILCompiler.Program.Run(string, string)bool","L29518","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","13","9","28","10","0","0","0","0","0","0","0","1","0","0","0","14","16","2","0","0","0","0","9","2","0","1","14","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L29522","GetSourceFilesFromProject","InlineILCompiler.Program.GetSourceFilesFromProject(string)string[]","L29518","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","29","9","48","10","0","0","0","0","0","0","0","0","0","0","0","20","20","6","0","0","0","0","9","1","0","0","20","20","9","0","0","0","0","0","0","0","0","0","0","0"
"L29524","PreprocessCode","InlineILCompiler.Program.PreprocessCode(string[], out List<Tuple<string, string, int>>, out Dictionary<string, List<InlineILCompiler.CodeSegment>>)bool","L29518","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","49","9","97","10","0","0","0","0","0","0","0","6","0","0","0","43","49","10","0","0","0","1","28","3","0","6","43","49","28","0","0","0","0","0","1","0","0","0","0","0"
"L29556","PreprocessIL","InlineILCompiler.Program.PreprocessIL(List<string>, List<Tuple<string, string, int>>, Dictionary<string, List<InlineILCompiler.CodeSegment>>)bool","L29518","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","98","9","253","10","0","0","0","0","0","0","0","26","0","0","0","127","156","30","0","0","0","0","79","3","0","26","127","156","79","0","0","4","0","0","1","0","1","0","0","3"
"L29566","VerifySegments","InlineILCompiler.Program.VerifySegments(Dictionary<string, List<InlineILCompiler.CodeSegment>>)bool","L29518","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","255","9","269","10","0","0","0","0","0","0","0","0","0","0","0","15","15","4","0","0","0","0","6","1","0","0","15","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L29568","Main","InlineILCompiler.Program.Main(string[])int","L29518","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","271","9","379","10","0","0","0","0","0","0","0","31","0","0","0","75","109","10","0","0","0","4","54","1","0","31","75","109","54","0","0","2","0","0","1","0","0","0","0","2"
"L29574","get_Inserted","InlineILCompiler.CodeSegment.Inserted.getbool","L29537","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","387","32","387","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L29577","set_Inserted","InlineILCompiler.CodeSegment.Inserted.setvoid","L29537","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","387","37","387","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L29544",".ctor","InlineILCompiler.CodeSegment.CodeSegment()void","L29537","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","390","9","393","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1336","get_GetCodecAction","CSCore.Codecs.CodecFactoryEntry.GetCodecAction.getCSCore.Codecs.GetCodecAction","L1334","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactoryEntry.cs","18","48","18","52","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1343","set_GetCodecAction","CSCore.Codecs.CodecFactoryEntry.GetCodecAction.setvoid","L1334","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactoryEntry.cs","18","53","18","65","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1345","get_FileExtensions","CSCore.Codecs.CodecFactoryEntry.FileExtensions.getReadOnlyCollection<string>","L1334","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactoryEntry.cs","23","60","23","64","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1352","set_FileExtensions","CSCore.Codecs.CodecFactoryEntry.FileExtensions.setvoid","L1334","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactoryEntry.cs","23","65","23","77","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1354",".ctor","CSCore.Codecs.CodecFactoryEntry.CodecFactoryEntry(CSCore.Codecs.GetCodecAction, params string[])void","L1334","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactoryEntry.cs","30","9","41","10","0","0","0","0","0","0","0","5","5","0","0","10","12","4","0","0","0","2","7","2","0","5","10","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L1411","get_Uri","CSCore.Codecs.ConnectionEstablishedEventArgs.Uri.getUri","L1406","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\ConnectionEstablishedEventArgs.cs","14","26","14","30","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1418","set_Uri","CSCore.Codecs.ConnectionEstablishedEventArgs.Uri.setvoid","L1406","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\ConnectionEstablishedEventArgs.cs","14","31","14","43","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1420","get_Success","CSCore.Codecs.ConnectionEstablishedEventArgs.Success.getbool","L1406","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\ConnectionEstablishedEventArgs.cs","19","31","19","35","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1424","set_Success","CSCore.Codecs.ConnectionEstablishedEventArgs.Success.setvoid","L1406","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\ConnectionEstablishedEventArgs.cs","19","36","19","48","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1426",".ctor","CSCore.Codecs.ConnectionEstablishedEventArgs.ConnectionEstablishedEventArgs(Uri, bool)void","L1406","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\ConnectionEstablishedEventArgs.cs","26","9","30","10","0","0","0","0","0","0","0","5","5","0","0","5","5","1","0","0","0","2","2","2","0","5","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1459",".ctor","CSCore.Codecs.CodecFactory.CodecFactory()void","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","30","9","95","10","0","0","0","0","0","0","0","0","0","0","0","61","45","6","0","0","0","6","15","0","0","0","61","66","15","0","0","0","0","0","0","0","0","0","0","0"
"L1547","get_Instance","CSCore.Codecs.CodecFactory.Instance.getCSCore.Codecs.CodecFactory","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","102","13","102","38","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1550","get_SupportedFilesFilterEn","CSCore.Codecs.CodecFactory.SupportedFilesFilterEn.getstring","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","110","13","110","54","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1475","Register","CSCore.Codecs.CodecFactory.Register(object, CSCore.Codecs.CodecFactoryEntry)void","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","122","9","130","10","0","0","0","0","0","0","0","9","9","0","0","8","9","3","0","0","0","0","5","2","0","9","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L1558","GetCodec","CSCore.Codecs.CodecFactory.GetCodec(string)CSCore.IWaveSource","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","139","9","191","10","0","0","0","0","0","0","0","8","7","0","0","48","53","10","0","0","0","2","22","1","0","8","48","53","22","0","0","0","0","0","1","0","0","0","0","0"
"L1570","GetCodec","CSCore.Codecs.CodecFactory.GetCodec(Uri)CSCore.IWaveSource","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","201","9","222","10","0","0","0","0","0","0","0","8","8","0","0","20","22","5","0","0","0","2","9","1","0","8","20","22","9","0","0","0","0","0","0","0","0","0","0","0"
"L1576","GetCodec","CSCore.Codecs.CodecFactory.GetCodec(Stream, object)CSCore.IWaveSource","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","224","9","227","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1579","OpenWebStream","CSCore.Codecs.CodecFactory.OpenWebStream(string)CSCore.IWaveSource","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","229","9","249","10","0","0","0","0","0","0","0","1","0","0","0","19","21","3","0","0","0","2","6","1","0","1","19","21","6","0","0","0","0","0","0","0","0","0","0","0"
"L1568","Default","CSCore.Codecs.CodecFactory.Default(string)CSCore.IWaveSource","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","251","9","254","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1587","GetSupportedFileExtensions","CSCore.Codecs.CodecFactory.GetSupportedFileExtensions()string[]","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","263","9","275","10","0","0","0","0","0","0","0","7","7","0","0","13","13","4","0","0","0","1","6","0","0","7","13","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L1553","GenerateFilter","CSCore.Codecs.CodecFactory.GenerateFilter()string","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","277","9","284","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","1","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L1573","TryFindFilename","CSCore.Codecs.CodecFactory.TryFindFilename(Uri)string","L1447","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","286","9","325","10","0","0","0","0","0","0","0","0","0","0","0","36","40","10","0","0","0","0","19","1","0","0","36","40","19","0","0","0","0","0","1","0","0","0","0","0"
"L3417",".ctor","CSCore.CoreAudioAPI.AudioCaptureClient.AudioCaptureClient(IntPtr)void","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","22","9","25","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","0","1","0","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L3425","get_NextPacketSize","CSCore.CoreAudioAPI.AudioCaptureClient.NextPacketSize.getint","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","32","13","32","48","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","1","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3429","FromAudioClient","CSCore.CoreAudioAPI.AudioCaptureClient.FromAudioClient(CSCore.CoreAudioAPI.AudioClient)CSCore.CoreAudioAPI.AudioCaptureClient","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","44","9","50","10","0","0","0","0","0","0","0","9","9","0","0","6","7","2","0","0","0","2","3","1","0","9","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L3441","GetBufferNative","CSCore.CoreAudioAPI.AudioCaptureClient.GetBufferNative(out IntPtr, out Int32, out CSCore.CoreAudioAPI.AudioClientBufferFlags, out Int64, out Int64)int","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","75","9","85","10","0","0","0","0","0","0","0","23","23","0","0","11","11","1","0","0","0","1","3","5","0","23","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L3464","GetBuffer","CSCore.CoreAudioAPI.AudioCaptureClient.GetBuffer(out int, out CSCore.CoreAudioAPI.AudioClientBufferFlags, out Int64, out Int64)IntPtr","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","112","9","119","10","0","0","0","0","0","0","0","25","25","0","0","8","8","1","0","0","0","1","4","4","0","25","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L3476","GetBuffer","CSCore.CoreAudioAPI.AudioCaptureClient.GetBuffer(out int, out CSCore.CoreAudioAPI.AudioClientBufferFlags)IntPtr","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","138","9","142","10","0","0","0","0","0","0","0","17","17","0","0","5","5","1","0","0","0","1","2","2","0","17","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3481","ReleaseBufferNative","CSCore.CoreAudioAPI.AudioCaptureClient.ReleaseBufferNative(int)int","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","153","9","156","10","0","0","0","0","0","0","0","9","9","0","0","4","4","1","0","0","0","1","1","1","0","9","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3486","ReleaseBuffer","CSCore.CoreAudioAPI.AudioCaptureClient.ReleaseBuffer(int)void","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","166","9","169","10","0","0","0","0","0","0","0","8","8","0","0","4","4","1","0","0","0","2","1","1","0","8","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3490","GetNextPacketSizeNative","CSCore.CoreAudioAPI.AudioCaptureClient.GetNextPacketSizeNative(out int)int","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","181","9","187","10","0","0","0","0","0","0","0","10","10","0","0","7","7","1","0","0","0","1","2","1","0","10","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L3427","GetNextPacketSize","CSCore.CoreAudioAPI.AudioCaptureClient.GetNextPacketSize()int","L3408","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","195","9","200","10","0","0","0","0","0","0","0","6","6","0","0","6","6","1","0","0","0","2","3","0","0","6","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3531",".ctor","CSCore.CoreAudioAPI.AudioClock.AudioClock(IntPtr)void","L3529","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock.cs","20","9","23","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","0","1","0","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L3534","get_Pu64Frequency","CSCore.CoreAudioAPI.AudioClock.Pu64Frequency.getlong","L3529","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock.cs","31","13","36","14","0","0","0","0","0","0","0","4","4","0","0","6","6","1","0","0","0","2","3","0","0","4","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3539","get_Pu64Position","CSCore.CoreAudioAPI.AudioClock.Pu64Position.getlong","L3529","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock.cs","44","13","49","14","0","0","0","0","0","0","0","3","3","0","0","6","6","1","0","0","0","2","3","0","0","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3543","FromAudioClient","CSCore.CoreAudioAPI.AudioClock.FromAudioClient(CSCore.CoreAudioAPI.AudioClient)CSCore.CoreAudioAPI.AudioClock","L3529","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock.cs","61","9","67","10","0","0","0","0","0","0","0","9","9","0","0","6","7","2","0","0","0","1","3","1","0","9","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L3536","GetFrequencyNative","CSCore.CoreAudioAPI.AudioClock.GetFrequencyNative(out long)int","L3529","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock.cs","77","9","83","10","0","0","0","0","0","0","0","8","8","0","0","7","7","1","0","0","0","1","2","1","0","8","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L3541","GetPositionNative","CSCore.CoreAudioAPI.AudioClock.GetPositionNative(out long, out long)int","L3529","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock.cs","102","9","108","10","0","0","0","0","0","0","0","18","18","0","0","7","7","1","0","0","0","1","2","2","0","18","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L3556","GetCharacteristicsNative","CSCore.CoreAudioAPI.AudioClock.GetCharacteristicsNative(out int)int","L3529","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock.cs","115","9","121","10","0","0","0","0","0","0","0","5","5","0","0","7","7","1","0","0","0","1","2","1","0","5","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L3560",".ctor","CSCore.CoreAudioAPI.AudioClock2.AudioClock2(IntPtr)void","L3559","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock2.cs","17","9","19","10","0","0","0","0","0","0","0","4","4","0","0","3","3","1","0","0","0","1","0","1","0","4","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L3563",".ctor","CSCore.CoreAudioAPI.AudioClock2.AudioClock2(CSCore.CoreAudioAPI.AudioClock)void","L3559","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock2.cs","35","9","44","10","0","0","0","0","0","0","0","14","14","0","0","9","10","3","0","0","0","1","6","1","0","14","9","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L3570","GetDevicePositionNative","CSCore.CoreAudioAPI.AudioClock2.GetDevicePositionNative(out long, out long)int","L3559","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock2.cs","63","9","69","10","0","0","0","0","0","0","0","17","17","0","0","7","7","1","0","0","0","1","2","2","0","17","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L3574","GetDevicePosition","CSCore.CoreAudioAPI.AudioClock2.GetDevicePosition(out long, out long)void","L3559","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock2.cs","87","9","91","10","0","0","0","0","0","0","0","16","16","0","0","5","5","1","0","0","0","2","1","2","0","16","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L3581",".ctor","CSCore.CoreAudioAPI.AudioMeterInformation.AudioMeterInformation(IntPtr)void","L3579","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioMeterInformation.cs","21","9","24","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","0","1","0","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L3584","get_MeteringChannelCount","CSCore.CoreAudioAPI.AudioMeterInformation.MeteringChannelCount.getint","L3579","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioMeterInformation.cs","33","13","33","54","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","1","1","0","0","5","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3588","get_Item","CSCore.CoreAudioAPI.AudioMeterInformation.this[int].getfloat","L3579","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioMeterInformation.cs","45","13","50","14","0","0","0","0","0","0","0","7","7","0","0","6","6","3","0","0","0","2","3","1","0","7","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3597","get_HardwareSupport","CSCore.CoreAudioAPI.AudioMeterInformation.HardwareSupport.getCSCore.CoreAudioAPI.EndpointHardwareSupportFlags","L3579","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioMeterInformation.cs","60","13","60","51","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","1","1","0","0","5","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
